Topic,Time,ConsumerCount,FileId
topic_normal,19:42:10.203,1167,log-1
topic_normal,19:42:10.903,1168,log-1
topic_normal,19:42:11.424,1169,log-1
topic_normal,19:42:12.749,1172,log-1
topic_normal,19:42:13.487,1173,log-1
topic_normal,19:42:13.990,1174,log-1
topic_normal,19:42:14.573,1175,log-1
topic_normal,19:42:15.615,1176,log-1
topic_normal,19:42:16.864,1177,log-1
topic_normal,19:42:17.713,1178,log-1
topic_normal,19:42:18.925,1179,log-1
topic_normal,19:42:19.388,1180,log-1
topic_normal,19:42:20.110,1181,log-1
topic_normal,19:42:20.929,1182,log-1
topic_normal,19:42:21.872,1183,log-1
topic_normal,19:42:22.583,1186,log-1
topic_normal,19:42:23.385,1187,log-1
topic_normal,19:42:24.179,1188,log-1
topic_normal,19:42:25.029,1189,log-1
topic_normal,19:42:25.452,1190,log-1
topic_normal,19:42:26.162,1191,log-1
topic_normal,19:42:26.985,1192,log-1
topic_normal,19:42:27.584,1193,log-1
topic_normal,19:42:28.930,1194,log-1
topic_normal,19:42:29.608,1195,log-1
topic_normal,19:42:30.635,1202,log-1
topic_normal,19:42:31.826,1203,log-1
topic_normal,19:42:32.738,1204,log-1
topic_normal,19:42:33.854,1205,log-1
topic_normal,19:42:34.626,1206,log-1
topic_normal,19:42:35.962,1207,log-1
topic_normal,19:42:36.412,1208,log-1
topic_normal,19:42:36.895,1209,log-1
topic_normal,19:42:37.609,1210,log-1
topic_normal,19:42:38.418,1215,log-1
topic_normal,19:42:39.003,1216,log-1
topic_normal,19:42:40.183,1217,log-1
topic_normal,19:42:41.153,1218,log-1
topic_normal,19:42:42.185,1219,log-1
topic_normal,19:42:43.132,1220,log-1
topic_normal,19:42:44.362,1221,log-1
topic_normal,19:42:45.284,1222,log-1
topic_normal,19:42:46.362,1223,log-1
topic_normal,19:42:47.222,1228,log-1
topic_normal,19:42:48.302,1229,log-1
topic_normal,19:42:49.143,1230,log-1
topic_normal,19:42:50.391,1231,log-1
topic_normal,19:42:51.167,1232,log-1
topic_normal,19:42:51.980,1233,log-1
topic_normal,19:42:52.921,1234,log-1
topic_normal,19:42:53.659,1235,log-1
topic_normal,19:42:54.502,1236,log-1
topic_normal,19:42:55.506,1237,log-1
topic_normal,19:42:56.429,1238,log-1
topic_normal,19:42:56.947,1239,log-1
topic_normal,19:42:57.802,1240,log-1
topic_normal,19:42:58.802,1241,log-1
topic_normal,19:42:59.653,1242,log-1
topic_normal,19:43:00.894,1243,log-1
topic_normal,19:43:01.775,1244,log-1
topic_normal,19:43:02.491,1245,log-1
topic_normal,19:43:03.073,1246,log-1
topic_normal,19:43:03.984,1254,log-1
topic_normal,19:43:04.867,1255,log-1
topic_normal,19:43:05.809,1256,log-1
topic_normal,19:43:06.882,1257,log-1
topic_normal,19:43:08.024,1258,log-1
topic_normal,19:43:08.692,1259,log-1
topic_normal,19:43:09.913,1260,log-1
topic_normal,19:43:10.812,1261,log-1
topic_normal,19:43:11.802,1266,log-1
topic_normal,19:43:12.802,1267,log-1
topic_normal,19:43:13.737,1268,log-1
topic_normal,19:43:14.877,1269,log-1
topic_normal,19:43:15.542,1270,log-1
topic_normal,19:43:16.425,1271,log-1
topic_normal,19:43:17.067,1272,log-1
topic_normal,19:43:17.606,1273,log-1
topic_normal,19:43:18.462,1274,log-1
topic_normal,19:43:19.015,1278,log-1
topic_normal,19:43:19.573,1279,log-1
topic_normal,19:43:20.137,1280,log-1
topic_normal,19:43:20.901,1281,log-1
topic_normal,19:43:21.893,1282,log-1
topic_normal,19:43:22.470,1283,log-1
topic_normal,19:43:23.263,1284,log-1
topic_normal,19:43:24.010,1285,log-1
topic_normal,19:43:24.731,1286,log-1
topic_normal,19:43:25.747,1287,log-1
topic_normal,19:43:26.811,1288,log-1
topic_normal,19:43:27.811,1289,log-1
topic_normal,19:43:28.520,1290,log-1
topic_normal,19:43:29.481,1291,log-1
topic_normal,19:43:30.520,1292,log-1
topic_normal,19:43:31.574,1293,log-1
topic_normal,19:43:32.162,1294,log-1
topic_normal,19:43:32.501,1295,log-1
topic_normal,19:43:33.153,1296,log-1
topic_normal,19:43:34.121,1297,log-1
topic_normal,19:43:34.611,1298,log-1
topic_normal,19:43:35.194,1299,log-1
topic_normal,19:43:35.922,1300,log-1
topic_normal,19:43:36.663,1301,log-1
topic_normal,19:43:37.424,1302,log-1
topic_normal,19:43:38.443,1303,log-1
topic_normal,19:43:39.364,1304,log-1
topic_normal,19:43:40.311,1305,log-1
topic_normal,19:43:41.482,1306,log-1
topic_normal,19:43:42.131,1307,log-1
topic_normal,19:43:43.079,1308,log-1
topic_normal,19:43:44.111,1309,log-1
topic_normal,19:43:44.651,1310,log-1
topic_normal,19:43:45.616,1311,log-1
topic_normal,19:43:46.297,1312,log-1
topic_normal,19:43:47.565,1313,log-1
topic_normal,19:43:48.464,1314,log-1
topic_normal,19:43:49.201,1315,log-1
topic_normal,19:43:50.051,1316,log-1
topic_normal,19:43:50.795,1317,log-1
topic_normal,19:43:51.985,1318,log-1
topic_normal,19:43:52.841,1319,log-1
topic_normal,19:43:53.902,1320,log-1
topic_normal,19:43:54.562,1321,log-1
topic_normal,19:43:55.321,1325,log-1
topic_normal,19:43:56.078,1326,log-1
topic_normal,19:43:56.861,1327,log-1
topic_normal,19:43:57.939,1328,log-1
topic_normal,19:43:58.804,1329,log-1
topic_normal,19:43:59.793,1330,log-1
topic_normal,19:44:00.756,1331,log-1
topic_normal,19:44:01.288,1332,log-1
topic_normal,19:44:02.452,1333,log-1
topic_normal,19:44:03.322,1347,log-1
topic_normal,19:44:04.405,1348,log-1
topic_normal,19:44:05.432,1349,log-1
topic_normal,19:44:06.362,1350,log-1
topic_normal,19:44:07.261,1351,log-1
topic_normal,19:44:07.821,1352,log-1
topic_normal,19:44:08.602,1353,log-1
topic_normal,19:44:09.340,1354,log-1
topic_normal,19:44:10.363,1355,log-1
topic_normal,19:44:11.353,1360,log-1
topic_normal,19:44:12.281,1361,log-1
topic_normal,19:44:12.904,1362,log-1
topic_normal,19:44:13.658,1363,log-1
topic_normal,19:44:14.155,1364,log-1
topic_normal,19:44:14.771,1365,log-1
topic_normal,19:44:15.112,1366,log-1
topic_normal,19:44:15.691,1367,log-1
topic_normal,19:44:16.481,1368,log-1
topic_normal,19:44:17.348,1369,log-1
topic_normal,19:44:18.355,1373,log-1
topic_normal,19:44:19.571,1374,log-1
topic_normal,19:44:20.553,1375,log-1
topic_normal,19:44:21.154,1376,log-1
topic_normal,19:44:21.742,1377,log-1
topic_normal,19:44:22.573,1378,log-1
topic_normal,19:44:23.620,1379,log-1
topic_normal,19:44:24.602,1380,log-1
topic_normal,19:44:25.150,1384,log-1
topic_normal,19:44:26.204,1385,log-1
topic_normal,19:44:26.733,1386,log-1
topic_normal,19:44:27.380,1387,log-1
topic_normal,19:44:28.491,1388,log-1
topic_normal,19:44:29.524,1389,log-1
topic_normal,19:44:30.312,1390,log-1
topic_priority,19:29:49.132,1,log-2
topic_priority,19:29:50.504,2,log-2
topic_priority,19:29:51.558,3,log-2
topic_priority,19:29:52.145,4,log-2
topic_priority,19:29:52.743,5,log-2
topic_priority,19:29:53.148,6,log-2
topic_priority,19:29:54.095,7,log-2
topic_priority,19:29:54.727,8,log-2
topic_priority,19:29:55.508,9,log-2
topic_priority,19:29:56.540,10,log-2
topic_priority,19:29:57.474,11,log-2
topic_priority,19:29:58.199,12,log-2
topic_priority,19:29:58.719,13,log-2
topic_priority,19:29:59.571,14,log-2
topic_priority,19:30:00.289,15,log-2
topic_priority,19:30:01.109,16,log-2
topic_priority,19:30:01.835,17,log-2
topic_priority,19:30:03.049,19,log-2
topic_priority,19:30:03.887,20,log-2
topic_priority,19:30:04.595,21,log-2
topic_priority,19:30:05.214,22,log-2
topic_priority,19:30:05.804,23,log-2
topic_priority,19:30:07.177,24,log-2
topic_priority,19:30:08.027,25,log-2
topic_priority,19:30:09.050,26,log-2
topic_priority,19:30:09.599,27,log-2
topic_priority,19:30:10.196,28,log-2
topic_priority,19:30:10.885,29,log-2
topic_priority,19:30:12.059,32,log-2
topic_priority,19:30:13.107,33,log-2
topic_priority,19:30:13.840,38,log-2
topic_priority,19:30:14.804,39,log-2
topic_priority,19:30:16.184,40,log-2
topic_priority,19:30:17.180,41,log-2
topic_priority,19:30:17.846,42,log-2
topic_priority,19:30:19.048,43,log-2
topic_priority,19:30:20.185,44,log-2
topic_priority,19:30:20.667,45,log-2
topic_priority,19:30:21.339,46,log-2
topic_priority,19:30:22.218,47,log-2
topic_priority,19:30:23.124,48,log-2
topic_priority,19:30:23.634,51,log-2
topic_priority,19:30:24.478,52,log-2
topic_priority,19:30:25.204,53,log-2
topic_priority,19:30:26.125,54,log-2
topic_priority,19:30:26.786,55,log-2
topic_priority,19:30:28.105,56,log-2
topic_priority,19:30:28.941,57,log-2
topic_priority,19:30:29.636,61,log-2
topic_priority,19:30:30.554,62,log-2
topic_priority,19:30:31.325,63,log-2
topic_priority,19:30:32.684,64,log-2
topic_priority,19:30:33.349,65,log-2
topic_priority,19:30:34.355,68,log-2
topic_priority,19:30:35.288,69,log-2
topic_priority,19:30:35.595,70,log-2
topic_priority,19:30:36.372,71,log-2
topic_priority,19:30:37.200,72,log-2
topic_priority,19:30:37.914,73,log-2
topic_priority,19:30:38.926,74,log-2
topic_priority,19:30:40.068,75,log-2
topic_priority,19:30:40.815,76,log-2
topic_priority,19:30:42.176,77,log-2
topic_priority,19:30:42.988,78,log-2
topic_priority,19:30:43.919,79,log-2
topic_priority,19:30:44.975,83,log-2
topic_priority,19:30:46.118,84,log-2
topic_priority,19:30:46.836,85,log-2
topic_priority,19:30:47.861,86,log-2
topic_priority,19:30:48.605,87,log-2
topic_priority,19:30:49.544,88,log-2
topic_priority,19:30:50.424,89,log-2
topic_priority,19:30:51.199,90,log-2
topic_priority,19:30:51.730,91,log-2
topic_priority,19:30:52.104,92,log-2
topic_priority,19:30:52.757,93,log-2
topic_priority,19:30:53.614,94,log-2
topic_priority,19:30:54.176,95,log-2
topic_priority,19:30:54.804,101,log-2
topic_priority,19:30:55.814,102,log-2
topic_priority,19:30:57.034,103,log-2
topic_priority,19:30:58.160,104,log-2
topic_priority,19:30:59.106,105,log-2
topic_priority,19:30:59.716,106,log-2
topic_priority,19:31:00.175,107,log-2
topic_priority,19:31:01.020,108,log-2
topic_priority,19:31:01.798,109,log-2
topic_priority,19:31:02.775,111,log-2
topic_priority,19:31:03.228,115,log-2
topic_priority,19:31:03.807,116,log-2
topic_priority,19:31:04.756,117,log-2
topic_priority,19:31:05.638,118,log-2
topic_priority,19:31:06.503,119,log-2
topic_priority,19:31:07.507,120,log-2
topic_priority,19:31:08.357,121,log-2
topic_priority,19:31:09.690,122,log-2
topic_priority,19:31:10.115,123,log-2
topic_priority,19:31:11.147,124,log-2
topic_priority,19:31:11.775,125,log-2
topic_priority,19:31:12.276,126,log-2
topic_priority,19:31:12.724,127,log-2
topic_priority,19:31:13.574,128,log-2
topic_priority,19:31:14.296,129,log-2
topic_priority,19:31:20.597,130,log-2
topic_priority,19:31:21.595,131,log-2
topic_priority,19:31:22.398,132,log-2
topic_priority,19:31:23.485,133,log-2
topic_priority,19:31:24.284,134,log-2
topic_priority,19:31:25.389,142,log-2
topic_priority,19:31:26.242,143,log-2
topic_priority,19:31:26.646,144,log-2
topic_priority,19:31:27.656,145,log-2
topic_priority,19:31:28.428,146,log-2
topic_priority,19:31:29.399,147,log-2
topic_priority,19:31:30.617,148,log-2
topic_priority,19:31:31.287,149,log-2
topic_priority,19:31:32.229,150,log-2
topic_priority,19:31:32.815,151,log-2
topic_priority,19:31:33.395,152,log-2
topic_priority,19:31:34.299,153,log-2
topic_priority,19:31:35.247,154,log-2
topic_priority,19:31:35.966,155,log-2
topic_priority,19:31:37.210,156,log-2
topic_priority,19:31:38.028,157,log-2
topic_priority,19:31:39.094,158,log-2
topic_priority,19:31:39.778,159,log-2
topic_priority,19:31:40.564,160,log-2
topic_priority,19:31:41.597,161,log-2
topic_priority,19:31:42.285,162,log-2
topic_priority,19:31:43.026,163,log-2
topic_priority,19:31:43.737,164,log-2
topic_priority,19:31:44.514,165,log-2
topic_priority,19:31:45.325,177,log-2
topic_priority,19:31:45.987,178,log-2
topic_priority,19:31:46.894,179,log-2
topic_priority,19:31:48.106,180,log-2
topic_priority,19:31:49.109,181,log-2
topic_priority,19:31:49.834,182,log-2
topic_priority,19:31:50.325,183,log-2
topic_priority,19:31:50.974,184,log-2
topic_priority,19:31:51.754,185,log-2
topic_priority,19:31:52.493,186,log-2
topic_priority,19:31:53.290,187,log-2
topic_priority,19:31:54.135,188,log-2
topic_priority,19:31:55.046,189,log-2
topic_priority,19:31:55.994,197,log-2
topic_priority,19:31:57.209,198,log-2
topic_priority,19:31:58.253,199,log-2
topic_priority,19:31:59.003,200,log-2
topic_priority,19:32:00.163,201,log-2
topic_priority,19:32:00.928,202,log-2
topic_priority,19:32:01.895,203,log-2
topic_priority,19:32:02.563,204,log-2
topic_priority,19:32:03.282,205,log-2
topic_priority,19:32:04.055,206,log-2
topic_priority,19:32:04.843,207,log-2
topic_priority,19:32:05.466,208,log-2
topic_priority,19:32:11.295,209,log-2
topic_priority,19:32:11.865,210,log-2
topic_priority,19:32:12.604,211,log-2
topic_priority,19:32:13.327,212,log-2
topic_priority,19:32:14.145,213,log-2
topic_priority,19:32:14.892,214,log-2
topic_priority,19:32:15.305,215,log-2
topic_priority,19:32:15.816,230,log-2
topic_priority,19:32:16.686,231,log-2
topic_priority,19:32:17.729,232,log-2
topic_priority,19:32:18.287,233,log-2
topic_priority,19:32:19.221,234,log-2
topic_priority,19:32:20.056,235,log-2
topic_priority,19:32:21.274,236,log-2
topic_priority,19:32:22.145,237,log-2
topic_priority,19:32:23.161,238,log-2
topic_priority,19:32:24.314,239,log-2
topic_priority,19:32:25.045,240,log-2
topic_priority,19:32:25.915,246,log-2
topic_priority,19:32:26.603,247,log-2
topic_priority,19:32:27.828,248,log-2
topic_priority,19:32:28.633,249,log-2
topic_priority,19:32:29.894,250,log-2
topic_priority,19:32:30.583,251,log-2
topic_priority,19:32:31.914,252,log-2
topic_priority,19:32:32.593,253,log-2
topic_priority,19:32:33.914,254,log-2
topic_priority,19:32:34.778,255,log-2
topic_priority,19:32:35.770,256,log-2
topic_priority,19:32:36.646,257,log-2
topic_priority,19:32:37.794,258,log-2
topic_priority,19:32:38.453,261,log-2
topic_priority,19:32:39.327,262,log-2
topic_priority,19:32:40.473,263,log-2
topic_priority,19:32:41.123,264,log-2
topic_priority,19:32:42.265,265,log-2
topic_priority,19:32:42.995,266,log-2
topic_priority,19:32:43.600,267,log-2
topic_priority,19:32:44.473,268,log-2
topic_priority,19:32:45.003,269,log-2
topic_priority,19:32:45.934,270,log-2
topic_priority,19:32:46.534,271,log-2
topic_priority,19:32:47.195,272,log-2
topic_priority,19:32:48.093,273,log-2
topic_priority,19:32:48.584,274,log-2
topic_priority,19:32:49.296,275,log-2
topic_priority,19:32:50.507,281,log-2
topic_priority,19:32:51.444,282,log-2
topic_priority,19:32:52.095,283,log-2
topic_priority,19:32:52.864,284,log-2
topic_priority,19:32:53.689,285,log-2
topic_priority,19:32:54.985,286,log-2
topic_priority,19:32:55.874,287,log-2
topic_priority,19:32:57.014,288,log-2
topic_priority,19:32:57.934,289,log-2
topic_priority,19:32:58.826,297,log-2
topic_priority,19:32:59.835,298,log-2
topic_priority,19:33:00.551,299,log-2
topic_priority,19:33:01.604,302,log-2
topic_priority,19:33:02.369,303,log-2
topic_priority,19:33:03.167,304,log-2
topic_priority,19:33:04.006,305,log-2
topic_priority,19:33:04.773,306,log-2
topic_priority,19:33:05.637,307,log-2
topic_priority,19:33:06.157,308,log-2
topic_priority,19:33:06.684,309,log-2
topic_priority,19:33:08.060,310,log-2
topic_priority,19:33:08.678,311,log-2
topic_priority,19:33:09.664,312,log-2
topic_priority,19:33:10.056,313,log-2
topic_priority,19:33:10.814,314,log-2
topic_priority,19:33:11.921,315,log-2
topic_priority,19:33:12.604,320,log-2
topic_priority,19:33:13.563,321,log-2
topic_priority,19:33:14.245,322,log-2
topic_priority,19:33:15.601,323,log-2
topic_priority,19:33:16.546,324,log-2
topic_priority,19:33:17.167,325,log-2
topic_priority,19:33:17.576,326,log-2
topic_priority,19:33:18.414,327,log-2
topic_priority,19:33:19.174,328,log-2
topic_priority,19:33:19.566,329,log-2
topic_priority,19:33:20.434,330,log-2
topic_priority,19:33:21.353,331,log-2
topic_priority,19:33:22.585,332,log-2
topic_priority,19:33:23.417,339,log-2
topic_priority,19:33:24.104,340,log-2
topic_priority,19:33:24.748,341,log-2
topic_priority,19:33:26.024,342,log-2
topic_priority,19:33:27.104,343,log-2
topic_priority,19:33:27.726,344,log-2
topic_priority,19:33:28.546,345,log-2
topic_priority,19:33:29.627,346,log-2
topic_priority,19:33:30.219,347,log-2
topic_priority,19:33:30.538,348,log-2
topic_priority,19:33:31.535,349,log-2
topic_priority,19:33:32.589,350,log-2
topic_priority,19:33:33.414,351,log-2
topic_priority,19:33:34.294,355,log-2
topic_priority,19:33:35.363,356,log-2
topic_priority,19:33:36.606,357,log-2
topic_priority,19:33:37.609,358,log-2
topic_priority,19:33:38.099,359,log-2
topic_priority,19:33:39.060,360,log-2
topic_priority,19:33:39.817,361,log-2
topic_priority,19:33:40.577,362,log-2
topic_priority,19:33:41.373,363,log-2
topic_priority,19:33:42.525,364,log-2
topic_priority,19:33:43.534,365,log-2
topic_priority,19:33:44.549,374,log-2
topic_priority,19:33:45.173,375,log-2
topic_priority,19:33:45.760,376,log-2
topic_priority,19:33:46.656,377,log-2
topic_priority,19:33:47.314,378,log-2
topic_priority,19:33:48.154,379,log-2
topic_priority,19:33:48.813,381,log-2
topic_priority,19:33:49.840,382,log-2
topic_priority,19:33:51.184,383,log-2
topic_priority,19:33:51.594,384,log-2
topic_priority,19:33:52.342,385,log-2
topic_priority,19:33:53.336,386,log-2
topic_priority,19:33:54.404,390,log-2
topic_priority,19:33:55.335,391,log-2
topic_priority,19:33:56.527,392,log-2
topic_priority,19:33:57.517,393,log-2
topic_priority,19:33:58.633,394,log-2
topic_priority,19:33:59.164,395,log-2
topic_priority,19:33:59.703,396,log-2
topic_priority,19:34:00.665,397,log-2
topic_priority,19:34:01.467,398,log-2
topic_priority,19:34:02.285,399,log-2
topic_priority,19:34:02.854,400,log-2
topic_priority,19:34:03.638,401,log-2
topic_priority,19:34:04.216,403,log-2
topic_priority,19:34:04.705,404,log-2
topic_priority,19:34:05.210,405,log-2
topic_priority,19:34:06.184,406,log-2
topic_priority,19:34:07.090,407,log-2
topic_priority,19:34:08.084,408,log-2
topic_priority,19:34:08.704,409,log-2
topic_priority,19:34:09.235,410,log-2
topic_priority,19:34:09.953,411,log-2
topic_priority,19:34:11.041,412,log-2
topic_priority,19:34:11.994,413,log-2
topic_priority,19:34:12.795,414,log-2
topic_priority,19:34:13.335,415,log-2
topic_priority,19:34:14.415,421,log-2
topic_priority,19:34:15.298,422,log-2
topic_priority,19:34:15.695,423,log-2
topic_priority,19:34:16.594,424,log-2
topic_priority,19:34:17.464,425,log-2
topic_priority,19:34:18.406,426,log-2
topic_priority,19:34:19.486,427,log-2
topic_priority,19:34:20.568,428,log-2
topic_priority,19:34:21.448,432,log-2
topic_priority,19:34:22.394,433,log-2
topic_priority,19:34:23.417,434,log-2
topic_priority,19:34:24.721,437,log-2
topic_priority,19:34:25.439,438,log-2
topic_priority,19:34:26.747,439,log-2
topic_priority,19:34:27.695,440,log-2
topic_priority,19:34:28.396,441,log-2
topic_priority,19:34:29.455,442,log-2
topic_priority,19:34:30.310,443,log-2
topic_priority,19:34:31.126,444,log-2
topic_priority,19:34:32.287,445,log-2
topic_priority,19:34:32.726,446,log-2
topic_priority,19:34:33.366,447,log-2
topic_priority,19:34:38.979,448,log-2
topic_priority,19:34:40.066,449,log-2
topic_priority,19:34:40.807,450,log-2
topic_priority,19:34:41.622,451,log-2
topic_priority,19:34:42.536,452,log-2
topic_priority,19:34:43.767,453,log-2
topic_priority,19:34:44.611,472,log-2
topic_priority,19:34:45.430,473,log-2
topic_priority,19:34:46.365,474,log-2
topic_priority,19:34:47.038,475,log-2
topic_priority,19:34:48.025,476,log-2
topic_priority,19:34:48.915,477,log-2
topic_priority,19:34:49.665,478,log-2
topic_priority,19:34:50.265,479,log-2
topic_priority,19:34:51.299,480,log-2
topic_priority,19:34:52.059,481,log-2
topic_priority,19:34:53.150,482,log-2
topic_priority,19:34:59.192,483,log-2
topic_priority,19:34:59.952,484,log-2
topic_priority,19:35:00.348,496,log-2
topic_priority,19:35:01.340,497,log-2
topic_priority,19:35:02.362,498,log-2
topic_priority,19:35:07.998,499,log-2
topic_priority,19:35:09.149,500,log-2
topic_priority,19:35:10.286,501,log-2
topic_priority,19:35:11.089,502,log-2
topic_priority,19:35:12.129,503,log-2
topic_priority,19:35:12.787,504,log-2
topic_priority,19:35:13.862,505,log-2
topic_priority,19:35:14.419,520,log-2
topic_priority,19:35:15.197,521,log-2
topic_priority,19:35:16.038,522,log-2
topic_priority,19:35:17.360,523,log-2
topic_priority,19:35:18.238,524,log-2
topic_priority,19:35:19.112,525,log-2
topic_priority,19:35:20.261,526,log-2
topic_priority,19:35:21.229,527,log-2
topic_priority,19:35:21.877,531,log-2
topic_priority,19:35:22.627,532,log-2
topic_priority,19:35:23.666,533,log-2
topic_priority,19:35:24.798,534,log-2
topic_priority,19:35:25.421,535,log-2
topic_priority,19:35:26.076,536,log-2
topic_priority,19:35:27.232,537,log-2
topic_priority,19:35:27.939,538,log-2
topic_priority,19:35:28.526,539,log-2
topic_priority,19:35:29.526,543,log-2
topic_priority,19:35:30.691,544,log-2
topic_priority,19:35:31.680,545,log-2
topic_priority,19:35:32.499,546,log-2
topic_priority,19:35:33.087,547,log-2
topic_priority,19:35:33.901,548,log-2
topic_priority,19:35:34.606,549,log-2
topic_priority,19:35:35.763,550,log-2
topic_priority,19:35:36.926,551,log-2
topic_priority,19:35:38.306,552,log-2
topic_priority,19:35:39.007,553,log-2
topic_priority,19:35:39.648,554,log-2
topic_priority,19:35:40.432,555,log-2
topic_priority,19:35:41.236,556,log-2
topic_priority,19:35:42.258,567,log-2
topic_priority,19:35:43.319,568,log-2
topic_priority,19:35:44.409,569,log-2
topic_priority,19:35:44.851,570,log-2
topic_priority,19:35:45.740,571,log-2
topic_priority,19:35:46.849,572,log-2
topic_priority,19:35:47.646,573,log-2
topic_priority,19:35:48.448,574,log-2
topic_priority,19:35:49.159,575,log-2
topic_priority,19:35:49.958,576,log-2
topic_priority,19:35:50.718,577,log-2
topic_priority,19:35:51.396,578,log-2
topic_priority,19:35:52.409,579,log-2
topic_priority,19:35:52.873,580,log-2
topic_priority,19:35:58.400,588,log-2
topic_priority,19:35:59.138,589,log-2
topic_priority,19:36:00.257,590,log-2
topic_priority,19:36:01.009,591,log-2
topic_normal,19:29:49.156,1,log-2
topic_normal,19:29:50.085,2,log-2
topic_normal,19:29:50.989,3,log-2
topic_normal,19:29:52.091,4,log-2
topic_normal,19:29:52.848,5,log-2
topic_normal,19:29:53.742,6,log-2
topic_normal,19:29:54.586,7,log-2
topic_normal,19:29:55.246,11,log-2
topic_normal,19:29:56.290,12,log-2
topic_normal,19:29:57.408,13,log-2
topic_normal,19:29:58.361,14,log-2
topic_normal,19:29:59.405,15,log-2
topic_normal,19:30:00.498,16,log-2
topic_normal,19:30:01.648,17,log-2
topic_normal,19:30:02.155,18,log-2
topic_normal,19:30:03.179,19,log-2
topic_normal,19:30:03.726,20,log-2
topic_normal,19:30:04.124,21,log-2
topic_normal,19:30:05.176,22,log-2
topic_normal,19:30:05.609,23,log-2
topic_normal,19:30:06.290,24,log-2
topic_normal,19:30:06.784,25,log-2
topic_normal,19:30:07.684,26,log-2
topic_normal,19:30:08.635,27,log-2
topic_normal,19:30:09.444,28,log-2
topic_normal,19:30:10.525,29,log-2
topic_normal,19:30:11.284,30,log-2
topic_normal,19:30:12.319,35,log-2
topic_normal,19:30:13.656,36,log-2
topic_normal,19:30:14.565,37,log-2
topic_normal,19:30:15.554,38,log-2
topic_normal,19:30:16.386,39,log-2
topic_normal,19:30:17.191,40,log-2
topic_normal,19:30:17.916,41,log-2
topic_normal,19:30:18.641,42,log-2
topic_normal,19:30:19.199,43,log-2
topic_normal,19:30:20.178,44,log-2
topic_normal,19:30:20.645,45,log-2
topic_normal,19:30:21.689,46,log-2
topic_normal,19:30:22.475,47,log-2
topic_normal,19:30:23.124,48,log-2
topic_normal,19:30:23.888,49,log-2
topic_normal,19:30:24.983,50,log-2
topic_normal,19:30:25.754,51,log-2
topic_normal,19:30:26.412,52,log-2
topic_normal,19:30:27.595,53,log-2
topic_normal,19:30:28.644,58,log-2
topic_normal,19:30:29.616,59,log-2
topic_normal,19:30:30.284,60,log-2
topic_normal,19:30:30.765,61,log-2
topic_normal,19:30:31.269,62,log-2
topic_normal,19:30:32.011,63,log-2
topic_normal,19:30:32.945,64,log-2
topic_normal,19:30:33.839,65,log-2
topic_normal,19:30:34.974,66,log-2
topic_normal,19:30:36.004,67,log-2
topic_normal,19:30:36.990,68,log-2
topic_normal,19:30:38.034,69,log-2
topic_normal,19:30:38.745,70,log-2
topic_normal,19:30:39.464,71,log-2
topic_normal,19:30:40.554,72,log-2
topic_normal,19:30:41.530,73,log-2
topic_normal,19:30:42.318,74,log-2
topic_normal,19:30:43.429,75,log-2
topic_normal,19:30:44.606,76,log-2
topic_normal,19:30:45.457,92,log-2
topic_normal,19:30:46.498,93,log-2
topic_normal,19:30:47.589,94,log-2
topic_normal,19:30:48.665,95,log-2
topic_normal,19:30:49.622,96,log-2
topic_normal,19:30:50.268,97,log-2
topic_normal,19:30:50.744,98,log-2
topic_normal,19:30:51.610,99,log-2
topic_normal,19:30:52.205,100,log-2
topic_normal,19:30:52.729,101,log-2
topic_normal,19:30:53.287,102,log-2
topic_normal,19:30:54.066,103,log-2
topic_normal,19:30:54.894,104,log-2
topic_normal,19:30:55.638,105,log-2
topic_normal,19:30:56.226,106,log-2
topic_normal,19:30:56.966,107,log-2
topic_normal,19:30:58.160,108,log-2
topic_normal,19:30:58.789,109,log-2
topic_normal,19:30:59.364,110,log-2
topic_normal,19:31:00.215,111,log-2
topic_normal,19:31:01.077,112,log-2
topic_normal,19:31:01.644,113,log-2
topic_normal,19:31:02.366,114,log-2
topic_normal,19:31:03.447,115,log-2
topic_normal,19:31:04.344,116,log-2
topic_normal,19:31:05.195,117,log-2
topic_normal,19:31:06.094,118,log-2
topic_normal,19:31:06.859,119,log-2
topic_normal,19:31:07.705,120,log-2
topic_normal,19:31:08.234,121,log-2
topic_normal,19:31:08.726,122,log-2
topic_normal,19:31:09.186,123,log-2
topic_normal,19:31:09.679,124,log-2
topic_normal,19:31:10.338,125,log-2
topic_normal,19:31:11.555,126,log-2
topic_normal,19:31:12.704,127,log-2
topic_normal,19:31:13.336,128,log-2
topic_normal,19:31:14.384,129,log-2
topic_normal,19:31:15.495,130,log-2
topic_normal,19:31:16.165,131,log-2
topic_normal,19:31:16.735,132,log-2
topic_normal,19:31:18.025,133,log-2
topic_normal,19:31:19.085,144,log-2
topic_normal,19:31:19.782,145,log-2
topic_normal,19:31:20.128,146,log-2
topic_normal,19:31:20.757,147,log-2
topic_normal,19:31:21.225,148,log-2
topic_normal,19:31:21.692,149,log-2
topic_normal,19:31:22.544,150,log-2
topic_normal,19:31:23.466,151,log-2
topic_normal,19:31:24.274,152,log-2
topic_normal,19:31:25.044,153,log-2
topic_normal,19:31:25.719,154,log-2
topic_normal,19:31:26.448,155,log-2
topic_normal,19:31:27.196,156,log-2
topic_normal,19:31:27.656,157,log-2
