Topic,Time,ConsumerCount,FileId
topic_priority,19:50:50.302,318,log-1
topic_priority,19:50:51.334,319,log-1
topic_priority,19:50:52.129,320,log-1
topic_priority,19:50:52.966,321,log-1
topic_priority,19:50:53.673,322,log-1
topic_priority,19:50:54.759,323,log-1
topic_priority,19:50:55.969,324,log-1
topic_priority,19:50:56.680,325,log-1
topic_priority,19:50:57.747,326,log-1
topic_priority,19:50:58.560,327,log-1
topic_priority,19:50:59.860,328,log-1
topic_priority,19:51:00.889,329,log-1
topic_priority,19:51:01.553,330,log-1
topic_priority,19:51:02.402,331,log-1
topic_priority,19:51:03.122,332,log-1
topic_priority,19:51:03.889,333,log-1
topic_priority,19:51:04.729,334,log-1
topic_priority,19:51:05.880,335,log-1
topic_priority,19:51:07.041,336,log-1
topic_priority,19:51:08.064,337,log-1
topic_priority,19:51:08.565,338,log-1
topic_priority,19:51:09.166,339,log-1
topic_priority,19:51:09.999,340,log-1
topic_priority,19:51:10.869,341,log-1
topic_priority,19:51:12.001,342,log-1
topic_priority,19:51:12.516,343,log-1
topic_priority,19:51:13.101,344,log-1
topic_priority,19:51:14.009,345,log-1
topic_priority,19:51:14.608,346,log-1
topic_priority,19:51:15.152,347,log-1
topic_priority,19:51:16.029,348,log-1
topic_priority,19:51:16.715,363,log-1
topic_priority,19:51:18.024,364,log-1
topic_priority,19:51:18.780,365,log-1
topic_priority,19:51:19.910,366,log-1
topic_priority,19:51:20.551,367,log-1
topic_priority,19:51:21.290,368,log-1
topic_priority,19:51:22.219,369,log-1
topic_priority,19:51:23.115,370,log-1
topic_priority,19:51:23.549,371,log-1
topic_priority,19:51:24.041,372,log-1
topic_priority,19:51:24.691,373,log-1
topic_priority,19:51:25.127,374,log-1
topic_priority,19:51:25.621,375,log-1
topic_priority,19:51:26.462,376,log-1
topic_priority,19:51:27.091,377,log-1
topic_priority,19:51:27.549,378,log-1
topic_priority,19:51:28.130,379,log-1
topic_priority,19:51:28.587,380,log-1
topic_priority,19:51:29.259,381,log-1
topic_priority,19:51:30.461,382,log-1
topic_priority,19:51:31.170,383,log-1
topic_priority,19:51:31.591,384,log-1
topic_priority,19:51:32.182,385,log-1
topic_priority,19:51:32.642,386,log-1
topic_priority,19:51:33.403,387,log-1
topic_priority,19:51:34.199,388,log-1
topic_priority,19:51:35.391,392,log-1
topic_priority,19:51:36.215,393,log-1
topic_priority,19:51:36.813,394,log-1
topic_priority,19:51:37.654,395,log-1
topic_priority,19:51:38.585,396,log-1
topic_priority,19:51:39.506,397,log-1
topic_priority,19:51:40.082,398,log-1
topic_priority,19:51:40.829,399,log-1
topic_priority,19:51:41.582,400,log-1
topic_priority,19:51:42.079,401,log-1
topic_priority,19:51:42.736,402,log-1
topic_priority,19:51:43.445,403,log-1
topic_priority,19:51:44.180,404,log-1
topic_priority,19:51:45.092,405,log-1
topic_priority,19:51:45.952,406,log-1
topic_priority,19:51:47.123,407,log-1
topic_priority,19:51:47.964,408,log-1
topic_priority,19:51:48.770,409,log-1
topic_priority,19:51:50.162,410,log-1
topic_priority,19:51:50.950,411,log-1
topic_priority,19:51:51.980,412,log-1
topic_priority,19:51:52.988,416,log-1
topic_priority,19:51:53.621,417,log-1
topic_priority,19:51:54.611,418,log-1
topic_priority,19:51:55.292,419,log-1
topic_priority,19:51:56.234,420,log-1
topic_priority,19:51:56.970,421,log-1
topic_priority,19:51:58.129,422,log-1
topic_priority,19:51:58.641,423,log-1
topic_priority,19:51:59.424,424,log-1
topic_priority,19:52:00.403,425,log-1
topic_priority,19:52:01.289,426,log-1
topic_priority,19:52:01.785,427,log-1
topic_priority,19:52:02.506,428,log-1
topic_priority,19:52:03.194,429,log-1
topic_priority,19:52:03.991,430,log-1
topic_priority,19:52:04.940,431,log-1
topic_priority,19:52:06.072,432,log-1
topic_priority,19:52:06.784,433,log-1
topic_priority,19:52:07.309,434,log-1
topic_priority,19:52:08.209,435,log-1
topic_priority,19:52:09.120,436,log-1
topic_priority,19:52:09.982,437,log-1
topic_priority,19:52:10.949,438,log-1
topic_priority,19:52:12.060,439,log-1
topic_priority,19:52:13.072,440,log-1
topic_priority,19:52:19.091,443,log-1
topic_priority,19:52:19.902,444,log-1
topic_priority,19:52:20.709,445,log-1
topic_priority,19:52:21.488,446,log-1
topic_priority,19:52:22.729,447,log-1
topic_priority,19:52:23.648,448,log-1
topic_priority,19:52:24.149,449,log-1
topic_priority,19:52:24.758,450,log-1
topic_priority,19:52:25.669,451,log-1
topic_priority,19:52:26.592,452,log-1
topic_priority,19:52:27.521,453,log-1
topic_priority,19:52:28.185,454,log-1
topic_priority,19:52:28.991,455,log-1
topic_priority,19:52:29.781,456,log-1
topic_priority,19:52:30.459,471,log-1
topic_priority,19:52:31.498,472,log-1
topic_priority,19:52:32.312,473,log-1
topic_priority,19:52:32.778,474,log-1
topic_priority,19:52:33.349,475,log-1
topic_priority,19:52:34.309,476,log-1
topic_priority,19:52:34.728,477,log-1
topic_priority,19:52:35.304,478,log-1
topic_priority,19:52:35.690,479,log-1
topic_priority,19:52:36.703,480,log-1
topic_priority,19:52:37.699,481,log-1
topic_priority,19:52:38.422,482,log-1
topic_priority,19:52:39.245,483,log-1
topic_priority,19:52:39.809,484,log-1
topic_priority,19:52:40.395,485,log-1
topic_priority,19:52:41.331,486,log-1
topic_priority,19:52:42.052,487,log-1
topic_priority,19:52:43.148,488,log-1
topic_priority,19:52:44.210,489,log-1
topic_priority,19:52:44.971,490,log-1
topic_priority,19:52:46.239,491,log-1
topic_priority,19:52:46.893,492,log-1
topic_priority,19:52:47.450,493,log-1
topic_priority,19:52:48.550,494,log-1
topic_priority,19:52:49.494,495,log-1
topic_priority,19:52:50.591,496,log-1
topic_priority,19:52:51.222,497,log-1
topic_priority,19:52:52.202,498,log-1
topic_priority,19:52:53.304,499,log-1
topic_priority,19:52:53.745,500,log-1
topic_priority,19:52:54.450,501,log-1
topic_priority,19:53:00.319,504,log-1
topic_priority,19:53:00.759,505,log-1
topic_priority,19:53:01.478,506,log-1
topic_priority,19:53:02.682,507,log-1
topic_priority,19:53:03.358,508,log-1
topic_priority,19:53:03.959,509,log-1
topic_priority,19:53:04.979,510,log-1
topic_priority,19:53:05.785,511,log-1
topic_priority,19:53:06.471,512,log-1
topic_priority,19:53:07.310,513,log-1
topic_priority,19:53:08.040,514,log-1
topic_priority,19:53:09.108,515,log-1
topic_priority,19:53:09.920,516,log-1
topic_priority,19:53:10.772,517,log-1
topic_priority,19:53:11.484,518,log-1
topic_priority,19:53:12.459,519,log-1
topic_priority,19:53:13.181,520,log-1
topic_priority,19:53:14.020,521,log-1
topic_priority,19:53:15.139,522,log-1
topic_priority,19:53:16.105,536,log-1
topic_priority,19:53:16.880,537,log-1
topic_priority,19:53:17.529,538,log-1
topic_priority,19:53:23.872,539,log-1
topic_priority,19:53:24.854,540,log-1
topic_priority,19:53:25.622,541,log-1
topic_priority,19:53:26.600,542,log-1
topic_priority,19:53:27.728,543,log-1
topic_priority,19:53:28.736,544,log-1
topic_priority,19:53:29.698,545,log-1
topic_priority,19:53:30.581,546,log-1
topic_priority,19:53:31.552,547,log-1
topic_priority,19:53:32.691,548,log-1
topic_priority,19:53:33.429,549,log-1
topic_priority,19:53:34.074,550,log-1
topic_priority,19:53:35.026,551,log-1
topic_priority,19:53:35.909,552,log-1
topic_priority,19:53:36.335,553,log-1
topic_priority,19:53:37.159,554,log-1
topic_priority,19:53:37.951,555,log-1
topic_priority,19:53:38.699,556,log-1
topic_priority,19:53:39.359,557,log-1
topic_priority,19:53:39.881,558,log-1
topic_priority,19:53:40.780,559,log-1
topic_priority,19:53:41.862,560,log-1
topic_priority,19:53:42.763,566,log-1
topic_priority,19:53:43.391,567,log-1
topic_priority,19:53:44.189,568,log-1
topic_priority,19:53:44.981,569,log-1
topic_priority,19:53:45.461,570,log-1
topic_priority,19:53:46.290,571,log-1
topic_priority,19:53:46.911,572,log-1
topic_priority,19:53:47.830,573,log-1
topic_priority,19:53:48.438,574,log-1
topic_priority,19:53:49.210,575,log-1
topic_priority,19:53:50.265,576,log-1
topic_priority,19:53:50.969,577,log-1
topic_priority,19:53:51.734,578,log-1
topic_normal,19:47:23.873,1,log-2
topic_normal,19:47:24.894,2,log-2
topic_normal,19:47:25.567,3,log-2
topic_normal,19:47:26.603,4,log-2
topic_normal,19:47:27.454,5,log-2
topic_normal,19:47:28.138,6,log-2
topic_normal,19:47:29.045,7,log-2
topic_normal,19:47:29.731,8,log-2
topic_normal,19:47:30.263,9,log-2
topic_normal,19:47:30.924,10,log-2
topic_normal,19:47:31.633,11,log-2
topic_normal,19:47:32.221,12,log-2
topic_normal,19:47:33.186,13,log-2
topic_normal,19:47:34.116,14,log-2
topic_normal,19:47:34.723,18,log-2
topic_normal,19:47:35.133,19,log-2
topic_normal,19:47:35.892,20,log-2
topic_normal,19:47:36.636,21,log-2
topic_normal,19:47:37.421,22,log-2
topic_normal,19:47:38.371,23,log-2
topic_normal,19:47:39.245,24,log-2
topic_normal,19:47:39.744,25,log-2
topic_normal,19:47:40.644,26,log-2
topic_normal,19:47:41.539,27,log-2
topic_normal,19:47:42.421,28,log-2
topic_normal,19:47:43.325,29,log-2
topic_normal,19:47:44.296,30,log-2
topic_normal,19:47:45.316,31,log-2
topic_normal,19:47:46.324,32,log-2
topic_normal,19:47:47.204,33,log-2
topic_normal,19:47:48.053,34,log-2
topic_normal,19:47:48.902,35,log-2
topic_normal,19:47:49.584,36,log-2
topic_normal,19:47:50.094,37,log-2
topic_normal,19:47:50.671,38,log-2
topic_normal,19:47:51.330,39,log-2
topic_normal,19:47:52.082,40,log-2
topic_normal,19:47:52.883,41,log-2
topic_normal,19:47:53.891,42,log-2
topic_normal,19:47:54.596,43,log-2
topic_normal,19:47:55.271,44,log-2
topic_normal,19:47:56.546,45,log-2
topic_normal,19:47:57.285,46,log-2
topic_normal,19:47:58.213,47,log-2
topic_normal,19:47:58.651,48,log-2
topic_normal,19:47:59.427,49,log-2
topic_normal,19:48:00.190,50,log-2
topic_normal,19:48:01.051,51,log-2
topic_normal,19:48:02.066,56,log-2
topic_normal,19:48:03.132,57,log-2
topic_normal,19:48:03.684,58,log-2
topic_normal,19:48:04.273,59,log-2
topic_normal,19:48:05.023,60,log-2
topic_normal,19:48:05.762,61,log-2
topic_normal,19:48:06.417,62,log-2
topic_normal,19:48:07.572,63,log-2
topic_normal,19:48:08.441,64,log-2
topic_normal,19:48:09.530,65,log-2
topic_normal,19:48:10.656,66,log-2
topic_normal,19:48:11.161,67,log-2
topic_normal,19:48:12.083,68,log-2
topic_normal,19:48:12.880,69,log-2
topic_normal,19:48:14.062,70,log-2
topic_normal,19:48:15.025,71,log-2
topic_normal,19:48:15.893,72,log-2
topic_normal,19:48:17.122,73,log-2
topic_normal,19:48:17.918,74,log-2
topic_normal,19:48:18.591,75,log-2
topic_normal,19:48:19.351,76,log-2
topic_normal,19:48:25.240,77,log-2
topic_normal,19:48:26.103,78,log-2
topic_normal,19:48:26.592,79,log-2
topic_normal,19:48:27.540,80,log-2
topic_normal,19:48:28.143,81,log-2
topic_normal,19:48:29.172,82,log-2
topic_normal,19:48:29.812,83,log-2
topic_normal,19:48:30.946,84,log-2
topic_normal,19:48:32.031,85,log-2
topic_normal,19:48:33.091,86,log-2
topic_normal,19:48:33.855,87,log-2
topic_normal,19:48:34.780,88,log-2
topic_normal,19:48:36.001,89,log-2
topic_normal,19:48:36.820,90,log-2
topic_normal,19:48:37.794,111,log-2
topic_normal,19:48:39.152,112,log-2
topic_normal,19:48:40.081,113,log-2
topic_normal,19:48:40.972,114,log-2
topic_normal,19:48:41.843,115,log-2
topic_normal,19:48:42.844,116,log-2
topic_normal,19:48:44.082,117,log-2
topic_normal,19:48:44.952,118,log-2
topic_normal,19:48:46.052,119,log-2
topic_normal,19:48:47.192,120,log-2
topic_normal,19:48:48.061,121,log-2
topic_normal,19:48:48.902,122,log-2
topic_normal,19:48:49.960,123,log-2
topic_normal,19:48:51.013,124,log-2
topic_normal,19:48:51.796,125,log-2
topic_normal,19:48:52.740,126,log-2
topic_normal,19:48:53.661,127,log-2
topic_normal,19:48:54.501,128,log-2
topic_normal,19:48:56.592,129,log-2
topic_normal,19:48:57.244,149,log-2
topic_normal,19:48:57.862,150,log-2
topic_normal,19:48:59.002,151,log-2
topic_normal,19:48:59.792,152,log-2
topic_normal,19:49:00.221,153,log-2
topic_normal,19:49:01.201,154,log-2
topic_normal,19:49:02.096,155,log-2
topic_normal,19:49:03.041,156,log-2
topic_normal,19:49:03.783,157,log-2
topic_normal,19:49:04.241,158,log-2
topic_normal,19:49:04.810,159,log-2
topic_normal,19:49:05.370,160,log-2
topic_normal,19:49:06.510,161,log-2
topic_normal,19:49:07.472,162,log-2
topic_normal,19:49:08.622,163,log-2
topic_normal,19:49:09.274,164,log-2
topic_normal,19:49:10.200,165,log-2
topic_normal,19:49:10.772,166,log-2
topic_normal,19:49:11.705,167,log-2
topic_normal,19:49:12.190,168,log-2
topic_normal,19:49:13.207,169,log-2
topic_normal,19:49:14.043,170,log-2
topic_normal,19:49:14.923,171,log-2
topic_normal,19:49:15.703,172,log-2
topic_normal,19:49:16.223,180,log-2
topic_normal,19:49:17.211,181,log-2
topic_normal,19:49:17.810,182,log-2
topic_normal,19:49:18.231,183,log-2
topic_normal,19:49:18.885,184,log-2
topic_normal,19:49:20.215,185,log-2
topic_normal,19:49:21.081,186,log-2
topic_normal,19:49:22.151,187,log-2
topic_normal,19:49:22.785,188,log-2
topic_normal,19:49:23.640,189,log-2
topic_normal,19:49:24.541,190,log-2
topic_normal,19:49:25.611,191,log-2
topic_normal,19:49:26.480,192,log-2
topic_normal,19:49:27.533,193,log-2
topic_normal,19:49:28.611,194,log-2
topic_normal,19:49:29.393,195,log-2
topic_normal,19:49:30.450,196,log-2
topic_normal,19:49:31.683,197,log-2
topic_normal,19:49:32.242,198,log-2
topic_normal,19:49:33.175,199,log-2
topic_normal,19:49:34.195,200,log-2
topic_normal,19:49:37.652,215,log-2
topic_normal,19:49:43.403,216,log-2
topic_normal,19:49:43.803,217,log-2
topic_normal,19:49:44.502,218,log-2
topic_normal,19:49:45.341,219,log-2
topic_normal,19:49:45.960,220,log-2
topic_normal,19:49:47.061,221,log-2
topic_normal,19:49:47.872,222,log-2
topic_normal,19:49:48.620,223,log-2
topic_normal,19:49:49.750,224,log-2
topic_normal,19:49:50.246,225,log-2
topic_normal,19:49:51.251,226,log-2
topic_normal,19:49:51.810,227,log-2
topic_normal,19:49:52.254,228,log-2
topic_normal,19:49:52.831,229,log-2
topic_normal,19:49:53.616,230,log-2
topic_normal,19:49:54.586,231,log-2
topic_normal,19:49:55.840,232,log-2
topic_normal,19:49:56.720,233,log-2
topic_normal,19:49:57.340,234,log-2
topic_normal,19:49:58.140,235,log-2
topic_normal,19:49:59.263,236,log-2
topic_normal,19:49:59.781,237,log-2
topic_normal,19:50:00.364,238,log-2
topic_normal,19:50:01.161,239,log-2
topic_normal,19:50:01.892,240,log-2
topic_normal,19:50:02.784,241,log-2
topic_normal,19:50:03.800,242,log-2
topic_normal,19:50:04.690,243,log-2
topic_normal,19:50:05.352,244,log-2
topic_normal,19:50:06.376,245,log-2
topic_normal,19:50:07.001,246,log-2
topic_normal,19:50:08.255,247,log-2
topic_normal,19:50:09.029,248,log-2
topic_normal,19:50:10.170,249,log-2
topic_normal,19:50:10.990,250,log-2
topic_normal,19:50:11.996,251,log-2
topic_normal,19:50:13.009,252,log-2
topic_normal,19:50:14.360,253,log-2
topic_normal,19:50:15.084,254,log-2
topic_normal,19:50:16.394,255,log-2
topic_normal,19:50:16.843,256,log-2
topic_normal,19:50:17.862,257,log-2
topic_normal,19:50:18.491,258,log-2
topic_normal,19:50:18.970,259,log-2
topic_normal,19:50:20.029,260,log-2
topic_normal,19:50:21.043,261,log-2
topic_normal,19:50:22.399,262,log-2
topic_normal,19:50:23.210,263,log-2
topic_normal,19:50:29.309,264,log-2
topic_normal,19:50:29.977,265,log-2
topic_normal,19:50:30.713,266,log-2
topic_normal,19:50:31.935,267,log-2
topic_normal,19:50:32.670,268,log-2
topic_normal,19:50:33.683,269,log-2
topic_normal,19:50:34.412,270,log-2
topic_normal,19:50:34.873,271,log-2
topic_normal,19:50:35.485,272,log-2
topic_normal,19:50:35.980,273,log-2
topic_normal,19:50:36.560,274,log-2
topic_normal,19:50:37.585,275,log-2
topic_normal,19:50:38.391,276,log-2
topic_normal,19:50:39.416,277,log-2
topic_normal,19:50:39.990,278,log-2
topic_normal,19:50:40.742,279,log-2
topic_normal,19:50:41.800,280,log-2
topic_normal,19:50:42.865,281,log-2
topic_normal,19:50:43.885,282,log-2
topic_normal,19:50:44.770,283,log-2
topic_normal,19:50:45.813,284,log-2
topic_normal,19:50:46.499,285,log-2
topic_normal,19:50:47.063,286,log-2
topic_normal,19:50:47.750,287,log-2
topic_normal,19:50:48.817,288,log-2
topic_normal,19:50:49.506,325,log-2
topic_normal,19:50:49.980,326,log-2
topic_normal,19:50:50.891,327,log-2
topic_normal,19:50:51.989,328,log-2
topic_normal,19:50:52.591,329,log-2
topic_normal,19:50:53.413,330,log-2
topic_normal,19:50:54.281,331,log-2
topic_normal,19:50:55.230,332,log-2
topic_normal,19:50:55.924,333,log-2
topic_normal,19:50:56.968,334,log-2
topic_normal,19:50:57.571,335,log-2
topic_normal,19:50:58.300,336,log-2
topic_normal,19:50:58.963,337,log-2
topic_normal,19:50:59.710,338,log-2
topic_normal,19:51:00.425,339,log-2
topic_normal,19:51:01.170,340,log-2
topic_normal,19:51:01.992,341,log-2
topic_normal,19:51:02.559,342,log-2
topic_normal,19:51:03.071,343,log-2
topic_normal,19:51:03.642,344,log-2
topic_normal,19:51:04.590,345,log-2
topic_normal,19:51:05.050,346,log-2
topic_normal,19:51:05.703,347,log-2
topic_normal,19:51:06.589,348,log-2
topic_normal,19:51:07.526,349,log-2
topic_normal,19:51:08.153,350,log-2
topic_normal,19:51:09.303,351,log-2
topic_normal,19:51:10.492,352,log-2
topic_normal,19:51:10.982,353,log-2
topic_normal,19:51:12.031,354,log-2
topic_normal,19:51:12.899,355,log-2
topic_normal,19:51:13.491,356,log-2
topic_normal,19:51:14.054,357,log-2
topic_normal,19:51:14.539,358,log-2
topic_normal,19:51:15.236,359,log-2
topic_normal,19:51:16.229,360,log-2
topic_normal,19:51:16.993,361,log-2
topic_normal,19:51:17.565,362,log-2
topic_normal,19:51:18.361,363,log-2
topic_normal,19:51:19.065,364,log-2
topic_normal,19:51:19.579,365,log-2
topic_normal,19:51:20.089,366,log-2
topic_normal,19:51:20.914,367,log-2
topic_normal,19:51:21.800,368,log-2
topic_normal,19:51:22.884,369,log-2
topic_normal,19:51:23.817,370,log-2
topic_normal,19:51:24.959,371,log-2
topic_normal,19:51:25.949,372,log-2
topic_normal,19:51:26.939,373,log-2
topic_normal,19:51:27.847,374,log-2
topic_normal,19:51:28.672,375,log-2
topic_normal,19:51:29.429,376,log-2
topic_normal,19:51:30.139,377,log-2
topic_normal,19:51:31.051,378,log-2
topic_normal,19:51:32.069,379,log-2
topic_normal,19:51:32.831,380,log-2
topic_normal,19:51:34.050,381,log-2
topic_normal,19:51:35.012,382,log-2
topic_normal,19:51:36.010,383,log-2
topic_normal,19:51:37.039,384,log-2
topic_normal,19:51:37.562,385,log-2
topic_normal,19:51:38.441,386,log-2
topic_normal,19:51:39.142,387,log-2
topic_normal,19:51:39.939,388,log-2
topic_normal,19:51:40.959,389,log-2
topic_normal,19:51:41.621,390,log-2
topic_normal,19:51:42.475,391,log-2
topic_normal,19:51:43.318,392,log-2
topic_normal,19:51:44.251,393,log-2
topic_normal,19:51:45.070,394,log-2
topic_normal,19:51:45.699,395,log-2
topic_normal,19:51:46.089,396,log-2
topic_normal,19:51:46.880,397,log-2
topic_normal,19:51:47.658,398,log-2
topic_normal,19:51:48.381,399,log-2
topic_normal,19:51:49.662,400,log-2
topic_normal,19:51:50.929,419,log-2
topic_normal,19:51:51.569,420,log-2
topic_normal,19:51:52.584,421,log-2
topic_normal,19:51:53.473,422,log-2
topic_normal,19:51:54.443,423,log-2
topic_normal,19:51:55.330,424,log-2
topic_normal,19:51:56.272,425,log-2
topic_normal,19:51:56.670,426,log-2
topic_normal,19:51:57.649,427,log-2
topic_normal,19:51:58.659,428,log-2
topic_normal,19:51:59.141,429,log-2
topic_normal,19:52:00.090,430,log-2
topic_normal,19:52:01.039,431,log-2
topic_normal,19:52:02.089,432,log-2
topic_normal,19:52:02.741,433,log-2
topic_normal,19:52:03.471,434,log-2
topic_normal,19:52:04.432,435,log-2
topic_normal,19:52:05.479,436,log-2
topic_normal,19:52:06.150,437,log-2
topic_normal,19:52:06.872,438,log-2
topic_normal,19:52:07.623,439,log-2
topic_normal,19:52:08.528,440,log-2
topic_normal,19:52:09.289,441,log-2
topic_normal,19:52:09.754,442,log-2
topic_normal,19:52:10.340,443,log-2
topic_normal,19:52:11.275,444,log-2
topic_normal,19:52:11.919,445,log-2
topic_normal,19:52:13.099,446,log-2
topic_normal,19:52:14.009,447,log-2
topic_normal,19:52:14.680,448,log-2
topic_normal,19:52:15.250,449,log-2
topic_normal,19:52:16.150,452,log-2
topic_normal,19:52:17.019,453,log-2
topic_normal,19:52:17.805,454,log-2
topic_normal,19:52:18.681,455,log-2
topic_normal,19:52:19.329,456,log-2
topic_normal,19:52:20.069,457,log-2
topic_normal,19:52:20.709,458,log-2
topic_normal,19:52:21.491,459,log-2
topic_normal,19:52:22.620,460,log-2
topic_normal,19:52:23.229,461,log-2
topic_normal,19:52:24.058,462,log-2
topic_normal,19:52:25.161,463,log-2
topic_normal,19:52:25.989,464,log-2
topic_normal,19:52:26.770,465,log-2
topic_normal,19:52:27.933,466,log-2
topic_normal,19:52:28.781,467,log-2
topic_normal,19:52:29.569,468,log-2
topic_normal,19:52:30.580,469,log-2
topic_normal,19:52:31.630,470,log-2
topic_normal,19:52:32.662,471,log-2
topic_normal,19:52:33.531,472,log-2
topic_normal,19:52:34.400,473,log-2
topic_normal,19:52:35.717,474,log-2
topic_normal,19:52:36.528,475,log-2
topic_normal,19:52:37.751,476,log-2
topic_normal,19:52:38.269,477,log-2
topic_normal,19:52:39.019,478,log-2
topic_normal,19:52:39.709,479,log-2
topic_normal,19:52:40.293,480,log-2
topic_normal,19:52:40.958,481,log-2
topic_normal,19:52:41.790,482,log-2
topic_normal,19:52:42.325,483,log-2
topic_normal,19:52:42.818,484,log-2
topic_normal,19:52:43.773,485,log-2
topic_normal,19:52:44.698,486,log-2
topic_normal,19:52:45.591,487,log-2
topic_normal,19:52:46.481,488,log-2
topic_normal,19:52:47.583,489,log-2
topic_normal,19:52:48.688,490,log-2
topic_normal,19:52:49.374,491,log-2
topic_normal,19:52:49.748,492,log-2
topic_normal,19:52:50.259,493,log-2
topic_normal,19:52:50.759,494,log-2
topic_normal,19:52:51.748,495,log-2
topic_normal,19:52:52.683,496,log-2
topic_normal,19:52:53.489,497,log-2
topic_normal,19:52:54.333,498,log-2
topic_normal,19:52:54.868,499,log-2
topic_normal,19:52:55.541,500,log-2
topic_normal,19:52:56.580,501,log-2
topic_normal,19:52:57.750,502,log-2
topic_normal,19:52:58.642,503,log-2
topic_normal,19:52:59.532,504,log-2
topic_normal,19:53:00.523,505,log-2
topic_normal,19:53:01.730,506,log-2
topic_normal,19:53:02.268,507,log-2
topic_normal,19:53:03.209,508,log-2
topic_normal,19:53:04.112,509,log-2
topic_normal,19:53:05.219,510,log-2
topic_normal,19:53:05.978,511,log-2
topic_normal,19:53:07.050,512,log-2
topic_normal,19:53:08.121,513,log-2
topic_normal,19:53:09.121,514,log-2
topic_normal,19:53:10.254,515,log-2
topic_normal,19:53:11.149,516,log-2
topic_normal,19:53:12.143,517,log-2
topic_normal,19:53:13.165,518,log-2
topic_normal,19:53:14.169,519,log-2
topic_normal,19:53:14.848,520,log-2
topic_normal,19:53:15.578,521,log-2
topic_normal,19:53:16.442,522,log-2
topic_normal,19:53:17.200,523,log-2
topic_normal,19:53:17.826,524,log-2
topic_normal,19:53:18.570,525,log-2
topic_normal,19:53:19.749,526,log-2
topic_normal,19:53:20.394,527,log-2
topic_normal,19:53:21.379,528,log-2
topic_normal,19:53:22.132,529,log-2
topic_normal,19:53:23.020,530,log-2
topic_normal,19:53:24.088,531,log-2
topic_normal,19:53:25.382,532,log-2
topic_normal,19:53:25.829,533,log-2
topic_normal,19:53:26.659,534,log-2
topic_normal,19:53:27.744,535,log-2
topic_normal,19:53:28.463,536,log-2
topic_normal,19:53:29.298,537,log-2
topic_normal,19:53:29.968,538,log-2
topic_normal,19:53:30.515,539,log-2
topic_normal,19:53:31.559,540,log-2
topic_normal,19:53:32.592,541,log-2
topic_normal,19:53:33.311,542,log-2
topic_normal,19:53:34.387,543,log-2
topic_normal,19:53:35.273,544,log-2
topic_normal,19:53:36.115,545,log-2
topic_normal,19:53:37.322,546,log-2
topic_normal,19:53:38.178,547,log-2
topic_normal,19:53:39.209,548,log-2
topic_normal,19:53:39.942,549,log-2
topic_normal,19:53:40.821,550,log-2
topic_normal,19:53:41.910,551,log-2
topic_normal,19:53:42.378,552,log-2
topic_normal,19:53:43.089,553,log-2
topic_normal,19:53:43.912,554,log-2
topic_normal,19:53:44.552,555,log-2
topic_normal,19:53:45.872,556,log-2
topic_normal,19:53:46.559,557,log-2
topic_normal,19:53:47.612,558,log-2
topic_normal,19:53:48.610,559,log-2
topic_normal,19:53:49.599,560,log-2
topic_normal,19:53:50.890,561,log-2
topic_normal,19:53:51.558,562,log-2
topic_normal,19:53:52.686,563,log-2
topic_normal,19:53:53.523,564,log-2
topic_normal,19:53:54.188,565,log-2
topic_normal,19:53:55.378,566,log-2
topic_normal,19:53:56.051,599,log-2
topic_normal,19:53:56.790,600,log-2
topic_normal,19:53:57.785,601,log-2
topic_normal,19:53:58.529,602,log-2
topic_normal,19:53:58.896,603,log-2
topic_normal,19:53:59.818,604,log-2
topic_normal,19:54:00.379,605,log-2
topic_normal,19:54:01.340,606,log-2
topic_normal,19:54:02.371,607,log-2
topic_normal,19:54:02.926,608,log-2
topic_normal,19:54:03.698,609,log-2
topic_normal,19:54:04.800,610,log-2
topic_normal,19:54:05.942,611,log-2
topic_normal,19:54:06.610,612,log-2
topic_normal,19:54:07.968,613,log-2
topic_normal,19:54:08.469,614,log-2
topic_normal,19:54:09.021,615,log-2
topic_normal,19:54:09.830,616,log-2
topic_normal,19:54:10.950,617,log-2
topic_normal,19:54:11.820,618,log-2
topic_normal,19:54:12.830,619,log-2
topic_normal,19:54:13.682,620,log-2
topic_normal,19:54:14.901,621,log-2
topic_normal,19:54:15.830,622,log-2
topic_normal,19:54:16.869,623,log-2
topic_normal,19:54:17.458,624,log-2
topic_normal,19:54:18.499,625,log-2
topic_normal,19:54:19.283,626,log-2
topic_normal,19:54:20.035,627,log-2
topic_normal,19:54:20.638,628,log-2
topic_normal,19:54:21.479,629,log-2
topic_normal,19:54:22.419,630,log-2
topic_normal,19:54:23.391,631,log-2
topic_normal,19:54:24.170,632,log-2
topic_normal,19:54:25.122,633,log-2
topic_normal,19:54:25.831,634,log-2
topic_normal,19:54:26.703,635,log-2
topic_normal,19:54:27.999,636,log-2
topic_normal,19:54:28.598,637,log-2
topic_normal,19:54:29.372,638,log-2
topic_normal,19:54:30.138,639,log-2
topic_normal,19:54:30.849,640,log-2
topic_normal,19:54:31.562,641,log-2
topic_normal,19:54:31.990,642,log-2
topic_normal,19:54:33.038,643,log-2
topic_normal,19:54:33.628,644,log-2
topic_normal,19:54:34.479,645,log-2
topic_normal,19:54:35.154,646,log-2
topic_normal,19:54:36.003,647,log-2
topic_normal,19:54:36.714,648,log-2
topic_normal,19:54:37.624,649,log-2
