Topic,Time,ConsumerCount,FileId
topic_normal,10:27:00.692,213,log-2
topic_normal,10:27:02.184,214,log-2
topic_normal,10:27:03.419,215,log-2
topic_normal,10:27:04.742,216,log-2
topic_normal,10:27:06.035,217,log-2
topic_normal,10:27:07.504,218,log-2
topic_normal,10:27:08.742,219,log-2
topic_normal,10:27:09.617,220,log-2
topic_normal,10:27:10.793,221,log-2
topic_normal,10:27:11.834,222,log-2
topic_normal,10:27:12.668,223,log-2
topic_normal,10:27:13.642,224,log-2
topic_normal,10:27:14.250,225,log-2
topic_normal,10:27:15.252,226,log-2
topic_normal,10:27:15.792,227,log-2
topic_normal,10:27:16.725,228,log-2
topic_normal,10:27:17.612,229,log-2
topic_normal,10:27:18.334,230,log-2
topic_normal,10:27:19.133,231,log-2
topic_normal,10:27:19.651,232,log-2
topic_normal,10:27:20.412,233,log-2
topic_normal,10:27:21.021,234,log-2
topic_normal,10:27:21.882,235,log-2
topic_normal,10:27:22.482,236,log-2
topic_normal,10:27:22.895,237,log-2
topic_normal,10:27:23.382,240,log-2
topic_normal,10:27:24.376,241,log-2
topic_normal,10:27:25.124,242,log-2
topic_normal,10:27:25.552,243,log-2
topic_normal,10:27:26.265,244,log-2
topic_normal,10:27:27.341,245,log-2
topic_normal,10:27:28.446,246,log-2
topic_normal,10:27:28.775,247,log-2
topic_normal,10:27:29.842,248,log-2
topic_normal,10:27:30.181,249,log-2
topic_normal,10:27:30.816,250,log-2
topic_normal,10:27:31.432,251,log-2
topic_normal,10:27:32.566,252,log-2
topic_normal,10:27:33.744,253,log-2
topic_normal,10:27:34.432,254,log-2
topic_normal,10:27:34.813,255,log-2
topic_normal,10:27:35.754,256,log-2
topic_normal,10:27:36.241,257,log-2
topic_normal,10:27:36.744,258,log-2
topic_normal,10:27:37.224,259,log-2
topic_normal,10:27:38.147,260,log-2
topic_normal,10:27:39.174,261,log-2
topic_normal,10:27:40.108,262,log-2
topic_normal,10:27:40.685,266,log-2
topic_normal,10:27:41.626,267,log-2
topic_normal,10:27:42.252,268,log-2
topic_normal,10:27:42.964,269,log-2
topic_normal,10:27:44.013,270,log-2
topic_normal,10:27:44.992,271,log-2
topic_normal,10:27:45.986,272,log-2
topic_normal,10:27:47.053,273,log-2
topic_normal,10:27:47.963,274,log-2
topic_normal,10:27:49.647,275,log-2
topic_normal,10:27:51.446,276,log-2
topic_normal,10:27:52.906,277,log-2
topic_normal,10:27:54.565,278,log-2
topic_normal,10:27:56.613,279,log-2
topic_normal,10:27:58.753,280,log-2
topic_normal,10:28:00.272,281,log-2
topic_normal,10:28:02.835,282,log-2
topic_normal,10:28:04.363,283,log-2
topic_normal,10:28:06.668,284,log-2
topic_normal,10:28:08.327,285,log-2
topic_normal,10:28:10.363,286,log-2
topic_normal,10:28:11.941,287,log-2
topic_normal,10:28:13.575,288,log-2
topic_normal,10:28:15.434,289,log-2
topic_normal,10:28:17.061,290,log-2
topic_normal,10:28:18.541,291,log-2
topic_normal,10:28:19.831,292,log-2
topic_normal,10:28:21.226,293,log-2
topic_normal,10:28:22.662,294,log-2
topic_normal,10:28:24.196,295,log-2
topic_normal,10:28:25.182,296,log-2
topic_normal,10:28:26.625,297,log-2
topic_normal,10:28:27.902,298,log-2
topic_normal,10:28:29.105,299,log-2
topic_normal,10:28:30.044,300,log-2
topic_priority,10:23:25.451,1,log-2
topic_priority,10:23:29.639,2,log-2
topic_priority,10:23:30.577,3,log-2
topic_priority,10:23:31.784,5,log-2
topic_priority,10:23:32.739,6,log-2
topic_priority,10:23:33.533,9,log-2
topic_priority,10:23:34.655,10,log-2
topic_priority,10:23:35.498,13,log-2
topic_priority,10:23:36.093,14,log-2
topic_priority,10:23:36.865,15,log-2
topic_priority,10:23:37.387,17,log-2
topic_priority,10:23:38.337,18,log-2
topic_priority,10:23:39.070,19,log-2
topic_priority,10:23:40.147,20,log-2
topic_priority,10:23:41.095,21,log-2
topic_priority,10:23:42.084,22,log-2
topic_priority,10:23:43.110,25,log-2
topic_priority,10:23:43.770,26,log-2
topic_priority,10:23:44.476,29,log-2
topic_priority,10:23:45.367,30,log-2
topic_priority,10:23:46.058,31,log-2
topic_priority,10:23:47.205,33,log-2
topic_priority,10:23:48.225,34,log-2
topic_priority,10:23:48.914,35,log-2
topic_priority,10:23:49.796,36,log-2
topic_priority,10:23:51.218,37,log-2
topic_priority,10:23:52.724,38,log-2
topic_priority,10:23:54.922,39,log-2
topic_priority,10:23:56.928,40,log-2
topic_priority,10:23:58.931,41,log-2
topic_priority,10:24:00.692,42,log-2
topic_priority,10:24:02.546,43,log-2
topic_priority,10:24:04.644,44,log-2
topic_priority,10:24:06.294,45,log-2
topic_priority,10:24:08.445,46,log-2
topic_priority,10:24:10.075,47,log-2
topic_priority,10:24:11.547,48,log-2
topic_priority,10:24:13.174,49,log-2
topic_priority,10:24:15.079,50,log-2
topic_priority,10:24:16.274,51,log-2
topic_priority,10:24:18.124,52,log-2
topic_priority,10:24:19.715,53,log-2
topic_priority,10:24:20.965,54,log-2
topic_priority,10:24:22.215,55,log-2
topic_priority,10:24:23.307,56,log-2
topic_priority,10:24:25.065,57,log-2
topic_priority,10:24:25.920,58,log-2
topic_priority,10:24:27.396,59,log-2
topic_priority,10:24:28.238,60,log-2
topic_priority,10:24:29.637,61,log-2
topic_priority,10:24:30.266,62,log-2
topic_priority,10:24:31.313,63,log-2
topic_priority,10:24:32.446,64,log-2
topic_priority,10:24:32.866,65,log-2
topic_priority,10:24:33.865,66,log-2
topic_priority,10:24:34.918,67,log-2
topic_priority,10:24:35.834,68,log-2
topic_priority,10:24:36.725,69,log-2
topic_priority,10:24:37.917,70,log-2
topic_priority,10:24:38.764,72,log-2
topic_priority,10:24:39.725,74,log-2
topic_priority,10:24:40.313,77,log-2
topic_priority,10:24:41.149,78,log-2
topic_priority,10:24:42.050,79,log-2
topic_priority,10:24:42.964,80,log-2
topic_priority,10:24:43.669,82,log-2
topic_priority,10:24:44.524,83,log-2
topic_priority,10:24:45.234,84,log-2
topic_priority,10:24:45.611,87,log-2
topic_priority,10:24:46.457,88,log-2
topic_priority,10:24:47.200,89,log-2
topic_priority,10:24:48.349,90,log-2
topic_priority,10:24:49.104,91,log-2
topic_priority,10:24:50.041,92,log-2
topic_priority,10:24:50.563,93,log-2
topic_priority,10:24:51.909,94,log-2
topic_priority,10:24:52.563,97,log-2
topic_priority,10:24:53.254,99,log-2
topic_priority,10:24:53.825,100,log-2
topic_priority,10:24:54.367,101,log-2
topic_priority,10:24:55.105,102,log-2
topic_priority,10:24:55.918,103,log-2
topic_priority,10:24:57.208,104,log-2
topic_priority,10:24:58.083,105,log-2
topic_priority,10:24:58.894,108,log-2
topic_priority,10:24:59.882,109,log-2
topic_priority,10:25:00.414,110,log-2
topic_priority,10:25:02.153,111,log-2
topic_priority,10:25:03.715,112,log-2
topic_priority,10:25:05.285,113,log-2
topic_priority,10:25:06.545,114,log-2
topic_priority,10:25:08.166,115,log-2
topic_priority,10:25:09.954,116,log-2
topic_priority,10:25:11.625,117,log-2
topic_priority,10:25:13.543,118,log-2
topic_priority,10:25:15.189,119,log-2
topic_priority,10:25:17.463,120,log-2
topic_priority,10:25:19.143,121,log-2
topic_priority,10:25:21.523,122,log-2
topic_priority,10:25:22.973,123,log-2
topic_priority,10:25:25.114,124,log-2
topic_priority,10:25:27.104,125,log-2
topic_priority,10:25:28.944,126,log-2
topic_priority,10:25:30.585,127,log-2
topic_priority,10:25:32.317,128,log-2
topic_priority,10:25:34.153,129,log-2
topic_priority,10:25:35.322,130,log-2
topic_priority,10:25:36.929,131,log-2
topic_priority,10:25:38.483,132,log-2
topic_priority,10:25:40.266,133,log-2
topic_priority,10:25:41.784,134,log-2
topic_priority,10:25:42.643,135,log-2
topic_priority,10:25:43.854,136,log-2
topic_priority,10:25:45.648,137,log-2
topic_priority,10:25:46.888,138,log-2
topic_priority,10:25:47.814,139,log-2
topic_priority,10:25:49.076,140,log-2
topic_priority,10:25:50.132,141,log-2
topic_priority,10:25:50.775,142,log-2
topic_priority,10:25:51.806,143,log-2
topic_priority,10:25:52.584,144,log-2
topic_priority,10:25:53.945,145,log-2
topic_priority,10:25:54.819,146,log-2
topic_priority,10:25:55.785,147,log-2
topic_priority,10:25:56.683,148,log-2
topic_priority,10:25:57.913,149,log-2
topic_priority,10:25:58.434,151,log-2
topic_priority,10:25:59.392,152,log-2
topic_priority,10:26:00.153,153,log-2
topic_priority,10:26:01.173,154,log-2
topic_priority,10:26:01.895,158,log-2
topic_priority,10:26:02.642,159,log-2
topic_priority,10:26:03.553,160,log-2
topic_priority,10:26:04.583,161,log-2
topic_priority,10:26:05.036,162,log-2
topic_priority,10:26:05.842,163,log-2
topic_priority,10:26:06.617,164,log-2
topic_priority,10:26:07.758,165,log-2
topic_priority,10:26:09.071,166,log-2
topic_priority,10:26:09.655,167,log-2
topic_priority,10:26:10.692,173,log-2
topic_priority,10:26:11.635,174,log-2
topic_priority,10:26:12.573,175,log-2
topic_priority,10:26:13.316,176,log-2
topic_priority,10:26:14.565,177,log-2
topic_priority,10:26:15.752,178,log-2
topic_priority,10:26:16.672,179,log-2
topic_priority,10:26:17.786,180,log-2
topic_priority,10:26:18.852,181,log-2
topic_priority,10:26:19.446,187,log-2
topic_priority,10:26:20.441,188,log-2
topic_priority,10:26:21.362,189,log-2
topic_priority,10:26:22.050,190,log-2
topic_priority,10:26:23.234,191,log-2
topic_priority,10:26:23.917,192,log-2
topic_priority,10:26:25.882,193,log-2
topic_priority,10:26:27.205,194,log-2
topic_priority,10:26:28.651,195,log-2
topic_priority,10:26:30.842,196,log-2
topic_priority,10:26:32.616,197,log-2
topic_priority,10:26:34.363,198,log-2
topic_priority,10:26:35.982,199,log-2
topic_priority,10:26:37.731,200,log-2
topic_priority,10:26:39.954,201,log-2
topic_priority,10:26:41.876,202,log-2
topic_priority,10:26:43.841,203,log-2
topic_priority,10:26:45.474,204,log-2
topic_priority,10:26:47.703,205,log-2
topic_priority,10:26:49.373,206,log-2
topic_priority,10:26:51.194,207,log-2
topic_priority,10:26:52.802,208,log-2
topic_priority,10:26:54.762,209,log-2
topic_priority,10:26:55.825,210,log-2
topic_priority,10:26:57.407,211,log-2
topic_priority,10:26:59.354,212,log-2
topic_priority,10:27:00.374,213,log-2
topic_priority,10:27:02.028,214,log-2
topic_priority,10:27:03.549,215,log-2
topic_priority,10:27:04.713,216,log-2
topic_priority,10:27:05.997,217,log-2
topic_priority,10:27:07.254,218,log-2
topic_priority,10:27:08.233,219,log-2
topic_priority,10:27:09.425,220,log-2
topic_priority,10:27:10.362,221,log-2
topic_priority,10:27:11.382,222,log-2
topic_priority,10:27:12.384,223,log-2
topic_priority,10:27:13.543,224,log-2
topic_priority,10:27:14.488,225,log-2
topic_priority,10:27:15.556,226,log-2
topic_priority,10:27:16.442,227,log-2
topic_priority,10:27:17.332,228,log-2
topic_priority,10:27:18.313,229,log-2
topic_priority,10:27:19.402,232,log-2
topic_priority,10:27:19.932,233,log-2
topic_priority,10:27:20.685,234,log-2
topic_priority,10:27:21.162,235,log-2
topic_priority,10:27:22.017,236,log-2
topic_priority,10:27:22.812,237,log-2
topic_priority,10:27:23.382,238,log-2
topic_priority,10:27:24.623,239,log-2
topic_priority,10:27:25.442,240,log-2
topic_priority,10:27:26.202,241,log-2
topic_priority,10:27:26.892,242,log-2
topic_priority,10:27:27.811,243,log-2
topic_priority,10:27:28.298,248,log-2
topic_priority,10:27:28.665,249,log-2
topic_priority,10:27:29.192,250,log-2
topic_priority,10:27:30.084,251,log-2
topic_priority,10:27:30.729,252,log-2
topic_priority,10:27:31.552,253,log-2
topic_priority,10:27:32.115,254,log-2
topic_priority,10:27:32.992,255,log-2
topic_priority,10:27:34.077,256,log-2
topic_priority,10:27:34.657,257,log-2
topic_priority,10:27:35.873,258,log-2
topic_priority,10:27:36.511,259,log-2
topic_priority,10:27:37.195,260,log-2
topic_priority,10:27:38.072,261,log-2
topic_priority,10:27:38.995,263,log-2
topic_priority,10:27:40.138,264,log-2
topic_priority,10:27:41.061,265,log-2
topic_priority,10:27:41.852,266,log-2
topic_priority,10:27:42.639,267,log-2
topic_priority,10:27:43.372,271,log-2
topic_priority,10:27:44.371,272,log-2
topic_priority,10:27:45.914,273,log-2
topic_priority,10:27:47.705,274,log-2
topic_priority,10:27:49.574,275,log-2
topic_priority,10:27:51.219,276,log-2
topic_priority,10:27:52.694,277,log-2
topic_priority,10:27:54.932,278,log-2
topic_priority,10:27:56.521,279,log-2
topic_priority,10:27:58.182,280,log-2
topic_priority,10:28:00.682,281,log-2
topic_priority,10:28:02.675,282,log-2
topic_priority,10:28:04.626,283,log-2
topic_priority,10:28:06.533,284,log-2
topic_priority,10:28:08.208,285,log-2
topic_priority,10:28:10.034,286,log-2
topic_priority,10:28:11.886,287,log-2
topic_priority,10:28:13.292,288,log-2
topic_priority,10:28:14.801,289,log-2
topic_priority,10:28:16.606,290,log-2
topic_priority,10:28:18.397,291,log-2
topic_priority,10:28:19.461,292,log-2
topic_priority,10:28:21.476,293,log-2
topic_priority,10:28:22.452,294,log-2
topic_priority,10:28:24.210,295,log-2
topic_priority,10:28:25.302,296,log-2
topic_priority,10:28:26.791,297,log-2
topic_priority,10:28:27.813,298,log-2
topic_priority,10:28:28.893,299,log-2
topic_priority,10:28:30.216,300,log-2
topic_normal,10:23:24.729,1,log-3
topic_normal,10:23:25.408,2,log-3
topic_normal,10:23:25.799,3,log-3
topic_normal,10:23:26.337,4,log-3
topic_normal,10:23:26.625,5,log-3
topic_normal,10:23:26.975,6,log-3
topic_normal,10:23:27.805,7,log-3
topic_normal,10:23:28.649,8,log-3
topic_normal,10:23:29.519,9,log-3
topic_normal,10:23:30.043,10,log-3
topic_normal,10:23:30.706,11,log-3
topic_normal,10:23:31.621,12,log-3
topic_normal,10:23:31.977,13,log-3
topic_normal,10:23:32.577,14,log-3
topic_normal,10:23:33.256,15,log-3
topic_normal,10:23:33.969,16,log-3
topic_normal,10:23:34.610,17,log-3
topic_normal,10:23:35.075,18,log-3
topic_normal,10:23:35.481,19,log-3
topic_normal,10:23:36.166,20,log-3
topic_normal,10:23:36.876,21,log-3
topic_normal,10:23:37.449,22,log-3
topic_normal,10:23:38.195,23,log-3
topic_normal,10:23:38.814,24,log-3
topic_normal,10:23:39.425,25,log-3
topic_normal,10:23:39.718,26,log-3
topic_normal,10:23:40.387,27,log-3
topic_normal,10:23:41.026,28,log-3
topic_normal,10:23:41.744,29,log-3
topic_normal,10:23:42.295,30,log-3
topic_normal,10:23:42.864,31,log-3
topic_normal,10:23:43.168,32,log-3
topic_normal,10:23:44.424,33,log-3
topic_normal,10:23:46.204,34,log-3
topic_normal,10:23:47.761,35,log-3
topic_normal,10:23:49.339,36,log-3
topic_normal,10:23:50.942,37,log-3
topic_normal,10:23:52.777,38,log-3
topic_normal,10:23:54.734,39,log-3
topic_normal,10:23:56.538,40,log-3
topic_normal,10:23:58.516,41,log-3
topic_normal,10:24:00.734,42,log-3
topic_normal,10:24:02.434,43,log-3
topic_normal,10:24:04.626,44,log-3
topic_normal,10:24:06.254,45,log-3
topic_normal,10:24:08.397,46,log-3
topic_normal,10:24:10.125,47,log-3
topic_normal,10:24:11.775,48,log-3
topic_normal,10:24:13.135,49,log-3
topic_normal,10:24:14.814,50,log-3
topic_normal,10:24:16.486,51,log-3
topic_normal,10:24:17.968,52,log-3
topic_normal,10:24:19.378,53,log-3
topic_normal,10:24:20.665,54,log-3
topic_normal,10:24:22.286,55,log-3
topic_normal,10:24:23.516,56,log-3
topic_normal,10:24:24.605,57,log-3
topic_normal,10:24:25.935,58,log-3
topic_normal,10:24:27.014,59,log-3
topic_normal,10:24:28.185,60,log-3
topic_normal,10:24:29.183,61,log-3
topic_normal,10:24:30.197,62,log-3
topic_normal,10:24:31.373,63,log-3
topic_normal,10:24:32.105,64,log-3
topic_normal,10:24:32.934,65,log-3
topic_normal,10:24:33.814,66,log-3
topic_normal,10:24:34.634,67,log-3
topic_normal,10:24:35.168,68,log-3
topic_normal,10:24:35.812,69,log-3
topic_normal,10:24:36.464,70,log-3
topic_normal,10:24:37.050,71,log-3
topic_normal,10:24:37.685,72,log-3
topic_normal,10:24:38.444,73,log-3
topic_normal,10:24:38.953,74,log-3
topic_normal,10:24:39.575,75,log-3
topic_normal,10:24:39.956,76,log-3
topic_normal,10:24:40.407,77,log-3
topic_normal,10:24:41.166,78,log-3
topic_normal,10:24:41.769,79,log-3
topic_normal,10:24:42.397,80,log-3
topic_normal,10:24:43.273,81,log-3
topic_normal,10:24:43.974,82,log-3
topic_normal,10:24:44.366,83,log-3
topic_normal,10:24:44.975,84,log-3
topic_normal,10:24:45.844,85,log-3
topic_normal,10:24:46.630,86,log-3
topic_normal,10:24:47.363,87,log-3
topic_normal,10:24:48.089,88,log-3
topic_normal,10:24:48.720,89,log-3
topic_normal,10:24:49.061,90,log-3
topic_normal,10:24:49.614,91,log-3
topic_normal,10:24:49.910,92,log-3
topic_normal,10:24:50.724,93,log-3
topic_normal,10:24:51.633,94,log-3
topic_normal,10:24:52.024,95,log-3
topic_normal,10:24:52.734,96,log-3
topic_normal,10:24:53.097,97,log-3
topic_normal,10:24:53.604,98,log-3
topic_normal,10:24:54.495,99,log-3
topic_normal,10:24:54.955,100,log-3
topic_normal,10:24:55.414,101,log-3
topic_normal,10:24:56.264,102,log-3
topic_normal,10:24:56.797,103,log-3
topic_normal,10:24:57.264,104,log-3
topic_normal,10:24:57.871,105,log-3
topic_normal,10:24:58.535,106,log-3
topic_normal,10:24:58.991,107,log-3
topic_normal,10:24:59.446,108,log-3
topic_normal,10:25:00.133,109,log-3
topic_normal,10:25:00.775,110,log-3
topic_normal,10:25:02.070,111,log-3
topic_normal,10:25:03.456,112,log-3
topic_normal,10:25:04.978,113,log-3
topic_normal,10:25:06.655,114,log-3
topic_normal,10:25:08.266,115,log-3
topic_normal,10:25:09.795,116,log-3
topic_normal,10:25:11.747,117,log-3
topic_normal,10:25:13.503,118,log-3
topic_normal,10:25:15.514,119,log-3
topic_normal,10:25:17.118,120,log-3
topic_normal,10:25:19.355,121,log-3
topic_normal,10:25:21.283,122,log-3
topic_normal,10:25:23.013,123,log-3
topic_normal,10:25:25.037,124,log-3
topic_normal,10:25:26.906,125,log-3
topic_normal,10:25:28.823,126,log-3
topic_normal,10:25:30.664,127,log-3
topic_normal,10:25:32.286,128,log-3
topic_normal,10:25:33.981,129,log-3
topic_normal,10:25:35.464,130,log-3
topic_normal,10:25:37.239,131,log-3
topic_normal,10:25:38.728,132,log-3
topic_normal,10:25:39.923,133,log-3
topic_normal,10:25:41.559,134,log-3
topic_normal,10:25:42.746,135,log-3
topic_normal,10:25:44.204,136,log-3
topic_normal,10:25:45.494,137,log-3
topic_normal,10:25:46.714,138,log-3
topic_normal,10:25:47.873,139,log-3
topic_normal,10:25:48.845,140,log-3
topic_normal,10:25:49.964,141,log-3
topic_normal,10:25:51.028,142,log-3
topic_normal,10:25:51.853,143,log-3
topic_normal,10:25:52.654,144,log-3
topic_normal,10:25:53.692,145,log-3
topic_normal,10:25:54.323,146,log-3
topic_normal,10:25:55.206,147,log-3
topic_normal,10:25:55.767,148,log-3
topic_normal,10:25:56.404,149,log-3
topic_normal,10:25:57.096,150,log-3
topic_normal,10:25:57.720,151,log-3
topic_normal,10:25:58.253,152,log-3
topic_normal,10:25:59.034,153,log-3
topic_normal,10:25:59.927,154,log-3
topic_normal,10:26:00.344,155,log-3
topic_normal,10:26:00.885,156,log-3
topic_normal,10:26:01.395,157,log-3
topic_normal,10:26:02.028,158,log-3
topic_normal,10:26:02.937,159,log-3
topic_normal,10:26:03.472,160,log-3
topic_normal,10:26:03.996,161,log-3
topic_normal,10:26:04.509,162,log-3
topic_normal,10:26:04.844,163,log-3
topic_normal,10:26:05.574,164,log-3
topic_normal,10:26:06.249,165,log-3
topic_normal,10:26:07.175,166,log-3
topic_normal,10:26:08.043,167,log-3
topic_normal,10:26:08.596,168,log-3
topic_normal,10:26:09.178,169,log-3
topic_normal,10:26:09.873,170,log-3
topic_normal,10:26:10.842,171,log-3
topic_normal,10:26:11.514,172,log-3
topic_normal,10:26:12.299,173,log-3
topic_normal,10:26:12.693,174,log-3
topic_normal,10:26:13.264,175,log-3
topic_normal,10:26:13.784,176,log-3
topic_normal,10:26:14.384,177,log-3
topic_normal,10:26:15.082,178,log-3
topic_normal,10:26:15.503,179,log-3
topic_normal,10:26:16.302,180,log-3
topic_normal,10:26:16.812,181,log-3
topic_normal,10:26:17.572,182,log-3
topic_normal,10:26:18.272,183,log-3
topic_normal,10:26:18.721,184,log-3
topic_normal,10:26:19.312,185,log-3
topic_normal,10:26:19.925,186,log-3
topic_normal,10:26:20.506,187,log-3
topic_normal,10:26:21.073,188,log-3
topic_normal,10:26:21.658,189,log-3
topic_normal,10:26:22.378,190,log-3
topic_normal,10:26:23.126,191,log-3
topic_normal,10:26:23.893,192,log-3
topic_normal,10:26:25.682,193,log-3
topic_normal,10:26:27.242,194,log-3
topic_normal,10:26:28.803,195,log-3
topic_normal,10:26:30.384,196,log-3
topic_normal,10:26:32.233,197,log-3
topic_normal,10:26:34.154,198,log-3
topic_normal,10:26:35.803,199,log-3
topic_normal,10:26:37.857,200,log-3
topic_normal,10:26:39.817,201,log-3
topic_normal,10:26:41.643,202,log-3
topic_normal,10:26:43.916,203,log-3
topic_normal,10:26:45.664,204,log-3
topic_normal,10:26:47.474,205,log-3
topic_normal,10:26:49.393,206,log-3
topic_normal,10:26:51.034,207,log-3
topic_normal,10:26:52.644,208,log-3
topic_normal,10:26:54.404,209,log-3
topic_normal,10:26:55.926,210,log-3
topic_normal,10:26:57.772,211,log-3
topic_normal,10:26:59.043,212,log-3
topic_normal,10:27:00.455,213,log-3
topic_normal,10:27:02.145,214,log-3
topic_normal,10:27:03.303,215,log-3
topic_normal,10:27:04.503,216,log-3
topic_normal,10:27:05.854,217,log-3
topic_normal,10:27:07.284,218,log-3
topic_normal,10:27:08.475,219,log-3
topic_normal,10:27:09.413,220,log-3
topic_normal,10:27:10.452,221,log-3
topic_normal,10:27:11.312,222,log-3
topic_normal,10:27:12.242,223,log-3
topic_normal,10:27:13.424,224,log-3
topic_normal,10:27:14.342,225,log-3
topic_normal,10:27:15.076,226,log-3
topic_normal,10:27:15.899,227,log-3
topic_normal,10:27:16.354,228,log-3
topic_normal,10:27:16.964,229,log-3
topic_normal,10:27:17.733,230,log-3
topic_normal,10:27:18.351,231,log-3
topic_normal,10:27:18.704,232,log-3
topic_normal,10:27:19.392,233,log-3
topic_normal,10:27:19.953,234,log-3
topic_normal,10:27:20.563,235,log-3
topic_normal,10:27:20.904,236,log-3
topic_normal,10:27:21.502,237,log-3
topic_normal,10:27:22.131,238,log-3
topic_normal,10:27:22.555,239,log-3
topic_normal,10:27:23.533,240,log-3
topic_normal,10:27:24.343,241,log-3
topic_normal,10:27:24.775,242,log-3
topic_normal,10:27:25.544,243,log-3
topic_normal,10:27:26.161,244,log-3
topic_normal,10:27:27.121,245,log-3
topic_normal,10:27:27.897,246,log-3
topic_normal,10:27:28.514,247,log-3
topic_normal,10:27:29.263,248,log-3
topic_normal,10:27:29.652,249,log-3
topic_normal,10:27:30.395,250,log-3
topic_normal,10:27:31.235,251,log-3
topic_normal,10:27:31.741,252,log-3
topic_normal,10:27:32.421,253,log-3
topic_normal,10:27:33.182,254,log-3
topic_normal,10:27:33.932,255,log-3
topic_normal,10:27:34.371,256,log-3
topic_normal,10:27:35.023,257,log-3
topic_normal,10:27:35.728,258,log-3
topic_normal,10:27:36.377,259,log-3
topic_normal,10:27:37.092,260,log-3
topic_normal,10:27:37.343,261,log-3
topic_normal,10:27:37.815,262,log-3
topic_normal,10:27:38.706,263,log-3
topic_normal,10:27:39.491,264,log-3
topic_normal,10:27:40.034,265,log-3
topic_normal,10:27:40.503,266,log-3
topic_normal,10:27:41.061,267,log-3
topic_normal,10:27:41.396,268,log-3
topic_normal,10:27:42.221,269,log-3
topic_normal,10:27:42.904,270,log-3
topic_normal,10:27:43.487,271,log-3
topic_normal,10:27:44.662,272,log-3
topic_normal,10:27:46.104,273,log-3
topic_normal,10:27:47.785,274,log-3
topic_normal,10:27:49.271,275,log-3
topic_normal,10:27:51.091,276,log-3
topic_normal,10:27:53.003,277,log-3
topic_normal,10:27:54.702,278,log-3
topic_normal,10:27:56.612,279,log-3
topic_normal,10:27:58.477,280,log-3
topic_normal,10:28:00.308,281,log-3
topic_normal,10:28:02.472,282,log-3
topic_normal,10:28:04.141,283,log-3
topic_normal,10:28:06.412,284,log-3
topic_normal,10:28:08.037,285,log-3
topic_normal,10:28:09.781,286,log-3
topic_normal,10:28:11.672,287,log-3
topic_normal,10:28:13.301,288,log-3
topic_normal,10:28:15.041,289,log-3
topic_normal,10:28:16.553,290,log-3
topic_normal,10:28:18.253,291,log-3
topic_normal,10:28:19.703,292,log-3
topic_normal,10:28:21.262,293,log-3
topic_normal,10:28:22.451,294,log-3
topic_normal,10:28:24.022,295,log-3
topic_normal,10:28:25.301,296,log-3
topic_normal,10:28:26.353,297,log-3
topic_normal,10:28:27.778,298,log-3
topic_normal,10:28:28.672,299,log-3
topic_normal,10:28:29.983,300,log-3
topic_priority,10:23:24.729,1,log-3
topic_priority,10:23:27.665,2,log-3
topic_priority,10:23:28.216,3,log-3
topic_priority,10:23:28.898,4,log-3
topic_priority,10:23:29.684,5,log-3
topic_priority,10:23:30.185,6,log-3
topic_priority,10:23:31.015,7,log-3
topic_priority,10:23:31.997,8,log-3
topic_priority,10:23:32.528,9,log-3
topic_priority,10:23:33.035,10,log-3
topic_priority,10:23:33.865,11,log-3
topic_priority,10:23:34.426,12,log-3
topic_priority,10:23:34.775,13,log-3
topic_priority,10:23:35.281,14,log-3
topic_priority,10:23:36.217,15,log-3
topic_priority,10:23:36.780,16,log-3
topic_priority,10:23:37.508,17,log-3
topic_priority,10:23:37.980,18,log-3
topic_priority,10:23:38.736,19,log-3
topic_priority,10:23:39.176,20,log-3
topic_priority,10:23:39.774,21,log-3
topic_priority,10:23:40.049,22,log-3
topic_priority,10:23:40.808,23,log-3
topic_priority,10:23:41.515,24,log-3
topic_priority,10:23:42.133,25,log-3
topic_priority,10:23:42.524,26,log-3
topic_priority,10:23:43.186,27,log-3
topic_priority,10:23:43.828,28,log-3
topic_priority,10:23:44.655,29,log-3
topic_priority,10:23:45.207,30,log-3
topic_priority,10:23:45.765,31,log-3
topic_priority,10:23:46.177,32,log-3
topic_priority,10:23:46.874,33,log-3
topic_priority,10:23:47.544,34,log-3
topic_priority,10:23:48.089,35,log-3
topic_priority,10:23:49.190,36,log-3
topic_priority,10:23:50.793,37,log-3
topic_priority,10:23:52.615,38,log-3
topic_priority,10:23:54.585,39,log-3
topic_priority,10:23:56.385,40,log-3
topic_priority,10:23:58.359,41,log-3
topic_priority,10:24:00.584,42,log-3
topic_priority,10:24:02.284,43,log-3
topic_priority,10:24:04.464,44,log-3
topic_priority,10:24:06.084,45,log-3
topic_priority,10:24:08.225,46,log-3
topic_priority,10:24:09.966,47,log-3
topic_priority,10:24:11.607,48,log-3
topic_priority,10:24:12.965,49,log-3
topic_priority,10:24:14.655,50,log-3
topic_priority,10:24:16.318,51,log-3
topic_priority,10:24:17.796,52,log-3
topic_priority,10:24:19.210,53,log-3
topic_priority,10:24:20.498,54,log-3
topic_priority,10:24:22.116,55,log-3
topic_priority,10:24:23.346,56,log-3
topic_priority,10:24:24.449,57,log-3
topic_priority,10:24:25.764,58,log-3
topic_priority,10:24:26.845,59,log-3
topic_priority,10:24:28.015,60,log-3
topic_priority,10:24:29.024,61,log-3
topic_priority,10:24:30.024,62,log-3
topic_priority,10:24:31.195,63,log-3
