Topic,Time,ConsumerCount,FileId
topic_priority,13:55:16.601,200,log-2
topic_priority,13:55:18.007,201,log-2
topic_priority,13:55:20.040,202,log-2
topic_priority,13:55:22.436,203,log-2
topic_priority,13:55:23.907,204,log-2
topic_priority,13:55:26.007,205,log-2
topic_priority,13:55:27.978,206,log-2
topic_priority,13:55:29.590,207,log-2
topic_priority,13:55:31.327,208,log-2
topic_priority,13:55:33.034,209,log-2
topic_priority,13:55:34.472,210,log-2
topic_priority,13:55:36.108,211,log-2
topic_priority,13:55:37.490,212,log-2
topic_priority,13:55:38.967,213,log-2
topic_priority,13:55:40.418,214,log-2
topic_priority,13:55:42.027,215,log-2
topic_priority,13:55:43.416,216,log-2
topic_priority,13:55:44.437,217,log-2
topic_priority,13:55:45.768,218,log-2
topic_priority,13:55:46.968,219,log-2
topic_priority,13:55:47.935,220,log-2
topic_priority,13:55:49.065,221,log-2
topic_priority,13:55:49.835,222,log-2
topic_priority,13:55:50.987,223,log-2
topic_priority,13:55:51.666,224,log-2
topic_priority,13:55:52.758,225,log-2
topic_priority,13:55:53.298,226,log-2
topic_priority,13:55:54.167,227,log-2
topic_priority,13:55:55.106,228,log-2
topic_priority,13:55:55.926,229,log-2
topic_priority,13:55:56.685,231,log-2
topic_priority,13:55:57.635,232,log-2
topic_priority,13:55:58.565,233,log-2
topic_priority,13:55:59.021,234,log-2
topic_priority,13:55:59.409,235,log-2
topic_priority,13:55:59.905,236,log-2
topic_priority,13:56:00.955,237,log-2
topic_priority,13:56:01.872,238,log-2
topic_priority,13:56:02.695,239,log-2
topic_priority,13:56:03.310,240,log-2
topic_priority,13:56:04.286,241,log-2
topic_priority,13:56:05.175,242,log-2
topic_priority,13:56:05.904,243,log-2
topic_priority,13:56:06.793,244,log-2
topic_priority,13:56:07.575,245,log-2
topic_priority,13:56:08.159,246,log-2
topic_priority,13:56:08.775,247,log-2
topic_priority,13:56:09.855,248,log-2
topic_priority,13:56:11.003,249,log-2
topic_priority,13:56:11.635,250,log-2
topic_priority,13:56:12.015,251,log-2
topic_priority,13:56:12.897,252,log-2
topic_priority,13:56:13.335,253,log-2
topic_priority,13:56:13.843,254,log-2
topic_priority,13:56:14.322,255,log-2
topic_priority,13:56:15.207,256,log-2
topic_priority,13:56:16.177,257,log-2
topic_priority,13:56:17.104,264,log-2
topic_priority,13:56:17.634,265,log-2
topic_priority,13:56:18.574,266,log-2
topic_priority,13:56:19.164,267,log-2
topic_priority,13:56:19.816,268,log-2
topic_priority,13:56:20.874,269,log-2
topic_priority,13:56:21.808,270,log-2
topic_priority,13:56:22.799,271,log-2
topic_priority,13:56:23.807,272,log-2
topic_priority,13:56:24.680,273,log-2
topic_priority,13:56:26.298,274,log-2
topic_priority,13:56:28.047,275,log-2
topic_priority,13:56:29.469,276,log-2
topic_priority,13:56:31.074,277,log-2
topic_priority,13:56:33.067,278,log-2
topic_priority,13:56:35.169,279,log-2
topic_priority,13:56:36.637,280,log-2
topic_priority,13:56:39.147,281,log-2
topic_priority,13:56:40.725,282,log-2
topic_priority,13:56:43.075,283,log-2
topic_priority,13:56:44.779,284,log-2
topic_priority,13:56:46.864,285,log-2
topic_priority,13:56:48.494,286,log-2
topic_priority,13:56:50.165,287,log-2
topic_priority,13:56:52.075,288,log-2
topic_priority,13:56:53.763,289,log-2
topic_priority,13:56:55.285,290,log-2
topic_priority,13:56:56.631,291,log-2
topic_priority,13:56:58.064,292,log-2
topic_priority,13:56:59.564,293,log-2
topic_priority,13:57:01.139,294,log-2
topic_priority,13:57:02.173,295,log-2
topic_priority,13:57:03.678,296,log-2
topic_priority,13:57:05.011,297,log-2
topic_priority,13:57:06.246,298,log-2
topic_priority,13:57:07.234,299,log-2
topic_priority,13:57:08.668,300,log-2
topic_normal,13:52:09.461,1,log-2
topic_normal,13:52:10.293,2,log-2
topic_normal,13:52:11.335,3,log-2
topic_normal,13:52:12.146,4,log-2
topic_normal,13:52:12.985,5,log-2
topic_normal,13:52:13.835,6,log-2
topic_normal,13:52:15.215,7,log-2
topic_normal,13:52:16.161,8,log-2
topic_normal,13:52:16.847,12,log-2
topic_normal,13:52:17.617,13,log-2
topic_normal,13:52:18.247,16,log-2
topic_normal,13:52:19.198,17,log-2
topic_normal,13:52:20.016,18,log-2
topic_normal,13:52:21.211,19,log-2
topic_normal,13:52:22.147,20,log-2
topic_normal,13:52:23.194,21,log-2
topic_normal,13:52:24.260,22,log-2
topic_normal,13:52:25.031,23,log-2
topic_normal,13:52:25.749,24,log-2
topic_normal,13:52:26.729,25,log-2
topic_normal,13:52:27.816,26,log-2
topic_normal,13:52:28.669,34,log-2
topic_normal,13:52:29.547,35,log-2
topic_normal,13:52:29.980,36,log-2
topic_normal,13:52:30.664,37,log-2
topic_normal,13:52:31.626,38,log-2
topic_normal,13:52:33.195,39,log-2
topic_normal,13:52:35.429,40,log-2
topic_normal,13:52:37.486,41,log-2
topic_normal,13:52:39.551,42,log-2
topic_normal,13:52:41.247,43,log-2
topic_normal,13:52:43.056,44,log-2
topic_normal,13:52:45.115,45,log-2
topic_normal,13:52:46.719,46,log-2
topic_normal,13:52:48.808,47,log-2
topic_normal,13:52:50.385,48,log-2
topic_normal,13:52:51.821,49,log-2
topic_normal,13:52:53.388,50,log-2
topic_normal,13:52:55.241,51,log-2
topic_normal,13:52:56.397,52,log-2
topic_normal,13:52:58.195,53,log-2
topic_normal,13:52:59.726,54,log-2
topic_normal,13:53:00.925,55,log-2
topic_normal,13:53:02.136,56,log-2
topic_normal,13:53:03.177,57,log-2
topic_normal,13:53:04.866,58,log-2
topic_normal,13:53:05.680,59,log-2
topic_normal,13:53:07.107,60,log-2
topic_normal,13:53:07.895,61,log-2
topic_normal,13:53:09.235,62,log-2
topic_normal,13:53:09.831,63,log-2
topic_normal,13:53:10.825,64,log-2
topic_normal,13:53:11.900,65,log-2
topic_normal,13:53:12.777,66,log-2
topic_normal,13:53:13.726,67,log-2
topic_normal,13:53:14.730,68,log-2
topic_normal,13:53:15.695,69,log-2
topic_normal,13:53:16.951,70,log-2
topic_normal,13:53:18.038,74,log-2
topic_normal,13:53:18.984,75,log-2
topic_normal,13:53:19.956,76,log-2
topic_normal,13:53:20.876,77,log-2
topic_normal,13:53:21.945,78,log-2
topic_normal,13:53:22.741,79,log-2
topic_normal,13:53:23.855,80,log-2
topic_normal,13:53:24.456,81,log-2
topic_normal,13:53:25.210,82,log-2
topic_normal,13:53:26.075,83,log-2
topic_normal,13:53:26.591,84,log-2
topic_normal,13:53:27.087,85,log-2
topic_normal,13:53:27.529,91,log-2
topic_normal,13:53:28.268,92,log-2
topic_normal,13:53:29.125,93,log-2
topic_normal,13:53:30.102,94,log-2
topic_normal,13:53:30.681,95,log-2
topic_normal,13:53:31.644,96,log-2
topic_normal,13:53:32.235,97,log-2
topic_normal,13:53:32.975,98,log-2
topic_normal,13:53:33.596,99,log-2
topic_normal,13:53:34.135,100,log-2
topic_normal,13:53:34.876,101,log-2
topic_normal,13:53:35.239,102,log-2
topic_normal,13:53:36.266,105,log-2
topic_normal,13:53:37.155,106,log-2
topic_normal,13:53:38.306,108,log-2
topic_normal,13:53:39.343,109,log-2
topic_normal,13:53:39.965,110,log-2
topic_normal,13:53:41.216,111,log-2
topic_normal,13:53:42.268,112,log-2
topic_normal,13:53:43.836,113,log-2
topic_normal,13:53:45.108,114,log-2
topic_normal,13:53:46.734,115,log-2
topic_normal,13:53:48.515,116,log-2
topic_normal,13:53:50.195,117,log-2
topic_normal,13:53:52.114,118,log-2
topic_normal,13:53:53.745,119,log-2
topic_normal,13:53:56.026,120,log-2
topic_normal,13:53:57.712,121,log-2
topic_normal,13:54:00.087,122,log-2
topic_normal,13:54:01.536,123,log-2
topic_normal,13:54:03.674,124,log-2
topic_normal,13:54:05.675,125,log-2
topic_normal,13:54:07.505,126,log-2
topic_normal,13:54:09.149,127,log-2
topic_normal,13:54:10.897,128,log-2
topic_normal,13:54:12.715,129,log-2
topic_normal,13:54:13.884,130,log-2
topic_normal,13:54:15.496,131,log-2
topic_normal,13:54:17.057,132,log-2
topic_normal,13:54:18.818,133,log-2
topic_normal,13:54:20.334,134,log-2
topic_normal,13:54:21.205,135,log-2
topic_normal,13:54:22.406,136,log-2
topic_normal,13:54:24.199,137,log-2
topic_normal,13:54:25.450,138,log-2
topic_normal,13:54:26.365,139,log-2
topic_normal,13:54:27.624,140,log-2
topic_normal,13:54:28.684,141,log-2
topic_normal,13:54:29.336,142,log-2
topic_normal,13:54:30.358,143,log-2
topic_normal,13:54:31.137,144,log-2
topic_normal,13:54:32.503,145,log-2
topic_normal,13:54:33.369,146,log-2
topic_normal,13:54:34.326,147,log-2
topic_normal,13:54:35.226,148,log-2
topic_normal,13:54:36.444,149,log-2
topic_normal,13:54:36.966,150,log-2
topic_normal,13:54:37.934,151,log-2
topic_normal,13:54:38.694,155,log-2
topic_normal,13:54:39.714,156,log-2
topic_normal,13:54:40.431,157,log-2
topic_normal,13:54:41.184,158,log-2
topic_normal,13:54:42.095,159,log-2
topic_normal,13:54:43.119,160,log-2
topic_normal,13:54:43.576,161,log-2
topic_normal,13:54:44.384,162,log-2
topic_normal,13:54:45.154,163,log-2
topic_normal,13:54:46.300,164,log-2
topic_normal,13:54:47.614,165,log-2
topic_normal,13:54:48.217,166,log-2
topic_normal,13:54:49.245,167,log-2
topic_normal,13:54:50.188,168,log-2
topic_normal,13:54:51.115,169,log-2
topic_normal,13:54:51.864,170,log-2
topic_normal,13:54:53.106,171,log-2
topic_normal,13:54:54.324,172,log-2
topic_normal,13:54:55.228,173,log-2
topic_normal,13:54:56.340,174,log-2
topic_normal,13:54:57.394,183,log-2
topic_normal,13:54:57.995,184,log-2
topic_normal,13:54:58.985,185,log-2
topic_normal,13:54:59.918,186,log-2
topic_normal,13:55:00.599,187,log-2
topic_normal,13:55:01.767,188,log-2
topic_normal,13:55:02.457,189,log-2
topic_normal,13:55:03.364,190,log-2
topic_normal,13:55:04.079,191,log-2
topic_normal,13:55:04.925,192,log-2
topic_normal,13:55:05.905,193,log-2
topic_normal,13:55:07.050,194,log-2
topic_normal,13:55:08.135,195,log-2
topic_normal,13:55:09.105,196,log-2
topic_normal,13:55:10.711,197,log-2
topic_normal,13:55:12.774,198,log-2
topic_normal,13:55:14.526,199,log-2
topic_normal,13:55:16.474,200,log-2
topic_normal,13:55:18.146,201,log-2
topic_normal,13:55:20.526,202,log-2
topic_normal,13:55:22.356,203,log-2
topic_normal,13:55:24.316,204,log-2
topic_normal,13:55:26.076,205,log-2
topic_normal,13:55:28.186,206,log-2
topic_normal,13:55:29.404,207,log-2
topic_normal,13:55:31.136,208,log-2
topic_normal,13:55:33.227,209,log-2
topic_normal,13:55:34.405,210,log-2
topic_normal,13:55:36.195,211,log-2
topic_normal,13:55:37.870,212,log-2
topic_normal,13:55:39.186,213,log-2
topic_normal,13:55:40.624,214,log-2
topic_normal,13:55:42.027,215,log-2
topic_normal,13:55:43.157,216,log-2
topic_normal,13:55:44.508,217,log-2
topic_normal,13:55:45.590,218,log-2
topic_normal,13:55:46.768,219,log-2
topic_normal,13:55:47.908,220,log-2
topic_normal,13:55:49.225,221,log-2
topic_normal,13:55:50.323,222,log-2
topic_normal,13:55:51.040,223,log-2
topic_normal,13:55:52.065,224,log-2
topic_normal,13:55:52.957,225,log-2
topic_normal,13:55:53.635,226,log-2
topic_normal,13:55:54.465,227,log-2
topic_normal,13:55:55.436,228,log-2
topic_normal,13:55:56.278,229,log-2
topic_normal,13:55:57.216,230,log-2
topic_normal,13:55:57.920,231,log-2
topic_normal,13:55:58.406,232,log-2
topic_normal,13:55:59.086,233,log-2
topic_normal,13:55:59.856,234,log-2
topic_normal,13:56:00.297,235,log-2
topic_normal,13:56:01.056,236,log-2
topic_normal,13:56:01.905,237,log-2
topic_normal,13:56:02.575,238,log-2
topic_normal,13:56:03.318,239,log-2
topic_normal,13:56:03.935,240,log-2
topic_normal,13:56:04.615,241,log-2
topic_normal,13:56:05.807,242,log-2
topic_normal,13:56:06.563,243,log-2
topic_normal,13:56:07.235,244,log-2
topic_normal,13:56:07.788,245,log-2
topic_normal,13:56:09.075,249,log-2
topic_normal,13:56:10.065,250,log-2
topic_normal,13:56:10.538,251,log-2
topic_normal,13:56:11.605,252,log-2
topic_normal,13:56:12.095,253,log-2
topic_normal,13:56:12.889,254,log-2
topic_normal,13:56:13.505,255,log-2
topic_normal,13:56:14.283,256,log-2
topic_normal,13:56:15.617,258,log-2
topic_normal,13:56:16.454,259,log-2
topic_normal,13:56:16.834,260,log-2
topic_normal,13:56:17.920,261,log-2
topic_normal,13:56:18.554,262,log-2
topic_normal,13:56:19.061,263,log-2
topic_normal,13:56:19.542,264,log-2
topic_normal,13:56:20.130,265,log-2
topic_normal,13:56:21.346,266,log-2
topic_normal,13:56:22.238,267,log-2
topic_normal,13:56:22.954,268,log-2
topic_normal,13:56:23.899,269,log-2
topic_normal,13:56:24.636,270,log-2
topic_normal,13:56:25.437,271,log-2
topic_normal,13:56:26.489,272,log-2
topic_normal,13:56:27.575,273,log-2
topic_normal,13:56:28.704,274,log-2
topic_normal,13:56:29.725,275,log-2
topic_normal,13:56:30.738,276,log-2
topic_normal,13:56:31.517,277,log-2
topic_normal,13:56:33.413,278,log-2
topic_normal,13:56:34.979,279,log-2
topic_normal,13:56:36.737,280,log-2
topic_normal,13:56:38.886,281,log-2
topic_normal,13:56:41.135,282,log-2
topic_normal,13:56:42.650,283,log-2
topic_normal,13:56:45.109,284,log-2
topic_normal,13:56:46.535,285,log-2
topic_normal,13:56:48.746,286,log-2
topic_normal,13:56:50.284,287,log-2
topic_normal,13:56:52.224,288,log-2
topic_normal,13:56:53.706,289,log-2
topic_normal,13:56:55.236,290,log-2
topic_normal,13:56:56.987,291,log-2
topic_normal,13:56:58.523,292,log-2
topic_normal,13:56:59.906,293,log-2
topic_normal,13:57:01.092,294,log-2
topic_normal,13:57:02.378,295,log-2
topic_normal,13:57:03.724,296,log-2
topic_normal,13:57:05.149,297,log-2
topic_normal,13:57:06.034,298,log-2
topic_normal,13:57:07.386,299,log-2
topic_normal,13:57:08.561,300,log-2
topic_normal,13:52:09.245,1,log-3
topic_normal,13:52:10.176,2,log-3
topic_normal,13:52:10.427,3,log-3
topic_normal,13:52:11.159,4,log-3
topic_normal,13:52:11.445,5,log-3
topic_normal,13:52:12.105,6,log-3
topic_normal,13:52:12.926,7,log-3
topic_normal,13:52:13.566,8,log-3
topic_normal,13:52:13.984,9,log-3
topic_normal,13:52:14.755,10,log-3
topic_normal,13:52:15.429,11,log-3
topic_normal,13:52:16.085,12,log-3
topic_normal,13:52:16.438,13,log-3
topic_normal,13:52:16.796,14,log-3
topic_normal,13:52:17.476,15,log-3
topic_normal,13:52:18.040,16,log-3
topic_normal,13:52:18.867,17,log-3
topic_normal,13:52:19.341,18,log-3
topic_normal,13:52:19.687,19,log-3
topic_normal,13:52:20.128,20,log-3
topic_normal,13:52:20.839,21,log-3
topic_normal,13:52:21.108,22,log-3
topic_normal,13:52:21.867,23,log-3
topic_normal,13:52:22.128,24,log-3
topic_normal,13:52:22.741,25,log-3
topic_normal,13:52:23.175,26,log-3
topic_normal,13:52:23.838,27,log-3
topic_normal,13:52:24.492,28,log-3
topic_normal,13:52:24.857,29,log-3
topic_normal,13:52:25.416,30,log-3
topic_normal,13:52:25.975,31,log-3
topic_normal,13:52:26.440,32,log-3
topic_normal,13:52:27.134,33,log-3
topic_normal,13:52:27.808,34,log-3
topic_normal,13:52:28.402,35,log-3
topic_normal,13:52:28.796,36,log-3
topic_normal,13:52:29.385,37,log-3
topic_normal,13:52:31.218,38,log-3
topic_normal,13:52:33.186,39,log-3
topic_normal,13:52:34.987,40,log-3
topic_normal,13:52:36.967,41,log-3
topic_normal,13:52:39.195,42,log-3
topic_normal,13:52:40.885,43,log-3
topic_normal,13:52:43.074,44,log-3
topic_normal,13:52:44.698,45,log-3
topic_normal,13:52:46.836,46,log-3
topic_normal,13:52:48.567,47,log-3
topic_normal,13:52:50.215,48,log-3
topic_normal,13:52:51.575,49,log-3
topic_normal,13:52:53.256,50,log-3
topic_normal,13:52:54.929,51,log-3
topic_normal,13:52:56.408,52,log-3
topic_normal,13:52:57.816,53,log-3
topic_normal,13:52:59.108,54,log-3
topic_normal,13:53:00.728,55,log-3
topic_normal,13:53:01.959,56,log-3
topic_normal,13:53:03.056,57,log-3
topic_normal,13:53:04.364,58,log-3
topic_normal,13:53:05.451,59,log-3
topic_normal,13:53:06.616,60,log-3
topic_normal,13:53:07.624,61,log-3
topic_normal,13:53:08.627,62,log-3
topic_normal,13:53:09.795,63,log-3
topic_normal,13:53:10.545,64,log-3
topic_normal,13:53:11.365,65,log-3
topic_normal,13:53:12.253,66,log-3
topic_normal,13:53:13.079,67,log-3
topic_normal,13:53:13.604,68,log-3
topic_normal,13:53:14.231,69,log-3
topic_normal,13:53:14.900,70,log-3
topic_normal,13:53:15.478,71,log-3
topic_normal,13:53:16.105,72,log-3
topic_normal,13:53:16.470,73,log-3
topic_normal,13:53:17.030,74,log-3
topic_normal,13:53:17.734,75,log-3
topic_normal,13:53:18.148,76,log-3
topic_normal,13:53:18.474,77,log-3
topic_normal,13:53:19.029,78,log-3
topic_normal,13:53:19.440,79,log-3
topic_normal,13:53:20.368,80,log-3
topic_normal,13:53:21.205,81,log-3
topic_normal,13:53:21.854,82,log-3
topic_normal,13:53:22.185,83,log-3
topic_normal,13:53:22.750,84,log-3
topic_normal,13:53:23.577,85,log-3
topic_normal,13:53:24.301,86,log-3
topic_normal,13:53:24.985,87,log-3
topic_normal,13:53:25.666,88,log-3
topic_normal,13:53:26.237,89,log-3
topic_normal,13:53:26.575,90,log-3
topic_normal,13:53:27.086,91,log-3
topic_normal,13:53:27.379,92,log-3
topic_normal,13:53:28.154,93,log-3
topic_normal,13:53:29.055,94,log-3
topic_normal,13:53:29.394,95,log-3
topic_normal,13:53:30.115,96,log-3
topic_normal,13:53:30.420,97,log-3
topic_normal,13:53:30.927,98,log-3
topic_normal,13:53:31.768,99,log-3
topic_normal,13:53:32.225,100,log-3
topic_normal,13:53:32.646,101,log-3
topic_normal,13:53:33.487,102,log-3
topic_normal,13:53:33.966,103,log-3
topic_normal,13:53:34.444,104,log-3
topic_normal,13:53:35.496,105,log-3
topic_normal,13:53:35.965,106,log-3
topic_normal,13:53:36.564,107,log-3
topic_normal,13:53:37.015,108,log-3
topic_normal,13:53:37.544,109,log-3
topic_normal,13:53:38.699,110,log-3
topic_normal,13:53:40.487,111,log-3
topic_normal,13:53:41.879,112,log-3
topic_normal,13:53:43.409,113,log-3
topic_normal,13:53:45.087,114,log-3
topic_normal,13:53:46.704,115,log-3
topic_normal,13:53:48.236,116,log-3
topic_normal,13:53:50.193,117,log-3
topic_normal,13:53:51.949,118,log-3
topic_normal,13:53:53.957,119,log-3
topic_normal,13:53:55.555,120,log-3
topic_normal,13:53:57.794,121,log-3
topic_normal,13:53:59.715,122,log-3
topic_normal,13:54:01.454,123,log-3
topic_normal,13:54:03.477,124,log-3
topic_normal,13:54:05.346,125,log-3
topic_normal,13:54:07.267,126,log-3
topic_normal,13:54:09.096,127,log-3
topic_normal,13:54:10.715,128,log-3
topic_normal,13:54:12.406,129,log-3
topic_normal,13:54:13.900,130,log-3
topic_normal,13:54:15.656,131,log-3
topic_normal,13:54:17.138,132,log-3
topic_normal,13:54:18.326,133,log-3
topic_normal,13:54:19.971,134,log-3
topic_normal,13:54:21.161,135,log-3
topic_normal,13:54:22.614,136,log-3
topic_normal,13:54:23.895,137,log-3
topic_normal,13:54:25.125,138,log-3
topic_normal,13:54:26.275,139,log-3
topic_normal,13:54:27.247,140,log-3
topic_normal,13:54:28.376,141,log-3
topic_normal,13:54:29.443,142,log-3
topic_normal,13:54:30.262,143,log-3
topic_normal,13:54:31.058,144,log-3
topic_normal,13:54:32.105,145,log-3
topic_normal,13:54:32.735,146,log-3
topic_normal,13:54:33.599,147,log-3
topic_normal,13:54:34.164,148,log-3
topic_normal,13:54:34.805,149,log-3
topic_normal,13:54:35.488,150,log-3
topic_normal,13:54:36.116,151,log-3
topic_normal,13:54:36.657,152,log-3
topic_normal,13:54:37.025,153,log-3
topic_normal,13:54:37.659,154,log-3
topic_normal,13:54:38.117,155,log-3
topic_normal,13:54:38.646,156,log-3
topic_normal,13:54:39.180,157,log-3
topic_normal,13:54:39.769,158,log-3
topic_normal,13:54:40.478,159,log-3
topic_normal,13:54:41.374,160,log-3
topic_normal,13:54:42.344,161,log-3
topic_normal,13:54:42.905,162,log-3
topic_normal,13:54:43.246,163,log-3
topic_normal,13:54:43.986,164,log-3
topic_normal,13:54:44.659,165,log-3
topic_normal,13:54:45.579,166,log-3
topic_normal,13:54:46.444,167,log-3
topic_normal,13:54:47.006,168,log-3
topic_normal,13:54:47.579,169,log-3
topic_normal,13:54:48.275,170,log-3
topic_normal,13:54:49.245,171,log-3
topic_normal,13:54:49.915,172,log-3
topic_normal,13:54:50.699,173,log-3
topic_normal,13:54:51.095,174,log-3
topic_normal,13:54:51.667,175,log-3
topic_normal,13:54:52.193,176,log-3
topic_normal,13:54:52.782,177,log-3
topic_normal,13:54:53.520,178,log-3
topic_normal,13:54:54.107,179,log-3
topic_normal,13:54:54.704,180,log-3
topic_normal,13:54:55.225,181,log-3
topic_normal,13:54:55.984,182,log-3
topic_normal,13:54:56.674,183,log-3
topic_normal,13:54:57.124,184,log-3
topic_normal,13:54:57.705,185,log-3
topic_normal,13:54:58.330,186,log-3
topic_normal,13:54:58.907,187,log-3
topic_normal,13:54:59.476,188,log-3
topic_normal,13:55:00.068,189,log-3
topic_normal,13:55:00.770,190,log-3
topic_normal,13:55:01.520,191,log-3
topic_normal,13:55:02.287,192,log-3
topic_normal,13:55:04.075,193,log-3
topic_normal,13:55:05.634,194,log-3
topic_normal,13:55:07.195,195,log-3
topic_normal,13:55:08.774,196,log-3
topic_normal,13:55:10.637,197,log-3
topic_normal,13:55:12.544,198,log-3
topic_normal,13:55:14.195,199,log-3
topic_normal,13:55:16.249,200,log-3
topic_normal,13:55:18.208,201,log-3
topic_normal,13:55:20.036,202,log-3
topic_normal,13:55:22.305,203,log-3
topic_normal,13:55:24.055,204,log-3
topic_normal,13:55:25.865,205,log-3
topic_normal,13:55:27.791,206,log-3
topic_normal,13:55:29.436,207,log-3
topic_normal,13:55:31.036,208,log-3
topic_normal,13:55:32.796,209,log-3
topic_normal,13:55:34.328,210,log-3
topic_normal,13:55:36.168,211,log-3
topic_normal,13:55:37.439,212,log-3
topic_normal,13:55:38.845,213,log-3
topic_normal,13:55:40.548,214,log-3
topic_normal,13:55:41.695,215,log-3
topic_normal,13:55:42.897,216,log-3
topic_normal,13:55:44.263,217,log-3
topic_normal,13:55:45.679,218,log-3
topic_normal,13:55:46.883,219,log-3
topic_normal,13:55:47.808,220,log-3
topic_normal,13:55:48.845,221,log-3
topic_normal,13:55:49.716,222,log-3
topic_normal,13:55:50.650,223,log-3
topic_normal,13:55:51.816,224,log-3
topic_normal,13:55:52.745,225,log-3
topic_normal,13:55:53.481,226,log-3
topic_normal,13:55:54.300,227,log-3
topic_normal,13:55:54.755,228,log-3
topic_normal,13:55:55.366,229,log-3
topic_normal,13:55:56.135,230,log-3
topic_normal,13:55:56.736,231,log-3
topic_normal,13:55:57.107,232,log-3
topic_normal,13:55:57.796,233,log-3
topic_normal,13:55:58.360,234,log-3
topic_normal,13:55:58.965,235,log-3
topic_normal,13:55:59.308,236,log-3
topic_normal,13:55:59.908,237,log-3
topic_normal,13:56:00.542,238,log-3
topic_normal,13:56:01.370,239,log-3
topic_normal,13:56:01.940,240,log-3
topic_normal,13:56:02.747,241,log-3
topic_normal,13:56:03.179,242,log-3
topic_normal,13:56:03.946,243,log-3
topic_normal,13:56:04.555,244,log-3
topic_normal,13:56:05.525,245,log-3
topic_normal,13:56:06.299,246,log-3
topic_normal,13:56:06.919,247,log-3
topic_normal,13:56:07.658,248,log-3
topic_normal,13:56:08.058,249,log-3
topic_normal,13:56:08.798,250,log-3
topic_normal,13:56:09.636,251,log-3
topic_normal,13:56:10.145,252,log-3
topic_normal,13:56:10.817,253,log-3
topic_normal,13:56:11.588,254,log-3
topic_normal,13:56:12.330,255,log-3
topic_normal,13:56:12.776,256,log-3
topic_normal,13:56:13.428,257,log-3
topic_normal,13:56:14.117,258,log-3
topic_normal,13:56:14.770,259,log-3
topic_normal,13:56:15.488,260,log-3
topic_normal,13:56:15.756,261,log-3
topic_normal,13:56:16.223,262,log-3
topic_normal,13:56:17.109,263,log-3
topic_normal,13:56:17.904,264,log-3
topic_normal,13:56:18.439,265,log-3
topic_normal,13:56:18.904,266,log-3
topic_normal,13:56:19.469,267,log-3
topic_normal,13:56:19.807,268,log-3
topic_normal,13:56:20.625,269,log-3
topic_normal,13:56:21.304,270,log-3
topic_normal,13:56:21.898,271,log-3
topic_normal,13:56:23.064,272,log-3
topic_normal,13:56:24.508,273,log-3
topic_normal,13:56:26.194,274,log-3
topic_normal,13:56:27.679,275,log-3
topic_normal,13:56:29.494,276,log-3
topic_normal,13:56:31.417,277,log-3
topic_normal,13:56:33.116,278,log-3
topic_normal,13:56:35.014,279,log-3
topic_normal,13:56:36.887,280,log-3
topic_normal,13:56:38.696,281,log-3
topic_normal,13:56:40.885,282,log-3
topic_normal,13:56:42.547,283,log-3
topic_normal,13:56:44.814,284,log-3
topic_normal,13:56:46.434,285,log-3
topic_normal,13:56:48.184,286,log-3
topic_normal,13:56:50.064,287,log-3
topic_normal,13:56:51.696,288,log-3
topic_normal,13:56:53.434,289,log-3
topic_normal,13:56:54.956,290,log-3
topic_normal,13:56:56.650,291,log-3
topic_normal,13:56:58.094,292,log-3
topic_normal,13:56:59.664,293,log-3
topic_normal,13:57:00.843,294,log-3
topic_normal,13:57:02.421,295,log-3
topic_normal,13:57:03.695,296,log-3
topic_normal,13:57:04.747,297,log-3
topic_normal,13:57:06.171,298,log-3
topic_normal,13:57:07.065,299,log-3
topic_normal,13:57:08.365,300,log-3
topic_priority,13:52:09.245,1,log-3
topic_priority,13:52:12.767,2,log-3
topic_priority,13:52:13.106,3,log-3
topic_priority,13:52:13.848,4,log-3
topic_priority,13:52:15.195,5,log-3
topic_priority,13:52:15.695,6,log-3
topic_priority,13:52:16.527,7,log-3
topic_priority,13:52:17.311,8,log-3
topic_priority,13:52:18.127,10,log-3
topic_priority,13:52:18.643,11,log-3
topic_priority,13:52:19.320,12,log-3
topic_priority,13:52:20.139,13,log-3
topic_priority,13:52:20.488,14,log-3
topic_priority,13:52:20.988,15,log-3
topic_priority,13:52:21.677,16,log-3
topic_priority,13:52:22.226,17,log-3
topic_priority,13:52:23.223,18,log-3
topic_priority,13:52:23.694,19,log-3
topic_priority,13:52:24.095,20,log-3
topic_priority,13:52:24.639,21,log-3
topic_priority,13:52:25.348,22,log-3
topic_priority,13:52:25.621,23,log-3
topic_priority,13:52:26.529,24,log-3
topic_priority,13:52:26.796,25,log-3
topic_priority,13:52:27.413,26,log-3
topic_priority,13:52:27.988,27,log-3
topic_priority,13:52:28.657,28,log-3
topic_priority,13:52:29.296,29,log-3
topic_priority,13:52:29.816,30,log-3
topic_priority,13:52:30.374,31,log-3
topic_priority,13:52:30.934,32,log-3
topic_priority,13:52:31.547,33,log-3
topic_priority,13:52:32.245,34,log-3
topic_priority,13:52:32.919,35,log-3
topic_priority,13:52:33.656,36,log-3
topic_priority,13:52:34.055,37,log-3
topic_priority,13:52:34.398,38,log-3
topic_priority,13:52:34.825,39,log-3
topic_priority,13:52:35.435,40,log-3
topic_priority,13:52:36.774,41,log-3
topic_priority,13:52:38.808,42,log-3
topic_priority,13:52:40.984,43,log-3
topic_priority,13:52:42.635,44,log-3
