Topic,Time,ConsumerCount,FileId
topic_normal,11:21:26.432,229,log-2
topic_normal,11:21:27.516,230,log-2
topic_normal,11:21:28.037,234,log-2
topic_normal,11:21:28.788,235,log-2
topic_normal,11:21:29.266,236,log-2
topic_normal,11:21:30.130,237,log-2
topic_normal,11:21:30.930,238,log-2
topic_normal,11:21:31.497,240,log-2
topic_normal,11:21:32.746,241,log-2
topic_normal,11:21:33.557,242,log-2
topic_normal,11:21:34.306,243,log-2
topic_normal,11:21:35.006,244,log-2
topic_normal,11:21:35.927,247,log-2
topic_normal,11:21:36.422,248,log-2
topic_normal,11:21:37.269,249,log-2
topic_normal,11:21:37.707,250,log-2
topic_normal,11:21:38.689,251,log-2
topic_normal,11:21:39.337,252,log-2
topic_normal,11:21:40.156,253,log-2
topic_normal,11:21:40.717,254,log-2
topic_normal,11:21:41.646,255,log-2
topic_normal,11:21:42.787,256,log-2
topic_normal,11:21:43.411,257,log-2
topic_normal,11:21:44.477,258,log-2
topic_normal,11:21:45.124,260,log-2
topic_normal,11:21:46.061,261,log-2
topic_normal,11:21:46.678,262,log-2
topic_normal,11:21:47.597,263,log-2
topic_normal,11:21:48.589,266,log-2
topic_normal,11:21:49.167,267,log-2
topic_normal,11:21:49.957,268,log-2
topic_normal,11:21:50.736,269,log-2
topic_normal,11:21:51.477,270,log-2
topic_normal,11:21:51.983,271,log-2
topic_normal,11:21:52.457,272,log-2
topic_normal,11:21:54.201,273,log-2
topic_normal,11:21:56.020,274,log-2
topic_normal,11:21:57.608,275,log-2
topic_normal,11:21:59.041,276,log-2
topic_normal,11:22:01.229,277,log-2
topic_normal,11:22:02.769,278,log-2
topic_normal,11:22:04.378,279,log-2
topic_normal,11:22:06.839,280,log-2
topic_normal,11:22:08.768,281,log-2
topic_normal,11:22:10.761,282,log-2
topic_normal,11:22:12.730,283,log-2
topic_normal,11:22:14.448,284,log-2
topic_normal,11:22:16.326,285,log-2
topic_normal,11:22:18.228,286,log-2
topic_normal,11:22:19.688,287,log-2
topic_normal,11:22:21.250,288,log-2
topic_normal,11:22:23.102,289,log-2
topic_normal,11:22:24.950,290,log-2
topic_normal,11:22:26.061,291,log-2
topic_normal,11:22:28.122,292,log-2
topic_normal,11:22:29.146,293,log-2
topic_normal,11:22:30.946,294,log-2
topic_normal,11:22:32.099,295,log-2
topic_normal,11:22:33.638,296,log-2
topic_normal,11:22:34.721,297,log-2
topic_normal,11:22:35.838,298,log-2
topic_normal,11:22:37.201,299,log-2
topic_normal,11:22:38.337,300,log-2
topic_priority,11:17:40.048,1,log-2
topic_priority,11:17:42.912,2,log-2
topic_priority,11:17:43.861,3,log-2
topic_priority,11:17:44.771,4,log-2
topic_priority,11:17:45.415,7,log-2
topic_priority,11:17:46.569,8,log-2
topic_priority,11:17:47.531,9,log-2
topic_priority,11:17:48.080,11,log-2
topic_priority,11:17:48.924,12,log-2
topic_priority,11:17:49.643,13,log-2
topic_priority,11:17:50.370,15,log-2
topic_priority,11:17:51.322,16,log-2
topic_priority,11:17:52.195,17,log-2
topic_priority,11:17:53.434,19,log-2
topic_priority,11:17:54.371,20,log-2
topic_priority,11:17:55.520,23,log-2
topic_priority,11:17:56.681,24,log-2
topic_priority,11:17:57.354,27,log-2
topic_priority,11:17:58.265,28,log-2
topic_priority,11:17:59.094,29,log-2
topic_priority,11:17:59.934,31,log-2
topic_priority,11:18:01.082,32,log-2
topic_priority,11:18:01.751,35,log-2
topic_priority,11:18:02.448,36,log-2
topic_priority,11:18:02.975,37,log-2
topic_priority,11:18:03.637,39,log-2
topic_priority,11:18:04.750,40,log-2
topic_priority,11:18:07.041,41,log-2
topic_priority,11:18:09.153,42,log-2
topic_priority,11:18:11.156,43,log-2
topic_priority,11:18:12.813,44,log-2
topic_priority,11:18:14.570,45,log-2
topic_priority,11:18:16.581,46,log-2
topic_priority,11:18:18.121,47,log-2
topic_priority,11:18:20.170,48,log-2
topic_priority,11:18:21.702,49,log-2
topic_priority,11:18:23.075,50,log-2
topic_priority,11:18:24.599,51,log-2
topic_priority,11:18:26.399,52,log-2
topic_priority,11:18:27.510,53,log-2
topic_priority,11:18:29.250,54,log-2
topic_priority,11:18:30.740,55,log-2
topic_priority,11:18:31.891,56,log-2
topic_priority,11:18:33.040,57,log-2
topic_priority,11:18:34.033,58,log-2
topic_priority,11:18:35.690,59,log-2
topic_priority,11:18:36.447,60,log-2
topic_priority,11:18:37.822,61,log-2
topic_priority,11:18:38.562,62,log-2
topic_priority,11:18:39.862,63,log-2
topic_priority,11:18:40.904,64,log-2
topic_priority,11:18:41.840,65,log-2
topic_priority,11:18:42.872,66,log-2
topic_priority,11:18:43.402,68,log-2
topic_priority,11:18:44.250,69,log-2
topic_priority,11:18:45.153,70,log-2
topic_priority,11:18:45.919,71,log-2
topic_priority,11:18:47.026,73,log-2
topic_priority,11:18:47.959,75,log-2
topic_priority,11:18:48.799,76,log-2
topic_priority,11:18:49.965,77,log-2
topic_priority,11:18:51.029,78,log-2
topic_priority,11:18:52.146,79,log-2
topic_priority,11:18:53.045,84,log-2
topic_priority,11:18:54.199,85,log-2
topic_priority,11:18:54.601,86,log-2
topic_priority,11:18:55.660,87,log-2
topic_priority,11:18:56.576,90,log-2
topic_priority,11:18:57.145,91,log-2
topic_priority,11:18:57.689,92,log-2
topic_priority,11:18:58.131,93,log-2
topic_priority,11:18:58.922,95,log-2
topic_priority,11:18:59.780,96,log-2
topic_priority,11:19:00.305,97,log-2
topic_priority,11:19:00.821,98,log-2
topic_priority,11:19:01.781,99,log-2
topic_priority,11:19:02.528,100,log-2
topic_priority,11:19:03.119,101,log-2
topic_priority,11:19:03.740,102,log-2
topic_priority,11:19:04.280,103,log-2
topic_priority,11:19:05.270,104,log-2
topic_priority,11:19:05.683,105,log-2
topic_priority,11:19:06.720,106,log-2
topic_priority,11:19:07.649,107,log-2
topic_priority,11:19:08.448,108,log-2
topic_priority,11:19:09.489,109,log-2
topic_priority,11:19:10.078,110,log-2
topic_priority,11:19:10.869,111,log-2
topic_priority,11:19:11.921,112,log-2
topic_priority,11:19:13.489,113,log-2
topic_priority,11:19:14.759,114,log-2
topic_priority,11:19:16.370,115,log-2
topic_priority,11:19:18.160,116,log-2
topic_priority,11:19:19.839,117,log-2
topic_priority,11:19:21.749,118,log-2
topic_priority,11:19:23.392,119,log-2
topic_priority,11:19:25.671,120,log-2
topic_priority,11:19:27.362,121,log-2
topic_priority,11:19:29.728,122,log-2
topic_priority,11:19:31.180,123,log-2
topic_priority,11:19:33.318,124,log-2
topic_priority,11:19:35.318,125,log-2
topic_priority,11:19:37.149,126,log-2
topic_priority,11:19:38.790,127,log-2
topic_priority,11:19:40.539,128,log-2
topic_priority,11:19:42.358,129,log-2
topic_priority,11:19:43.529,130,log-2
topic_priority,11:19:45.145,131,log-2
topic_priority,11:19:46.700,132,log-2
topic_priority,11:19:48.482,133,log-2
topic_priority,11:19:49.997,134,log-2
topic_priority,11:19:50.857,135,log-2
topic_priority,11:19:52.069,136,log-2
topic_priority,11:19:53.862,137,log-2
topic_priority,11:19:55.103,138,log-2
topic_priority,11:19:56.030,139,log-2
topic_priority,11:19:57.290,140,log-2
topic_priority,11:19:58.347,141,log-2
topic_priority,11:19:58.989,142,log-2
topic_priority,11:20:00.018,143,log-2
topic_priority,11:20:00.802,144,log-2
topic_priority,11:20:02.153,145,log-2
topic_priority,11:20:03.018,146,log-2
topic_priority,11:20:04.000,147,log-2
topic_priority,11:20:04.898,148,log-2
topic_priority,11:20:06.118,150,log-2
topic_priority,11:20:06.638,152,log-2
topic_priority,11:20:07.608,153,log-2
topic_priority,11:20:08.367,156,log-2
topic_priority,11:20:09.379,157,log-2
topic_priority,11:20:10.105,158,log-2
topic_priority,11:20:10.847,159,log-2
topic_priority,11:20:11.770,160,log-2
topic_priority,11:20:12.791,162,log-2
topic_priority,11:20:13.238,163,log-2
topic_priority,11:20:14.048,164,log-2
topic_priority,11:20:14.820,165,log-2
topic_priority,11:20:15.958,169,log-2
topic_priority,11:20:16.773,170,log-2
topic_priority,11:20:17.377,171,log-2
topic_priority,11:20:18.407,172,log-2
topic_priority,11:20:19.338,174,log-2
topic_priority,11:20:20.727,176,log-2
topic_priority,11:20:21.537,177,log-2
topic_priority,11:20:22.777,178,log-2
topic_priority,11:20:23.967,180,log-2
topic_priority,11:20:24.900,183,log-2
topic_priority,11:20:25.998,184,log-2
topic_priority,11:20:27.067,186,log-2
topic_priority,11:20:27.669,187,log-2
topic_priority,11:20:28.657,188,log-2
topic_priority,11:20:29.580,190,log-2
topic_priority,11:20:30.720,191,log-2
topic_priority,11:20:32.458,192,log-2
topic_priority,11:20:33.696,193,log-2
topic_priority,11:20:35.707,194,log-2
topic_priority,11:20:37.082,195,log-2
topic_priority,11:20:38.567,196,log-2
topic_priority,11:20:40.807,197,log-2
topic_priority,11:20:42.652,198,log-2
topic_priority,11:20:44.438,199,log-2
topic_priority,11:20:46.099,200,log-2
topic_priority,11:20:47.899,201,log-2
topic_priority,11:20:50.180,202,log-2
topic_priority,11:20:52.025,203,log-2
topic_priority,11:20:53.967,204,log-2
topic_priority,11:20:55.550,205,log-2
topic_priority,11:20:57.718,206,log-2
topic_priority,11:20:59.348,207,log-2
topic_priority,11:21:01.117,208,log-2
topic_priority,11:21:02.669,209,log-2
topic_priority,11:21:04.579,210,log-2
topic_priority,11:21:05.596,211,log-2
topic_priority,11:21:07.125,212,log-2
topic_priority,11:21:09.018,213,log-2
topic_priority,11:21:09.998,214,log-2
topic_priority,11:21:11.603,215,log-2
topic_priority,11:21:13.064,216,log-2
topic_priority,11:21:14.177,217,log-2
topic_priority,11:21:15.421,218,log-2
topic_priority,11:21:16.629,219,log-2
topic_priority,11:21:17.547,220,log-2
topic_priority,11:21:18.696,221,log-2
topic_priority,11:21:19.581,222,log-2
topic_priority,11:21:20.547,223,log-2
topic_priority,11:21:21.499,224,log-2
topic_priority,11:21:22.617,225,log-2
topic_priority,11:21:23.497,226,log-2
topic_priority,11:21:24.519,227,log-2
topic_priority,11:21:25.357,228,log-2
topic_priority,11:21:26.648,229,log-2
topic_priority,11:21:27.540,230,log-2
topic_priority,11:21:28.376,231,log-2
topic_priority,11:21:28.907,235,log-2
topic_priority,11:21:29.586,236,log-2
topic_priority,11:21:30.297,237,log-2
topic_priority,11:21:31.297,238,log-2
topic_priority,11:21:31.976,239,log-2
topic_priority,11:21:32.602,240,log-2
topic_priority,11:21:33.397,243,log-2
topic_priority,11:21:34.306,244,log-2
topic_priority,11:21:35.117,245,log-2
topic_priority,11:21:35.866,246,log-2
topic_priority,11:21:36.827,247,log-2
topic_priority,11:21:37.368,248,log-2
topic_priority,11:21:37.780,249,log-2
topic_priority,11:21:38.318,251,log-2
topic_priority,11:21:39.249,252,log-2
topic_priority,11:21:39.944,253,log-2
topic_priority,11:21:40.767,254,log-2
topic_priority,11:21:41.381,255,log-2
topic_priority,11:21:42.256,256,log-2
topic_priority,11:21:43.397,257,log-2
topic_priority,11:21:44.018,259,log-2
topic_priority,11:21:45.305,260,log-2
topic_priority,11:21:45.985,261,log-2
topic_priority,11:21:46.661,262,log-2
topic_priority,11:21:47.587,263,log-2
topic_priority,11:21:48.568,264,log-2
topic_priority,11:21:49.700,267,log-2
topic_priority,11:21:50.176,268,log-2
topic_priority,11:21:50.568,269,log-2
topic_priority,11:21:51.302,270,log-2
topic_priority,11:21:52.077,271,log-2
topic_priority,11:21:52.586,272,log-2
topic_priority,11:21:54.124,273,log-2
topic_priority,11:21:55.909,274,log-2
topic_priority,11:21:57.789,275,log-2
topic_priority,11:21:59.418,276,log-2
topic_priority,11:22:00.896,277,log-2
topic_priority,11:22:03.152,278,log-2
topic_priority,11:22:04.728,279,log-2
topic_priority,11:22:06.388,280,log-2
topic_priority,11:22:08.898,281,log-2
topic_priority,11:22:10.887,282,log-2
topic_priority,11:22:12.826,283,log-2
topic_priority,11:22:14.746,284,log-2
topic_priority,11:22:16.420,285,log-2
topic_priority,11:22:18.251,286,log-2
topic_priority,11:22:20.090,287,log-2
topic_priority,11:22:21.507,288,log-2
topic_priority,11:22:23.018,289,log-2
topic_priority,11:22:24.810,290,log-2
topic_priority,11:22:26.611,291,log-2
topic_priority,11:22:27.682,292,log-2
topic_priority,11:22:29.677,293,log-2
topic_priority,11:22:30.657,294,log-2
topic_priority,11:22:32.418,295,log-2
topic_priority,11:22:33.517,296,log-2
topic_priority,11:22:34.997,297,log-2
topic_priority,11:22:36.028,298,log-2
topic_priority,11:22:37.108,299,log-2
topic_priority,11:22:38.419,300,log-2
topic_priority,11:17:39.853,1,log-3
topic_priority,11:17:43.304,2,log-3
topic_priority,11:17:43.709,3,log-3
topic_priority,11:17:44.443,4,log-3
topic_priority,11:17:46.040,5,log-3
topic_priority,11:17:46.391,6,log-3
topic_priority,11:17:47.221,7,log-3
topic_priority,11:17:48.052,11,log-3
topic_priority,11:17:48.485,12,log-3
topic_priority,11:17:48.991,13,log-3
topic_priority,11:17:49.611,14,log-3
topic_priority,11:17:50.490,15,log-3
topic_priority,11:17:50.831,16,log-3
topic_priority,11:17:51.336,17,log-3
topic_priority,11:17:52.010,18,log-3
topic_priority,11:17:52.564,19,log-3
topic_priority,11:17:53.052,20,log-3
topic_priority,11:17:53.522,21,log-3
topic_priority,11:17:53.925,22,log-3
topic_priority,11:17:54.473,23,log-3
topic_priority,11:17:55.175,24,log-3
topic_priority,11:17:55.444,25,log-3
topic_priority,11:17:56.340,26,log-3
topic_priority,11:17:57.114,27,log-3
topic_priority,11:17:57.929,28,log-3
topic_priority,11:17:58.311,29,log-3
topic_priority,11:17:58.981,30,log-3
topic_priority,11:17:59.870,31,log-3
topic_priority,11:18:00.642,32,log-3
topic_priority,11:18:01.494,33,log-3
topic_priority,11:18:02.060,35,log-3
topic_priority,11:18:02.365,36,log-3
topic_priority,11:18:02.910,37,log-3
topic_priority,11:18:03.582,39,log-3
topic_priority,11:18:04.882,40,log-3
topic_priority,11:18:06.730,41,log-3
topic_priority,11:18:08.583,42,log-3
topic_priority,11:18:10.563,43,log-3
topic_priority,11:18:12.581,44,log-3
topic_priority,11:18:14.333,45,log-3
topic_priority,11:18:16.163,46,log-3
topic_priority,11:18:18.130,47,log-3
topic_priority,11:18:19.579,48,log-3
topic_priority,11:18:21.522,49,log-3
topic_priority,11:18:22.889,50,log-3
topic_priority,11:18:24.770,51,log-3
topic_priority,11:18:26.262,52,log-3
topic_priority,11:18:27.664,53,log-3
topic_priority,11:18:28.767,54,log-3
topic_priority,11:18:30.202,55,log-3
topic_priority,11:18:31.623,56,log-3
topic_priority,11:18:32.843,57,log-3
topic_priority,11:18:34.003,58,log-3
topic_priority,11:18:35.052,59,log-3
topic_priority,11:18:36.411,60,log-3
topic_priority,11:18:37.395,61,log-3
topic_priority,11:18:38.239,62,log-3
topic_priority,11:18:39.321,63,log-3
topic_priority,11:18:40.141,64,log-3
topic_priority,11:18:41.065,65,log-3
topic_priority,11:18:41.820,66,log-3
topic_priority,11:18:42.572,67,log-3
topic_priority,11:18:43.491,68,log-3
topic_priority,11:18:43.990,69,log-3
topic_priority,11:18:44.565,70,log-3
topic_priority,11:18:45.195,71,log-3
topic_priority,11:18:45.771,72,log-3
topic_priority,11:18:46.054,73,log-3
topic_priority,11:18:46.435,74,log-3
topic_priority,11:18:46.853,75,log-3
topic_priority,11:18:47.433,76,log-3
topic_priority,11:18:47.929,77,log-3
topic_priority,11:18:48.323,78,log-3
topic_priority,11:18:48.934,79,log-3
topic_priority,11:18:49.640,80,log-3
topic_priority,11:18:50.301,81,log-3
topic_priority,11:18:50.780,82,log-3
topic_priority,11:18:51.484,83,log-3
topic_priority,11:18:51.864,84,log-3
topic_priority,11:18:52.639,85,log-3
topic_priority,11:18:53.179,86,log-3
topic_priority,11:18:54.019,87,log-3
topic_priority,11:18:54.561,88,log-3
topic_priority,11:18:55.322,89,log-3
topic_priority,11:18:55.839,90,log-3
topic_priority,11:18:56.364,91,log-3
topic_priority,11:18:57.200,92,log-3
topic_priority,11:18:57.529,93,log-3
topic_priority,11:18:58.250,94,log-3
topic_priority,11:18:59.096,95,log-3
topic_priority,11:18:59.700,96,log-3
topic_priority,11:19:00.043,97,log-3
topic_priority,11:19:00.859,98,log-3
topic_priority,11:19:01.369,99,log-3
topic_priority,11:19:01.711,100,log-3
topic_priority,11:19:02.570,101,log-3
topic_priority,11:19:02.830,102,log-3
topic_priority,11:19:03.542,103,log-3
topic_priority,11:19:04.272,104,log-3
topic_priority,11:19:04.990,105,log-3
topic_priority,11:19:05.255,106,log-3
topic_priority,11:19:05.890,107,log-3
topic_priority,11:19:06.681,108,log-3
topic_priority,11:19:06.999,109,log-3
topic_priority,11:19:08.717,110,log-3
topic_priority,11:19:09.819,111,log-3
topic_priority,11:19:11.429,112,log-3
topic_priority,11:19:12.940,113,log-3
topic_priority,11:19:14.734,114,log-3
topic_priority,11:19:16.132,115,log-3
topic_priority,11:19:18.169,116,log-3
topic_priority,11:19:19.813,117,log-3
topic_priority,11:19:21.589,118,log-3
topic_priority,11:19:23.520,119,log-3
topic_priority,11:19:25.378,120,log-3
topic_priority,11:19:27.168,121,log-3
topic_priority,11:19:29.360,122,log-3
topic_priority,11:19:31.271,123,log-3
topic_priority,11:19:33.340,124,log-3
topic_priority,11:19:34.892,125,log-3
topic_priority,11:19:36.970,126,log-3
topic_priority,11:19:38.648,127,log-3
topic_priority,11:19:40.138,128,log-3
topic_priority,11:19:41.901,129,log-3
topic_priority,11:19:43.520,130,log-3
topic_priority,11:19:45.216,131,log-3
topic_priority,11:19:46.778,132,log-3
topic_priority,11:19:48.152,133,log-3
topic_priority,11:19:49.605,134,log-3
topic_priority,11:19:50.828,135,log-3
topic_priority,11:19:52.340,136,log-3
topic_priority,11:19:53.577,137,log-3
topic_priority,11:19:54.519,138,log-3
topic_priority,11:19:55.915,139,log-3
topic_priority,11:19:56.847,140,log-3
topic_priority,11:19:58.068,141,log-3
topic_priority,11:19:59.088,142,log-3
topic_priority,11:20:00.068,143,log-3
topic_priority,11:20:00.978,144,log-3
topic_priority,11:20:01.688,145,log-3
topic_priority,11:20:02.568,146,log-3
topic_priority,11:20:03.385,147,log-3
topic_priority,11:20:03.964,148,log-3
topic_priority,11:20:04.506,149,log-3
topic_priority,11:20:05.298,150,log-3
topic_priority,11:20:05.678,151,log-3
topic_priority,11:20:06.302,152,log-3
topic_priority,11:20:06.622,153,log-3
topic_priority,11:20:07.008,154,log-3
topic_priority,11:20:07.450,155,log-3
topic_priority,11:20:08.086,156,log-3
topic_priority,11:20:08.579,157,log-3
topic_priority,11:20:09.089,158,log-3
topic_priority,11:20:09.878,159,log-3
topic_priority,11:20:10.438,160,log-3
topic_priority,11:20:10.950,161,log-3
topic_priority,11:20:11.498,162,log-3
topic_priority,11:20:11.970,163,log-3
topic_priority,11:20:12.580,164,log-3
topic_priority,11:20:13.219,165,log-3
topic_priority,11:20:13.827,166,log-3
topic_priority,11:20:14.550,167,log-3
topic_priority,11:20:15.036,168,log-3
topic_priority,11:20:15.419,169,log-3
topic_priority,11:20:15.883,170,log-3
topic_priority,11:20:16.410,171,log-3
topic_priority,11:20:16.967,172,log-3
topic_priority,11:20:17.577,173,log-3
topic_priority,11:20:18.204,174,log-3
topic_priority,11:20:18.886,175,log-3
topic_priority,11:20:19.918,176,log-3
topic_priority,11:20:20.649,177,log-3
topic_priority,11:20:21.430,178,log-3
topic_priority,11:20:21.871,179,log-3
topic_priority,11:20:22.442,180,log-3
topic_priority,11:20:23.022,181,log-3
topic_priority,11:20:23.615,182,log-3
topic_priority,11:20:24.367,183,log-3
topic_priority,11:20:24.776,184,log-3
topic_priority,11:20:25.627,185,log-3
topic_priority,11:20:26.196,186,log-3
topic_priority,11:20:26.957,187,log-3
topic_priority,11:20:27.712,188,log-3
topic_priority,11:20:28.158,189,log-3
topic_priority,11:20:29.137,190,log-3
topic_priority,11:20:30.362,191,log-3
topic_priority,11:20:31.948,192,log-3
topic_priority,11:20:33.669,193,log-3
topic_priority,11:20:35.358,194,log-3
topic_priority,11:20:36.779,195,log-3
topic_priority,11:20:38.731,196,log-3
topic_priority,11:20:40.248,197,log-3
topic_priority,11:20:42.288,198,log-3
topic_priority,11:20:44.107,199,log-3
topic_priority,11:20:45.899,200,log-3
topic_priority,11:20:47.727,201,log-3
topic_priority,11:20:49.837,202,log-3
topic_priority,11:20:51.897,203,log-3
topic_priority,11:20:53.596,204,log-3
topic_priority,11:20:55.602,205,log-3
topic_priority,11:20:57.407,206,log-3
topic_priority,11:20:58.987,207,log-3
topic_priority,11:21:01.012,208,log-3
topic_priority,11:21:02.509,209,log-3
topic_priority,11:21:04.069,210,log-3
topic_priority,11:21:05.738,211,log-3
topic_priority,11:21:07.128,212,log-3
topic_priority,11:21:08.488,213,log-3
topic_priority,11:21:09.997,214,log-3
topic_priority,11:21:11.277,215,log-3
topic_priority,11:21:12.869,216,log-3
topic_priority,11:21:13.887,217,log-3
topic_priority,11:21:15.047,218,log-3
topic_priority,11:21:16.497,219,log-3
topic_priority,11:21:17.397,220,log-3
topic_priority,11:21:18.349,221,log-3
topic_priority,11:21:19.458,222,log-3
topic_priority,11:21:20.627,223,log-3
topic_priority,11:21:21.574,224,log-3
topic_priority,11:21:22.259,225,log-3
topic_priority,11:21:23.036,226,log-3
topic_priority,11:21:23.657,227,log-3
topic_priority,11:21:24.343,228,log-3
topic_priority,11:21:25.267,229,log-3
topic_priority,11:21:25.939,230,log-3
topic_priority,11:21:26.920,231,log-3
topic_priority,11:21:27.849,232,log-3
topic_priority,11:21:28.269,233,log-3
topic_priority,11:21:28.689,235,log-3
topic_priority,11:21:29.166,236,log-3
topic_priority,11:21:29.757,237,log-3
topic_priority,11:21:30.176,238,log-3
topic_priority,11:21:30.771,239,log-3
topic_priority,11:21:31.434,240,log-3
topic_priority,11:21:31.978,241,log-3
topic_priority,11:21:32.347,242,log-3
topic_priority,11:21:33.130,243,log-3
topic_priority,11:21:33.594,244,log-3
topic_priority,11:21:34.310,245,log-3
topic_priority,11:21:35.138,246,log-3
topic_priority,11:21:35.697,247,log-3
topic_priority,11:21:36.370,248,log-3
topic_priority,11:21:36.889,249,log-3
topic_priority,11:21:37.348,250,log-3
topic_priority,11:21:38.008,251,log-3
topic_priority,11:21:38.976,252,log-3
topic_priority,11:21:39.787,253,log-3
topic_priority,11:21:40.187,254,log-3
topic_priority,11:21:40.678,255,log-3
topic_priority,11:21:41.477,256,log-3
topic_priority,11:21:41.956,257,log-3
topic_priority,11:21:42.476,258,log-3
topic_priority,11:21:43.149,259,log-3
topic_priority,11:21:43.508,260,log-3
topic_priority,11:21:44.251,261,log-3
topic_priority,11:21:44.796,262,log-3
topic_priority,11:21:45.446,263,log-3
topic_priority,11:21:46.238,264,log-3
topic_priority,11:21:46.991,265,log-3
topic_priority,11:21:47.708,266,log-3
topic_priority,11:21:48.078,267,log-3
topic_priority,11:21:48.546,268,log-3
topic_priority,11:21:49.431,269,log-3
topic_priority,11:21:50.318,270,log-3
topic_priority,11:21:50.958,271,log-3
topic_priority,11:21:52.437,272,log-3
topic_priority,11:21:54.046,273,log-3
topic_priority,11:21:55.589,274,log-3
topic_priority,11:21:57.568,275,log-3
topic_priority,11:21:59.000,276,log-3
topic_priority,11:22:00.840,277,log-3
topic_priority,11:22:02.817,278,log-3
topic_priority,11:22:04.557,279,log-3
topic_priority,11:22:06.538,280,log-3
topic_priority,11:22:08.328,281,log-3
topic_priority,11:22:10.447,282,log-3
topic_priority,11:22:12.566,283,log-3
topic_priority,11:22:14.357,284,log-3
topic_priority,11:22:16.276,285,log-3
topic_priority,11:22:18.048,286,log-3
topic_priority,11:22:19.650,287,log-3
topic_priority,11:22:21.538,288,log-3
topic_priority,11:22:22.906,289,log-3
topic_priority,11:22:24.870,290,log-3
topic_priority,11:22:26.188,291,log-3
topic_priority,11:22:27.637,292,log-3
topic_priority,11:22:29.217,293,log-3
topic_priority,11:22:30.546,294,log-3
topic_priority,11:22:31.988,295,log-3
topic_priority,11:22:33.206,296,log-3
topic_priority,11:22:34.602,297,log-3
topic_priority,11:22:35.754,298,log-3
topic_priority,11:22:37.017,299,log-3
topic_priority,11:22:37.906,300,log-3
topic_normal,11:17:39.854,1,log-3
topic_normal,11:17:40.842,2,log-3
topic_normal,11:17:41.135,3,log-3
topic_normal,11:17:41.871,4,log-3
topic_normal,11:17:42.161,5,log-3
topic_normal,11:17:42.862,6,log-3
topic_normal,11:17:43.691,7,log-3
topic_normal,11:17:44.386,8,log-3
topic_normal,11:17:45.101,9,log-3
topic_normal,11:17:46.110,10,log-3
topic_normal,11:17:47.148,11,log-3
topic_normal,11:17:47.908,12,log-3
topic_normal,11:17:48.260,13,log-3
topic_normal,11:17:48.763,14,log-3
topic_normal,11:17:49.401,15,log-3
topic_normal,11:17:49.955,16,log-3
topic_normal,11:17:50.881,19,log-3
topic_normal,11:17:51.366,20,log-3
topic_normal,11:17:51.768,21,log-3
topic_normal,11:17:52.202,22,log-3
topic_normal,11:17:52.953,23,log-3
topic_normal,11:17:53.223,24,log-3
topic_normal,11:17:53.983,25,log-3
topic_normal,11:17:54.340,26,log-3
topic_normal,11:17:54.954,27,log-3
topic_normal,11:17:55.343,28,log-3
topic_normal,11:17:56.161,29,log-3
topic_normal,11:17:56.807,30,log-3
topic_normal,11:17:57.280,31,log-3
topic_normal,11:17:57.830,32,log-3
topic_normal,11:17:58.390,33,log-3
topic_normal,11:17:58.692,34,log-3
topic_normal,11:17:59.140,35,log-3
topic_normal,11:17:59.811,36,log-3
topic_normal,11:18:00.710,37,log-3
topic_normal,11:18:01.408,38,log-3
topic_normal,11:18:02.605,39,log-3
topic_normal,11:18:04.534,40,log-3
topic_normal,11:18:06.611,41,log-3
topic_normal,11:18:08.503,42,log-3
topic_normal,11:18:10.485,43,log-3
topic_normal,11:18:12.610,44,log-3
topic_normal,11:18:14.200,45,log-3
topic_normal,11:18:16.290,46,log-3
topic_normal,11:18:17.817,47,log-3
topic_normal,11:18:19.849,48,log-3
topic_normal,11:18:21.479,49,log-3
topic_normal,11:18:23.037,50,log-3
topic_normal,11:18:24.296,51,log-3
topic_normal,11:18:25.879,52,log-3
topic_normal,11:18:27.446,53,log-3
topic_normal,11:18:28.823,54,log-3
topic_normal,11:18:30.133,55,log-3
topic_normal,11:18:31.325,56,log-3
topic_normal,11:18:32.843,57,log-3
topic_normal,11:18:33.975,58,log-3
topic_normal,11:18:34.965,59,log-3
topic_normal,11:18:36.191,60,log-3
topic_normal,11:18:37.174,61,log-3
topic_normal,11:18:38.240,62,log-3
topic_normal,11:18:39.140,63,log-3
topic_normal,11:18:40.053,64,log-3
topic_normal,11:18:41.122,65,log-3
topic_normal,11:18:41.770,66,log-3
topic_normal,11:18:42.490,67,log-3
topic_normal,11:18:43.275,68,log-3
topic_normal,11:18:44.003,69,log-3
topic_normal,11:18:44.429,70,log-3
topic_normal,11:18:44.966,71,log-3
topic_normal,11:18:45.529,72,log-3
topic_normal,11:18:46.014,73,log-3
topic_normal,11:18:46.539,74,log-3
topic_normal,11:18:47.113,75,log-3
topic_normal,11:18:47.719,76,log-3
topic_normal,11:18:48.419,77,log-3
topic_normal,11:18:48.980,78,log-3
topic_normal,11:18:49.318,79,log-3
topic_normal,11:18:49.913,80,log-3
topic_normal,11:18:50.710,81,log-3
topic_normal,11:18:51.390,82,log-3
topic_normal,11:18:51.819,83,log-3
topic_normal,11:18:52.569,84,log-3
topic_normal,11:18:53.010,85,log-3
topic_normal,11:18:53.669,86,log-3
topic_normal,11:18:54.592,87,log-3
topic_normal,11:18:55.424,88,log-3
topic_normal,11:18:56.200,89,log-3
topic_normal,11:18:56.984,90,log-3
topic_normal,11:18:57.666,91,log-3
