Topic,Time,ConsumerCount,FileId
topic_priority,13:45:53.968,170,log-2
topic_priority,13:45:54.864,171,log-2
topic_priority,13:45:55.730,172,log-2
topic_priority,13:45:56.723,173,log-2
topic_priority,13:45:57.944,174,log-2
topic_priority,13:45:58.886,184,log-2
topic_priority,13:45:59.916,185,log-2
topic_priority,13:46:00.460,186,log-2
topic_priority,13:46:01.364,187,log-2
topic_priority,13:46:01.987,188,log-2
topic_priority,13:46:02.784,189,log-2
topic_priority,13:46:03.714,190,log-2
topic_priority,13:46:04.745,191,log-2
topic_priority,13:46:05.697,192,log-2
topic_priority,13:46:06.508,193,log-2
topic_priority,13:46:07.960,194,log-2
topic_priority,13:46:09.884,195,log-2
topic_priority,13:46:11.474,196,log-2
topic_priority,13:46:13.274,197,log-2
topic_priority,13:46:14.805,198,log-2
topic_priority,13:46:17.034,199,log-2
topic_priority,13:46:18.814,200,log-2
topic_priority,13:46:20.834,201,log-2
topic_priority,13:46:22.745,202,log-2
topic_priority,13:46:24.997,203,log-2
topic_priority,13:46:26.366,204,log-2
topic_priority,13:46:28.243,205,log-2
topic_priority,13:46:30.484,206,log-2
topic_priority,13:46:31.816,207,log-2
topic_priority,13:46:33.768,208,log-2
topic_priority,13:46:35.586,209,log-2
topic_priority,13:46:37.044,210,log-2
topic_priority,13:46:38.636,211,log-2
topic_priority,13:46:40.195,212,log-2
topic_priority,13:46:41.480,213,log-2
topic_priority,13:46:42.968,214,log-2
topic_priority,13:46:44.193,215,log-2
topic_priority,13:46:45.525,216,log-2
topic_priority,13:46:46.816,217,log-2
topic_priority,13:46:48.288,218,log-2
topic_priority,13:46:49.524,219,log-2
topic_priority,13:46:50.389,220,log-2
topic_priority,13:46:51.575,221,log-2
topic_priority,13:46:52.615,222,log-2
topic_priority,13:46:53.448,223,log-2
topic_priority,13:46:54.414,224,log-2
topic_priority,13:46:55.034,225,log-2
topic_priority,13:46:56.033,226,log-2
topic_priority,13:46:56.565,227,log-2
topic_priority,13:46:57.509,228,log-2
topic_priority,13:46:58.396,229,log-2
topic_priority,13:46:59.115,230,log-2
topic_priority,13:46:59.914,231,log-2
topic_priority,13:47:00.436,232,log-2
topic_priority,13:47:01.193,233,log-2
topic_priority,13:47:01.804,234,log-2
topic_priority,13:47:02.663,235,log-2
topic_priority,13:47:03.274,236,log-2
topic_priority,13:47:03.694,237,log-2
topic_priority,13:47:04.175,238,log-2
topic_priority,13:47:05.158,239,log-2
topic_priority,13:47:05.914,240,log-2
topic_priority,13:47:06.333,241,log-2
topic_priority,13:47:07.046,242,log-2
topic_priority,13:47:08.134,243,log-2
topic_priority,13:47:09.228,244,log-2
topic_priority,13:47:09.555,245,log-2
topic_priority,13:47:10.630,246,log-2
topic_priority,13:47:10.966,247,log-2
topic_priority,13:47:11.599,248,log-2
topic_priority,13:47:12.216,249,log-2
topic_priority,13:47:13.349,250,log-2
topic_priority,13:47:14.537,251,log-2
topic_priority,13:47:15.215,252,log-2
topic_priority,13:47:15.605,253,log-2
topic_priority,13:47:16.540,254,log-2
topic_priority,13:47:17.025,255,log-2
topic_priority,13:47:17.527,256,log-2
topic_priority,13:47:18.009,257,log-2
topic_priority,13:47:18.949,261,log-2
topic_priority,13:47:19.967,262,log-2
topic_priority,13:47:20.910,263,log-2
topic_priority,13:47:21.475,264,log-2
topic_priority,13:47:22.426,265,log-2
topic_priority,13:47:23.055,266,log-2
topic_priority,13:47:23.756,267,log-2
topic_priority,13:47:24.805,268,log-2
topic_priority,13:47:25.795,269,log-2
topic_priority,13:47:26.776,270,log-2
topic_priority,13:47:27.847,271,log-2
topic_priority,13:47:28.659,272,log-2
topic_priority,13:47:29.788,273,log-2
topic_priority,13:47:31.027,274,log-2
topic_priority,13:47:31.738,275,log-2
topic_priority,13:47:32.296,276,log-2
topic_priority,13:47:33.738,277,log-2
topic_priority,13:47:35.792,278,log-2
topic_priority,13:47:37.205,279,log-2
topic_priority,13:47:39.673,280,log-2
topic_priority,13:47:41.185,281,log-2
topic_priority,13:47:43.595,282,log-2
topic_priority,13:47:45.344,283,log-2
topic_priority,13:47:47.485,284,log-2
topic_priority,13:47:49.158,285,log-2
topic_priority,13:47:50.885,286,log-2
topic_priority,13:47:52.854,287,log-2
topic_priority,13:47:54.584,288,log-2
topic_priority,13:47:56.155,289,log-2
topic_priority,13:47:57.553,290,log-2
topic_priority,13:47:59.029,291,log-2
topic_priority,13:48:00.574,292,log-2
topic_priority,13:48:02.208,293,log-2
topic_priority,13:48:03.295,294,log-2
topic_priority,13:48:04.844,295,log-2
topic_priority,13:48:06.222,296,log-2
topic_priority,13:48:07.517,297,log-2
topic_priority,13:48:08.556,298,log-2
topic_priority,13:48:10.036,299,log-2
topic_priority,13:48:10.960,300,log-2
topic_normal,13:43:11.331,1,log-2
topic_normal,13:43:12.061,2,log-2
topic_normal,13:43:13.005,3,log-2
topic_normal,13:43:14.255,4,log-2
topic_normal,13:43:15.264,5,log-2
topic_normal,13:43:16.109,6,log-2
topic_normal,13:43:17.474,9,log-2
topic_normal,13:43:18.432,10,log-2
topic_normal,13:43:19.121,11,log-2
topic_normal,13:43:19.886,14,log-2
topic_normal,13:43:20.516,15,log-2
topic_normal,13:43:21.467,16,log-2
topic_normal,13:43:22.298,17,log-2
topic_normal,13:43:23.478,19,log-2
topic_normal,13:43:24.404,23,log-2
topic_normal,13:43:25.454,24,log-2
topic_normal,13:43:26.517,25,log-2
topic_normal,13:43:27.286,28,log-2
topic_normal,13:43:27.997,29,log-2
topic_normal,13:43:28.989,30,log-2
topic_normal,13:43:30.069,32,log-2
topic_normal,13:43:30.928,33,log-2
topic_normal,13:43:31.795,34,log-2
topic_normal,13:43:32.246,37,log-2
topic_normal,13:43:33.764,38,log-2
topic_normal,13:43:35.791,39,log-2
topic_normal,13:43:37.418,40,log-2
topic_normal,13:43:39.735,41,log-2
topic_normal,13:43:41.839,42,log-2
topic_normal,13:43:43.855,43,log-2
topic_normal,13:43:45.528,44,log-2
topic_normal,13:43:47.284,45,log-2
topic_normal,13:43:49.295,46,log-2
topic_normal,13:43:50.848,47,log-2
topic_normal,13:43:52.896,48,log-2
topic_normal,13:43:54.414,49,log-2
topic_normal,13:43:55.797,50,log-2
topic_normal,13:43:57.328,51,log-2
topic_normal,13:43:59.126,52,log-2
topic_normal,13:44:00.228,53,log-2
topic_normal,13:44:01.974,54,log-2
topic_normal,13:44:03.465,55,log-2
topic_normal,13:44:04.615,56,log-2
topic_normal,13:44:05.776,57,log-2
topic_normal,13:44:06.758,58,log-2
topic_normal,13:44:08.415,59,log-2
topic_normal,13:44:09.182,60,log-2
topic_normal,13:44:10.556,61,log-2
topic_normal,13:44:11.287,62,log-2
topic_normal,13:44:12.584,63,log-2
topic_normal,13:44:13.141,64,log-2
topic_normal,13:44:14.074,65,log-2
topic_normal,13:44:15.104,66,log-2
topic_normal,13:44:15.934,67,log-2
topic_normal,13:44:16.844,68,log-2
topic_normal,13:44:17.789,69,log-2
topic_normal,13:44:18.675,70,log-2
topic_normal,13:44:19.775,71,log-2
topic_normal,13:44:20.724,72,log-2
topic_normal,13:44:21.764,73,log-2
topic_normal,13:44:22.741,74,log-2
topic_normal,13:44:23.797,75,log-2
topic_normal,13:44:24.930,80,log-2
topic_normal,13:44:25.827,81,log-2
topic_normal,13:44:26.994,84,log-2
topic_normal,13:44:27.398,85,log-2
topic_normal,13:44:28.453,86,log-2
topic_normal,13:44:29.366,87,log-2
topic_normal,13:44:29.938,88,log-2
topic_normal,13:44:30.479,89,log-2
topic_normal,13:44:30.929,90,log-2
topic_normal,13:44:31.720,91,log-2
topic_normal,13:44:32.565,92,log-2
topic_normal,13:44:33.112,93,log-2
topic_normal,13:44:33.623,94,log-2
topic_normal,13:44:34.577,95,log-2
topic_normal,13:44:35.325,97,log-2
topic_normal,13:44:35.909,98,log-2
topic_normal,13:44:36.539,101,log-2
topic_normal,13:44:37.089,102,log-2
topic_normal,13:44:38.065,103,log-2
topic_normal,13:44:38.487,104,log-2
topic_normal,13:44:39.517,105,log-2
topic_normal,13:44:40.455,106,log-2
topic_normal,13:44:41.257,107,log-2
topic_normal,13:44:42.288,108,log-2
topic_normal,13:44:42.872,109,log-2
topic_normal,13:44:43.677,110,log-2
topic_normal,13:44:44.726,111,log-2
topic_normal,13:44:45.739,112,log-2
topic_normal,13:44:46.458,113,log-2
topic_normal,13:44:47.515,114,log-2
topic_normal,13:44:49.254,115,log-2
topic_normal,13:44:50.884,116,log-2
topic_normal,13:44:52.749,117,log-2
topic_normal,13:44:54.337,118,log-2
topic_normal,13:44:56.565,119,log-2
topic_normal,13:44:58.200,120,log-2
topic_normal,13:45:00.529,121,log-2
topic_normal,13:45:02.026,122,log-2
topic_normal,13:45:04.205,123,log-2
topic_normal,13:45:06.256,124,log-2
topic_normal,13:45:08.144,125,log-2
topic_normal,13:45:09.830,126,log-2
topic_normal,13:45:11.625,127,log-2
topic_normal,13:45:13.505,128,log-2
topic_normal,13:45:14.725,129,log-2
topic_normal,13:45:16.380,130,log-2
topic_normal,13:45:17.987,131,log-2
topic_normal,13:45:19.816,132,log-2
topic_normal,13:45:21.385,133,log-2
topic_normal,13:45:22.284,134,log-2
topic_normal,13:45:23.545,135,log-2
topic_normal,13:45:25.388,136,log-2
topic_normal,13:45:26.678,137,log-2
topic_normal,13:45:27.668,138,log-2
topic_normal,13:45:28.966,139,log-2
topic_normal,13:45:30.074,140,log-2
topic_normal,13:45:30.775,141,log-2
topic_normal,13:45:31.845,142,log-2
topic_normal,13:45:32.677,143,log-2
topic_normal,13:45:34.084,144,log-2
topic_normal,13:45:35.008,145,log-2
topic_normal,13:45:36.035,146,log-2
topic_normal,13:45:36.975,147,log-2
topic_normal,13:45:37.805,148,log-2
topic_normal,13:45:38.414,149,log-2
topic_normal,13:45:39.524,150,log-2
topic_normal,13:45:40.594,151,log-2
topic_normal,13:45:41.525,152,log-2
topic_normal,13:45:42.226,153,log-2
topic_normal,13:45:42.773,154,log-2
topic_normal,13:45:43.596,155,log-2
topic_normal,13:45:44.519,156,log-2
topic_normal,13:45:45.274,157,log-2
topic_normal,13:45:46.184,158,log-2
topic_normal,13:45:46.869,159,log-2
topic_normal,13:45:47.948,160,log-2
topic_normal,13:45:49.204,161,log-2
topic_normal,13:45:49.766,162,log-2
topic_normal,13:45:50.754,163,log-2
topic_normal,13:45:51.646,164,log-2
topic_normal,13:45:53.024,165,log-2
topic_normal,13:45:53.824,166,log-2
topic_normal,13:45:55.069,174,log-2
topic_normal,13:45:56.254,175,log-2
topic_normal,13:45:57.184,176,log-2
topic_normal,13:45:58.299,177,log-2
topic_normal,13:45:59.053,178,log-2
topic_normal,13:45:59.600,179,log-2
topic_normal,13:46:00.594,180,log-2
topic_normal,13:46:01.964,181,log-2
topic_normal,13:46:02.557,182,log-2
topic_normal,13:46:03.743,183,log-2
topic_normal,13:46:04.428,184,log-2
topic_normal,13:46:05.333,185,log-2
topic_normal,13:46:06.054,186,log-2
topic_normal,13:46:06.894,187,log-2
topic_normal,13:46:07.874,188,log-2
topic_normal,13:46:09.018,189,log-2
topic_normal,13:46:09.957,190,log-2
topic_normal,13:46:10.866,191,log-2
topic_normal,13:46:11.415,192,log-2
topic_normal,13:46:12.185,193,log-2
topic_normal,13:46:13.081,194,log-2
topic_normal,13:46:13.874,195,log-2
topic_normal,13:46:14.596,196,log-2
topic_normal,13:46:15.767,197,log-2
topic_normal,13:46:16.644,198,log-2
topic_normal,13:46:17.563,199,log-2
topic_normal,13:46:18.866,200,log-2
topic_normal,13:46:21.130,201,log-2
topic_normal,13:46:22.587,202,log-2
topic_normal,13:46:24.569,203,log-2
topic_normal,13:46:26.916,204,log-2
topic_normal,13:46:28.343,205,log-2
topic_normal,13:46:30.387,206,log-2
topic_normal,13:46:32.306,207,log-2
topic_normal,13:46:33.877,208,log-2
topic_normal,13:46:35.556,209,log-2
topic_normal,13:46:37.215,210,log-2
topic_normal,13:46:38.600,211,log-2
topic_normal,13:46:40.185,212,log-2
topic_normal,13:46:41.521,213,log-2
topic_normal,13:46:42.947,214,log-2
topic_normal,13:46:44.336,215,log-2
topic_normal,13:46:45.902,216,log-2
topic_normal,13:46:47.235,217,log-2
topic_normal,13:46:48.208,218,log-2
topic_normal,13:46:49.495,219,log-2
topic_normal,13:46:50.625,220,log-2
topic_normal,13:46:51.556,221,log-2
topic_normal,13:46:52.634,222,log-2
topic_normal,13:46:53.344,223,log-2
topic_normal,13:46:54.446,224,log-2
topic_normal,13:46:55.084,225,log-2
topic_normal,13:46:56.120,226,log-2
topic_normal,13:46:56.605,227,log-2
topic_normal,13:46:57.425,228,log-2
topic_normal,13:46:58.325,229,log-2
topic_normal,13:46:59.075,230,log-2
topic_normal,13:46:59.735,231,log-2
topic_normal,13:47:00.593,232,log-2
topic_normal,13:47:01.424,233,log-2
topic_normal,13:47:01.840,234,log-2
topic_normal,13:47:02.226,235,log-2
topic_normal,13:47:02.714,236,log-2
topic_normal,13:47:03.866,237,log-2
topic_normal,13:47:04.921,238,log-2
topic_normal,13:47:05.304,239,log-2
topic_normal,13:47:05.854,240,log-2
topic_normal,13:47:06.844,241,log-2
topic_normal,13:47:07.736,242,log-2
topic_normal,13:47:08.468,245,log-2
topic_normal,13:47:09.834,246,log-2
topic_normal,13:47:10.535,247,log-2
topic_normal,13:47:11.217,248,log-2
topic_normal,13:47:12.284,249,log-2
topic_normal,13:47:13.420,250,log-2
topic_normal,13:47:14.608,251,log-2
topic_normal,13:47:15.284,252,log-2
topic_normal,13:47:15.675,253,log-2
topic_normal,13:47:16.618,254,log-2
topic_normal,13:47:17.097,255,log-2
topic_normal,13:47:17.596,256,log-2
topic_normal,13:47:18.078,257,log-2
topic_normal,13:47:19.017,258,log-2
topic_normal,13:47:20.038,259,log-2
topic_normal,13:47:20.979,260,log-2
topic_normal,13:47:21.545,261,log-2
topic_normal,13:47:22.489,262,log-2
topic_normal,13:47:23.125,263,log-2
topic_normal,13:47:23.824,264,log-2
topic_normal,13:47:24.885,265,log-2
topic_normal,13:47:25.868,266,log-2
topic_normal,13:47:26.849,267,log-2
topic_normal,13:47:27.919,268,log-2
topic_normal,13:47:28.726,269,log-2
topic_normal,13:47:29.854,270,log-2
topic_normal,13:47:31.099,271,log-2
topic_normal,13:47:31.805,272,log-2
topic_normal,13:47:32.367,273,log-2
topic_normal,13:47:33.054,274,log-2
topic_normal,13:47:34.049,275,log-2
topic_normal,13:47:34.620,276,log-2
topic_normal,13:47:35.672,277,log-2
topic_normal,13:47:36.535,278,log-2
topic_normal,13:47:37.794,279,log-2
topic_normal,13:47:39.492,280,log-2
topic_normal,13:47:41.674,281,log-2
topic_normal,13:47:43.507,282,log-2
topic_normal,13:47:45.384,283,log-2
topic_normal,13:47:47.485,284,log-2
topic_normal,13:47:49.373,285,log-2
topic_normal,13:47:51.103,286,log-2
topic_normal,13:47:52.641,287,log-2
topic_normal,13:47:54.275,288,log-2
topic_normal,13:47:55.976,289,log-2
topic_normal,13:47:57.750,290,log-2
topic_normal,13:47:58.985,291,log-2
topic_normal,13:48:00.689,292,log-2
topic_normal,13:48:02.217,293,log-2
topic_normal,13:48:03.658,294,log-2
topic_normal,13:48:04.844,295,log-2
topic_normal,13:48:06.478,296,log-2
topic_normal,13:48:07.536,297,log-2
topic_normal,13:48:08.785,298,log-2
topic_normal,13:48:09.714,299,log-2
topic_normal,13:48:11.265,300,log-2
topic_priority,13:43:11.259,1,log-3
topic_priority,13:43:14.576,2,log-3
topic_priority,13:43:14.924,3,log-3
topic_priority,13:43:15.662,4,log-3
topic_priority,13:43:16.204,5,log-3
topic_priority,13:43:16.704,6,log-3
topic_priority,13:43:17.534,7,log-3
topic_priority,13:43:18.246,8,log-3
topic_priority,13:43:19.028,9,log-3
topic_priority,13:43:19.542,10,log-3
topic_priority,13:43:20.221,11,log-3
topic_priority,13:43:20.978,12,log-3
topic_priority,13:43:21.327,13,log-3
topic_priority,13:43:21.776,14,log-3
topic_priority,13:43:22.464,15,log-3
topic_priority,13:43:23.016,16,log-3
topic_priority,13:43:23.952,17,log-3
topic_priority,13:43:24.427,18,log-3
topic_priority,13:43:24.826,19,log-3
topic_priority,13:43:25.327,20,log-3
topic_priority,13:43:26.029,21,log-3
topic_priority,13:43:26.297,22,log-3
topic_priority,13:43:27.147,23,log-3
topic_priority,13:43:27.406,24,log-3
topic_priority,13:43:28.014,25,log-3
topic_priority,13:43:28.564,26,log-3
topic_priority,13:43:29.224,27,log-3
topic_priority,13:43:29.870,28,log-3
topic_priority,13:43:30.335,29,log-3
topic_priority,13:43:30.894,30,log-3
topic_priority,13:43:31.454,31,log-3
topic_priority,13:43:32.021,32,log-3
topic_priority,13:43:32.729,33,log-3
topic_priority,13:43:34.315,34,log-3
topic_priority,13:43:35.250,35,log-3
topic_priority,13:43:35.924,36,log-3
topic_priority,13:43:36.314,37,log-3
topic_priority,13:43:36.846,38,log-3
topic_priority,13:43:37.306,39,log-3
topic_priority,13:43:37.715,40,log-3
topic_priority,13:43:39.185,41,log-3
topic_priority,13:43:41.425,42,log-3
topic_priority,13:43:43.125,43,log-3
topic_priority,13:43:45.318,44,log-3
topic_priority,13:43:46.958,45,log-3
topic_priority,13:43:49.099,46,log-3
topic_priority,13:43:50.836,47,log-3
topic_priority,13:43:52.480,48,log-3
topic_priority,13:43:53.839,49,log-3
topic_priority,13:43:55.526,50,log-3
topic_priority,13:43:57.198,51,log-3
topic_priority,13:43:58.668,52,log-3
topic_priority,13:44:00.081,53,log-3
topic_priority,13:44:01.379,54,log-3
topic_priority,13:44:02.994,55,log-3
topic_priority,13:44:04.223,56,log-3
topic_priority,13:44:05.317,57,log-3
topic_priority,13:44:06.644,58,log-3
topic_priority,13:44:07.728,59,log-3
topic_priority,13:44:08.886,60,log-3
topic_priority,13:44:09.894,61,log-3
topic_priority,13:44:10.907,62,log-3
topic_priority,13:44:12.076,63,log-3
topic_priority,13:44:12.827,64,log-3
topic_priority,13:44:13.654,65,log-3
topic_priority,13:44:14.529,66,log-3
topic_priority,13:44:15.368,67,log-3
topic_priority,13:44:15.903,68,log-3
topic_priority,13:44:16.540,69,log-3
topic_priority,13:44:17.207,70,log-3
topic_priority,13:44:17.775,71,log-3
topic_priority,13:44:18.414,72,log-3
topic_priority,13:44:18.778,73,log-3
topic_priority,13:44:19.335,74,log-3
topic_priority,13:44:20.056,75,log-3
topic_priority,13:44:20.464,76,log-3
topic_priority,13:44:20.940,77,log-3
topic_priority,13:44:21.600,78,log-3
topic_priority,13:44:22.088,79,log-3
topic_priority,13:44:22.667,80,log-3
topic_priority,13:44:23.505,81,log-3
topic_priority,13:44:24.155,82,log-3
topic_priority,13:44:24.495,83,log-3
topic_priority,13:44:25.055,84,log-3
topic_priority,13:44:25.887,85,log-3
topic_priority,13:44:26.609,86,log-3
topic_priority,13:44:27.296,87,log-3
topic_priority,13:44:27.977,88,log-3
topic_priority,13:44:28.550,89,log-3
topic_priority,13:44:28.886,90,log-3
topic_priority,13:44:29.394,91,log-3
topic_priority,13:44:29.689,92,log-3
topic_priority,13:44:30.465,93,log-3
topic_priority,13:44:31.366,94,log-3
topic_priority,13:44:31.714,95,log-3
topic_priority,13:44:32.431,96,log-3
topic_priority,13:44:32.731,97,log-3
topic_priority,13:44:33.249,98,log-3
topic_priority,13:44:34.074,99,log-3
topic_priority,13:44:34.536,100,log-3
topic_priority,13:44:34.963,101,log-3
topic_priority,13:44:35.809,102,log-3
topic_priority,13:44:36.289,103,log-3
topic_priority,13:44:36.747,104,log-3
topic_priority,13:44:37.816,105,log-3
topic_priority,13:44:38.275,106,log-3
topic_priority,13:44:38.890,107,log-3
topic_priority,13:44:39.336,108,log-3
topic_priority,13:44:39.874,109,log-3
topic_priority,13:44:41.028,110,log-3
topic_priority,13:44:42.819,111,log-3
topic_priority,13:44:44.204,112,log-3
topic_priority,13:44:45.748,113,log-3
topic_priority,13:44:47.417,114,log-3
topic_priority,13:44:49.024,115,log-3
topic_priority,13:44:50.565,116,log-3
topic_priority,13:44:52.511,117,log-3
topic_priority,13:44:54.266,118,log-3
topic_priority,13:44:56.288,119,log-3
topic_priority,13:44:57.878,120,log-3
topic_priority,13:45:00.114,121,log-3
topic_priority,13:45:02.044,122,log-3
topic_priority,13:45:03.776,123,log-3
topic_priority,13:45:05.788,124,log-3
topic_priority,13:45:07.655,125,log-3
topic_priority,13:45:09.588,126,log-3
topic_priority,13:45:11.415,127,log-3
topic_priority,13:45:13.028,128,log-3
topic_priority,13:45:14.732,129,log-3
topic_priority,13:45:16.223,130,log-3
topic_priority,13:45:17.979,131,log-3
topic_priority,13:45:19.468,132,log-3
topic_priority,13:45:20.655,133,log-3
topic_priority,13:45:22.298,134,log-3
topic_priority,13:45:23.488,135,log-3
topic_priority,13:45:24.944,136,log-3
topic_priority,13:45:26.224,137,log-3
topic_priority,13:45:27.455,138,log-3
topic_priority,13:45:28.615,139,log-3
topic_priority,13:45:29.574,140,log-3
topic_priority,13:45:30.706,141,log-3
topic_priority,13:45:31.771,142,log-3
topic_priority,13:45:32.587,143,log-3
topic_priority,13:45:33.385,144,log-3
topic_priority,13:45:34.433,145,log-3
topic_priority,13:45:35.064,146,log-3
topic_priority,13:45:35.947,147,log-3
topic_priority,13:45:36.507,148,log-3
topic_priority,13:45:37.146,149,log-3
topic_priority,13:45:37.834,150,log-3
topic_priority,13:45:38.471,151,log-3
topic_priority,13:45:38.994,152,log-3
topic_priority,13:45:39.375,153,log-3
topic_priority,13:45:40.004,154,log-3
topic_priority,13:45:40.464,155,log-3
topic_priority,13:45:41.004,156,log-3
topic_priority,13:45:41.540,157,log-3
topic_priority,13:45:42.125,158,log-3
topic_priority,13:45:42.847,159,log-3
topic_priority,13:45:43.736,160,log-3
topic_priority,13:45:44.706,161,log-3
topic_priority,13:45:45.279,162,log-3
topic_priority,13:45:45.605,163,log-3
topic_priority,13:45:46.344,164,log-3
topic_priority,13:45:47.014,165,log-3
topic_priority,13:45:47.943,166,log-3
topic_priority,13:45:48.814,167,log-3
topic_priority,13:45:49.366,168,log-3
topic_priority,13:45:49.945,169,log-3
topic_priority,13:45:50.634,170,log-3
topic_priority,13:45:51.604,171,log-3
topic_priority,13:45:52.274,172,log-3
topic_priority,13:45:53.057,173,log-3
topic_priority,13:45:53.457,174,log-3
topic_priority,13:45:54.024,175,log-3
topic_priority,13:45:54.594,176,log-3
topic_priority,13:45:55.174,177,log-3
topic_priority,13:45:55.853,178,log-3
topic_priority,13:45:56.266,179,log-3
topic_priority,13:45:57.064,180,log-3
topic_priority,13:45:57.587,181,log-3
topic_priority,13:45:58.344,182,log-3
topic_priority,13:45:59.037,183,log-3
topic_priority,13:45:59.484,184,log-3
topic_priority,13:46:00.065,185,log-3
topic_priority,13:46:00.685,186,log-3
topic_priority,13:46:01.264,187,log-3
topic_priority,13:46:01.859,188,log-3
topic_priority,13:46:02.440,189,log-3
topic_priority,13:46:03.152,190,log-3
topic_priority,13:46:03.894,191,log-3
topic_priority,13:46:04.668,192,log-3
topic_priority,13:46:06.445,193,log-3
topic_priority,13:46:08.014,194,log-3
topic_priority,13:46:09.579,195,log-3
topic_priority,13:46:11.147,196,log-3
topic_priority,13:46:13.009,197,log-3
topic_priority,13:46:14.925,198,log-3
topic_priority,13:46:16.585,199,log-3
topic_priority,13:46:18.626,200,log-3
topic_priority,13:46:20.594,201,log-3
topic_priority,13:46:22.425,202,log-3
topic_priority,13:46:24.688,203,log-3
topic_priority,13:46:26.448,204,log-3
topic_priority,13:46:28.254,205,log-3
topic_priority,13:46:30.168,206,log-3
topic_priority,13:46:31.813,207,log-3
topic_priority,13:46:33.426,208,log-3
topic_priority,13:46:35.186,209,log-3
topic_priority,13:46:36.708,210,log-3
topic_priority,13:46:38.562,211,log-3
topic_priority,13:46:39.829,212,log-3
topic_priority,13:46:41.233,213,log-3
topic_priority,13:46:42.927,214,log-3
topic_priority,13:46:44.086,215,log-3
topic_priority,13:46:45.289,216,log-3
topic_priority,13:46:46.638,217,log-3
topic_priority,13:46:48.065,218,log-3
topic_priority,13:46:49.262,219,log-3
topic_priority,13:46:50.186,220,log-3
topic_priority,13:46:51.224,221,log-3
topic_priority,13:46:52.094,222,log-3
topic_priority,13:46:53.029,223,log-3
topic_priority,13:46:54.195,224,log-3
topic_priority,13:46:55.126,225,log-3
topic_priority,13:46:55.853,226,log-3
topic_priority,13:46:56.668,227,log-3
topic_priority,13:46:57.134,228,log-3
topic_priority,13:46:57.744,229,log-3
topic_priority,13:46:58.514,230,log-3
topic_priority,13:46:59.118,231,log-3
topic_priority,13:46:59.484,232,log-3
topic_priority,13:47:00.179,233,log-3
topic_priority,13:47:00.736,234,log-3
topic_priority,13:47:01.346,235,log-3
topic_priority,13:47:01.686,236,log-3
topic_priority,13:47:02.287,237,log-3
topic_priority,13:47:02.928,238,log-3
topic_priority,13:47:03.757,239,log-3
topic_priority,13:47:04.326,240,log-3
topic_priority,13:47:05.135,241,log-3
topic_priority,13:47:05.566,242,log-3
topic_priority,13:47:06.326,243,log-3
topic_priority,13:47:06.944,244,log-3
topic_priority,13:47:07.914,245,log-3
topic_priority,13:47:08.689,246,log-3
topic_priority,13:47:09.300,247,log-3
topic_priority,13:47:10.048,248,log-3
topic_priority,13:47:10.445,249,log-3
topic_priority,13:47:11.185,250,log-3
topic_priority,13:47:12.017,251,log-3
topic_priority,13:47:12.534,252,log-3
topic_priority,13:47:13.205,253,log-3
topic_priority,13:47:13.979,254,log-3
topic_priority,13:47:14.717,255,log-3
topic_priority,13:47:15.156,256,log-3
topic_priority,13:47:15.816,257,log-3
topic_priority,13:47:16.509,258,log-3
topic_priority,13:47:17.157,259,log-3
topic_priority,13:47:17.876,260,log-3
topic_priority,13:47:18.138,261,log-3
topic_priority,13:47:18.615,262,log-3
topic_priority,13:47:19.501,263,log-3
topic_priority,13:47:20.286,264,log-3
topic_priority,13:47:20.827,265,log-3
topic_priority,13:47:21.295,266,log-3
topic_priority,13:47:21.867,267,log-3
topic_priority,13:47:22.200,268,log-3
topic_priority,13:47:23.016,269,log-3
topic_priority,13:47:23.697,270,log-3
topic_priority,13:47:24.277,271,log-3
topic_priority,13:47:25.455,272,log-3
topic_priority,13:47:26.895,273,log-3
topic_priority,13:47:28.576,274,log-3
topic_priority,13:47:30.064,275,log-3
topic_priority,13:47:31.884,276,log-3
topic_priority,13:47:33.795,277,log-3
topic_priority,13:47:35.494,278,log-3
topic_priority,13:47:37.404,279,log-3
topic_priority,13:47:39.276,280,log-3
topic_priority,13:47:41.078,281,log-3
topic_priority,13:47:43.264,282,log-3
topic_priority,13:47:44.937,283,log-3
topic_priority,13:47:47.206,284,log-3
topic_priority,13:47:48.814,285,log-3
topic_priority,13:47:50.564,286,log-3
topic_priority,13:47:52.454,287,log-3
topic_priority,13:47:54.086,288,log-3
topic_priority,13:47:55.816,289,log-3
topic_priority,13:47:57.336,290,log-3
topic_priority,13:47:59.027,291,log-3
topic_priority,13:48:00.477,292,log-3
topic_priority,13:48:02.046,293,log-3
topic_priority,13:48:03.234,294,log-3
topic_priority,13:48:04.806,295,log-3
topic_priority,13:48:06.074,296,log-3
topic_priority,13:48:07.135,297,log-3
topic_priority,13:48:08.557,298,log-3
topic_priority,13:48:09.455,299,log-3
topic_priority,13:48:10.763,300,log-3
topic_normal,13:43:11.259,1,log-3
topic_normal,13:43:11.897,2,log-3
topic_normal,13:43:12.593,3,log-3
topic_normal,13:43:13.431,4,log-3
topic_normal,13:43:13.723,5,log-3
topic_normal,13:43:14.374,6,log-3
topic_normal,13:43:15.195,7,log-3
topic_normal,13:43:15.843,8,log-3
topic_normal,13:43:16.258,9,log-3
topic_normal,13:43:17.032,10,log-3
topic_normal,13:43:17.700,11,log-3
