Topic,Time,ConsumerCount,FileId
topic_normal,11:57:09.287,214,log-2
topic_normal,11:57:10.722,215,log-2
topic_normal,11:57:11.786,216,log-2
topic_normal,11:57:13.173,217,log-2
topic_normal,11:57:14.412,218,log-2
topic_normal,11:57:15.427,219,log-2
topic_normal,11:57:16.602,220,log-2
topic_normal,11:57:17.423,221,log-2
topic_normal,11:57:18.615,222,log-2
topic_normal,11:57:19.353,223,log-2
topic_normal,11:57:20.492,224,log-2
topic_normal,11:57:21.083,225,log-2
topic_normal,11:57:21.998,226,log-2
topic_normal,11:57:22.993,227,log-2
topic_normal,11:57:23.854,228,log-2
topic_normal,11:57:24.612,229,log-2
topic_normal,11:57:25.212,230,log-2
topic_normal,11:57:25.922,231,log-2
topic_normal,11:57:26.472,232,log-2
topic_normal,11:57:26.843,233,log-2
topic_normal,11:57:27.433,234,log-2
topic_normal,11:57:28.384,235,log-2
topic_normal,11:57:29.232,236,log-2
topic_normal,11:57:29.812,237,log-2
topic_normal,11:57:30.325,238,log-2
topic_normal,11:57:31.203,239,log-2
topic_normal,11:57:32.293,240,log-2
topic_normal,11:57:33.036,241,log-2
topic_normal,11:57:34.313,242,log-2
topic_normal,11:57:34.812,243,log-2
topic_normal,11:57:35.484,244,log-2
topic_normal,11:57:36.462,245,log-2
topic_normal,11:57:37.490,246,log-2
topic_normal,11:57:38.573,247,log-2
topic_normal,11:57:39.163,248,log-2
topic_normal,11:57:39.544,249,log-2
topic_normal,11:57:40.382,250,log-2
topic_normal,11:57:40.763,251,log-2
topic_normal,11:57:41.269,252,log-2
topic_normal,11:57:41.750,253,log-2
topic_normal,11:57:42.583,254,log-2
topic_normal,11:57:43.504,255,log-2
topic_normal,11:57:44.443,256,log-2
topic_normal,11:57:44.917,257,log-2
topic_normal,11:57:45.867,258,log-2
topic_normal,11:57:46.899,259,log-2
topic_normal,11:57:47.509,260,log-2
topic_normal,11:57:48.556,261,log-2
topic_normal,11:57:49.447,262,log-2
topic_normal,11:57:50.371,263,log-2
topic_normal,11:57:51.381,264,log-2
topic_normal,11:57:52.203,265,log-2
topic_normal,11:57:53.222,266,log-2
topic_normal,11:57:54.371,267,log-2
topic_normal,11:57:55.193,268,log-2
topic_normal,11:57:55.538,269,log-2
topic_normal,11:57:56.229,270,log-2
topic_normal,11:57:57.133,271,log-2
topic_normal,11:57:57.691,272,log-2
topic_normal,11:57:58.948,273,log-2
topic_normal,11:57:59.517,276,log-2
topic_normal,11:58:00.668,277,log-2
topic_normal,11:58:01.769,278,log-2
topic_normal,11:58:03.856,279,log-2
topic_normal,11:58:05.590,280,log-2
topic_normal,11:58:07.466,281,log-2
topic_normal,11:58:09.681,282,log-2
topic_normal,11:58:11.656,283,log-2
topic_normal,11:58:13.490,284,log-2
topic_normal,11:58:15.133,285,log-2
topic_normal,11:58:16.857,286,log-2
topic_normal,11:58:18.660,287,log-2
topic_normal,11:58:20.542,288,log-2
topic_normal,11:58:21.879,289,log-2
topic_normal,11:58:23.677,290,log-2
topic_normal,11:58:25.308,291,log-2
topic_normal,11:58:26.852,292,log-2
topic_normal,11:58:28.140,293,log-2
topic_normal,11:58:29.871,294,log-2
topic_normal,11:58:31.050,295,log-2
topic_normal,11:58:32.397,296,log-2
topic_normal,11:58:33.429,297,log-2
topic_normal,11:58:35.089,298,log-2
topic_normal,11:58:35.832,299,log-2
topic_normal,11:58:36.994,300,log-2
topic_priority,11:53:36.603,1,log-2
topic_priority,11:53:39.407,2,log-2
topic_priority,11:53:40.354,3,log-2
topic_priority,11:53:41.657,4,log-2
topic_priority,11:53:42.705,5,log-2
topic_priority,11:53:43.602,6,log-2
topic_priority,11:53:44.518,7,log-2
topic_priority,11:53:45.169,9,log-2
topic_priority,11:53:45.854,10,log-2
topic_priority,11:53:46.623,11,log-2
topic_priority,11:53:47.254,12,log-2
topic_priority,11:53:48.203,13,log-2
topic_priority,11:53:49.033,14,log-2
topic_priority,11:53:50.215,15,log-2
topic_priority,11:53:51.153,16,log-2
topic_priority,11:53:52.253,17,log-2
topic_priority,11:53:53.277,18,log-2
topic_priority,11:53:54.035,20,log-2
topic_priority,11:53:54.744,21,log-2
topic_priority,11:53:55.736,22,log-2
topic_priority,11:53:56.517,26,log-2
topic_priority,11:53:57.663,27,log-2
topic_priority,11:53:58.292,28,log-2
topic_priority,11:53:58.980,29,log-2
topic_priority,11:53:59.669,31,log-2
topic_priority,11:54:00.630,32,log-2
topic_priority,11:54:01.345,33,log-2
topic_priority,11:54:02.522,34,log-2
topic_priority,11:54:03.623,35,log-2
topic_priority,11:54:04.580,36,log-2
topic_priority,11:54:05.338,37,log-2
topic_priority,11:54:06.185,38,log-2
topic_priority,11:54:06.883,41,log-2
topic_priority,11:54:07.688,42,log-2
topic_priority,11:54:09.973,43,log-2
topic_priority,11:54:11.755,44,log-2
topic_priority,11:54:13.383,45,log-2
topic_priority,11:54:15.165,46,log-2
topic_priority,11:54:17.208,47,log-2
topic_priority,11:54:18.565,48,log-2
topic_priority,11:54:20.562,49,log-2
topic_priority,11:54:22.304,50,log-2
topic_priority,11:54:23.695,51,log-2
topic_priority,11:54:25.104,52,log-2
topic_priority,11:54:26.347,53,log-2
topic_priority,11:54:28.243,54,log-2
topic_priority,11:54:29.258,55,log-2
topic_priority,11:54:30.885,56,log-2
topic_priority,11:54:31.872,57,log-2
topic_priority,11:54:33.416,58,log-2
topic_priority,11:54:34.205,59,log-2
topic_priority,11:54:35.402,60,log-2
topic_priority,11:54:36.685,61,log-2
topic_priority,11:54:37.252,62,log-2
topic_priority,11:54:38.403,63,log-2
topic_priority,11:54:39.608,64,log-2
topic_priority,11:54:40.684,65,log-2
topic_priority,11:54:41.714,66,log-2
topic_priority,11:54:42.706,67,log-2
topic_priority,11:54:43.832,68,log-2
topic_priority,11:54:45.055,69,log-2
topic_priority,11:54:45.982,70,log-2
topic_priority,11:54:46.817,71,log-2
topic_priority,11:54:47.597,72,log-2
topic_priority,11:54:48.672,73,log-2
topic_priority,11:54:49.185,74,log-2
topic_priority,11:54:49.937,75,log-2
topic_priority,11:54:51.058,76,log-2
topic_priority,11:54:51.486,77,log-2
topic_priority,11:54:52.075,78,log-2
topic_priority,11:54:52.716,79,log-2
topic_priority,11:54:53.763,86,log-2
topic_priority,11:54:54.423,87,log-2
topic_priority,11:54:55.242,88,log-2
topic_priority,11:54:56.180,89,log-2
topic_priority,11:54:57.491,90,log-2
topic_priority,11:54:58.093,91,log-2
topic_priority,11:54:58.672,92,log-2
topic_priority,11:54:59.146,93,log-2
topic_priority,11:54:59.696,94,log-2
topic_priority,11:55:00.522,95,log-2
topic_priority,11:55:01.293,96,log-2
topic_priority,11:55:02.322,97,log-2
topic_priority,11:55:03.103,98,log-2
topic_priority,11:55:04.165,102,log-2
topic_priority,11:55:05.110,103,log-2
topic_priority,11:55:05.732,104,log-2
topic_priority,11:55:06.875,105,log-2
topic_priority,11:55:07.835,106,log-2
topic_priority,11:55:08.851,107,log-2
topic_priority,11:55:09.463,108,log-2
topic_priority,11:55:10.424,109,log-2
topic_priority,11:55:11.012,110,log-2
topic_priority,11:55:11.933,111,log-2
topic_priority,11:55:12.599,113,log-2
topic_priority,11:55:13.483,114,log-2
topic_priority,11:55:15.518,115,log-2
topic_priority,11:55:16.937,116,log-2
topic_priority,11:55:19.067,117,log-2
topic_priority,11:55:20.362,118,log-2
topic_priority,11:55:22.452,119,log-2
topic_priority,11:55:24.502,120,log-2
topic_priority,11:55:26.493,121,log-2
topic_priority,11:55:28.373,122,log-2
topic_priority,11:55:30.372,123,log-2
topic_priority,11:55:32.444,124,log-2
topic_priority,11:55:33.865,125,log-2
topic_priority,11:55:35.728,126,log-2
topic_priority,11:55:37.535,127,log-2
topic_priority,11:55:39.564,128,log-2
topic_priority,11:55:41.323,129,log-2
topic_priority,11:55:42.442,130,log-2
topic_priority,11:55:43.902,131,log-2
topic_priority,11:55:45.944,132,log-2
topic_priority,11:55:47.443,133,log-2
topic_priority,11:55:48.620,134,log-2
topic_priority,11:55:50.121,135,log-2
topic_priority,11:55:51.429,136,log-2
topic_priority,11:55:52.329,137,log-2
topic_priority,11:55:53.604,138,log-2
topic_priority,11:55:54.631,139,log-2
topic_priority,11:55:56.239,140,log-2
topic_priority,11:55:56.861,141,log-2
topic_priority,11:55:58.080,142,log-2
topic_priority,11:55:59.230,143,log-2
topic_priority,11:56:00.099,144,log-2
topic_priority,11:56:00.448,145,log-2
topic_priority,11:56:01.810,146,log-2
topic_priority,11:56:02.918,147,log-2
topic_priority,11:56:03.939,148,log-2
topic_priority,11:56:04.638,149,log-2
topic_priority,11:56:05.089,150,log-2
topic_priority,11:56:05.959,151,log-2
topic_priority,11:56:06.990,152,log-2
topic_priority,11:56:07.409,153,log-2
topic_priority,11:56:08.309,155,log-2
topic_priority,11:56:09.043,156,log-2
topic_priority,11:56:10.243,157,log-2
topic_priority,11:56:11.182,161,log-2
topic_priority,11:56:12.048,162,log-2
topic_priority,11:56:12.779,163,log-2
topic_priority,11:56:13.424,164,log-2
topic_priority,11:56:14.556,165,log-2
topic_priority,11:56:15.468,166,log-2
topic_priority,11:56:16.505,167,log-2
topic_priority,11:56:17.488,170,log-2
topic_priority,11:56:18.218,171,log-2
topic_priority,11:56:19.580,172,log-2
topic_priority,11:56:20.384,173,log-2
topic_priority,11:56:21.235,174,log-2
topic_priority,11:56:22.385,175,log-2
topic_priority,11:56:23.608,179,log-2
topic_priority,11:56:24.545,180,log-2
topic_priority,11:56:25.577,181,log-2
topic_priority,11:56:26.268,182,log-2
topic_priority,11:56:27.525,183,log-2
topic_priority,11:56:28.144,184,log-2
topic_priority,11:56:28.935,189,log-2
topic_priority,11:56:29.864,190,log-2
topic_priority,11:56:30.905,191,log-2
topic_priority,11:56:31.848,192,log-2
topic_priority,11:56:32.671,193,log-2
topic_priority,11:56:34.112,194,log-2
topic_priority,11:56:36.038,195,log-2
topic_priority,11:56:37.636,196,log-2
topic_priority,11:56:39.435,197,log-2
topic_priority,11:56:40.954,198,log-2
topic_priority,11:56:43.184,199,log-2
topic_priority,11:56:44.962,200,log-2
topic_priority,11:56:46.973,201,log-2
topic_priority,11:56:48.882,202,log-2
topic_priority,11:56:51.147,203,log-2
topic_priority,11:56:52.514,204,log-2
topic_priority,11:56:54.388,205,log-2
topic_priority,11:56:56.642,206,log-2
topic_priority,11:56:57.973,207,log-2
topic_priority,11:56:59.917,208,log-2
topic_priority,11:57:01.736,209,log-2
topic_priority,11:57:03.203,210,log-2
topic_priority,11:57:04.794,211,log-2
topic_priority,11:57:06.334,212,log-2
topic_priority,11:57:07.614,213,log-2
topic_priority,11:57:09.116,214,log-2
topic_priority,11:57:10.343,215,log-2
topic_priority,11:57:11.663,216,log-2
topic_priority,11:57:12.964,217,log-2
topic_priority,11:57:14.433,218,log-2
topic_priority,11:57:15.657,219,log-2
topic_priority,11:57:16.525,220,log-2
topic_priority,11:57:17.713,221,log-2
topic_priority,11:57:18.744,222,log-2
topic_priority,11:57:19.578,223,log-2
topic_priority,11:57:20.552,224,log-2
topic_priority,11:57:21.172,225,log-2
topic_priority,11:57:22.162,226,log-2
topic_priority,11:57:22.703,227,log-2
topic_priority,11:57:23.638,228,log-2
topic_priority,11:57:24.534,229,log-2
topic_priority,11:57:25.242,230,log-2
topic_priority,11:57:26.043,231,log-2
topic_priority,11:57:26.564,232,log-2
topic_priority,11:57:27.323,233,log-2
topic_priority,11:57:27.932,234,log-2
topic_priority,11:57:28.793,235,log-2
topic_priority,11:57:29.399,236,log-2
topic_priority,11:57:29.812,237,log-2
topic_priority,11:57:30.303,238,log-2
topic_priority,11:57:31.285,239,log-2
topic_priority,11:57:32.037,240,log-2
topic_priority,11:57:32.462,242,log-2
topic_priority,11:57:33.163,243,log-2
topic_priority,11:57:34.253,244,log-2
topic_priority,11:57:35.342,245,log-2
topic_priority,11:57:35.672,246,log-2
topic_priority,11:57:36.742,247,log-2
topic_priority,11:57:37.083,248,log-2
topic_priority,11:57:37.716,249,log-2
topic_priority,11:57:38.343,250,log-2
topic_priority,11:57:39.463,251,log-2
topic_priority,11:57:40.658,252,log-2
topic_priority,11:57:41.332,253,log-2
topic_priority,11:57:41.752,254,log-2
topic_priority,11:57:42.652,258,log-2
topic_priority,11:57:43.145,259,log-2
topic_priority,11:57:43.643,260,log-2
topic_priority,11:57:44.123,261,log-2
topic_priority,11:57:45.071,262,log-2
topic_priority,11:57:46.087,263,log-2
topic_priority,11:57:47.017,264,log-2
topic_priority,11:57:47.599,265,log-2
topic_priority,11:57:48.539,266,log-2
topic_priority,11:57:49.176,267,log-2
topic_priority,11:57:49.879,268,log-2
topic_priority,11:57:50.939,269,log-2
topic_priority,11:57:51.918,270,log-2
topic_priority,11:57:52.900,271,log-2
topic_priority,11:57:53.971,273,log-2
topic_priority,11:57:54.878,274,log-2
topic_priority,11:57:56.562,275,log-2
topic_priority,11:57:58.357,276,log-2
topic_priority,11:57:59.830,277,log-2
topic_priority,11:58:01.490,278,log-2
topic_priority,11:58:03.540,279,log-2
topic_priority,11:58:05.701,280,log-2
topic_priority,11:58:07.212,281,log-2
topic_priority,11:58:09.772,282,log-2
topic_priority,11:58:11.298,283,log-2
topic_priority,11:58:13.598,284,log-2
topic_priority,11:58:15.253,285,log-2
topic_priority,11:58:17.288,286,log-2
topic_priority,11:58:18.860,287,log-2
topic_priority,11:58:20.487,288,log-2
topic_priority,11:58:22.351,289,log-2
topic_priority,11:58:23.987,290,log-2
topic_priority,11:58:25.470,291,log-2
topic_priority,11:58:26.755,292,log-2
topic_priority,11:58:28.140,293,log-2
topic_priority,11:58:29.589,294,log-2
topic_priority,11:58:31.108,295,log-2
topic_priority,11:58:32.100,296,log-2
topic_priority,11:58:33.552,297,log-2
topic_priority,11:58:34.835,298,log-2
topic_priority,11:58:36.021,299,log-2
topic_priority,11:58:36.959,300,log-2
topic_priority,11:53:36.206,1,log-3
topic_priority,11:53:39.296,2,log-3
topic_priority,11:53:39.947,3,log-3
topic_priority,11:53:40.827,4,log-3
topic_priority,11:53:41.112,5,log-3
topic_priority,11:53:42.323,6,log-3
topic_priority,11:53:42.903,7,log-3
topic_priority,11:53:43.837,8,log-3
topic_priority,11:53:44.555,9,log-3
topic_priority,11:53:45.066,10,log-3
topic_priority,11:53:46.097,11,log-3
topic_priority,11:53:46.862,12,log-3
topic_priority,11:53:47.212,13,log-3
topic_priority,11:53:47.716,14,log-3
topic_priority,11:53:48.342,15,log-3
topic_priority,11:53:48.906,16,log-3
topic_priority,11:53:49.833,17,log-3
topic_priority,11:53:50.303,18,log-3
topic_priority,11:53:50.711,19,log-3
topic_priority,11:53:51.155,20,log-3
topic_priority,11:53:51.902,21,log-3
topic_priority,11:53:52.180,22,log-3
topic_priority,11:53:52.934,23,log-3
topic_priority,11:53:53.293,24,log-3
topic_priority,11:53:53.906,25,log-3
topic_priority,11:53:54.295,26,log-3
topic_priority,11:53:55.114,27,log-3
topic_priority,11:53:55.753,28,log-3
topic_priority,11:53:56.223,29,log-3
topic_priority,11:53:56.775,30,log-3
topic_priority,11:53:57.333,31,log-3
topic_priority,11:53:57.647,32,log-3
topic_priority,11:53:58.092,33,log-3
topic_priority,11:53:58.764,34,log-3
topic_priority,11:53:59.667,35,log-3
topic_priority,11:54:00.358,36,log-3
topic_priority,11:54:00.700,37,log-3
topic_priority,11:54:01.232,38,log-3
topic_priority,11:54:01.694,39,log-3
topic_priority,11:54:03.487,40,log-3
topic_priority,11:54:05.463,41,log-3
topic_priority,11:54:07.692,42,log-3
topic_priority,11:54:09.382,43,log-3
topic_priority,11:54:11.572,44,log-3
topic_priority,11:54:13.195,45,log-3
topic_priority,11:54:15.333,46,log-3
topic_priority,11:54:17.063,47,log-3
topic_priority,11:54:18.715,48,log-3
topic_priority,11:54:20.074,49,log-3
topic_priority,11:54:21.762,50,log-3
topic_priority,11:54:23.427,51,log-3
topic_priority,11:54:24.906,52,log-3
topic_priority,11:54:26.319,53,log-3
topic_priority,11:54:27.605,54,log-3
topic_priority,11:54:29.224,55,log-3
topic_priority,11:54:30.457,56,log-3
topic_priority,11:54:31.557,57,log-3
topic_priority,11:54:32.872,58,log-3
topic_priority,11:54:33.953,59,log-3
topic_priority,11:54:35.124,60,log-3
topic_priority,11:54:36.132,61,log-3
topic_priority,11:54:37.132,62,log-3
topic_priority,11:54:38.303,63,log-3
topic_priority,11:54:39.055,64,log-3
topic_priority,11:54:39.872,65,log-3
topic_priority,11:54:40.756,66,log-3
topic_priority,11:54:41.584,67,log-3
topic_priority,11:54:42.102,68,log-3
topic_priority,11:54:42.747,69,log-3
topic_priority,11:54:43.414,70,log-3
topic_priority,11:54:43.995,71,log-3
topic_priority,11:54:44.632,72,log-3
topic_priority,11:54:45.403,73,log-3
topic_priority,11:54:46.213,74,log-3
topic_priority,11:54:46.883,75,log-3
topic_priority,11:54:47.372,77,log-3
topic_priority,11:54:47.927,78,log-3
topic_priority,11:54:48.467,79,log-3
topic_priority,11:54:49.172,80,log-3
topic_priority,11:54:49.843,81,log-3
topic_priority,11:54:50.282,82,log-3
topic_priority,11:54:50.922,83,log-3
topic_priority,11:54:51.312,84,log-3
topic_priority,11:54:51.923,85,log-3
topic_priority,11:54:52.793,86,log-3
topic_priority,11:54:53.577,87,log-3
topic_priority,11:54:54.313,88,log-3
topic_priority,11:54:55.040,89,log-3
topic_priority,11:54:55.662,90,log-3
topic_priority,11:54:56.005,91,log-3
topic_priority,11:54:56.562,92,log-3
topic_priority,11:54:56.852,93,log-3
topic_priority,11:54:57.672,94,log-3
topic_priority,11:54:58.582,95,log-3
topic_priority,11:54:58.972,96,log-3
topic_priority,11:54:59.693,97,log-3
topic_priority,11:55:00.047,98,log-3
topic_priority,11:55:00.554,99,log-3
topic_priority,11:55:01.446,100,log-3
topic_priority,11:55:01.902,101,log-3
topic_priority,11:55:02.369,102,log-3
topic_priority,11:55:03.203,103,log-3
topic_priority,11:55:03.742,104,log-3
topic_priority,11:55:04.212,105,log-3
topic_priority,11:55:04.823,106,log-3
topic_priority,11:55:05.482,107,log-3
topic_priority,11:55:05.932,108,log-3
topic_priority,11:55:06.394,109,log-3
topic_priority,11:55:07.482,110,log-3
topic_priority,11:55:08.686,111,log-3
topic_priority,11:55:10.525,112,log-3
topic_priority,11:55:11.959,113,log-3
topic_priority,11:55:13.546,114,log-3
topic_priority,11:55:15.265,115,log-3
topic_priority,11:55:16.911,116,log-3
topic_priority,11:55:18.501,117,log-3
topic_priority,11:55:20.503,118,log-3
topic_priority,11:55:22.316,119,log-3
topic_priority,11:55:24.376,120,log-3
topic_priority,11:55:26.035,121,log-3
topic_priority,11:55:28.312,122,log-3
topic_priority,11:55:30.182,123,log-3
topic_priority,11:55:31.883,124,log-3
topic_priority,11:55:33.854,125,log-3
topic_priority,11:55:35.665,126,log-3
topic_priority,11:55:37.547,127,log-3
topic_priority,11:55:39.322,128,log-3
topic_priority,11:55:40.884,129,log-3
topic_priority,11:55:42.535,130,log-3
topic_priority,11:55:43.972,131,log-3
topic_priority,11:55:45.681,132,log-3
topic_priority,11:55:47.119,133,log-3
topic_priority,11:55:48.269,134,log-3
topic_priority,11:55:49.852,135,log-3
topic_priority,11:55:50.993,136,log-3
topic_priority,11:55:52.409,137,log-3
topic_priority,11:55:53.628,138,log-3
topic_priority,11:55:54.809,139,log-3
topic_priority,11:55:55.919,140,log-3
topic_priority,11:55:56.840,141,log-3
topic_priority,11:55:57.909,142,log-3
topic_priority,11:55:58.919,143,log-3
topic_priority,11:55:59.706,144,log-3
topic_priority,11:56:00.446,145,log-3
topic_priority,11:56:01.439,146,log-3
topic_priority,11:56:02.019,147,log-3
topic_priority,11:56:02.840,148,log-3
topic_priority,11:56:03.359,149,log-3
topic_priority,11:56:03.949,150,log-3
topic_priority,11:56:04.580,151,log-3
topic_priority,11:56:05.166,152,log-3
topic_priority,11:56:05.651,153,log-3
topic_priority,11:56:06.329,154,log-3
topic_priority,11:56:07.123,155,log-3
topic_priority,11:56:07.610,156,log-3
topic_priority,11:56:08.300,157,log-3
topic_priority,11:56:08.999,158,log-3
topic_priority,11:56:09.841,159,log-3
topic_priority,11:56:10.381,160,log-3
topic_priority,11:56:10.970,161,log-3
topic_priority,11:56:11.539,162,log-3
topic_priority,11:56:12.206,163,log-3
topic_priority,11:56:12.639,164,log-3
topic_priority,11:56:13.220,165,log-3
topic_priority,11:56:13.939,166,log-3
topic_priority,11:56:14.416,167,log-3
topic_priority,11:56:14.967,168,log-3
topic_priority,11:56:15.535,169,log-3
topic_priority,11:56:16.112,170,log-3
topic_priority,11:56:16.795,171,log-3
topic_priority,11:56:17.775,172,log-3
topic_priority,11:56:18.446,173,log-3
topic_priority,11:56:19.226,174,log-3
topic_priority,11:56:19.622,175,log-3
topic_priority,11:56:20.189,176,log-3
topic_priority,11:56:20.719,177,log-3
topic_priority,11:56:21.310,178,log-3
topic_priority,11:56:22.015,179,log-3
topic_priority,11:56:22.424,180,log-3
topic_priority,11:56:23.224,181,log-3
topic_priority,11:56:23.748,182,log-3
topic_priority,11:56:24.505,183,log-3
topic_priority,11:56:25.198,184,log-3
topic_priority,11:56:25.645,185,log-3
topic_priority,11:56:26.235,186,log-3
topic_priority,11:56:26.852,187,log-3
topic_priority,11:56:27.429,188,log-3
topic_priority,11:56:28.006,189,log-3
topic_priority,11:56:28.590,190,log-3
topic_priority,11:56:29.303,191,log-3
topic_priority,11:56:31.057,192,log-3
topic_priority,11:56:32.375,193,log-3
topic_priority,11:56:34.206,194,log-3
topic_priority,11:56:35.825,195,log-3
topic_priority,11:56:37.437,196,log-3
topic_priority,11:56:39.065,197,log-3
topic_priority,11:56:40.967,198,log-3
topic_priority,11:56:42.935,199,log-3
topic_priority,11:56:44.631,200,log-3
topic_priority,11:56:46.725,201,log-3
topic_priority,11:56:48.748,202,log-3
topic_priority,11:56:50.524,203,log-3
topic_priority,11:56:52.749,204,log-3
topic_priority,11:56:54.442,205,log-3
topic_priority,11:56:56.204,206,log-3
topic_priority,11:56:58.087,207,log-3
topic_priority,11:56:59.672,208,log-3
topic_priority,11:57:01.234,209,log-3
topic_priority,11:57:02.942,210,log-3
topic_priority,11:57:04.424,211,log-3
topic_priority,11:57:06.210,212,log-3
topic_priority,11:57:07.424,213,log-3
topic_priority,11:57:08.786,214,log-3
topic_priority,11:57:10.434,215,log-3
topic_priority,11:57:11.533,216,log-3
topic_priority,11:57:12.684,217,log-3
topic_priority,11:57:13.993,218,log-3
topic_priority,11:57:15.353,219,log-3
topic_priority,11:57:16.492,220,log-3
topic_priority,11:57:17.383,221,log-3
topic_priority,11:57:18.362,222,log-3
topic_priority,11:57:19.182,223,log-3
topic_priority,11:57:20.068,224,log-3
topic_priority,11:57:21.183,225,log-3
topic_priority,11:57:22.062,226,log-3
topic_priority,11:57:22.743,227,log-3
topic_priority,11:57:23.504,228,log-3
topic_priority,11:57:23.923,229,log-3
topic_priority,11:57:24.484,230,log-3
topic_priority,11:57:25.203,231,log-3
topic_priority,11:57:25.755,232,log-3
topic_priority,11:57:26.482,233,log-3
topic_priority,11:57:27.068,234,log-3
topic_priority,11:57:27.645,235,log-3
topic_priority,11:57:28.064,236,log-3
topic_priority,11:57:28.405,237,log-3
topic_priority,11:57:29.184,238,log-3
topic_priority,11:57:29.814,239,log-3
topic_priority,11:57:30.335,240,log-3
topic_priority,11:57:30.953,241,log-3
topic_priority,11:57:31.313,242,log-3
topic_priority,11:57:31.683,243,log-3
topic_priority,11:57:32.454,244,log-3
topic_priority,11:57:33.064,245,log-3
topic_priority,11:57:34.032,246,log-3
topic_priority,11:57:34.804,247,log-3
topic_priority,11:57:35.417,248,log-3
topic_priority,11:57:36.163,249,log-3
topic_priority,11:57:36.563,250,log-3
topic_priority,11:57:37.304,251,log-3
topic_priority,11:57:38.133,252,log-3
topic_priority,11:57:38.652,253,log-3
topic_priority,11:57:39.323,254,log-3
topic_priority,11:57:40.092,255,log-3
topic_priority,11:57:40.833,256,log-3
topic_priority,11:57:41.273,257,log-3
topic_priority,11:57:41.964,258,log-3
topic_priority,11:57:42.623,259,log-3
topic_priority,11:57:43.273,260,log-3
topic_priority,11:57:43.995,261,log-3
topic_priority,11:57:44.253,262,log-3
topic_priority,11:57:44.738,263,log-3
topic_priority,11:57:45.621,264,log-3
topic_priority,11:57:46.406,265,log-3
topic_priority,11:57:46.948,266,log-3
topic_priority,11:57:47.416,267,log-3
topic_priority,11:57:47.978,268,log-3
topic_priority,11:57:48.319,269,log-3
topic_priority,11:57:49.139,270,log-3
topic_priority,11:57:49.823,271,log-3
topic_priority,11:57:51.406,272,log-3
topic_priority,11:57:53.136,273,log-3
topic_priority,11:57:54.620,274,log-3
topic_priority,11:57:56.359,275,log-3
topic_priority,11:57:57.899,276,log-3
topic_priority,11:57:59.766,277,log-3
topic_priority,11:58:01.737,278,log-3
topic_priority,11:58:03.489,279,log-3
topic_priority,11:58:05.456,280,log-3
topic_priority,11:58:07.368,281,log-3
topic_priority,11:58:09.229,282,log-3
topic_priority,11:58:11.366,283,log-3
topic_priority,11:58:12.980,284,log-3
topic_priority,11:58:15.201,285,log-3
topic_priority,11:58:16.767,286,log-3
topic_priority,11:58:18.460,287,log-3
topic_priority,11:58:20.297,288,log-3
topic_priority,11:58:21.878,289,log-3
topic_priority,11:58:23.568,290,log-3
topic_priority,11:58:25.038,291,log-3
topic_priority,11:58:26.683,292,log-3
topic_priority,11:58:28.084,293,log-3
topic_priority,11:58:29.600,294,log-3
topic_priority,11:58:30.728,295,log-3
topic_priority,11:58:32.254,296,log-3
topic_priority,11:58:33.480,297,log-3
topic_priority,11:58:34.490,298,log-3
topic_priority,11:58:35.856,299,log-3
topic_priority,11:58:36.697,300,log-3
topic_normal,11:53:36.213,1,log-3
topic_normal,11:53:37.115,2,log-3
topic_normal,11:53:37.761,3,log-3
topic_normal,11:53:38.547,4,log-3
topic_normal,11:53:38.833,5,log-3
topic_normal,11:53:39.442,6,log-3
topic_normal,11:53:40.273,7,log-3
topic_normal,11:53:40.848,8,log-3
topic_normal,11:53:41.262,9,log-3
topic_normal,11:53:42.484,10,log-3
topic_normal,11:53:43.417,11,log-3
topic_normal,11:53:44.068,12,log-3
topic_normal,11:53:44.424,13,log-3
topic_normal,11:53:44.930,14,log-3
topic_normal,11:53:45.452,15,log-3
topic_normal,11:53:46.009,16,log-3
topic_normal,11:53:46.842,17,log-3
topic_normal,11:53:47.312,18,log-3
topic_normal,11:53:47.715,19,log-3
topic_normal,11:53:48.117,20,log-3
topic_normal,11:53:48.816,21,log-3
topic_normal,11:53:49.086,22,log-3
topic_normal,11:53:49.833,23,log-3
topic_normal,11:53:50.094,24,log-3
topic_normal,11:53:50.711,25,log-3
topic_normal,11:53:51.093,26,log-3
topic_normal,11:53:51.806,27,log-3
topic_normal,11:53:52.453,28,log-3
topic_normal,11:53:52.823,29,log-3
topic_normal,11:53:53.384,30,log-3
topic_normal,11:53:53.942,31,log-3
topic_normal,11:53:54.246,32,log-3
topic_normal,11:53:55.092,33,log-3
topic_normal,11:53:55.764,34,log-3
topic_normal,11:53:56.369,35,log-3
topic_normal,11:53:56.760,36,log-3
topic_normal,11:53:57.846,37,log-3
topic_normal,11:53:59.686,38,log-3
topic_normal,11:54:01.655,39,log-3
topic_normal,11:54:03.454,40,log-3
topic_normal,11:54:05.427,41,log-3
topic_normal,11:54:07.652,42,log-3
topic_normal,11:54:09.352,43,log-3
topic_normal,11:54:11.533,44,log-3
topic_normal,11:54:13.155,45,log-3
topic_normal,11:54:15.293,46,log-3
topic_normal,11:54:17.024,47,log-3
topic_normal,11:54:18.677,48,log-3
topic_normal,11:54:20.035,49,log-3
topic_normal,11:54:21.723,50,log-3
topic_normal,11:54:23.398,51,log-3
