Topic,Time,ConsumerCount,FileId
topic_priority,11:28:52.840,217,log-2
topic_priority,11:28:54.076,218,log-2
topic_priority,11:28:55.277,219,log-2
topic_priority,11:28:56.206,220,log-2
topic_priority,11:28:57.356,221,log-2
topic_priority,11:28:58.242,222,log-2
topic_priority,11:28:59.203,223,log-2
topic_priority,11:29:00.155,224,log-2
topic_priority,11:29:01.273,225,log-2
topic_priority,11:29:02.158,226,log-2
topic_priority,11:29:03.176,227,log-2
topic_priority,11:29:04.013,228,log-2
topic_priority,11:29:04.814,230,log-2
topic_priority,11:29:05.739,231,log-2
topic_priority,11:29:06.673,232,log-2
topic_priority,11:29:07.353,233,log-2
topic_priority,11:29:08.076,234,log-2
topic_priority,11:29:08.644,235,log-2
topic_priority,11:29:09.537,236,log-2
topic_priority,11:29:10.133,237,log-2
topic_priority,11:29:10.746,241,log-2
topic_priority,11:29:11.543,242,log-2
topic_priority,11:29:12.304,243,log-2
topic_priority,11:29:13.064,244,log-2
topic_priority,11:29:13.753,245,log-2
topic_priority,11:29:14.666,246,log-2
topic_priority,11:29:15.163,247,log-2
topic_priority,11:29:15.524,248,log-2
topic_priority,11:29:16.063,249,log-2
topic_priority,11:29:16.945,250,log-2
topic_priority,11:29:17.598,251,log-2
topic_priority,11:29:18.414,252,log-2
topic_priority,11:29:18.976,253,log-2
topic_priority,11:29:19.853,254,log-2
topic_priority,11:29:20.943,255,log-2
topic_priority,11:29:21.518,256,log-2
topic_priority,11:29:22.747,257,log-2
topic_priority,11:29:23.378,258,log-2
topic_priority,11:29:24.055,259,log-2
topic_priority,11:29:24.933,260,log-2
topic_priority,11:29:25.863,261,log-2
topic_priority,11:29:26.997,266,log-2
topic_priority,11:29:27.933,267,log-2
topic_priority,11:29:28.713,268,log-2
topic_priority,11:29:29.493,269,log-2
topic_priority,11:29:30.233,270,log-2
topic_priority,11:29:30.733,271,log-2
topic_priority,11:29:31.226,272,log-2
topic_priority,11:29:32.968,273,log-2
topic_priority,11:29:34.785,274,log-2
topic_priority,11:29:36.380,275,log-2
topic_priority,11:29:37.804,276,log-2
topic_priority,11:29:39.998,277,log-2
topic_priority,11:29:41.533,278,log-2
topic_priority,11:29:43.144,279,log-2
topic_priority,11:29:45.605,280,log-2
topic_priority,11:29:47.539,281,log-2
topic_priority,11:29:49.525,282,log-2
topic_priority,11:29:51.499,283,log-2
topic_priority,11:29:53.217,284,log-2
topic_priority,11:29:55.086,285,log-2
topic_priority,11:29:56.983,286,log-2
topic_priority,11:29:58.457,287,log-2
topic_priority,11:30:00.007,288,log-2
topic_priority,11:30:01.855,289,log-2
topic_priority,11:30:03.704,290,log-2
topic_priority,11:30:04.829,291,log-2
topic_priority,11:30:06.879,292,log-2
topic_priority,11:30:07.903,293,log-2
topic_priority,11:30:09.716,294,log-2
topic_priority,11:30:10.868,295,log-2
topic_priority,11:30:12.385,296,log-2
topic_priority,11:30:13.467,297,log-2
topic_priority,11:30:14.594,298,log-2
topic_priority,11:30:15.945,299,log-2
topic_priority,11:30:17.084,300,log-2
topic_normal,11:25:12.846,1,log-2
topic_normal,11:25:13.831,2,log-2
topic_normal,11:25:14.626,3,log-2
topic_normal,11:25:15.687,4,log-2
topic_normal,11:25:16.991,5,log-2
topic_normal,11:25:18.137,8,log-2
topic_normal,11:25:19.305,10,log-2
topic_normal,11:25:20.061,11,log-2
topic_normal,11:25:20.545,12,log-2
topic_normal,11:25:21.316,13,log-2
topic_normal,11:25:21.736,14,log-2
topic_normal,11:25:22.695,15,log-2
topic_normal,11:25:23.820,16,log-2
topic_normal,11:25:24.811,19,log-2
topic_normal,11:25:25.746,20,log-2
topic_normal,11:25:26.646,21,log-2
topic_normal,11:25:27.556,22,log-2
topic_normal,11:25:28.231,23,log-2
topic_normal,11:25:29.386,28,log-2
topic_normal,11:25:30.229,29,log-2
topic_normal,11:25:31.308,30,log-2
topic_normal,11:25:32.521,31,log-2
topic_normal,11:25:33.384,32,log-2
topic_normal,11:25:34.182,33,log-2
topic_normal,11:25:34.858,34,log-2
topic_normal,11:25:35.678,35,log-2
topic_normal,11:25:36.593,36,log-2
topic_normal,11:25:38.680,37,log-2
topic_normal,11:25:40.584,38,log-2
topic_normal,11:25:42.495,39,log-2
topic_normal,11:25:44.157,40,log-2
topic_normal,11:25:46.007,41,log-2
topic_normal,11:25:48.215,42,log-2
topic_normal,11:25:49.969,43,log-2
topic_normal,11:25:52.207,44,log-2
topic_normal,11:25:53.934,45,log-2
topic_normal,11:25:55.522,46,log-2
topic_normal,11:25:57.248,47,log-2
topic_normal,11:25:59.238,48,log-2
topic_normal,11:26:00.545,49,log-2
topic_normal,11:26:02.494,50,log-2
topic_normal,11:26:04.184,51,log-2
topic_normal,11:26:05.537,52,log-2
topic_normal,11:26:06.894,53,log-2
topic_normal,11:26:08.077,54,log-2
topic_normal,11:26:09.935,55,log-2
topic_normal,11:26:10.898,56,log-2
topic_normal,11:26:12.469,57,log-2
topic_normal,11:26:13.406,58,log-2
topic_normal,11:26:14.916,59,log-2
topic_normal,11:26:15.649,60,log-2
topic_normal,11:26:16.794,61,log-2
topic_normal,11:26:18.024,62,log-2
topic_normal,11:26:18.555,63,log-2
topic_normal,11:26:19.656,64,log-2
topic_normal,11:26:20.799,65,log-2
topic_normal,11:26:21.827,66,log-2
topic_normal,11:26:22.822,67,log-2
topic_normal,11:26:23.695,68,log-2
topic_normal,11:26:24.785,69,log-2
topic_normal,11:26:25.848,70,log-2
topic_normal,11:26:26.614,71,log-2
topic_normal,11:26:27.297,72,log-2
topic_normal,11:26:28.130,77,log-2
topic_normal,11:26:29.005,78,log-2
topic_normal,11:26:29.518,79,log-2
topic_normal,11:26:30.272,80,log-2
topic_normal,11:26:31.401,81,log-2
topic_normal,11:26:31.818,82,log-2
topic_normal,11:26:32.408,83,log-2
topic_normal,11:26:33.054,84,log-2
topic_normal,11:26:34.108,85,log-2
topic_normal,11:26:34.764,88,log-2
topic_normal,11:26:35.586,89,log-2
topic_normal,11:26:36.517,90,log-2
topic_normal,11:26:37.830,91,log-2
topic_normal,11:26:38.425,92,log-2
topic_normal,11:26:39.004,93,log-2
topic_normal,11:26:39.498,94,log-2
topic_normal,11:26:40.040,95,log-2
topic_normal,11:26:40.864,96,log-2
topic_normal,11:26:41.639,100,log-2
topic_normal,11:26:42.664,101,log-2
topic_normal,11:26:43.455,102,log-2
topic_normal,11:26:44.505,103,log-2
topic_normal,11:26:45.445,104,log-2
topic_normal,11:26:46.074,105,log-2
topic_normal,11:26:47.226,106,log-2
topic_normal,11:26:48.187,107,log-2
topic_normal,11:26:49.195,108,log-2
topic_normal,11:26:49.805,109,log-2
topic_normal,11:26:50.765,112,log-2
topic_normal,11:26:52.405,113,log-2
topic_normal,11:26:53.925,114,log-2
topic_normal,11:26:55.698,115,log-2
topic_normal,11:26:57.184,116,log-2
topic_normal,11:26:59.318,117,log-2
topic_normal,11:27:00.848,118,log-2
topic_normal,11:27:03.082,119,log-2
topic_normal,11:27:04.477,120,log-2
topic_normal,11:27:06.664,121,log-2
topic_normal,11:27:08.805,122,log-2
topic_normal,11:27:10.794,123,log-2
topic_normal,11:27:12.584,124,log-2
topic_normal,11:27:14.467,125,log-2
topic_normal,11:27:16.454,126,log-2
topic_normal,11:27:17.773,127,log-2
topic_normal,11:27:19.533,128,log-2
topic_normal,11:27:21.237,129,log-2
topic_normal,11:27:23.167,130,log-2
topic_normal,11:27:24.834,131,log-2
topic_normal,11:27:25.843,132,log-2
topic_normal,11:27:27.204,133,log-2
topic_normal,11:27:29.150,134,log-2
topic_normal,11:27:30.539,135,log-2
topic_normal,11:27:31.609,136,log-2
topic_normal,11:27:33.014,137,log-2
topic_normal,11:27:34.223,138,log-2
topic_normal,11:27:35.015,139,log-2
topic_normal,11:27:36.198,140,log-2
topic_normal,11:27:37.124,141,log-2
topic_normal,11:27:38.624,142,log-2
topic_normal,11:27:39.149,143,log-2
topic_normal,11:27:40.273,144,log-2
topic_normal,11:27:41.325,145,log-2
topic_normal,11:27:42.583,146,log-2
topic_normal,11:27:43.055,147,log-2
topic_normal,11:27:44.114,148,log-2
topic_normal,11:27:45.223,149,log-2
topic_normal,11:27:46.403,150,log-2
topic_normal,11:27:47.068,153,log-2
topic_normal,11:27:47.423,154,log-2
topic_normal,11:27:48.214,155,log-2
topic_normal,11:27:49.207,156,log-2
topic_normal,11:27:49.663,157,log-2
topic_normal,11:27:50.434,158,log-2
topic_normal,11:27:51.248,159,log-2
topic_normal,11:27:52.133,160,log-2
topic_normal,11:27:53.347,161,log-2
topic_normal,11:27:54.013,165,log-2
topic_normal,11:27:54.903,166,log-2
topic_normal,11:27:55.695,167,log-2
topic_normal,11:27:56.974,168,log-2
topic_normal,11:27:57.677,169,log-2
topic_normal,11:27:58.818,170,log-2
topic_normal,11:27:59.853,171,log-2
topic_normal,11:28:00.633,172,log-2
topic_normal,11:28:01.598,173,log-2
topic_normal,11:28:02.504,174,log-2
topic_normal,11:28:02.954,179,log-2
topic_normal,11:28:03.944,180,log-2
topic_normal,11:28:05.228,181,log-2
topic_normal,11:28:06.211,182,log-2
topic_normal,11:28:07.296,183,log-2
topic_normal,11:28:07.982,184,log-2
topic_normal,11:28:09.294,185,log-2
topic_normal,11:28:09.958,186,log-2
topic_normal,11:28:10.744,187,log-2
topic_normal,11:28:11.734,188,log-2
topic_normal,11:28:13.328,193,log-2
topic_normal,11:28:14.875,194,log-2
topic_normal,11:28:16.295,195,log-2
topic_normal,11:28:17.843,196,log-2
topic_normal,11:28:19.867,197,log-2
topic_normal,11:28:21.564,198,log-2
topic_normal,11:28:23.463,199,log-2
topic_normal,11:28:25.096,200,log-2
topic_normal,11:28:27.414,201,log-2
topic_normal,11:28:29.294,202,log-2
topic_normal,11:28:31.314,203,log-2
topic_normal,11:28:33.126,204,log-2
topic_normal,11:28:35.279,205,log-2
topic_normal,11:28:36.546,206,log-2
topic_normal,11:28:38.323,207,log-2
topic_normal,11:28:40.474,208,log-2
topic_normal,11:28:41.683,209,log-2
topic_normal,11:28:43.535,210,log-2
topic_normal,11:28:45.256,211,log-2
topic_normal,11:28:46.630,212,log-2
topic_normal,11:28:48.108,213,log-2
topic_normal,11:28:49.563,214,log-2
topic_normal,11:28:50.751,215,log-2
topic_normal,11:28:52.146,216,log-2
topic_normal,11:28:53.270,217,log-2
topic_normal,11:28:54.496,218,log-2
topic_normal,11:28:55.696,219,log-2
topic_normal,11:28:57.066,220,log-2
topic_normal,11:28:58.211,221,log-2
topic_normal,11:28:58.968,222,log-2
topic_normal,11:29:00.053,223,log-2
topic_normal,11:29:00.993,224,log-2
topic_normal,11:29:01.717,225,log-2
topic_normal,11:29:02.593,226,log-2
topic_normal,11:29:03.113,227,log-2
topic_normal,11:29:04.013,228,log-2
topic_normal,11:29:04.953,229,log-2
topic_normal,11:29:05.786,230,log-2
topic_normal,11:29:06.543,231,log-2
topic_normal,11:29:07.413,232,log-2
topic_normal,11:29:08.215,233,log-2
topic_normal,11:29:08.724,234,log-2
topic_normal,11:29:09.294,235,log-2
topic_normal,11:29:09.943,236,log-2
topic_normal,11:29:10.973,240,log-2
topic_normal,11:29:11.660,241,log-2
topic_normal,11:29:12.225,242,log-2
topic_normal,11:29:12.863,243,log-2
topic_normal,11:29:14.005,244,log-2
topic_normal,11:29:14.655,245,log-2
topic_normal,11:29:15.284,246,log-2
topic_normal,11:29:15.836,247,log-2
topic_normal,11:29:17.073,248,log-2
topic_normal,11:29:18.008,249,log-2
topic_normal,11:29:18.446,250,log-2
topic_normal,11:29:19.504,251,log-2
topic_normal,11:29:19.943,252,log-2
topic_normal,11:29:20.677,253,log-2
topic_normal,11:29:21.293,254,log-2
topic_normal,11:29:22.026,255,log-2
topic_normal,11:29:23.317,257,log-2
topic_normal,11:29:24.093,258,log-2
topic_normal,11:29:24.484,260,log-2
topic_normal,11:29:25.520,261,log-2
topic_normal,11:29:26.105,262,log-2
topic_normal,11:29:26.604,263,log-2
topic_normal,11:29:27.086,264,log-2
topic_normal,11:29:28.117,265,log-2
topic_normal,11:29:29.245,266,log-2
topic_normal,11:29:30.179,267,log-2
topic_normal,11:29:30.854,268,log-2
topic_normal,11:29:31.798,269,log-2
topic_normal,11:29:32.523,270,log-2
topic_normal,11:29:33.286,271,log-2
topic_normal,11:29:34.383,272,log-2
topic_normal,11:29:35.477,274,log-2
topic_normal,11:29:37.107,275,log-2
topic_normal,11:29:38.825,276,log-2
topic_normal,11:29:40.395,277,log-2
topic_normal,11:29:42.218,278,log-2
topic_normal,11:29:44.166,279,log-2
topic_normal,11:29:45.788,280,log-2
topic_normal,11:29:47.584,281,log-2
topic_normal,11:29:49.788,282,log-2
topic_normal,11:29:51.989,283,log-2
topic_normal,11:29:53.454,284,log-2
topic_normal,11:29:55.857,285,log-2
topic_normal,11:29:57.236,286,log-2
topic_normal,11:29:59.393,287,log-2
topic_normal,11:30:00.890,288,log-2
topic_normal,11:30:02.774,289,log-2
topic_normal,11:30:04.205,290,log-2
topic_normal,11:30:05.676,291,log-2
topic_normal,11:30:07.386,292,log-2
topic_normal,11:30:08.873,293,log-2
topic_normal,11:30:10.196,294,log-2
topic_normal,11:30:11.338,295,log-2
topic_normal,11:30:12.579,296,log-2
topic_normal,11:30:13.864,297,log-2
topic_normal,11:30:15.249,298,log-2
topic_normal,11:30:16.085,299,log-2
topic_normal,11:30:17.386,300,log-2
topic_priority,11:25:12.140,1,log-3
topic_priority,11:25:15.396,2,log-3
topic_priority,11:25:15.997,3,log-3
topic_priority,11:25:16.733,4,log-3
topic_priority,11:25:18.076,5,log-3
topic_priority,11:25:18.574,6,log-3
topic_priority,11:25:19.508,7,log-3
topic_priority,11:25:20.097,8,log-3
topic_priority,11:25:21.015,10,log-3
topic_priority,11:25:21.740,11,log-3
topic_priority,11:25:22.407,12,log-3
topic_priority,11:25:23.019,14,log-3
topic_priority,11:25:23.378,15,log-3
topic_priority,11:25:24.179,16,log-3
topic_priority,11:25:24.855,17,log-3
topic_priority,11:25:25.771,18,log-3
topic_priority,11:25:26.603,19,log-3
topic_priority,11:25:27.079,20,log-3
topic_priority,11:25:27.484,21,log-3
topic_priority,11:25:27.869,22,log-3
topic_priority,11:25:28.568,23,log-3
topic_priority,11:25:28.845,24,log-3
topic_priority,11:25:29.598,25,log-3
topic_priority,11:25:29.855,26,log-3
topic_priority,11:25:30.466,27,log-3
topic_priority,11:25:30.856,28,log-3
topic_priority,11:25:31.576,29,log-3
topic_priority,11:25:32.221,30,log-3
topic_priority,11:25:32.596,31,log-3
topic_priority,11:25:33.147,32,log-3
topic_priority,11:25:33.705,33,log-3
topic_priority,11:25:34.017,34,log-3
topic_priority,11:25:34.864,35,log-3
topic_priority,11:25:36.239,36,log-3
topic_priority,11:25:37.888,37,log-3
topic_priority,11:25:39.587,38,log-3
topic_priority,11:25:41.294,39,log-3
topic_priority,11:25:43.228,40,log-3
topic_priority,11:25:45.285,41,log-3
topic_priority,11:25:47.184,42,log-3
topic_priority,11:25:49.168,43,log-3
topic_priority,11:25:51.285,44,log-3
topic_priority,11:25:52.884,45,log-3
topic_priority,11:25:54.976,46,log-3
topic_priority,11:25:56.500,47,log-3
topic_priority,11:25:58.543,48,log-3
topic_priority,11:26:00.168,49,log-3
topic_priority,11:26:01.719,50,log-3
topic_priority,11:26:02.977,51,log-3
topic_priority,11:26:04.557,52,log-3
topic_priority,11:26:06.121,53,log-3
topic_priority,11:26:07.496,54,log-3
topic_priority,11:26:08.805,55,log-3
topic_priority,11:26:10.009,56,log-3
topic_priority,11:26:11.517,57,log-3
topic_priority,11:26:12.649,58,log-3
topic_priority,11:26:13.648,59,log-3
topic_priority,11:26:14.875,60,log-3
topic_priority,11:26:15.859,61,log-3
topic_priority,11:26:16.928,62,log-3
topic_priority,11:26:17.834,63,log-3
topic_priority,11:26:18.749,64,log-3
topic_priority,11:26:19.794,65,log-3
topic_priority,11:26:20.447,66,log-3
topic_priority,11:26:21.174,67,log-3
topic_priority,11:26:21.948,68,log-3
topic_priority,11:26:22.676,69,log-3
topic_priority,11:26:23.111,70,log-3
topic_priority,11:26:23.648,71,log-3
topic_priority,11:26:24.208,72,log-3
topic_priority,11:26:24.687,73,log-3
topic_priority,11:26:25.224,74,log-3
topic_priority,11:26:25.790,75,log-3
topic_priority,11:26:26.407,76,log-3
topic_priority,11:26:27.105,77,log-3
topic_priority,11:26:27.664,78,log-3
topic_priority,11:26:27.997,79,log-3
topic_priority,11:26:28.595,80,log-3
topic_priority,11:26:29.398,81,log-3
topic_priority,11:26:30.075,82,log-3
topic_priority,11:26:30.515,83,log-3
topic_priority,11:26:31.264,84,log-3
topic_priority,11:26:31.698,85,log-3
topic_priority,11:26:32.359,86,log-3
topic_priority,11:26:33.284,87,log-3
topic_priority,11:26:34.120,88,log-3
topic_priority,11:26:34.895,89,log-3
topic_priority,11:26:35.181,90,log-3
topic_priority,11:26:35.894,91,log-3
topic_priority,11:26:36.692,93,log-3
topic_priority,11:26:37.295,94,log-3
topic_priority,11:26:37.591,95,log-3
topic_priority,11:26:38.404,96,log-3
topic_priority,11:26:38.864,97,log-3
topic_priority,11:26:39.204,98,log-3
topic_priority,11:26:40.026,99,log-3
topic_priority,11:26:40.437,100,log-3
topic_priority,11:26:40.949,101,log-3
topic_priority,11:26:41.676,102,log-3
topic_priority,11:26:42.344,103,log-3
topic_priority,11:26:42.614,104,log-3
topic_priority,11:26:43.195,105,log-3
topic_priority,11:26:43.978,106,log-3
topic_priority,11:26:44.754,107,log-3
topic_priority,11:26:45.558,108,log-3
topic_priority,11:26:46.075,109,log-3
topic_priority,11:26:47.082,110,log-3
topic_priority,11:26:48.484,111,log-3
topic_priority,11:26:50.184,112,log-3
topic_priority,11:26:51.479,113,log-3
topic_priority,11:26:53.417,114,log-3
topic_priority,11:26:54.957,115,log-3
topic_priority,11:26:56.644,116,log-3
topic_priority,11:26:58.466,117,log-3
topic_priority,11:27:00.226,118,log-3
topic_priority,11:27:01.915,119,log-3
topic_priority,11:27:04.015,120,log-3
topic_priority,11:27:05.928,121,log-3
topic_priority,11:27:08.088,122,log-3
topic_priority,11:27:09.738,123,log-3
topic_priority,11:27:11.924,124,log-3
topic_priority,11:27:13.695,125,log-3
topic_priority,11:27:15.285,126,log-3
topic_priority,11:27:17.153,127,log-3
topic_priority,11:27:18.876,128,log-3
topic_priority,11:27:20.651,129,log-3
topic_priority,11:27:22.323,130,log-3
topic_priority,11:27:23.797,131,log-3
topic_priority,11:27:25.352,132,log-3
topic_priority,11:27:26.682,133,log-3
topic_priority,11:27:28.287,134,log-3
topic_priority,11:27:29.624,135,log-3
topic_priority,11:27:30.664,136,log-3
topic_priority,11:27:32.157,137,log-3
topic_priority,11:27:33.193,138,log-3
topic_priority,11:27:34.514,139,log-3
topic_priority,11:27:35.634,140,log-3
topic_priority,11:27:36.715,141,log-3
topic_priority,11:27:37.726,142,log-3
topic_priority,11:27:38.546,143,log-3
topic_priority,11:27:39.515,144,log-3
topic_priority,11:27:40.427,145,log-3
topic_priority,11:27:41.103,146,log-3
topic_priority,11:27:41.743,147,log-3
topic_priority,11:27:42.643,148,log-3
topic_priority,11:27:43.123,149,log-3
topic_priority,11:27:43.844,150,log-3
topic_priority,11:27:44.270,151,log-3
topic_priority,11:27:44.756,152,log-3
topic_priority,11:27:45.296,153,log-3
topic_priority,11:27:45.766,154,log-3
topic_priority,11:27:46.463,155,log-3
topic_priority,11:27:46.844,156,log-3
topic_priority,11:27:47.456,157,log-3
topic_priority,11:27:47.984,158,log-3
topic_priority,11:27:48.704,159,log-3
topic_priority,11:27:49.619,160,log-3
topic_priority,11:27:50.087,161,log-3
topic_priority,11:27:50.636,162,log-3
topic_priority,11:27:51.225,163,log-3
topic_priority,11:27:51.794,164,log-3
topic_priority,11:27:52.461,165,log-3
topic_priority,11:27:52.894,166,log-3
topic_priority,11:27:53.225,167,log-3
topic_priority,11:27:53.696,168,log-3
topic_priority,11:27:54.168,169,log-3
topic_priority,11:27:54.723,170,log-3
topic_priority,11:27:55.287,171,log-3
topic_priority,11:27:55.870,172,log-3
topic_priority,11:27:56.554,173,log-3
topic_priority,11:27:57.524,174,log-3
topic_priority,11:27:58.196,175,log-3
topic_priority,11:27:58.978,176,log-3
topic_priority,11:27:59.378,177,log-3
topic_priority,11:27:59.950,178,log-3
topic_priority,11:28:00.474,179,log-3
topic_priority,11:28:01.070,180,log-3
topic_priority,11:28:01.769,181,log-3
topic_priority,11:28:02.176,182,log-3
topic_priority,11:28:02.983,183,log-3
topic_priority,11:28:03.507,184,log-3
topic_priority,11:28:04.263,185,log-3
topic_priority,11:28:04.958,186,log-3
topic_priority,11:28:05.403,187,log-3
topic_priority,11:28:05.994,188,log-3
topic_priority,11:28:06.605,189,log-3
topic_priority,11:28:07.596,190,log-3
topic_priority,11:28:09.215,191,log-3
topic_priority,11:28:10.805,192,log-3
topic_priority,11:28:12.127,193,log-3
topic_priority,11:28:13.983,194,log-3
topic_priority,11:28:15.410,195,log-3
topic_priority,11:28:17.354,196,log-3
topic_priority,11:28:19.073,197,log-3
topic_priority,11:28:20.789,198,log-3
topic_priority,11:28:22.515,199,log-3
topic_priority,11:28:24.516,200,log-3
topic_priority,11:28:26.584,201,log-3
topic_priority,11:28:28.384,202,log-3
topic_priority,11:28:30.478,203,log-3
topic_priority,11:28:32.396,204,log-3
topic_priority,11:28:34.075,205,log-3
topic_priority,11:28:36.200,206,log-3
topic_priority,11:28:37.797,207,log-3
topic_priority,11:28:39.453,208,log-3
topic_priority,11:28:41.224,209,log-3
topic_priority,11:28:42.725,210,log-3
topic_priority,11:28:44.183,211,log-3
topic_priority,11:28:45.785,212,log-3
topic_priority,11:28:47.168,213,log-3
topic_priority,11:28:48.864,214,log-3
topic_priority,11:28:49.980,215,log-3
topic_priority,11:28:51.235,216,log-3
topic_priority,11:28:52.785,217,log-3
topic_priority,11:28:53.793,218,log-3
topic_priority,11:28:54.833,219,log-3
topic_priority,11:28:56.047,220,log-3
topic_priority,11:28:57.324,221,log-3
topic_priority,11:28:58.360,222,log-3
topic_priority,11:28:59.144,223,log-3
topic_priority,11:29:00.033,224,log-3
topic_priority,11:29:00.754,225,log-3
topic_priority,11:29:01.527,226,log-3
topic_priority,11:29:02.555,227,log-3
topic_priority,11:29:03.333,228,log-3
topic_priority,11:29:03.909,229,log-3
topic_priority,11:29:04.581,230,log-3
topic_priority,11:29:05.394,231,log-3
topic_priority,11:29:05.804,232,log-3
topic_priority,11:29:06.373,233,log-3
topic_priority,11:29:07.095,234,log-3
topic_priority,11:29:07.576,235,log-3
topic_priority,11:29:08.283,236,log-3
topic_priority,11:29:08.864,237,log-3
topic_priority,11:29:09.665,238,log-3
topic_priority,11:29:09.994,239,log-3
topic_priority,11:29:10.714,240,log-3
topic_priority,11:29:11.077,241,log-3
topic_priority,11:29:11.697,242,log-3
topic_priority,11:29:12.428,243,log-3
topic_priority,11:29:12.883,244,log-3
topic_priority,11:29:13.456,245,log-3
topic_priority,11:29:13.876,246,log-3
topic_priority,11:29:14.333,247,log-3
topic_priority,11:29:15.404,248,log-3
topic_priority,11:29:16.276,249,log-3
topic_priority,11:29:16.990,250,log-3
topic_priority,11:29:17.338,251,log-3
topic_priority,11:29:17.826,252,log-3
topic_priority,11:29:18.567,253,log-3
topic_priority,11:29:19.456,254,log-3
topic_priority,11:29:20.014,255,log-3
topic_priority,11:29:20.693,256,log-3
topic_priority,11:29:21.005,257,log-3
topic_priority,11:29:21.743,258,log-3
topic_priority,11:29:22.243,259,log-3
topic_priority,11:29:22.895,260,log-3
topic_priority,11:29:23.638,261,log-3
topic_priority,11:29:24.334,262,log-3
topic_priority,11:29:25.055,263,log-3
topic_priority,11:29:25.375,264,log-3
topic_priority,11:29:25.843,265,log-3
topic_priority,11:29:26.730,266,log-3
topic_priority,11:29:27.573,267,log-3
topic_priority,11:29:28.156,268,log-3
topic_priority,11:29:28.624,269,log-3
topic_priority,11:29:29.183,270,log-3
topic_priority,11:29:29.574,271,log-3
topic_priority,11:29:31.405,272,log-3
topic_priority,11:29:32.694,273,log-3
topic_priority,11:29:34.377,274,log-3
topic_priority,11:29:36.204,275,log-3
topic_priority,11:29:37.794,276,log-3
topic_priority,11:29:39.626,277,log-3
topic_priority,11:29:41.266,278,log-3
topic_priority,11:29:43.233,279,log-3
topic_priority,11:29:45.305,280,log-3
topic_priority,11:29:47.146,281,log-3
topic_priority,11:29:49.203,282,log-3
topic_priority,11:29:51.128,283,log-3
topic_priority,11:29:52.888,284,log-3
topic_priority,11:29:54.913,285,log-3
topic_priority,11:29:56.436,286,log-3
topic_priority,11:29:58.554,287,log-3
topic_priority,11:30:00.018,288,log-3
topic_priority,11:30:01.616,289,log-3
topic_priority,11:30:03.353,290,log-3
topic_priority,11:30:04.835,291,log-3
topic_priority,11:30:06.421,292,log-3
topic_priority,11:30:07.785,293,log-3
topic_priority,11:30:09.339,294,log-3
topic_priority,11:30:10.633,295,log-3
topic_priority,11:30:12.034,296,log-3
topic_priority,11:30:13.073,297,log-3
topic_priority,11:30:14.493,298,log-3
topic_priority,11:30:15.623,299,log-3
topic_priority,11:30:16.523,300,log-3
topic_normal,11:25:12.140,1,log-3
topic_normal,11:25:12.829,2,log-3
topic_normal,11:25:13.064,3,log-3
topic_normal,11:25:13.593,4,log-3
topic_normal,11:25:13.886,5,log-3
topic_normal,11:25:14.236,6,log-3
topic_normal,11:25:15.057,7,log-3
topic_normal,11:25:15.897,8,log-3
topic_normal,11:25:16.770,9,log-3
topic_normal,11:25:18.295,10,log-3
topic_normal,11:25:19.016,11,log-3
topic_normal,11:25:19.485,12,log-3
topic_normal,11:25:19.837,13,log-3
topic_normal,11:25:20.347,14,log-3
topic_normal,11:25:21.175,15,log-3
topic_normal,11:25:21.730,16,log-3
topic_normal,11:25:22.366,17,log-3
topic_normal,11:25:22.838,18,log-3
topic_normal,11:25:23.487,19,log-3
topic_normal,11:25:23.940,20,log-3
topic_normal,11:25:24.435,21,log-3
topic_normal,11:25:24.709,22,log-3
topic_normal,11:25:25.456,23,log-3
topic_normal,11:25:26.076,24,log-3
topic_normal,11:25:26.693,25,log-3
topic_normal,11:25:26.978,26,log-3
topic_normal,11:25:27.646,27,log-3
topic_normal,11:25:28.292,28,log-3
topic_normal,11:25:29.016,29,log-3
topic_normal,11:25:29.566,30,log-3
topic_normal,11:25:30.124,31,log-3
topic_normal,11:25:30.427,32,log-3
topic_normal,11:25:31.685,33,log-3
topic_normal,11:25:33.468,34,log-3
topic_normal,11:25:35.021,35,log-3
topic_normal,11:25:36.608,36,log-3
topic_normal,11:25:38.210,37,log-3
topic_normal,11:25:40.046,38,log-3
topic_normal,11:25:42.016,39,log-3
topic_normal,11:25:43.818,40,log-3
topic_normal,11:25:45.788,41,log-3
topic_normal,11:25:48.014,42,log-3
topic_normal,11:25:49.715,43,log-3
topic_normal,11:25:51.896,44,log-3
topic_normal,11:25:53.520,45,log-3
topic_normal,11:25:55.660,46,log-3
topic_normal,11:25:57.394,47,log-3
topic_normal,11:25:59.042,48,log-3
topic_normal,11:26:00.400,49,log-3
topic_normal,11:26:02.087,50,log-3
topic_normal,11:26:03.756,51,log-3
topic_normal,11:26:05.239,52,log-3
topic_normal,11:26:06.651,53,log-3
topic_normal,11:26:07.938,54,log-3
topic_normal,11:26:09.559,55,log-3
topic_normal,11:26:10.787,56,log-3
topic_normal,11:26:11.887,57,log-3
topic_normal,11:26:13.205,58,log-3
topic_normal,11:26:14.285,59,log-3
topic_normal,11:26:15.463,60,log-3
topic_normal,11:26:16.464,61,log-3
topic_normal,11:26:17.479,62,log-3
topic_normal,11:26:18.647,63,log-3
topic_normal,11:26:19.397,64,log-3
topic_normal,11:26:20.215,65,log-3
