Topic,Time,ConsumerCount,FileId
topic_priority,13:20:09.604,195,log-2
topic_priority,13:20:10.768,196,log-2
topic_priority,13:20:11.529,197,log-2
topic_priority,13:20:12.561,198,log-2
topic_priority,13:20:13.570,199,log-2
topic_priority,13:20:14.390,200,log-2
topic_priority,13:20:15.480,201,log-2
topic_priority,13:20:16.358,202,log-2
topic_priority,13:20:17.330,203,log-2
topic_priority,13:20:18.771,204,log-2
topic_priority,13:20:20.893,205,log-2
topic_priority,13:20:22.779,206,log-2
topic_priority,13:20:24.293,207,log-2
topic_priority,13:20:26.129,208,log-2
topic_priority,13:20:27.821,209,log-2
topic_priority,13:20:29.295,210,log-2
topic_priority,13:20:30.920,211,log-2
topic_priority,13:20:32.189,212,log-2
topic_priority,13:20:33.841,213,log-2
topic_priority,13:20:35.020,214,log-2
topic_priority,13:20:36.611,215,log-2
topic_priority,13:20:37.651,216,log-2
topic_priority,13:20:39.009,217,log-2
topic_priority,13:20:40.461,218,log-2
topic_priority,13:20:41.271,219,log-2
topic_priority,13:20:42.470,220,log-2
topic_priority,13:20:43.520,221,log-2
topic_priority,13:20:44.689,222,log-2
topic_priority,13:20:45.336,223,log-2
topic_priority,13:20:46.241,224,log-2
topic_priority,13:20:47.180,225,log-2
topic_priority,13:20:48.471,226,log-2
topic_priority,13:20:49.420,227,log-2
topic_priority,13:20:49.930,228,log-2
topic_priority,13:20:50.643,229,log-2
topic_priority,13:20:51.630,230,log-2
topic_priority,13:20:52.680,231,log-2
topic_priority,13:20:53.221,232,log-2
topic_priority,13:20:54.253,233,log-2
topic_priority,13:20:54.806,234,log-2
topic_priority,13:20:55.650,235,log-2
topic_priority,13:20:56.631,236,log-2
topic_priority,13:20:57.766,237,log-2
topic_priority,13:20:59.067,238,log-2
topic_priority,13:20:59.999,239,log-2
topic_priority,13:21:00.649,240,log-2
topic_priority,13:21:01.731,241,log-2
topic_priority,13:21:02.371,242,log-2
topic_priority,13:21:02.775,243,log-2
topic_priority,13:21:03.268,244,log-2
topic_priority,13:21:03.892,245,log-2
topic_priority,13:21:05.113,246,log-2
topic_priority,13:21:06.051,247,log-2
topic_priority,13:21:06.821,248,log-2
topic_priority,13:21:07.875,249,log-2
topic_priority,13:21:08.760,250,log-2
topic_priority,13:21:09.211,251,log-2
topic_priority,13:21:10.264,252,log-2
topic_priority,13:21:11.501,253,log-2
topic_priority,13:21:12.794,254,log-2
topic_priority,13:21:14.155,255,log-2
topic_priority,13:21:14.873,256,log-2
topic_priority,13:21:15.903,257,log-2
topic_priority,13:21:16.946,258,log-2
topic_priority,13:21:17.664,259,log-2
topic_priority,13:21:18.011,260,log-2
topic_priority,13:21:18.714,261,log-2
topic_priority,13:21:19.503,262,log-2
topic_priority,13:21:20.064,263,log-2
topic_priority,13:21:21.115,264,log-2
topic_priority,13:21:21.791,265,log-2
topic_priority,13:21:22.690,266,log-2
topic_priority,13:21:23.638,267,log-2
topic_priority,13:21:24.571,268,log-2
topic_priority,13:21:25.390,269,log-2
topic_priority,13:21:26.072,270,log-2
topic_priority,13:21:27.274,271,log-2
topic_priority,13:21:28.100,272,log-2
topic_priority,13:21:29.023,273,log-2
topic_priority,13:21:29.662,274,log-2
topic_priority,13:21:30.593,275,log-2
topic_priority,13:21:31.129,276,log-2
topic_priority,13:21:32.210,277,log-2
topic_priority,13:21:32.894,278,log-2
topic_priority,13:21:33.532,279,log-2
topic_priority,13:21:34.611,280,log-2
topic_priority,13:21:35.650,281,log-2
topic_priority,13:21:36.486,282,log-2
topic_priority,13:21:37.763,283,log-2
topic_priority,13:21:39.487,284,log-2
topic_priority,13:21:41.381,285,log-2
topic_priority,13:21:42.961,286,log-2
topic_priority,13:21:45.159,287,log-2
topic_priority,13:21:46.460,288,log-2
topic_priority,13:21:48.171,289,log-2
topic_priority,13:21:49.697,290,log-2
topic_priority,13:21:51.332,291,log-2
topic_priority,13:21:52.872,292,log-2
topic_priority,13:21:54.229,293,log-2
topic_priority,13:21:55.678,294,log-2
topic_priority,13:21:57.019,295,log-2
topic_priority,13:21:58.249,296,log-2
topic_priority,13:21:59.720,297,log-2
topic_priority,13:22:00.930,298,log-2
topic_priority,13:22:01.852,299,log-2
topic_priority,13:22:03.073,300,log-2
topic_normal,13:17:04.521,1,log-2
topic_normal,13:17:05.218,2,log-2
topic_normal,13:17:06.263,3,log-2
topic_normal,13:17:07.070,4,log-2
topic_normal,13:17:08.124,5,log-2
topic_normal,13:17:09.017,6,log-2
topic_normal,13:17:10.130,7,log-2
topic_normal,13:17:11.084,8,log-2
topic_normal,13:17:11.771,13,log-2
topic_normal,13:17:12.541,15,log-2
topic_normal,13:17:13.171,16,log-2
topic_normal,13:17:14.122,17,log-2
topic_normal,13:17:14.946,18,log-2
topic_normal,13:17:16.133,19,log-2
topic_normal,13:17:17.080,20,log-2
topic_normal,13:17:18.170,21,log-2
topic_normal,13:17:19.182,22,log-2
topic_normal,13:17:19.956,23,log-2
topic_normal,13:17:20.660,24,log-2
topic_normal,13:17:21.652,25,log-2
topic_normal,13:17:22.431,26,log-2
topic_normal,13:17:23.593,27,log-2
topic_normal,13:17:24.711,28,log-2
topic_normal,13:17:25.393,29,log-2
topic_normal,13:17:26.380,37,log-2
topic_normal,13:17:27.543,38,log-2
topic_normal,13:17:28.112,39,log-2
topic_normal,13:17:29.830,40,log-2
topic_normal,13:17:31.891,41,log-2
topic_normal,13:17:33.956,42,log-2
topic_normal,13:17:35.652,43,log-2
topic_normal,13:17:37.475,44,log-2
topic_normal,13:17:39.529,45,log-2
topic_normal,13:17:41.124,46,log-2
topic_normal,13:17:43.223,47,log-2
topic_normal,13:17:44.802,48,log-2
topic_normal,13:17:46.235,49,log-2
topic_normal,13:17:47.799,50,log-2
topic_normal,13:17:49.650,51,log-2
topic_normal,13:17:50.810,52,log-2
topic_normal,13:17:52.609,53,log-2
topic_normal,13:17:54.152,54,log-2
topic_normal,13:17:55.353,55,log-2
topic_normal,13:17:56.552,56,log-2
topic_normal,13:17:57.593,57,log-2
topic_normal,13:17:59.301,58,log-2
topic_normal,13:18:00.100,59,log-2
topic_normal,13:18:01.531,60,log-2
topic_normal,13:18:02.322,61,log-2
topic_normal,13:18:03.673,62,log-2
topic_normal,13:18:04.260,63,log-2
topic_normal,13:18:05.259,64,log-2
topic_normal,13:18:06.332,65,log-2
topic_normal,13:18:07.211,66,log-2
topic_normal,13:18:08.160,67,log-2
topic_normal,13:18:09.160,68,log-2
topic_normal,13:18:10.140,69,log-2
topic_normal,13:18:11.006,70,log-2
topic_normal,13:18:11.892,71,log-2
topic_normal,13:18:12.789,72,log-2
topic_normal,13:18:13.692,73,log-2
topic_normal,13:18:14.521,74,log-2
topic_normal,13:18:15.445,75,log-2
topic_normal,13:18:16.586,76,log-2
topic_normal,13:18:17.709,77,log-2
topic_normal,13:18:18.226,78,log-2
topic_normal,13:18:18.985,79,log-2
topic_normal,13:18:19.797,80,log-2
topic_normal,13:18:20.271,81,log-2
topic_normal,13:18:20.712,82,log-2
topic_normal,13:18:21.163,83,log-2
topic_normal,13:18:21.850,84,log-2
topic_normal,13:18:22.660,85,log-2
topic_normal,13:18:23.630,86,log-2
topic_normal,13:18:24.149,87,log-2
topic_normal,13:18:25.010,88,log-2
topic_normal,13:18:25.660,89,log-2
topic_normal,13:18:26.349,90,log-2
topic_normal,13:18:26.922,91,log-2
topic_normal,13:18:27.469,92,log-2
topic_normal,13:18:28.200,93,log-2
topic_normal,13:18:29.009,94,log-2
topic_normal,13:18:30.303,95,log-2
topic_normal,13:18:31.179,102,log-2
topic_normal,13:18:31.989,103,log-2
topic_normal,13:18:32.971,104,log-2
topic_normal,13:18:33.508,105,log-2
topic_normal,13:18:34.302,106,log-2
topic_normal,13:18:35.299,107,log-2
topic_normal,13:18:36.327,108,log-2
topic_normal,13:18:36.981,109,log-2
topic_normal,13:18:37.941,110,log-2
topic_normal,13:18:38.580,111,log-2
topic_normal,13:18:39.500,112,log-2
topic_normal,13:18:40.227,113,log-2
topic_normal,13:18:41.002,114,log-2
topic_normal,13:18:42.026,115,log-2
topic_normal,13:18:42.962,116,log-2
topic_normal,13:18:45.086,117,log-2
topic_normal,13:18:46.380,118,log-2
topic_normal,13:18:48.470,119,log-2
topic_normal,13:18:50.512,120,log-2
topic_normal,13:18:52.500,121,log-2
topic_normal,13:18:54.396,122,log-2
topic_normal,13:18:56.381,123,log-2
topic_normal,13:18:58.459,124,log-2
topic_normal,13:18:59.879,125,log-2
topic_normal,13:19:01.736,126,log-2
topic_normal,13:19:03.542,127,log-2
topic_normal,13:19:05.564,128,log-2
topic_normal,13:19:07.331,129,log-2
topic_normal,13:19:08.449,130,log-2
topic_normal,13:19:09.901,131,log-2
topic_normal,13:19:11.942,132,log-2
topic_normal,13:19:13.446,133,log-2
topic_normal,13:19:14.622,134,log-2
topic_normal,13:19:16.142,135,log-2
topic_normal,13:19:17.439,136,log-2
topic_normal,13:19:18.340,137,log-2
topic_normal,13:19:19.625,138,log-2
topic_normal,13:19:20.644,139,log-2
topic_normal,13:19:22.252,140,log-2
topic_normal,13:19:22.876,141,log-2
topic_normal,13:19:24.092,142,log-2
topic_normal,13:19:25.240,143,log-2
topic_normal,13:19:26.110,144,log-2
topic_normal,13:19:26.472,145,log-2
topic_normal,13:19:27.829,146,log-2
topic_normal,13:19:28.930,147,log-2
topic_normal,13:19:29.949,148,log-2
topic_normal,13:19:30.654,149,log-2
topic_normal,13:19:31.099,150,log-2
topic_normal,13:19:31.970,151,log-2
topic_normal,13:19:32.705,152,log-2
topic_normal,13:19:33.159,153,log-2
topic_normal,13:19:33.960,154,log-2
topic_normal,13:19:34.703,155,log-2
topic_normal,13:19:35.793,156,log-2
topic_normal,13:19:36.709,157,log-2
topic_normal,13:19:37.469,158,log-2
topic_normal,13:19:38.159,159,log-2
topic_normal,13:19:38.751,160,log-2
topic_normal,13:19:39.840,161,log-2
topic_normal,13:19:40.641,162,log-2
topic_normal,13:19:41.642,163,log-2
topic_normal,13:19:42.580,164,log-2
topic_normal,13:19:43.253,165,log-2
topic_normal,13:19:44.613,166,log-2
topic_normal,13:19:45.360,167,log-2
topic_normal,13:19:46.174,168,log-2
topic_normal,13:19:47.270,169,log-2
topic_normal,13:19:48.444,170,log-2
topic_normal,13:19:49.332,171,log-2
topic_normal,13:19:50.319,172,log-2
topic_normal,13:19:51.006,173,log-2
topic_normal,13:19:52.219,174,log-2
topic_normal,13:19:53.284,175,log-2
topic_normal,13:19:53.979,176,log-2
topic_normal,13:19:54.959,177,log-2
topic_normal,13:19:55.951,178,log-2
topic_normal,13:19:56.892,179,log-2
topic_normal,13:19:57.653,180,log-2
topic_normal,13:19:58.504,181,log-2
topic_normal,13:19:59.321,182,log-2
topic_normal,13:20:00.215,183,log-2
topic_normal,13:20:00.860,184,log-2
topic_normal,13:20:01.582,185,log-2
topic_normal,13:20:02.601,186,log-2
topic_normal,13:20:03.481,187,log-2
topic_normal,13:20:04.239,188,log-2
topic_normal,13:20:05.141,189,log-2
topic_normal,13:20:06.203,190,log-2
topic_normal,13:20:06.662,191,log-2
topic_normal,13:20:07.497,192,log-2
topic_normal,13:20:08.441,193,log-2
topic_normal,13:20:08.861,194,log-2
topic_normal,13:20:09.604,195,log-2
topic_normal,13:20:10.768,196,log-2
topic_normal,13:20:11.529,197,log-2
topic_normal,13:20:12.560,198,log-2
topic_normal,13:20:13.570,199,log-2
topic_normal,13:20:14.390,200,log-2
topic_normal,13:20:15.480,201,log-2
topic_normal,13:20:16.358,202,log-2
topic_normal,13:20:17.330,203,log-2
topic_normal,13:20:18.771,204,log-2
topic_normal,13:20:20.893,205,log-2
topic_normal,13:20:22.779,206,log-2
topic_normal,13:20:24.293,207,log-2
topic_normal,13:20:26.130,208,log-2
topic_normal,13:20:27.820,209,log-2
topic_normal,13:20:29.295,210,log-2
topic_normal,13:20:30.920,211,log-2
topic_normal,13:20:32.189,212,log-2
topic_normal,13:20:33.841,213,log-2
topic_normal,13:20:35.020,214,log-2
topic_normal,13:20:36.611,215,log-2
topic_normal,13:20:37.651,216,log-2
topic_normal,13:20:39.009,217,log-2
topic_normal,13:20:40.461,218,log-2
topic_normal,13:20:41.271,219,log-2
topic_normal,13:20:42.470,220,log-2
topic_normal,13:20:43.520,221,log-2
topic_normal,13:20:44.689,222,log-2
topic_normal,13:20:45.336,223,log-2
topic_normal,13:20:46.241,224,log-2
topic_normal,13:20:47.169,225,log-2
topic_normal,13:20:48.455,226,log-2
topic_normal,13:20:49.401,227,log-2
topic_normal,13:20:49.930,228,log-2
topic_normal,13:20:50.643,229,log-2
topic_normal,13:20:51.619,230,log-2
topic_normal,13:20:52.670,231,log-2
topic_normal,13:20:53.221,232,log-2
topic_normal,13:20:54.253,233,log-2
topic_normal,13:20:54.806,234,log-2
topic_normal,13:20:55.650,235,log-2
topic_normal,13:20:56.631,236,log-2
topic_normal,13:20:57.766,237,log-2
topic_normal,13:20:59.067,238,log-2
topic_normal,13:21:00.009,239,log-2
topic_normal,13:21:00.649,240,log-2
topic_normal,13:21:01.731,241,log-2
topic_normal,13:21:02.362,242,log-2
topic_normal,13:21:02.775,243,log-2
topic_normal,13:21:03.268,244,log-2
topic_normal,13:21:03.892,245,log-2
topic_normal,13:21:05.113,246,log-2
topic_normal,13:21:06.051,247,log-2
topic_normal,13:21:06.821,248,log-2
topic_normal,13:21:07.875,249,log-2
topic_normal,13:21:08.760,250,log-2
topic_normal,13:21:09.211,251,log-2
topic_normal,13:21:10.269,252,log-2
topic_normal,13:21:11.501,253,log-2
topic_normal,13:21:12.794,254,log-2
topic_normal,13:21:13.653,255,log-2
topic_normal,13:21:14.472,256,log-2
topic_normal,13:21:15.400,257,log-2
topic_normal,13:21:16.441,258,log-2
topic_normal,13:21:17.163,259,log-2
topic_normal,13:21:17.511,260,log-2
topic_normal,13:21:18.211,261,log-2
topic_normal,13:21:19.453,262,log-2
topic_normal,13:21:20.071,263,log-2
topic_normal,13:21:21.136,264,log-2
topic_normal,13:21:22.452,275,log-2
topic_normal,13:21:24.559,276,log-2
topic_normal,13:21:26.101,277,log-2
topic_normal,13:21:28.141,278,log-2
topic_normal,13:21:29.822,279,log-2
topic_normal,13:21:31.652,280,log-2
topic_normal,13:21:33.804,281,log-2
topic_normal,13:21:35.840,282,log-2
topic_normal,13:21:37.720,283,log-2
topic_normal,13:21:39.408,284,log-2
topic_normal,13:21:41.192,285,log-2
topic_normal,13:21:43.042,286,log-2
topic_normal,13:21:44.974,287,log-2
topic_normal,13:21:46.352,288,log-2
topic_normal,13:21:48.203,289,log-2
topic_normal,13:21:49.886,290,log-2
topic_normal,13:21:51.474,291,log-2
topic_normal,13:21:52.812,292,log-2
topic_normal,13:21:54.592,293,log-2
topic_normal,13:21:55.817,294,log-2
topic_normal,13:21:57.210,295,log-2
topic_normal,13:21:58.291,296,log-2
topic_normal,13:22:00.000,297,log-2
topic_normal,13:22:00.795,298,log-2
topic_normal,13:22:01.999,299,log-2
topic_normal,13:22:03.019,300,log-2
topic_priority,13:17:03.788,1,log-3
topic_priority,13:17:06.923,2,log-3
topic_priority,13:17:07.273,3,log-3
topic_priority,13:17:08.000,4,log-3
topic_priority,13:17:08.290,5,log-3
topic_priority,13:17:09.050,6,log-3
topic_priority,13:17:09.871,7,log-3
topic_priority,13:17:10.604,8,log-3
topic_priority,13:17:11.030,9,log-3
topic_priority,13:17:11.891,10,log-3
topic_priority,13:17:12.560,11,log-3
topic_priority,13:17:13.336,12,log-3
topic_priority,13:17:13.679,13,log-3
topic_priority,13:17:14.137,14,log-3
topic_priority,13:17:14.822,15,log-3
topic_priority,13:17:15.372,16,log-3
topic_priority,13:17:16.300,17,log-3
topic_priority,13:17:16.773,18,log-3
topic_priority,13:17:17.179,19,log-3
topic_priority,13:17:17.674,20,log-3
topic_priority,13:17:18.372,21,log-3
topic_priority,13:17:18.645,22,log-3
topic_priority,13:17:19.503,23,log-3
topic_priority,13:17:19.759,24,log-3
topic_priority,13:17:20.374,25,log-3
topic_priority,13:17:20.922,26,log-3
topic_priority,13:17:21.582,27,log-3
topic_priority,13:17:22.222,28,log-3
topic_priority,13:17:22.700,29,log-3
topic_priority,13:17:23.253,30,log-3
topic_priority,13:17:23.810,31,log-3
topic_priority,13:17:24.364,32,log-3
topic_priority,13:17:25.070,33,log-3
topic_priority,13:17:25.743,34,log-3
topic_priority,13:17:26.431,35,log-3
topic_priority,13:17:26.824,36,log-3
topic_priority,13:17:27.165,37,log-3
topic_priority,13:17:27.552,38,log-3
topic_priority,13:17:28.171,39,log-3
topic_priority,13:17:29.460,40,log-3
topic_priority,13:17:31.434,41,log-3
topic_priority,13:17:33.660,42,log-3
topic_priority,13:17:35.360,43,log-3
topic_priority,13:17:37.542,44,log-3
topic_priority,13:17:39.167,45,log-3
topic_priority,13:17:41.299,46,log-3
topic_priority,13:17:43.042,47,log-3
topic_priority,13:17:44.696,48,log-3
topic_priority,13:17:46.046,49,log-3
topic_priority,13:17:47.731,50,log-3
topic_priority,13:17:49.400,51,log-3
topic_priority,13:17:50.879,52,log-3
topic_priority,13:17:52.283,53,log-3
topic_priority,13:17:53.582,54,log-3
topic_priority,13:17:55.200,55,log-3
topic_priority,13:17:56.431,56,log-3
topic_priority,13:17:57.520,57,log-3
topic_priority,13:17:58.850,58,log-3
topic_priority,13:17:59.936,59,log-3
topic_priority,13:18:01.099,60,log-3
topic_priority,13:18:02.099,61,log-3
topic_priority,13:18:03.115,62,log-3
topic_priority,13:18:04.279,63,log-3
topic_priority,13:18:05.032,64,log-3
topic_priority,13:18:05.850,65,log-3
topic_priority,13:18:06.733,66,log-3
topic_priority,13:18:07.561,67,log-3
topic_priority,13:18:08.090,68,log-3
topic_priority,13:18:08.725,69,log-3
topic_priority,13:18:09.391,70,log-3
topic_priority,13:18:09.991,71,log-3
topic_priority,13:18:10.632,72,log-3
topic_priority,13:18:11.393,73,log-3
topic_priority,13:18:12.215,74,log-3
topic_priority,13:18:12.871,75,log-3
topic_priority,13:18:13.360,76,log-3
topic_priority,13:18:13.911,77,log-3
topic_priority,13:18:14.454,78,log-3
topic_priority,13:18:15.162,79,log-3
topic_priority,13:18:15.837,80,log-3
topic_priority,13:18:16.269,81,log-3
topic_priority,13:18:16.919,82,log-3
topic_priority,13:18:17.314,84,log-3
topic_priority,13:18:17.925,85,log-3
topic_priority,13:18:18.801,86,log-3
topic_priority,13:18:19.585,87,log-3
topic_priority,13:18:20.319,88,log-3
topic_priority,13:18:21.048,89,log-3
topic_priority,13:18:21.670,90,log-3
topic_priority,13:18:22.016,91,log-3
topic_priority,13:18:22.559,92,log-3
topic_priority,13:18:22.860,93,log-3
topic_priority,13:18:23.679,94,log-3
topic_priority,13:18:24.581,95,log-3
topic_priority,13:18:24.980,96,log-3
topic_priority,13:18:25.695,97,log-3
topic_priority,13:18:26.051,98,log-3
topic_priority,13:18:26.559,99,log-3
topic_priority,13:18:27.442,100,log-3
topic_priority,13:18:27.906,101,log-3
topic_priority,13:18:28.373,102,log-3
topic_priority,13:18:29.214,103,log-3
topic_priority,13:18:29.753,104,log-3
topic_priority,13:18:30.219,105,log-3
topic_priority,13:18:30.826,106,log-3
topic_priority,13:18:31.480,107,log-3
topic_priority,13:18:31.942,108,log-3
topic_priority,13:18:32.392,109,log-3
topic_priority,13:18:33.489,110,log-3
topic_priority,13:18:34.682,111,log-3
topic_priority,13:18:36.526,112,log-3
topic_priority,13:18:37.965,113,log-3
topic_priority,13:18:39.542,114,log-3
topic_priority,13:18:41.274,115,log-3
topic_priority,13:18:42.929,116,log-3
topic_priority,13:18:44.509,117,log-3
topic_priority,13:18:46.510,118,log-3
topic_priority,13:18:48.325,119,log-3
topic_priority,13:18:50.394,120,log-3
topic_priority,13:18:52.030,121,log-3
topic_priority,13:18:54.321,122,log-3
topic_priority,13:18:56.199,123,log-3
topic_priority,13:18:57.881,124,log-3
topic_priority,13:18:59.855,125,log-3
topic_priority,13:19:01.671,126,log-3
topic_priority,13:19:03.551,127,log-3
topic_priority,13:19:05.319,128,log-3
topic_priority,13:19:06.889,129,log-3
topic_priority,13:19:08.542,130,log-3
topic_priority,13:19:09.978,131,log-3
topic_priority,13:19:11.688,132,log-3
topic_priority,13:19:13.121,133,log-3
topic_priority,13:19:14.270,134,log-3
topic_priority,13:19:15.872,135,log-3
topic_priority,13:19:17.004,136,log-3
topic_priority,13:19:18.419,137,log-3
topic_priority,13:19:19.650,138,log-3
topic_priority,13:19:20.821,139,log-3
topic_priority,13:19:21.932,140,log-3
topic_priority,13:19:22.849,141,log-3
topic_priority,13:19:23.920,142,log-3
topic_priority,13:19:24.935,143,log-3
topic_priority,13:19:25.712,144,log-3
topic_priority,13:19:26.450,145,log-3
topic_priority,13:19:27.450,146,log-3
topic_priority,13:19:28.029,147,log-3
topic_priority,13:19:28.859,148,log-3
topic_priority,13:19:29.371,149,log-3
topic_priority,13:19:29.959,150,log-3
topic_priority,13:19:30.602,151,log-3
topic_priority,13:19:31.179,152,log-3
topic_priority,13:19:31.662,153,log-3
topic_priority,13:19:32.351,154,log-3
topic_priority,13:19:33.132,155,log-3
topic_priority,13:19:33.530,156,log-3
topic_priority,13:19:34.061,157,log-3
topic_priority,13:19:34.666,158,log-3
topic_priority,13:19:35.394,159,log-3
topic_priority,13:19:36.402,160,log-3
topic_priority,13:19:36.940,161,log-3
topic_priority,13:19:37.461,162,log-3
topic_priority,13:19:38.086,163,log-3
topic_priority,13:19:38.471,164,log-3
topic_priority,13:19:39.260,165,log-3
topic_priority,13:19:39.984,166,log-3
topic_priority,13:19:40.457,167,log-3
topic_priority,13:19:41.009,168,log-3
topic_priority,13:19:41.576,169,log-3
topic_priority,13:19:42.149,170,log-3
topic_priority,13:19:42.839,171,log-3
topic_priority,13:19:43.820,172,log-3
topic_priority,13:19:44.481,173,log-3
topic_priority,13:19:45.272,174,log-3
topic_priority,13:19:45.662,175,log-3
topic_priority,13:19:46.229,176,log-3
topic_priority,13:19:46.764,177,log-3
topic_priority,13:19:47.354,178,log-3
topic_priority,13:19:48.059,179,log-3
topic_priority,13:19:48.669,180,log-3
topic_priority,13:19:49.269,181,log-3
topic_priority,13:19:49.792,182,log-3
topic_priority,13:19:50.549,183,log-3
topic_priority,13:19:51.246,184,log-3
topic_priority,13:19:51.701,185,log-3
topic_priority,13:19:52.279,186,log-3
topic_priority,13:19:52.897,187,log-3
topic_priority,13:19:53.473,188,log-3
topic_priority,13:19:54.049,189,log-3
topic_priority,13:19:54.632,190,log-3
topic_priority,13:19:55.347,191,log-3
topic_priority,13:19:57.101,192,log-3
topic_priority,13:19:58.420,193,log-3
topic_priority,13:20:00.249,194,log-3
topic_priority,13:20:01.869,195,log-3
topic_priority,13:20:03.484,196,log-3
topic_priority,13:20:05.111,197,log-3
topic_priority,13:20:07.023,198,log-3
topic_priority,13:20:08.990,199,log-3
topic_priority,13:20:10.691,200,log-3
topic_priority,13:20:12.784,201,log-3
topic_priority,13:20:14.804,202,log-3
topic_priority,13:20:16.580,203,log-3
topic_priority,13:20:18.790,204,log-3
topic_priority,13:20:20.500,205,log-3
topic_priority,13:20:22.260,206,log-3
topic_priority,13:20:24.127,207,log-3
topic_priority,13:20:25.721,208,log-3
topic_priority,13:20:27.281,209,log-3
topic_priority,13:20:28.980,210,log-3
topic_priority,13:20:30.463,211,log-3
topic_priority,13:20:32.262,212,log-3
topic_priority,13:20:33.483,213,log-3
topic_priority,13:20:34.833,214,log-3
topic_priority,13:20:36.483,215,log-3
topic_priority,13:20:37.592,216,log-3
topic_priority,13:20:38.736,217,log-3
topic_priority,13:20:40.044,218,log-3
topic_priority,13:20:41.421,219,log-3
topic_priority,13:20:42.550,220,log-3
topic_priority,13:20:43.440,221,log-3
topic_priority,13:20:44.430,222,log-3
topic_priority,13:20:45.244,223,log-3
topic_priority,13:20:46.124,224,log-3
topic_priority,13:20:47.300,225,log-3
topic_priority,13:20:48.182,226,log-3
topic_priority,13:20:48.865,227,log-3
topic_priority,13:20:49.610,228,log-3
topic_priority,13:20:50.030,229,log-3
topic_priority,13:20:50.590,230,log-3
topic_priority,13:20:51.300,231,log-3
topic_priority,13:20:51.862,232,log-3
topic_priority,13:20:52.579,233,log-3
topic_priority,13:20:53.174,234,log-3
topic_priority,13:20:53.742,235,log-3
topic_priority,13:20:54.172,236,log-3
topic_priority,13:20:54.520,237,log-3
topic_priority,13:20:55.300,238,log-3
topic_priority,13:20:55.931,239,log-3
topic_priority,13:20:56.443,240,log-3
topic_priority,13:20:57.063,241,log-3
topic_priority,13:20:57.431,242,log-3
topic_priority,13:20:57.800,243,log-3
topic_priority,13:20:58.572,244,log-3
topic_priority,13:20:59.190,245,log-3
topic_priority,13:21:00.151,246,log-3
topic_priority,13:21:00.923,247,log-3
topic_priority,13:21:01.541,248,log-3
topic_priority,13:21:02.294,249,log-3
topic_priority,13:21:02.682,250,log-3
topic_priority,13:21:03.422,251,log-3
topic_priority,13:21:04.262,252,log-3
topic_priority,13:21:04.770,253,log-3
topic_priority,13:21:05.449,254,log-3
topic_priority,13:21:06.212,255,log-3
topic_priority,13:21:06.955,256,log-3
topic_priority,13:21:07.402,257,log-3
topic_priority,13:21:08.050,258,log-3
topic_priority,13:21:08.750,259,log-3
topic_priority,13:21:09.397,260,log-3
topic_priority,13:21:10.124,261,log-3
topic_priority,13:21:10.384,262,log-3
topic_priority,13:21:10.850,263,log-3
topic_priority,13:21:11.733,264,log-3
topic_priority,13:21:12.529,265,log-3
topic_priority,13:21:13.063,266,log-3
topic_priority,13:21:13.531,267,log-3
topic_priority,13:21:14.090,268,log-3
topic_priority,13:21:14.432,269,log-3
topic_priority,13:21:15.252,270,log-3
topic_priority,13:21:15.943,271,log-3
topic_priority,13:21:17.535,272,log-3
topic_priority,13:21:19.261,273,log-3
topic_priority,13:21:20.742,274,log-3
topic_priority,13:21:22.482,275,log-3
topic_priority,13:21:24.023,276,log-3
topic_priority,13:21:25.890,277,log-3
topic_priority,13:21:27.853,278,log-3
topic_priority,13:21:29.603,279,log-3
topic_priority,13:21:31.560,280,log-3
topic_priority,13:21:33.472,281,log-3
topic_priority,13:21:35.331,282,log-3
topic_priority,13:21:37.470,283,log-3
topic_priority,13:21:39.082,284,log-3
topic_priority,13:21:41.301,285,log-3
topic_priority,13:21:42.875,286,log-3
topic_priority,13:21:44.560,287,log-3
topic_priority,13:21:46.399,288,log-3
topic_priority,13:21:47.981,289,log-3
topic_priority,13:21:49.678,290,log-3
topic_priority,13:21:51.130,291,log-3
topic_priority,13:21:52.782,292,log-3
topic_priority,13:21:54.181,293,log-3
topic_priority,13:21:55.692,294,log-3
topic_priority,13:21:56.829,295,log-3
topic_priority,13:21:58.353,296,log-3
topic_priority,13:21:59.581,297,log-3
topic_priority,13:22:00.581,298,log-3
topic_priority,13:22:01.949,299,log-3
topic_priority,13:22:02.799,300,log-3
topic_normal,13:17:03.856,1,log-3
topic_normal,13:17:04.601,2,log-3
topic_normal,13:17:04.849,3,log-3
topic_normal,13:17:05.582,4,log-3
topic_normal,13:17:05.870,5,log-3
topic_normal,13:17:06.530,6,log-3
topic_normal,13:17:07.352,7,log-3
topic_normal,13:17:07.990,8,log-3
topic_normal,13:17:08.416,9,log-3
topic_normal,13:17:09.178,10,log-3
topic_normal,13:17:09.847,11,log-3
topic_normal,13:17:10.517,12,log-3
topic_normal,13:17:10.863,13,log-3
topic_normal,13:17:11.223,14,log-3
topic_normal,13:17:11.902,15,log-3
topic_normal,13:17:12.452,16,log-3
topic_normal,13:17:13.291,17,log-3
topic_normal,13:17:13.760,18,log-3
topic_normal,13:17:14.117,19,log-3
topic_normal,13:17:14.564,20,log-3
topic_normal,13:17:15.262,21,log-3
topic_normal,13:17:15.533,22,log-3
