Topic,Time,ConsumerCount,FileId
topic_priority,07:33:01.475,106,log-2
topic_priority,07:33:01.915,107,log-2
topic_priority,07:33:02.703,108,log-2
topic_priority,07:33:03.561,109,log-2
topic_priority,07:33:04.557,110,log-2
topic_priority,07:33:05.572,111,log-2
topic_priority,07:33:06.420,113,log-2
topic_priority,07:33:07.032,114,log-2
topic_priority,07:33:07.611,115,log-2
topic_priority,07:33:08.533,116,log-2
topic_priority,07:33:09.073,118,log-2
topic_priority,07:33:09.801,119,log-2
topic_priority,07:33:10.424,120,log-2
topic_priority,07:33:11.451,121,log-2
topic_priority,07:33:12.031,123,log-2
topic_priority,07:33:12.841,124,log-2
topic_priority,07:33:13.971,125,log-2
topic_priority,07:33:14.601,126,log-2
topic_priority,07:33:15.403,128,log-2
topic_priority,07:33:16.451,129,log-2
topic_priority,07:33:17.476,130,log-2
topic_priority,07:33:18.132,131,log-2
topic_priority,07:33:19.090,133,log-2
topic_priority,07:33:19.671,134,log-2
topic_priority,07:33:20.591,135,log-2
topic_priority,07:33:21.211,136,log-2
topic_priority,07:33:21.994,137,log-2
topic_priority,07:33:22.871,138,log-2
topic_priority,07:33:23.604,139,log-2
topic_priority,07:33:24.471,140,log-2
topic_priority,07:33:24.963,141,log-2
topic_priority,07:33:25.702,142,log-2
topic_priority,07:33:26.843,143,log-2
topic_priority,07:33:27.872,144,log-2
topic_priority,07:33:28.761,145,log-2
topic_priority,07:33:29.803,146,log-2
topic_priority,07:33:30.970,147,log-2
topic_priority,07:33:31.530,148,log-2
topic_priority,07:33:32.085,149,log-2
topic_priority,07:33:32.642,154,log-2
topic_priority,07:33:33.463,155,log-2
topic_priority,07:33:34.571,156,log-2
topic_priority,07:33:35.091,157,log-2
topic_priority,07:33:35.491,158,log-2
topic_priority,07:33:36.521,159,log-2
topic_priority,07:33:37.566,160,log-2
topic_priority,07:33:38.343,161,log-2
topic_priority,07:33:39.490,162,log-2
topic_priority,07:33:40.500,163,log-2
topic_priority,07:33:41.140,166,log-2
topic_priority,07:33:41.714,167,log-2
topic_priority,07:33:42.587,168,log-2
topic_priority,07:33:43.590,169,log-2
topic_priority,07:33:44.151,172,log-2
topic_priority,07:33:44.872,173,log-2
topic_priority,07:33:46.070,174,log-2
topic_priority,07:33:47.030,175,log-2
topic_priority,07:33:47.529,176,log-2
topic_priority,07:33:48.600,177,log-2
topic_priority,07:33:49.439,178,log-2
topic_priority,07:33:50.600,179,log-2
topic_priority,07:33:51.206,180,log-2
topic_priority,07:33:51.590,181,log-2
topic_priority,07:33:52.501,184,log-2
topic_priority,07:33:53.463,185,log-2
topic_priority,07:33:54.153,186,log-2
topic_priority,07:33:54.970,187,log-2
topic_priority,07:33:55.782,188,log-2
topic_priority,07:33:57.114,190,log-2
topic_priority,07:33:58.076,191,log-2
topic_priority,07:33:58.771,192,log-2
topic_priority,07:33:59.850,193,log-2
topic_priority,07:34:00.793,196,log-2
topic_priority,07:34:02.170,197,log-2
topic_priority,07:34:02.913,198,log-2
topic_priority,07:34:04.055,202,log-2
topic_priority,07:34:05.079,203,log-2
topic_priority,07:34:05.813,204,log-2
topic_priority,07:34:07.163,205,log-2
topic_priority,07:34:07.920,208,log-2
topic_priority,07:34:08.674,209,log-2
topic_priority,07:34:09.660,210,log-2
topic_priority,07:34:10.683,214,log-2
topic_priority,07:34:11.367,215,log-2
topic_priority,07:34:12.602,216,log-2
topic_priority,07:34:13.285,217,log-2
topic_priority,07:34:14.190,220,log-2
topic_priority,07:34:14.915,221,log-2
topic_priority,07:34:15.700,222,log-2
topic_priority,07:34:16.680,223,log-2
topic_priority,07:34:17.710,224,log-2
topic_priority,07:34:18.659,226,log-2
topic_priority,07:34:19.426,227,log-2
topic_priority,07:34:20.265,228,log-2
topic_priority,07:34:21.040,229,log-2
topic_priority,07:34:21.931,230,log-2
topic_priority,07:34:22.980,232,log-2
topic_priority,07:34:23.703,233,log-2
topic_priority,07:34:24.570,234,log-2
topic_priority,07:34:25.449,235,log-2
topic_priority,07:34:26.511,238,log-2
topic_priority,07:34:27.412,239,log-2
topic_priority,07:34:28.720,240,log-2
topic_priority,07:34:29.183,241,log-2
topic_priority,07:34:29.701,242,log-2
topic_priority,07:34:30.651,245,log-2
topic_priority,07:34:31.221,246,log-2
topic_priority,07:34:31.966,247,log-2
topic_priority,07:34:33.124,248,log-2
topic_priority,07:34:33.983,249,log-2
topic_priority,07:34:35.021,252,log-2
topic_priority,07:34:36.071,253,log-2
topic_priority,07:34:36.900,254,log-2
topic_priority,07:34:37.990,255,log-2
topic_priority,07:34:38.863,256,log-2
topic_priority,07:34:39.383,259,log-2
topic_priority,07:34:39.923,260,log-2
topic_priority,07:34:41.199,261,log-2
topic_priority,07:34:42.276,262,log-2
topic_priority,07:34:43.043,263,log-2
topic_priority,07:34:44.171,264,log-2
topic_priority,07:34:45.202,266,log-2
topic_priority,07:34:46.076,267,log-2
topic_priority,07:34:47.140,268,log-2
topic_priority,07:34:47.910,269,log-2
topic_priority,07:34:48.603,270,log-2
topic_priority,07:34:49.380,273,log-2
topic_priority,07:34:50.126,274,log-2
topic_priority,07:34:50.854,275,log-2
topic_priority,07:34:51.460,276,log-2
topic_priority,07:34:52.701,277,log-2
topic_priority,07:34:53.359,278,log-2
topic_priority,07:34:53.960,279,log-2
topic_priority,07:34:54.949,280,log-2
topic_priority,07:34:56.129,282,log-2
topic_priority,07:34:56.816,283,log-2
topic_priority,07:34:57.321,284,log-2
topic_priority,07:34:57.851,285,log-2
topic_priority,07:34:58.832,287,log-2
topic_priority,07:34:59.526,288,log-2
topic_priority,07:35:00.340,289,log-2
topic_priority,07:35:00.902,290,log-2
topic_priority,07:35:01.780,291,log-2
topic_priority,07:35:02.815,292,log-2
topic_priority,07:35:03.283,294,log-2
topic_priority,07:35:04.353,296,log-2
topic_priority,07:35:04.791,297,log-2
topic_priority,07:35:05.475,298,log-2
topic_priority,07:35:06.090,299,log-2
topic_priority,07:35:07.211,301,log-2
topic_priority,07:35:08.351,302,log-2
topic_priority,07:35:08.929,303,log-2
topic_priority,07:35:09.310,304,log-2
topic_priority,07:35:10.089,305,log-2
topic_priority,07:35:10.879,308,log-2
topic_priority,07:35:11.387,309,log-2
topic_priority,07:35:11.862,310,log-2
topic_priority,07:35:12.545,311,log-2
topic_priority,07:35:13.759,312,log-2
topic_priority,07:35:14.697,315,log-2
topic_priority,07:35:15.420,316,log-2
topic_priority,07:35:16.365,317,log-2
topic_priority,07:35:17.092,318,log-2
topic_priority,07:35:17.842,319,log-2
topic_priority,07:35:18.890,320,log-2
topic_priority,07:35:19.880,322,log-2
topic_priority,07:35:20.859,323,log-2
topic_priority,07:35:21.873,324,log-2
topic_priority,07:35:22.695,325,log-2
topic_priority,07:35:23.713,326,log-2
topic_priority,07:35:24.812,327,log-2
topic_priority,07:35:25.521,329,log-2
topic_priority,07:35:25.872,331,log-2
topic_priority,07:35:26.564,332,log-2
topic_priority,07:35:27.809,333,log-2
topic_priority,07:35:28.375,334,log-2
topic_priority,07:35:29.421,335,log-2
topic_priority,07:35:29.992,337,log-2
topic_priority,07:35:30.892,338,log-2
topic_priority,07:35:31.680,339,log-2
topic_priority,07:35:32.921,340,log-2
topic_priority,07:35:33.740,341,log-2
topic_priority,07:35:34.671,342,log-2
topic_priority,07:35:35.875,345,log-2
topic_priority,07:35:36.910,346,log-2
topic_priority,07:35:37.832,347,log-2
topic_priority,07:35:38.619,348,log-2
topic_priority,07:35:39.551,349,log-2
topic_priority,07:35:40.092,353,log-2
topic_priority,07:35:40.761,354,log-2
topic_priority,07:35:41.450,355,log-2
topic_priority,07:35:42.142,356,log-2
topic_priority,07:35:43.214,357,log-2
topic_priority,07:35:44.250,358,log-2
topic_priority,07:35:45.086,359,log-2
topic_priority,07:35:45.913,360,log-2
topic_priority,07:35:46.738,361,log-2
topic_priority,07:35:47.770,362,log-2
topic_priority,07:35:48.543,363,log-2
topic_priority,07:35:49.500,364,log-2
topic_priority,07:35:50.096,367,log-2
topic_priority,07:35:50.641,368,log-2
topic_priority,07:35:51.554,369,log-2
topic_priority,07:35:52.143,370,log-2
topic_priority,07:35:53.188,371,log-2
topic_priority,07:35:54.082,372,log-2
topic_priority,07:35:54.623,375,log-2
topic_priority,07:35:55.110,376,log-2
topic_priority,07:35:55.530,377,log-2
topic_priority,07:35:56.242,378,log-2
topic_priority,07:35:57.259,379,log-2
topic_priority,07:35:58.026,380,log-2
topic_priority,07:35:58.632,383,log-2
topic_priority,07:35:59.037,384,log-2
topic_priority,07:35:59.500,385,log-2
topic_priority,07:36:00.448,386,log-2
topic_priority,07:36:01.503,387,log-2
topic_priority,07:36:02.231,388,log-2
topic_priority,07:36:03.350,389,log-2
topic_priority,07:36:04.400,390,log-2
topic_priority,07:36:04.999,393,log-2
topic_priority,07:36:05.551,394,log-2
topic_priority,07:36:06.431,395,log-2
topic_priority,07:36:07.529,396,log-2
topic_priority,07:36:08.512,397,log-2
topic_priority,07:36:09.112,399,log-2
topic_priority,07:36:09.894,400,log-2
topic_priority,07:36:10.630,401,log-2
topic_priority,07:36:11.510,402,log-2
topic_priority,07:36:12.281,403,log-2
topic_priority,07:36:13.040,404,log-2
topic_priority,07:36:14.072,405,log-2
topic_priority,07:36:14.549,407,log-2
topic_priority,07:36:15.100,408,log-2
topic_priority,07:36:15.609,409,log-2
topic_priority,07:36:16.280,410,log-2
topic_priority,07:36:17.320,411,log-2
topic_priority,07:36:18.160,412,log-2
topic_priority,07:36:19.069,413,log-2
topic_priority,07:36:20.021,414,log-2
topic_priority,07:36:20.719,415,log-2
topic_priority,07:36:21.619,417,log-2
topic_priority,07:36:22.171,418,log-2
topic_priority,07:36:22.992,419,log-2
topic_priority,07:36:23.671,420,log-2
topic_priority,07:36:24.307,423,log-2
topic_priority,07:36:25.301,424,log-2
topic_priority,07:36:26.362,425,log-2
topic_priority,07:36:27.089,426,log-2
topic_priority,07:36:27.949,427,log-2
topic_priority,07:36:28.923,428,log-2
topic_priority,07:36:29.605,429,log-2
topic_priority,07:36:30.430,430,log-2
topic_priority,07:36:31.509,431,log-2
topic_priority,07:36:32.569,432,log-2
topic_priority,07:36:33.359,434,log-2
topic_priority,07:36:34.209,435,log-2
topic_priority,07:36:34.822,436,log-2
topic_priority,07:36:36.031,437,log-2
topic_priority,07:36:36.842,438,log-2
topic_priority,07:36:37.969,439,log-2
topic_priority,07:36:38.660,440,log-2
topic_priority,07:36:39.490,443,log-2
topic_priority,07:36:40.140,444,log-2
topic_priority,07:36:40.979,445,log-2
topic_priority,07:36:41.645,446,log-2
topic_priority,07:36:42.415,447,log-2
topic_priority,07:36:43.479,448,log-2
topic_priority,07:36:44.496,452,log-2
topic_priority,07:36:45.389,453,log-2
topic_priority,07:36:46.219,454,log-2
topic_priority,07:36:46.689,455,log-2
topic_priority,07:36:47.191,456,log-2
topic_priority,07:36:48.062,457,log-2
topic_priority,07:36:49.012,458,log-2
topic_priority,07:36:49.894,459,log-2
topic_priority,07:36:51.189,461,log-2
topic_priority,07:36:51.701,462,log-2
topic_priority,07:36:52.521,463,log-2
topic_priority,07:36:53.710,465,log-2
topic_priority,07:36:54.139,466,log-2
topic_priority,07:36:54.912,467,log-2
topic_priority,07:36:56.174,468,log-2
topic_priority,07:36:56.789,470,log-2
topic_priority,07:36:57.469,471,log-2
topic_priority,07:36:58.639,472,log-2
topic_priority,07:36:59.522,474,log-2
topic_priority,07:37:00.322,475,log-2
topic_priority,07:37:00.673,476,log-2
topic_priority,07:37:01.303,477,log-2
topic_priority,07:37:02.123,479,log-2
topic_priority,07:37:02.759,480,log-2
topic_priority,07:37:03.460,481,log-2
topic_priority,07:37:04.220,483,log-2
topic_priority,07:37:04.911,484,log-2
topic_priority,07:37:05.867,485,log-2
topic_priority,07:37:07.010,486,log-2
topic_priority,07:37:07.670,488,log-2
topic_priority,07:37:08.680,489,log-2
topic_priority,07:37:09.186,490,log-2
topic_priority,07:37:09.684,491,log-2
topic_priority,07:37:10.371,492,log-2
topic_priority,07:37:11.452,493,log-2
topic_priority,07:37:12.383,494,log-2
topic_priority,07:37:13.650,497,log-2
topic_priority,07:37:14.351,498,log-2
topic_priority,07:37:15.213,499,log-2
topic_priority,07:37:16.091,501,log-2
topic_priority,07:37:17.139,502,log-2
topic_priority,07:37:18.135,503,log-2
topic_priority,07:37:18.955,506,log-2
topic_priority,07:37:19.867,507,log-2
topic_priority,07:37:20.781,508,log-2
topic_priority,07:37:21.244,510,log-2
topic_priority,07:37:21.915,511,log-2
topic_priority,07:37:22.972,512,log-2
topic_priority,07:37:24.211,513,log-2
topic_priority,07:37:24.769,514,log-2
topic_priority,07:37:25.714,515,log-2
topic_priority,07:37:26.257,516,log-2
topic_priority,07:37:26.967,519,log-2
topic_priority,07:37:28.001,520,log-2
topic_priority,07:37:29.103,521,log-2
topic_priority,07:37:29.766,522,log-2
topic_priority,07:37:30.593,523,log-2
topic_priority,07:37:31.644,525,log-2
topic_priority,07:37:32.770,526,log-2
topic_priority,07:37:33.281,527,log-2
topic_priority,07:37:34.259,528,log-2
topic_priority,07:37:35.104,529,log-2
topic_priority,07:37:36.064,530,log-2
topic_priority,07:37:36.919,535,log-2
topic_priority,07:37:37.752,536,log-2
topic_priority,07:37:38.694,537,log-2
topic_priority,07:37:39.440,538,log-2
topic_priority,07:37:40.102,539,log-2
topic_priority,07:37:41.209,540,log-2
topic_priority,07:37:42.185,541,log-2
topic_priority,07:37:43.123,545,log-2
topic_priority,07:37:44.015,546,log-2
topic_priority,07:37:45.202,547,log-2
topic_priority,07:37:45.959,548,log-2
topic_priority,07:37:46.481,549,log-2
topic_priority,07:37:47.414,550,log-2
topic_priority,07:37:47.863,551,log-2
topic_priority,07:37:48.490,552,log-2
topic_priority,07:37:49.571,555,log-2
topic_priority,07:37:50.381,556,log-2
topic_priority,07:37:51.053,557,log-2
topic_priority,07:37:51.908,558,log-2
topic_priority,07:37:52.296,559,log-2
topic_priority,07:37:53.140,560,log-2
topic_priority,07:37:53.990,561,log-2
topic_priority,07:37:55.275,565,log-2
topic_priority,07:37:56.371,566,log-2
topic_priority,07:37:57.074,567,log-2
topic_priority,07:37:58.161,568,log-2
topic_priority,07:37:59.314,569,log-2
topic_priority,07:37:59.872,570,log-2
topic_priority,07:38:00.463,576,log-2
topic_priority,07:38:00.895,577,log-2
topic_priority,07:38:01.716,578,log-2
topic_priority,07:38:02.351,579,log-2
topic_priority,07:38:03.328,580,log-2
topic_priority,07:38:03.912,581,log-2
topic_priority,07:38:04.841,582,log-2
topic_priority,07:38:05.493,583,log-2
topic_priority,07:38:06.041,585,log-2
topic_priority,07:38:07.182,586,log-2
topic_priority,07:38:07.900,587,log-2
topic_priority,07:38:08.734,588,log-2
topic_priority,07:38:09.755,589,log-2
topic_priority,07:38:10.681,590,log-2
topic_priority,07:38:11.581,591,log-2
topic_priority,07:38:12.550,592,log-2
topic_priority,07:38:13.891,596,log-2
topic_priority,07:38:14.485,597,log-2
topic_priority,07:38:15.220,598,log-2
topic_priority,07:38:16.071,599,log-2
topic_priority,07:38:17.153,600,log-2
topic_priority,07:38:18.051,601,log-2
topic_priority,07:38:18.851,605,log-2
topic_priority,07:38:19.821,606,log-2
topic_priority,07:38:20.380,607,log-2
topic_priority,07:38:20.943,608,log-2
topic_priority,07:38:21.376,609,log-2
topic_priority,07:38:22.273,610,log-2
topic_priority,07:38:22.845,611,log-2
topic_priority,07:38:23.634,612,log-2
topic_priority,07:38:24.372,613,log-2
topic_priority,07:38:25.161,615,log-2
topic_priority,07:38:26.222,616,log-2
topic_priority,07:38:27.391,617,log-2
topic_priority,07:38:28.077,618,log-2
topic_priority,07:38:29.200,619,log-2
topic_priority,07:38:30.155,620,log-2
topic_priority,07:38:31.033,621,log-2
topic_priority,07:38:31.957,626,log-2
topic_priority,07:38:32.804,627,log-2
topic_priority,07:38:33.847,628,log-2
topic_priority,07:38:34.481,629,log-2
topic_priority,07:38:35.133,630,log-2
topic_priority,07:38:36.043,631,log-2
topic_priority,07:38:36.991,632,log-2
topic_priority,07:38:37.921,633,log-2
topic_priority,07:38:38.640,634,log-2
topic_priority,07:38:39.791,637,log-2
topic_priority,07:38:40.880,638,log-2
topic_priority,07:38:41.591,639,log-2
topic_priority,07:38:42.213,640,log-2
topic_priority,07:38:43.107,641,log-2
topic_priority,07:38:43.450,642,log-2
topic_priority,07:38:44.172,643,log-2
topic_priority,07:38:45.490,648,log-2
topic_priority,07:38:46.112,649,log-2
topic_priority,07:38:46.457,650,log-2
topic_priority,07:38:47.522,651,log-2
topic_priority,07:38:48.461,652,log-2
topic_priority,07:38:49.201,653,log-2
topic_priority,07:38:50.244,654,log-2
topic_priority,07:38:51.390,657,log-2
topic_priority,07:38:52.422,659,log-2
topic_priority,07:38:53.280,660,log-2
topic_priority,07:38:54.423,661,log-2
topic_priority,07:38:55.393,662,log-2
topic_priority,07:38:56.371,663,log-2
topic_priority,07:38:57.381,664,log-2
topic_priority,07:38:57.990,668,log-2
topic_priority,07:38:58.895,669,log-2
topic_priority,07:38:59.913,670,log-2
topic_priority,07:39:00.830,671,log-2
topic_priority,07:39:02.002,672,log-2
topic_priority,07:39:02.531,673,log-2
topic_priority,07:39:03.103,674,log-2
topic_priority,07:39:03.962,675,log-2
topic_priority,07:39:05.025,679,log-2
topic_priority,07:39:05.902,680,log-2
topic_priority,07:39:07.033,681,log-2
topic_priority,07:39:07.874,682,log-2
topic_priority,07:39:08.797,683,log-2
topic_priority,07:39:09.551,684,log-2
topic_priority,07:39:10.543,685,log-2
topic_priority,07:39:11.255,690,log-2
topic_priority,07:39:12.155,691,log-2
topic_priority,07:39:12.530,692,log-2
topic_priority,07:39:13.603,693,log-2
topic_priority,07:39:14.310,694,log-2
topic_priority,07:39:15.394,695,log-2
topic_priority,07:39:16.572,696,log-2
topic_priority,07:39:17.515,697,log-2
topic_priority,07:39:18.291,698,log-2
topic_priority,07:39:19.381,699,log-2
topic_priority,07:39:20.396,700,log-2
topic_priority,07:39:21.458,703,log-2
topic_priority,07:39:22.040,704,log-2
topic_priority,07:39:22.890,705,log-2
topic_priority,07:39:23.937,706,log-2
topic_priority,07:39:24.718,710,log-2
topic_priority,07:39:25.413,711,log-2
topic_priority,07:39:26.512,712,log-2
topic_priority,07:39:27.564,713,log-2
topic_priority,07:39:28.522,714,log-2
topic_priority,07:39:29.500,715,log-2
topic_priority,07:39:30.291,716,log-2
topic_priority,07:39:31.630,717,log-2
topic_priority,07:39:32.273,718,log-2
topic_priority,07:39:33.210,719,log-2
topic_priority,07:39:33.851,720,log-2
topic_priority,07:39:34.830,721,log-2
topic_priority,07:39:35.631,722,log-2
topic_priority,07:39:36.320,723,log-2
topic_priority,07:39:37.540,724,log-2
topic_priority,07:39:38.642,725,log-2
topic_priority,07:39:39.662,726,log-2
topic_priority,07:39:40.536,727,log-2
topic_priority,07:39:41.352,728,log-2
topic_priority,07:39:42.279,741,log-2
topic_priority,07:39:42.912,742,log-2
topic_priority,07:39:43.910,743,log-2
topic_priority,07:39:45.002,744,log-2
topic_priority,07:39:46.150,745,log-2
topic_priority,07:39:47.010,746,log-2
topic_priority,07:39:47.762,747,log-2
topic_priority,07:39:48.592,748,log-2
topic_priority,07:39:49.270,749,log-2
topic_priority,07:39:49.777,753,log-2
topic_priority,07:39:50.372,754,log-2
topic_priority,07:39:51.572,755,log-2
topic_priority,07:39:52.743,756,log-2
topic_priority,07:39:53.539,757,log-2
topic_priority,07:39:54.376,758,log-2
topic_priority,07:39:55.340,759,log-2
topic_priority,07:39:55.801,760,log-2
topic_priority,07:39:56.675,761,log-2
topic_priority,07:39:57.189,762,log-2
topic_priority,07:39:58.141,765,log-2
topic_priority,07:39:58.920,766,log-2
topic_priority,07:40:00.261,767,log-2
topic_priority,07:40:01.012,768,log-2
topic_priority,07:40:01.830,769,log-2
topic_priority,07:40:02.760,770,log-2
topic_priority,07:40:03.704,771,log-2
topic_priority,07:40:04.201,772,log-2
topic_priority,07:40:04.782,777,log-2
topic_priority,07:40:05.763,778,log-2
topic_priority,07:40:06.750,779,log-2
topic_priority,07:40:07.619,780,log-2
topic_priority,07:40:08.642,781,log-2
topic_priority,07:40:09.470,782,log-2
topic_priority,07:40:10.371,783,log-2
topic_priority,07:40:10.909,784,log-2
topic_priority,07:40:11.796,785,log-2
topic_priority,07:40:12.453,786,log-2
topic_priority,07:40:13.335,789,log-2
topic_priority,07:40:13.857,791,log-2
topic_priority,07:40:14.442,792,log-2
topic_priority,07:40:15.470,793,log-2
topic_priority,07:40:16.750,794,log-2
topic_priority,07:40:17.738,795,log-2
topic_priority,07:40:18.201,796,log-2
topic_priority,07:40:18.800,797,log-2
topic_priority,07:40:19.369,798,log-2
topic_priority,07:40:19.710,801,log-2
topic_priority,07:40:20.710,802,log-2
topic_priority,07:40:21.771,803,log-2
topic_priority,07:40:22.458,804,log-2
topic_priority,07:40:23.454,805,log-2
topic_priority,07:40:24.349,806,log-2
topic_priority,07:40:24.789,807,log-2
topic_priority,07:40:25.259,808,log-2
topic_priority,07:40:25.748,809,log-2
topic_priority,07:40:26.816,810,log-2
topic_priority,07:40:27.652,811,log-2
topic_priority,07:40:28.521,812,log-2
topic_priority,07:40:29.579,813,log-2
topic_priority,07:40:30.564,814,log-2
topic_priority,07:40:31.739,815,log-2
topic_priority,07:40:32.708,816,log-2
topic_priority,07:40:33.509,817,log-2
topic_priority,07:40:34.778,818,log-2
topic_priority,07:40:35.819,826,log-2
topic_priority,07:40:36.638,827,log-2
topic_priority,07:40:37.819,828,log-2
topic_priority,07:40:38.660,829,log-2
topic_priority,07:40:39.732,830,log-2
topic_priority,07:40:40.748,831,log-2
topic_priority,07:40:41.810,832,log-2
topic_priority,07:40:42.829,833,log-2
topic_priority,07:40:43.621,839,log-2
topic_priority,07:40:44.410,840,log-2
topic_priority,07:40:45.139,841,log-2
topic_priority,07:40:46.068,842,log-2
topic_priority,07:40:47.048,843,log-2
topic_priority,07:40:48.090,844,log-2
topic_priority,07:40:49.209,845,log-2
topic_priority,07:40:49.959,846,log-2
topic_priority,07:40:50.560,850,log-2
topic_priority,07:40:51.830,851,log-2
topic_priority,07:40:52.461,852,log-2
topic_priority,07:40:53.314,853,log-2
topic_priority,07:40:53.940,854,log-2
topic_priority,07:40:54.799,855,log-2
topic_priority,07:40:55.563,856,log-2
topic_priority,07:40:56.628,857,log-2
topic_priority,07:40:57.610,858,log-2
topic_priority,07:40:58.612,863,log-2
topic_priority,07:40:59.891,864,log-2
topic_priority,07:41:00.374,865,log-2
topic_priority,07:41:01.330,866,log-2
topic_priority,07:41:02.130,867,log-2
topic_priority,07:41:03.169,868,log-2
topic_priority,07:41:04.233,869,log-2
topic_priority,07:41:05.402,870,log-2
topic_priority,07:41:06.405,876,log-2
topic_priority,07:41:07.106,877,log-2
topic_priority,07:41:08.260,878,log-2
topic_priority,07:41:09.399,879,log-2
topic_priority,07:41:10.120,880,log-2
topic_priority,07:41:11.331,881,log-2
topic_priority,07:41:12.063,882,log-2
topic_priority,07:41:13.009,883,log-2
topic_priority,07:41:13.839,884,log-2
topic_priority,07:41:14.570,889,log-2
topic_priority,07:41:15.850,890,log-2
topic_priority,07:41:16.843,891,log-2
topic_priority,07:41:17.431,892,log-2
topic_priority,07:41:18.013,893,log-2
topic_priority,07:41:18.651,894,log-2
topic_priority,07:41:19.880,895,log-2
topic_priority,07:41:20.441,896,log-2
topic_priority,07:41:21.445,897,log-2
topic_priority,07:41:22.223,902,log-2
topic_priority,07:41:23.387,903,log-2
topic_priority,07:41:24.201,904,log-2
topic_priority,07:41:25.274,905,log-2
topic_priority,07:41:25.921,906,log-2
topic_priority,07:41:26.541,907,log-2
topic_priority,07:41:26.945,908,log-2
topic_priority,07:41:27.849,909,log-2
topic_priority,07:41:28.666,910,log-2
topic_priority,07:41:29.499,911,log-2
topic_priority,07:41:30.050,912,log-2
topic_normal,07:31:57.584,1,log-2
topic_normal,07:31:58.615,2,log-2
topic_normal,07:31:59.552,3,log-2
topic_normal,07:32:00.716,4,log-2
topic_normal,07:32:01.557,5,log-2
topic_normal,07:32:02.687,6,log-2
topic_normal,07:32:03.801,7,log-2
topic_normal,07:32:04.452,8,log-2
topic_normal,07:32:05.277,9,log-2
topic_normal,07:32:06.051,10,log-2
topic_normal,07:32:06.773,11,log-2
topic_normal,07:32:07.713,12,log-2
topic_normal,07:32:08.596,13,log-2
topic_normal,07:32:09.764,14,log-2
topic_normal,07:32:10.702,15,log-2
topic_normal,07:32:11.741,16,log-2
topic_normal,07:32:12.754,17,log-2
topic_normal,07:32:13.414,18,log-2
topic_normal,07:32:14.623,19,log-2
topic_normal,07:32:15.451,32,log-2
topic_normal,07:32:16.534,33,log-2
topic_normal,07:32:17.683,34,log-2
topic_normal,07:32:18.551,37,log-2
topic_normal,07:32:19.245,38,log-2
topic_normal,07:32:19.925,39,log-2
topic_normal,07:32:21.081,41,log-2
topic_normal,07:32:21.797,42,log-2
topic_normal,07:32:22.624,43,log-2
topic_normal,07:32:23.713,46,log-2
topic_normal,07:32:24.763,47,log-2
topic_normal,07:32:25.513,48,log-2
topic_normal,07:32:26.413,49,log-2
topic_normal,07:32:27.121,50,log-2
topic_normal,07:32:27.915,51,log-2
topic_normal,07:32:28.739,52,log-2
topic_normal,07:32:29.612,53,log-2
topic_normal,07:32:30.387,54,log-2
topic_normal,07:32:30.862,55,log-2
topic_normal,07:32:31.646,56,log-2
topic_normal,07:32:32.291,60,log-2
topic_normal,07:32:33.130,61,log-2
topic_normal,07:32:34.260,62,log-2
topic_normal,07:32:35.103,63,log-2
topic_normal,07:32:36.001,64,log-2
topic_normal,07:32:36.780,65,log-2
topic_normal,07:32:37.780,70,log-2
topic_normal,07:32:38.430,71,log-2
topic_normal,07:32:39.762,72,log-2
topic_normal,07:32:40.501,73,log-2
topic_normal,07:32:41.851,76,log-2
topic_normal,07:32:42.481,77,log-2
topic_normal,07:32:43.580,78,log-2
topic_normal,07:32:44.802,79,log-2
topic_normal,07:32:45.369,80,log-2
topic_normal,07:32:46.060,81,log-2
topic_normal,07:32:47.355,82,log-2
topic_normal,07:32:48.083,83,log-2
topic_normal,07:32:49.319,84,log-2
topic_normal,07:32:50.340,85,log-2
topic_normal,07:32:51.321,92,log-2
topic_normal,07:32:52.363,93,log-2
topic_normal,07:32:53.083,94,log-2
topic_normal,07:32:54.132,95,log-2
topic_normal,07:32:55.276,96,log-2
topic_normal,07:32:56.230,100,log-2
topic_normal,07:32:56.870,102,log-2
topic_normal,07:32:57.622,103,log-2
topic_normal,07:32:58.692,104,log-2
topic_normal,07:32:59.352,105,log-2
topic_normal,07:32:59.949,106,log-2
topic_normal,07:33:00.395,107,log-2
topic_normal,07:33:01.186,108,log-2
topic_normal,07:33:02.050,110,log-2
topic_normal,07:33:03.011,112,log-2
topic_normal,07:33:03.550,113,log-2
topic_normal,07:33:04.908,114,log-2
topic_normal,07:33:05.502,115,log-2
topic_normal,07:33:06.090,116,log-2
topic_normal,07:33:07.013,117,log-2
topic_normal,07:33:07.553,118,log-2
topic_normal,07:33:08.282,122,log-2
topic_normal,07:33:08.901,123,log-2
topic_normal,07:33:09.932,124,log-2
topic_normal,07:33:10.520,125,log-2
topic_normal,07:33:11.321,126,log-2
topic_normal,07:33:12.459,127,log-2
topic_normal,07:33:13.081,128,log-2
topic_normal,07:33:13.881,129,log-2
topic_normal,07:33:14.931,132,log-2
topic_normal,07:33:15.942,133,log-2
topic_normal,07:33:16.614,134,log-2
topic_normal,07:33:17.582,135,log-2
topic_normal,07:33:18.151,136,log-2
topic_normal,07:33:19.082,137,log-2
topic_normal,07:33:19.690,138,log-2
topic_normal,07:33:20.475,139,log-2
topic_normal,07:33:21.342,140,log-2
