Topic,Time,ConsumerCount,FileId
topic_normal,09:59:39.946,525,log-1
topic_normal,09:59:40.748,526,log-1
topic_normal,09:59:41.211,527,log-1
topic_normal,09:59:42.776,528,log-1
topic_normal,09:59:43.563,529,log-1
topic_normal,09:59:44.527,530,log-1
topic_normal,09:59:45.611,531,log-1
topic_normal,09:59:46.537,532,log-1
topic_normal,09:59:47.443,533,log-1
topic_normal,09:59:48.653,534,log-1
topic_normal,09:59:49.784,535,log-1
topic_normal,09:59:51.014,536,log-1
topic_normal,09:59:51.764,537,log-1
topic_normal,09:59:53.012,538,log-1
topic_normal,09:59:54.198,539,log-1
topic_normal,09:59:54.830,540,log-1
topic_normal,09:59:56.207,541,log-1
topic_normal,09:59:57.173,542,log-1
topic_normal,09:59:58.336,543,log-1
topic_normal,09:59:59.153,544,log-1
topic_normal,10:00:00.006,545,log-1
topic_normal,10:00:00.904,546,log-1
topic_normal,10:00:02.234,547,log-1
topic_normal,10:00:02.863,548,log-1
topic_normal,10:00:03.662,549,log-1
topic_normal,10:00:04.832,550,log-1
topic_normal,10:00:05.975,551,log-1
topic_normal,10:00:06.932,552,log-1
topic_normal,10:00:08.112,553,log-1
topic_normal,10:00:09.371,554,log-1
topic_normal,10:00:10.376,555,log-1
topic_normal,10:00:11.374,556,log-1
topic_normal,10:00:12.386,557,log-1
topic_normal,10:00:13.064,558,log-1
topic_normal,10:00:13.844,559,log-1
topic_normal,10:00:15.073,560,log-1
topic_normal,10:00:16.011,561,log-1
topic_normal,10:00:16.955,562,log-1
topic_normal,10:00:18.144,563,log-1
topic_normal,10:00:19.311,564,log-1
topic_normal,10:00:20.162,565,log-1
topic_normal,10:00:21.324,566,log-1
topic_normal,10:00:22.026,567,log-1
topic_normal,10:00:22.686,568,log-1
topic_normal,10:00:23.845,569,log-1
topic_normal,10:00:25.087,570,log-1
topic_normal,10:00:26.461,571,log-1
topic_normal,10:00:27.191,572,log-1
topic_normal,10:00:27.946,573,log-1
topic_normal,10:00:28.902,574,log-1
topic_normal,10:00:30.054,575,log-1
topic_normal,10:00:31.427,576,log-1
topic_normal,10:00:31.921,577,log-1
topic_normal,10:00:33.195,578,log-1
topic_normal,10:00:33.801,579,log-1
topic_normal,10:00:35.038,580,log-1
topic_normal,10:00:36.173,581,log-1
topic_normal,10:00:36.991,582,log-1
topic_normal,10:00:38.262,583,log-1
topic_normal,10:00:39.216,584,log-1
topic_normal,10:00:39.903,585,log-1
topic_normal,10:00:40.428,586,log-1
topic_normal,10:00:41.748,587,log-1
topic_normal,10:00:43.103,588,log-1
topic_normal,10:00:43.932,589,log-1
topic_normal,10:00:45.152,590,log-1
topic_normal,10:00:45.992,591,log-1
topic_normal,10:00:46.564,592,log-1
topic_normal,10:00:47.634,593,log-1
topic_normal,10:00:48.625,594,log-1
topic_normal,10:00:49.864,595,log-1
topic_normal,10:00:50.617,596,log-1
topic_normal,10:00:51.706,597,log-1
topic_normal,10:00:52.634,598,log-1
topic_normal,10:00:53.876,599,log-1
topic_normal,10:00:55.303,600,log-1
topic_normal,10:00:56.247,601,log-1
topic_normal,10:00:56.774,602,log-1
topic_normal,10:00:57.783,603,log-1
topic_normal,10:00:58.832,604,log-1
topic_normal,10:00:59.543,605,log-1
topic_normal,10:01:01.122,606,log-1
topic_normal,10:01:02.292,607,log-1
topic_normal,10:01:03.362,608,log-1
topic_normal,10:01:04.206,609,log-1
topic_normal,10:01:05.126,610,log-1
topic_normal,10:01:05.561,611,log-1
topic_normal,10:01:06.701,612,log-1
topic_normal,10:01:07.513,613,log-1
topic_normal,10:01:09.084,614,log-1
topic_normal,10:01:10.018,615,log-1
topic_normal,10:01:11.073,616,log-1
topic_normal,10:01:12.075,617,log-1
topic_normal,10:01:13.247,618,log-1
topic_normal,10:01:14.609,619,log-1
topic_normal,10:01:15.613,620,log-1
topic_normal,10:01:16.456,621,log-1
topic_normal,10:01:17.572,622,log-1
topic_normal,10:01:18.714,623,log-1
topic_normal,10:01:19.652,624,log-1
topic_normal,10:01:20.902,625,log-1
topic_normal,10:01:21.764,626,log-1
topic_normal,10:01:22.933,627,log-1
topic_normal,10:01:24.123,628,log-1
topic_normal,10:01:25.005,629,log-1
topic_normal,10:01:26.188,630,log-1
topic_normal,10:01:26.935,631,log-1
topic_normal,10:01:27.654,632,log-1
topic_normal,10:01:28.780,633,log-1
topic_normal,10:01:29.663,634,log-1
topic_normal,10:01:30.506,635,log-1
topic_normal,10:01:31.642,636,log-1
topic_normal,10:01:32.780,637,log-1
topic_normal,10:01:33.552,638,log-1
topic_normal,10:01:34.755,639,log-1
topic_normal,10:01:36.209,640,log-1
topic_normal,10:01:36.843,641,log-1
topic_normal,10:01:38.305,642,log-1
topic_normal,10:01:38.884,643,log-1
topic_normal,10:01:40.152,644,log-1
topic_normal,10:01:41.072,645,log-1
topic_normal,10:01:41.942,646,log-1
topic_normal,10:01:42.891,647,log-1
topic_normal,10:01:43.863,648,log-1
topic_normal,10:01:45.022,649,log-1
topic_normal,10:01:45.427,650,log-1
topic_normal,10:01:46.994,651,log-1
topic_normal,10:01:48.102,652,log-1
topic_normal,10:01:49.063,653,log-1
topic_normal,10:01:49.801,654,log-1
topic_normal,10:01:51.182,655,log-1
topic_normal,10:01:52.228,656,log-1
topic_normal,10:01:53.078,657,log-1
topic_normal,10:01:54.055,658,log-1
topic_normal,10:01:55.102,659,log-1
topic_normal,10:01:55.861,660,log-1
topic_normal,10:01:56.913,661,log-1
topic_normal,10:01:57.692,662,log-1
topic_normal,10:01:58.597,663,log-1
topic_normal,10:01:59.859,664,log-1
topic_normal,10:02:00.546,665,log-1
topic_normal,10:02:01.684,666,log-1
topic_normal,10:02:02.818,667,log-1
topic_normal,10:02:03.458,668,log-1
topic_normal,10:02:04.720,669,log-1
topic_normal,10:02:05.724,670,log-1
topic_normal,10:02:07.095,671,log-1
topic_normal,10:02:07.593,672,log-1
topic_normal,10:02:08.978,673,log-1
topic_normal,10:02:09.746,674,log-1
topic_normal,10:02:11.073,675,log-1
topic_normal,10:02:11.835,676,log-1
topic_normal,10:02:12.877,677,log-1
topic_normal,10:02:13.353,678,log-1
topic_normal,10:02:14.602,679,log-1
topic_normal,10:02:15.371,680,log-1
topic_normal,10:02:16.702,681,log-1
topic_normal,10:02:17.598,682,log-1
topic_normal,10:02:18.497,683,log-1
topic_normal,10:02:19.491,684,log-1
topic_normal,10:02:20.324,685,log-1
topic_normal,10:02:21.432,686,log-1
topic_normal,10:02:22.434,687,log-1
topic_normal,10:02:23.498,688,log-1
topic_normal,10:02:24.383,689,log-1
topic_normal,10:02:25.229,690,log-1
topic_normal,10:02:25.918,691,log-1
topic_normal,10:02:26.936,692,log-1
topic_normal,10:02:28.106,693,log-1
topic_normal,10:02:28.992,694,log-1
topic_normal,10:02:30.148,695,log-1
topic_normal,10:02:30.633,696,log-1
topic_normal,10:02:31.886,697,log-1
topic_normal,10:02:32.842,698,log-1
topic_normal,10:02:34.241,699,log-1
topic_normal,10:02:35.402,700,log-1
topic_normal,10:02:36.347,701,log-1
topic_normal,10:02:37.003,702,log-1
topic_normal,10:02:37.928,703,log-1
topic_normal,10:02:38.903,704,log-1
topic_normal,10:02:39.623,705,log-1
topic_normal,10:02:40.323,706,log-1
topic_normal,10:02:41.202,707,log-1
topic_normal,10:02:42.591,708,log-1
topic_normal,10:02:43.402,709,log-1
topic_normal,10:02:44.163,710,log-1
topic_normal,10:02:45.111,711,log-1
topic_normal,10:02:46.137,712,log-1
topic_normal,10:02:47.321,713,log-1
topic_normal,10:02:48.556,714,log-1
topic_normal,10:02:49.564,715,log-1
topic_normal,10:02:50.451,716,log-1
topic_normal,10:02:51.402,717,log-1
topic_normal,10:02:52.243,718,log-1
topic_normal,10:02:53.241,719,log-1
topic_normal,10:02:54.413,720,log-1
topic_normal,10:02:55.533,721,log-1
topic_normal,10:02:56.265,722,log-1
topic_normal,10:02:57.465,723,log-1
topic_normal,10:02:58.362,724,log-1
topic_normal,10:02:58.852,725,log-1
topic_normal,10:02:59.943,726,log-1
topic_normal,10:03:01.041,727,log-1
topic_normal,10:03:02.462,728,log-1
topic_normal,10:03:02.864,729,log-1
topic_normal,10:03:04.332,730,log-1
topic_normal,10:03:05.047,731,log-1
topic_normal,10:03:06.371,732,log-1
topic_normal,10:03:07.416,733,log-1
topic_normal,10:03:08.283,734,log-1
topic_normal,10:03:09.431,735,log-1
topic_normal,10:03:10.566,736,log-1
topic_normal,10:03:11.121,737,log-1
topic_normal,10:03:12.282,738,log-1
topic_normal,10:03:13.041,739,log-1
topic_normal,10:03:14.648,740,log-1
topic_normal,10:03:15.697,741,log-1
topic_normal,10:03:16.601,742,log-1
topic_normal,10:03:17.778,743,log-1
topic_normal,10:03:18.983,744,log-1
topic_normal,10:03:20.042,745,log-1
topic_normal,10:03:21.092,746,log-1
topic_normal,10:03:21.862,747,log-1
topic_normal,10:03:22.616,748,log-1
topic_normal,10:03:23.873,749,log-1
topic_normal,10:03:24.991,750,log-1
topic_normal,10:03:25.831,751,log-1
topic_normal,10:03:26.314,752,log-1
topic_normal,10:03:27.523,753,log-1
topic_normal,10:03:28.052,754,log-1
topic_normal,10:03:29.445,755,log-1
topic_normal,10:03:29.908,756,log-1
topic_normal,10:03:31.602,757,log-1
topic_normal,10:03:32.452,758,log-1
topic_normal,10:03:33.224,759,log-1
topic_normal,10:03:34.511,760,log-1
topic_normal,10:03:35.501,761,log-1
topic_normal,10:03:36.455,762,log-1
topic_normal,10:03:37.273,763,log-1
topic_normal,10:03:38.193,764,log-1
topic_normal,10:03:39.263,765,log-1
topic_normal,10:03:40.491,766,log-1
topic_normal,10:03:41.107,767,log-1
topic_normal,10:03:41.923,768,log-1
topic_normal,10:03:42.934,769,log-1
topic_normal,10:03:43.782,770,log-1
topic_normal,10:03:44.637,771,log-1
topic_normal,10:03:45.772,772,log-1
topic_normal,10:03:46.852,773,log-1
topic_normal,10:03:48.396,774,log-1
topic_normal,10:03:49.030,775,log-1
topic_normal,10:03:50.083,776,log-1
topic_normal,10:03:51.163,777,log-1
topic_normal,10:03:52.083,778,log-1
topic_normal,10:03:53.315,779,log-1
topic_normal,10:03:54.282,780,log-1
topic_normal,10:03:55.182,781,log-1
topic_normal,10:03:55.981,782,log-1
topic_normal,10:03:57.351,783,log-1
topic_normal,10:03:58.146,784,log-1
topic_normal,10:03:59.411,785,log-1
topic_normal,10:04:00.462,786,log-1
topic_normal,10:04:01.661,787,log-1
topic_normal,10:04:02.916,788,log-1
topic_normal,10:04:03.711,789,log-1
topic_normal,10:04:04.788,790,log-1
topic_normal,10:04:05.387,791,log-1
topic_normal,10:04:06.642,792,log-1
topic_normal,10:04:07.644,793,log-1
topic_normal,10:04:08.645,794,log-1
topic_normal,10:04:09.657,795,log-1
topic_normal,10:04:10.562,796,log-1
topic_normal,10:04:11.435,797,log-1
topic_normal,10:04:12.392,798,log-1
topic_normal,10:04:13.651,799,log-1
topic_normal,10:04:14.361,800,log-1
topic_normal,09:51:01.429,1,log-2
topic_normal,09:51:02.279,2,log-2
topic_normal,09:51:03.224,3,log-2
topic_normal,09:51:04.376,4,log-2
topic_normal,09:51:05.349,5,log-2
topic_normal,09:51:06.583,10,log-2
topic_normal,09:51:07.543,11,log-2
topic_normal,09:51:08.120,12,log-2
topic_normal,09:51:08.788,13,log-2
topic_normal,09:51:09.553,14,log-2
topic_normal,09:51:10.254,15,log-2
topic_normal,09:51:11.093,16,log-2
topic_normal,09:51:11.978,17,log-2
topic_normal,09:51:13.175,18,log-2
topic_normal,09:51:14.113,19,log-2
topic_normal,09:51:15.314,20,log-2
topic_normal,09:51:16.266,21,log-2
topic_normal,09:51:17.007,28,log-2
topic_normal,09:51:18.376,29,log-2
topic_normal,09:51:19.177,30,log-2
topic_normal,09:51:20.066,31,log-2
topic_normal,09:51:21.319,32,log-2
topic_normal,09:51:22.254,33,log-2
topic_normal,09:51:22.914,34,log-2
topic_normal,09:51:24.003,35,log-2
topic_normal,09:51:25.231,36,log-2
topic_normal,09:51:26.011,37,log-2
topic_normal,09:51:27.381,38,log-2
topic_normal,09:51:28.286,39,log-2
topic_normal,09:51:29.156,40,log-2
topic_normal,09:51:29.854,41,log-2
topic_normal,09:51:30.656,42,log-2
topic_normal,09:51:31.934,43,log-2
topic_normal,09:51:32.859,44,log-2
topic_normal,09:51:34.317,45,log-2
topic_normal,09:51:35.067,46,log-2
topic_normal,09:51:35.939,47,log-2
topic_normal,09:51:37.046,48,log-2
topic_normal,09:51:38.491,49,log-2
topic_normal,09:51:39.328,50,log-2
topic_normal,09:51:40.793,51,log-2
topic_normal,09:51:41.906,52,log-2
topic_normal,09:51:42.733,53,log-2
topic_normal,09:51:43.673,54,log-2
topic_normal,09:51:44.657,55,log-2
topic_normal,09:51:46.143,56,log-2
topic_normal,09:51:46.832,57,log-2
topic_normal,09:51:48.116,58,log-2
topic_normal,09:51:49.044,59,log-2
topic_normal,09:51:50.463,60,log-2
topic_normal,09:51:51.300,61,log-2
topic_normal,09:51:52.484,62,log-2
topic_normal,09:51:53.626,63,log-2
topic_normal,09:51:54.535,64,log-2
topic_normal,09:51:55.414,65,log-2
topic_normal,09:51:56.618,66,log-2
topic_normal,09:51:57.715,67,log-2
topic_normal,09:51:58.874,68,log-2
topic_normal,09:51:59.958,69,log-2
topic_normal,09:52:01.133,70,log-2
topic_normal,09:52:02.463,72,log-2
topic_normal,09:52:03.084,73,log-2
topic_normal,09:52:04.093,74,log-2
topic_normal,09:52:05.114,75,log-2
topic_normal,09:52:06.053,76,log-2
topic_normal,09:52:06.684,77,log-2
topic_normal,09:52:07.926,78,log-2
topic_normal,09:52:09.087,79,log-2
topic_normal,09:52:09.942,80,log-2
topic_normal,09:52:11.089,81,log-2
topic_normal,09:52:11.937,82,log-2
topic_normal,09:52:13.075,83,log-2
topic_normal,09:52:14.074,84,log-2
topic_normal,09:52:15.084,85,log-2
topic_normal,09:52:16.281,86,log-2
topic_normal,09:52:17.661,87,log-2
topic_normal,09:52:18.404,88,log-2
topic_normal,09:52:19.423,89,log-2
topic_normal,09:52:20.284,90,log-2
topic_normal,09:52:21.387,91,log-2
topic_normal,09:52:22.454,92,log-2
topic_normal,09:52:23.198,93,log-2
topic_normal,09:52:24.784,94,log-2
topic_normal,09:52:25.283,95,log-2
topic_normal,09:52:26.443,96,log-2
topic_normal,09:52:27.600,97,log-2
topic_normal,09:52:28.424,98,log-2
topic_normal,09:52:29.906,99,log-2
topic_normal,09:52:30.916,100,log-2
topic_normal,09:52:32.003,101,log-2
topic_normal,09:52:32.527,102,log-2
topic_normal,09:52:33.455,103,log-2
topic_normal,09:52:34.633,104,log-2
topic_normal,09:52:35.683,105,log-2
topic_normal,09:52:36.664,106,log-2
topic_normal,09:52:37.543,107,log-2
topic_normal,09:52:39.017,108,log-2
topic_normal,09:52:39.819,109,log-2
topic_normal,09:52:41.038,110,log-2
topic_normal,09:52:41.696,111,log-2
topic_normal,09:52:42.924,112,log-2
topic_normal,09:52:44.035,113,log-2
topic_normal,09:52:45.093,114,log-2
topic_normal,09:52:45.940,115,log-2
topic_normal,09:52:47.023,116,log-2
topic_normal,09:52:48.002,117,log-2
topic_normal,09:52:48.393,118,log-2
topic_normal,09:52:49.525,119,log-2
topic_normal,09:52:50.675,120,log-2
topic_normal,09:52:52.166,121,log-2
topic_normal,09:52:53.474,122,log-2
topic_normal,09:52:53.952,123,log-2
topic_normal,09:52:54.683,124,log-2
topic_normal,09:52:56.036,125,log-2
topic_normal,09:52:57.020,126,log-2
topic_normal,09:52:57.797,127,log-2
topic_normal,09:52:58.953,128,log-2
topic_normal,09:53:00.053,129,log-2
topic_normal,09:53:00.844,130,log-2
topic_normal,09:53:01.787,131,log-2
topic_normal,09:53:02.543,132,log-2
topic_normal,09:53:03.966,133,log-2
topic_normal,09:53:04.897,134,log-2
topic_normal,09:53:05.773,135,log-2
topic_normal,09:53:07.063,136,log-2
topic_normal,09:53:08.343,137,log-2
topic_normal,09:53:08.993,138,log-2
topic_normal,09:53:10.003,139,log-2
topic_normal,09:53:11.204,140,log-2
topic_normal,09:53:12.534,141,log-2
topic_normal,09:53:13.320,142,log-2
topic_normal,09:53:14.113,143,log-2
topic_normal,09:53:14.913,144,log-2
topic_normal,09:53:15.695,145,log-2
topic_normal,09:53:16.445,146,log-2
topic_normal,09:53:17.753,147,log-2
topic_normal,09:53:18.434,148,log-2
topic_normal,09:53:19.786,149,log-2
topic_normal,09:53:20.826,150,log-2
topic_normal,09:53:21.533,151,log-2
topic_normal,09:53:22.533,152,log-2
topic_normal,09:53:23.567,153,log-2
topic_normal,09:53:25.013,154,log-2
topic_normal,09:53:25.707,155,log-2
topic_normal,09:53:26.898,156,log-2
topic_normal,09:53:28.062,157,log-2
topic_normal,09:53:28.983,158,log-2
topic_normal,09:53:30.288,159,log-2
topic_normal,09:53:31.033,160,log-2
topic_normal,09:53:31.656,161,log-2
topic_normal,09:53:33.302,162,log-2
topic_normal,09:53:34.683,163,log-2
topic_normal,09:53:35.572,164,log-2
topic_normal,09:53:36.653,165,log-2
topic_normal,09:53:37.500,166,log-2
topic_normal,09:53:38.873,167,log-2
topic_normal,09:53:40.197,169,log-2
topic_normal,09:53:40.883,170,log-2
topic_normal,09:53:42.238,171,log-2
topic_normal,09:53:43.341,172,log-2
topic_normal,09:53:44.460,173,log-2
topic_normal,09:53:45.302,174,log-2
topic_normal,09:53:46.303,175,log-2
topic_normal,09:53:47.717,176,log-2
topic_normal,09:53:48.683,177,log-2
topic_normal,09:53:49.777,178,log-2
topic_normal,09:53:50.439,179,log-2
topic_normal,09:53:51.908,180,log-2
topic_normal,09:53:52.638,181,log-2
topic_normal,09:53:53.618,182,log-2
topic_normal,09:53:54.559,183,log-2
topic_normal,09:53:55.981,184,log-2
topic_normal,09:53:56.529,185,log-2
topic_normal,09:53:57.397,186,log-2
topic_normal,09:53:58.859,187,log-2
topic_normal,09:53:59.318,188,log-2
topic_normal,09:54:00.532,189,log-2
topic_normal,09:54:01.614,190,log-2
topic_normal,09:54:02.619,191,log-2
topic_normal,09:54:03.690,192,log-2
topic_normal,09:54:04.819,193,log-2
topic_normal,09:54:05.799,194,log-2
topic_normal,09:54:06.921,195,log-2
topic_normal,09:54:07.688,196,log-2
topic_normal,09:54:08.648,197,log-2
topic_normal,09:54:09.877,198,log-2
topic_normal,09:54:11.177,199,log-2
topic_normal,09:54:12.224,200,log-2
topic_normal,09:54:13.088,201,log-2
topic_normal,09:54:14.174,202,log-2
topic_normal,09:54:15.122,203,log-2
topic_normal,09:54:15.846,204,log-2
topic_normal,09:54:16.838,205,log-2
topic_normal,09:54:17.432,206,log-2
topic_normal,09:54:18.444,207,log-2
topic_normal,09:54:19.313,208,log-2
topic_normal,09:54:20.660,209,log-2
topic_normal,09:54:21.543,210,log-2
topic_normal,09:54:22.835,211,log-2
topic_normal,09:54:23.933,212,log-2
topic_normal,09:54:24.738,213,log-2
topic_normal,09:54:25.793,214,log-2
topic_normal,09:54:26.824,215,log-2
topic_normal,09:54:28.013,216,log-2
topic_normal,09:54:28.673,217,log-2
topic_normal,09:54:29.887,218,log-2
topic_normal,09:54:30.913,219,log-2
topic_normal,09:54:32.458,220,log-2
topic_normal,09:54:33.307,221,log-2
topic_normal,09:54:33.983,222,log-2
topic_normal,09:54:34.847,223,log-2
topic_normal,09:54:36.255,224,log-2
topic_normal,09:54:37.451,225,log-2
topic_normal,09:54:38.106,226,log-2
topic_normal,09:54:39.860,227,log-2
topic_normal,09:54:40.239,228,log-2
topic_normal,09:54:41.567,229,log-2
topic_normal,09:54:42.525,230,log-2
topic_normal,09:54:43.602,231,log-2
topic_normal,09:54:44.888,232,log-2
topic_normal,09:54:45.793,233,log-2
topic_normal,09:54:46.245,234,log-2
topic_normal,09:54:47.540,235,log-2
topic_normal,09:54:48.178,236,log-2
topic_normal,09:54:49.072,237,log-2
topic_normal,09:54:50.223,238,log-2
topic_normal,09:54:51.609,239,log-2
topic_normal,09:54:52.747,240,log-2
topic_normal,09:54:53.619,241,log-2
topic_normal,09:54:54.194,242,log-2
topic_normal,09:54:55.816,243,log-2
topic_normal,09:54:56.574,244,log-2
topic_normal,09:54:57.176,245,log-2
topic_normal,09:54:58.677,246,log-2
topic_normal,09:54:59.625,247,log-2
topic_normal,09:55:00.726,248,log-2
topic_normal,09:55:01.838,249,log-2
topic_normal,09:55:02.539,250,log-2
topic_normal,09:55:03.548,251,log-2
topic_normal,09:55:04.849,252,log-2
topic_normal,09:55:05.756,253,log-2
topic_normal,09:55:06.726,254,log-2
topic_normal,09:55:07.748,255,log-2
topic_normal,09:55:09.136,256,log-2
topic_normal,09:55:09.738,257,log-2
topic_normal,09:55:11.454,258,log-2
topic_normal,09:55:12.165,259,log-2
topic_normal,09:55:13.557,260,log-2
topic_normal,09:55:14.663,261,log-2
topic_normal,09:55:15.544,262,log-2
topic_normal,09:55:16.525,263,log-2
topic_normal,09:55:17.414,264,log-2
topic_normal,09:55:18.488,265,log-2
topic_normal,09:55:19.613,266,log-2
topic_normal,09:55:20.505,267,log-2
topic_normal,09:55:21.231,268,log-2
topic_normal,09:55:21.970,269,log-2
topic_normal,09:55:22.945,270,log-2
topic_normal,09:55:23.950,271,log-2
topic_normal,09:55:24.606,272,log-2
topic_normal,09:55:25.977,273,log-2
topic_normal,09:55:26.974,274,log-2
topic_normal,09:55:27.907,275,log-2
topic_normal,09:55:28.905,276,log-2
topic_normal,09:55:30.046,277,log-2
topic_normal,09:55:30.764,278,log-2
topic_normal,09:55:31.795,279,log-2
topic_normal,09:55:32.646,280,log-2
topic_normal,09:55:34.127,281,log-2
topic_normal,09:55:34.769,282,log-2
topic_normal,09:55:35.690,283,log-2
topic_normal,09:55:36.450,284,log-2
topic_normal,09:55:37.474,285,log-2
topic_normal,09:55:38.672,286,log-2
topic_normal,09:55:39.557,287,log-2
topic_normal,09:55:40.721,288,log-2
topic_normal,09:55:41.805,289,log-2
topic_normal,09:55:42.845,290,log-2
topic_normal,09:55:44.261,291,log-2
topic_normal,09:55:45.453,292,log-2
topic_normal,09:55:46.036,293,log-2
topic_normal,09:55:47.070,294,log-2
topic_normal,09:55:48.028,295,log-2
topic_normal,09:55:48.934,296,log-2
topic_normal,09:55:50.423,297,log-2
topic_normal,09:55:51.587,298,log-2
topic_normal,09:55:52.405,299,log-2
topic_normal,09:55:53.593,300,log-2
topic_normal,09:55:54.595,301,log-2
topic_normal,09:55:55.275,302,log-2
topic_normal,09:55:56.165,303,log-2
topic_normal,09:55:57.387,304,log-2
topic_normal,09:55:58.383,305,log-2
topic_normal,09:55:59.233,306,log-2
topic_normal,09:56:00.176,307,log-2
topic_normal,09:56:00.946,308,log-2
topic_normal,09:56:01.694,309,log-2
topic_normal,09:56:02.954,310,log-2
topic_normal,09:56:03.793,311,log-2
topic_normal,09:56:04.756,312,log-2
topic_normal,09:56:06.473,313,log-2
topic_normal,09:56:06.973,314,log-2
topic_normal,09:56:07.916,315,log-2
topic_normal,09:56:09.033,316,log-2
topic_normal,09:56:10.393,317,log-2
topic_normal,09:56:11.552,318,log-2
topic_normal,09:56:12.444,319,log-2
topic_normal,09:56:13.979,320,log-2
topic_normal,09:56:14.884,321,log-2
topic_normal,09:56:15.573,322,log-2
topic_normal,09:56:16.433,323,log-2
topic_normal,09:56:17.555,324,log-2
topic_normal,09:56:18.695,325,log-2
topic_normal,09:56:19.396,326,log-2
topic_normal,09:56:20.575,327,log-2
topic_normal,09:56:21.585,328,log-2
topic_normal,09:56:22.505,329,log-2
topic_normal,09:56:23.213,330,log-2
topic_normal,09:56:24.505,331,log-2
topic_normal,09:56:25.307,332,log-2
topic_normal,09:56:26.020,333,log-2
topic_normal,09:56:27.524,334,log-2
topic_normal,09:56:28.510,335,log-2
topic_normal,09:56:29.373,336,log-2
topic_normal,09:56:30.493,337,log-2
topic_normal,09:56:31.293,338,log-2
topic_normal,09:56:31.855,339,log-2
topic_normal,09:56:32.986,340,log-2
topic_normal,09:56:33.668,341,log-2
topic_normal,09:56:34.734,342,log-2
topic_normal,09:56:35.517,343,log-2
topic_normal,09:56:36.767,344,log-2
topic_normal,09:56:37.603,345,log-2
topic_normal,09:56:38.973,346,log-2
topic_normal,09:56:39.557,347,log-2
topic_normal,09:56:40.958,348,log-2
topic_normal,09:56:42.083,349,log-2
topic_normal,09:56:43.168,350,log-2
topic_normal,09:56:44.164,351,log-2
topic_normal,09:56:44.817,352,log-2
topic_normal,09:56:45.714,353,log-2
topic_normal,09:56:46.557,354,log-2
topic_normal,09:56:47.855,355,log-2
topic_normal,09:56:48.625,356,log-2
topic_normal,09:56:49.560,357,log-2
topic_normal,09:56:51.025,358,log-2
topic_normal,09:56:51.460,359,log-2
topic_normal,09:56:52.944,360,log-2
topic_normal,09:56:54.287,361,log-2
topic_normal,09:56:54.783,362,log-2
topic_normal,09:56:56.196,363,log-2
topic_normal,09:56:57.628,364,log-2
topic_normal,09:56:58.595,365,log-2
topic_normal,09:56:59.663,366,log-2
topic_normal,09:57:00.648,367,log-2
topic_normal,09:57:01.503,368,log-2
topic_normal,09:57:02.258,369,log-2
topic_normal,09:57:02.677,370,log-2
topic_normal,09:57:03.768,371,log-2
topic_normal,09:57:05.067,372,log-2
topic_normal,09:57:05.581,373,log-2
topic_normal,09:57:06.698,374,log-2
topic_normal,09:57:07.294,375,log-2
topic_normal,09:57:08.423,376,log-2
topic_normal,09:57:09.319,377,log-2
topic_normal,09:57:10.504,378,log-2
topic_normal,09:57:10.994,379,log-2
topic_normal,09:57:12.393,380,log-2
topic_normal,09:57:12.830,381,log-2
topic_normal,09:57:13.893,382,log-2
topic_normal,09:57:15.005,383,log-2
topic_normal,09:57:16.178,384,log-2
topic_normal,09:57:16.984,385,log-2
topic_normal,09:57:18.217,386,log-2
topic_normal,09:57:18.813,387,log-2
topic_normal,09:57:20.037,388,log-2
topic_normal,09:57:20.996,389,log-2
topic_normal,09:57:22.113,390,log-2
topic_normal,09:57:23.209,391,log-2
topic_normal,09:57:24.010,392,log-2
topic_normal,09:57:25.100,393,log-2
topic_normal,09:57:26.559,394,log-2
topic_normal,09:57:27.207,395,log-2
topic_normal,09:57:28.352,396,log-2
topic_normal,09:57:29.442,397,log-2
topic_normal,09:57:30.882,398,log-2
topic_normal,09:57:31.583,399,log-2
topic_normal,09:57:33.065,400,log-2
topic_normal,09:57:33.530,401,log-2
topic_normal,09:57:34.649,402,log-2
topic_normal,09:57:35.576,403,log-2
topic_normal,09:57:36.816,404,log-2
topic_normal,09:57:37.421,405,log-2
topic_normal,09:57:38.701,406,log-2
topic_normal,09:57:39.705,407,log-2
topic_normal,09:57:40.953,408,log-2
topic_normal,09:57:41.390,409,log-2
topic_normal,09:57:42.955,410,log-2
topic_normal,09:57:43.643,411,log-2
topic_normal,09:57:44.753,412,log-2
topic_normal,09:57:45.672,413,log-2
topic_normal,09:57:47.032,414,log-2
topic_normal,09:57:48.145,415,log-2
topic_normal,09:57:49.010,416,log-2
topic_normal,09:57:50.274,417,log-2
topic_normal,09:57:51.508,418,log-2
topic_normal,09:57:52.312,419,log-2
topic_normal,09:57:53.409,420,log-2
topic_normal,09:57:54.435,421,log-2
topic_normal,09:57:55.814,422,log-2
topic_normal,09:57:56.552,423,log-2
topic_normal,09:57:57.513,424,log-2
topic_normal,09:57:58.481,425,log-2
topic_normal,09:57:59.301,426,log-2
topic_normal,09:58:00.507,427,log-2
topic_normal,09:58:01.679,428,log-2
topic_normal,09:58:02.440,429,log-2
topic_normal,09:58:03.501,430,log-2
topic_normal,09:58:04.401,431,log-2
topic_normal,09:58:05.143,432,log-2
topic_normal,09:58:06.638,433,log-2
topic_normal,09:58:07.673,434,log-2
topic_normal,09:58:08.993,435,log-2
