Topic,Time,ConsumerCount,FileId
topic_normal,12:49:09.346,622,log-1
topic_normal,12:49:10.437,623,log-1
topic_normal,12:49:11.333,624,log-1
topic_normal,12:49:11.989,625,log-1
topic_normal,12:49:12.986,626,log-1
topic_normal,12:49:13.957,627,log-1
topic_normal,12:49:15.271,628,log-1
topic_normal,12:49:16.548,630,log-1
topic_normal,12:49:17.440,632,log-1
topic_normal,12:49:18.338,633,log-1
topic_normal,12:49:18.832,637,log-1
topic_normal,12:49:19.457,638,log-1
topic_normal,12:49:20.237,639,log-1
topic_normal,12:49:21.090,640,log-1
topic_normal,12:49:22.201,641,log-1
topic_normal,12:49:23.117,644,log-1
topic_normal,12:49:23.629,645,log-1
topic_normal,12:49:24.460,646,log-1
topic_normal,12:49:25.102,647,log-1
topic_normal,12:49:25.615,648,log-1
topic_normal,12:49:26.507,649,log-1
topic_normal,12:49:27.558,651,log-1
topic_normal,12:49:28.639,652,log-1
topic_normal,12:49:29.396,653,log-1
topic_normal,12:49:30.232,654,log-1
topic_normal,12:49:30.757,655,log-1
topic_normal,12:49:31.219,658,log-1
topic_normal,12:49:32.092,659,log-1
topic_normal,12:49:32.709,660,log-1
topic_normal,12:49:33.819,661,log-1
topic_normal,12:49:34.798,662,log-1
topic_normal,12:49:35.889,663,log-1
topic_normal,12:49:36.650,666,log-1
topic_normal,12:49:37.267,667,log-1
topic_normal,12:49:38.199,668,log-1
topic_normal,12:49:39.488,669,log-1
topic_normal,12:49:39.891,670,log-1
topic_normal,12:49:40.930,671,log-1
topic_normal,12:49:42.928,672,log-1
topic_normal,12:49:44.467,673,log-1
topic_normal,12:49:45.948,674,log-1
topic_normal,12:49:47.628,675,log-1
topic_normal,12:49:49.156,676,log-1
topic_normal,12:49:50.818,677,log-1
topic_normal,12:49:52.669,678,log-1
topic_normal,12:49:54.388,679,log-1
topic_normal,12:49:56.460,680,log-1
topic_normal,12:49:58.299,681,log-1
topic_normal,12:50:00.313,682,log-1
topic_normal,12:50:02.357,683,log-1
topic_normal,12:50:04.301,684,log-1
topic_normal,12:50:06.430,685,log-1
topic_normal,12:50:08.231,686,log-1
topic_normal,12:50:09.448,687,log-1
topic_normal,12:50:11.250,688,log-1
topic_normal,12:50:12.967,689,log-1
topic_normal,12:50:14.425,690,log-1
topic_normal,12:50:16.482,691,log-1
topic_normal,12:50:18.047,692,log-1
topic_normal,12:50:19.197,693,log-1
topic_normal,12:50:20.582,694,log-1
topic_normal,12:50:21.842,695,log-1
topic_normal,12:50:23.088,696,log-1
topic_normal,12:50:24.317,697,log-1
topic_normal,12:50:25.518,698,log-1
topic_normal,12:50:27.222,699,log-1
topic_normal,12:50:28.171,700,log-1
topic_normal,12:50:29.101,701,log-1
topic_normal,12:50:30.161,702,log-1
topic_normal,12:50:31.091,703,log-1
topic_normal,12:50:32.179,704,log-1
topic_normal,12:50:33.011,705,log-1
topic_normal,12:50:33.631,706,log-1
topic_normal,12:50:34.647,707,log-1
topic_normal,12:50:35.878,708,log-1
topic_normal,12:50:36.968,710,log-1
topic_normal,12:50:38.173,711,log-1
topic_normal,12:50:39.087,712,log-1
topic_normal,12:50:39.879,713,log-1
topic_normal,12:50:40.748,717,log-1
topic_normal,12:50:41.879,718,log-1
topic_normal,12:50:42.862,719,log-1
topic_normal,12:50:43.722,720,log-1
topic_normal,12:50:44.267,724,log-1
topic_normal,12:50:44.989,725,log-1
topic_normal,12:50:45.628,726,log-1
topic_normal,12:50:46.372,727,log-1
topic_normal,12:50:47.218,728,log-1
topic_normal,12:50:48.188,729,log-1
topic_normal,12:50:48.841,732,log-1
topic_normal,12:50:49.899,733,log-1
topic_normal,12:50:51.181,734,log-1
topic_normal,12:50:51.872,735,log-1
topic_normal,12:50:52.711,738,log-1
topic_normal,12:50:53.449,739,log-1
topic_normal,12:50:54.458,740,log-1
topic_normal,12:50:55.432,741,log-1
topic_normal,12:50:56.238,742,log-1
topic_normal,12:50:57.228,743,log-1
topic_normal,12:50:58.037,746,log-1
topic_normal,12:50:59.167,747,log-1
topic_normal,12:50:59.659,748,log-1
topic_normal,12:51:00.521,749,log-1
topic_normal,12:51:01.307,750,log-1
topic_normal,12:51:02.310,751,log-1
topic_normal,12:51:03.378,752,log-1
topic_normal,12:51:05.100,753,log-1
topic_normal,12:51:06.715,754,log-1
topic_normal,12:51:08.059,755,log-1
topic_normal,12:51:09.928,756,log-1
topic_normal,12:51:11.817,757,log-1
topic_normal,12:51:13.347,758,log-1
topic_normal,12:51:15.408,759,log-1
topic_normal,12:51:17.055,760,log-1
topic_normal,12:51:18.953,761,log-1
topic_normal,12:51:21.291,762,log-1
topic_normal,12:51:22.970,763,log-1
topic_normal,12:51:25.159,764,log-1
topic_normal,12:51:27.010,765,log-1
topic_normal,12:51:28.402,766,log-1
topic_normal,12:51:30.238,767,log-1
topic_normal,12:51:32.081,768,log-1
topic_normal,12:51:33.971,769,log-1
topic_normal,12:51:35.137,770,log-1
topic_normal,12:51:37.181,771,log-1
topic_normal,12:51:38.472,772,log-1
topic_normal,12:51:40.093,773,log-1
topic_normal,12:51:41.320,774,log-1
topic_normal,12:51:42.731,775,log-1
topic_normal,12:51:43.689,776,log-1
topic_normal,12:51:45.068,777,log-1
topic_normal,12:51:46.184,778,log-1
topic_normal,12:51:47.739,779,log-1
topic_normal,12:51:48.662,780,log-1
topic_normal,12:51:49.553,781,log-1
topic_normal,12:51:50.608,782,log-1
topic_normal,12:51:51.550,783,log-1
topic_normal,12:51:52.453,784,log-1
topic_normal,12:51:53.419,785,log-1
topic_normal,12:51:54.323,786,log-1
topic_normal,12:51:55.125,787,log-1
topic_normal,12:51:56.354,788,log-1
topic_normal,12:51:56.708,789,log-1
topic_normal,12:51:57.419,790,log-1
topic_normal,12:51:58.150,792,log-1
topic_normal,12:51:58.869,793,log-1
topic_normal,12:51:59.811,794,log-1
topic_normal,12:52:00.578,795,log-1
topic_normal,12:52:01.179,796,log-1
topic_normal,12:52:01.669,799,log-1
topic_normal,12:52:02.358,800,log-1
topic_priority,12:38:45.503,1,log-2
topic_priority,12:38:48.654,2,log-2
topic_priority,12:38:49.306,3,log-2
topic_priority,12:38:50.466,4,log-2
topic_priority,12:38:51.557,5,log-2
topic_priority,12:38:52.505,6,log-2
topic_priority,12:38:53.472,9,log-2
topic_priority,12:38:54.121,10,log-2
topic_priority,12:38:54.852,11,log-2
topic_priority,12:38:55.624,12,log-2
topic_priority,12:38:56.311,13,log-2
topic_priority,12:38:57.262,14,log-2
topic_priority,12:38:58.146,17,log-2
topic_priority,12:38:59.324,18,log-2
topic_priority,12:39:00.322,19,log-2
topic_priority,12:39:01.473,21,log-2
topic_priority,12:39:02.482,25,log-2
topic_priority,12:39:03.302,26,log-2
topic_priority,12:39:04.013,27,log-2
topic_priority,12:39:05.055,29,log-2
topic_priority,12:39:05.886,30,log-2
topic_priority,12:39:07.047,31,log-2
topic_priority,12:39:07.723,33,log-2
topic_priority,12:39:08.406,34,log-2
topic_priority,12:39:09.083,37,log-2
topic_priority,12:39:10.094,38,log-2
topic_priority,12:39:10.816,39,log-2
topic_priority,12:39:11.545,40,log-2
topic_priority,12:39:13.594,41,log-2
topic_priority,12:39:15.652,42,log-2
topic_priority,12:39:17.367,43,log-2
topic_priority,12:39:19.176,44,log-2
topic_priority,12:39:21.232,45,log-2
topic_priority,12:39:22.835,46,log-2
topic_priority,12:39:24.935,47,log-2
topic_priority,12:39:26.502,48,log-2
topic_priority,12:39:27.937,49,log-2
topic_priority,12:39:29.514,50,log-2
topic_priority,12:39:31.365,51,log-2
topic_priority,12:39:32.514,52,log-2
topic_priority,12:39:34.312,53,log-2
topic_priority,12:39:35.851,54,log-2
topic_priority,12:39:37.054,55,log-2
topic_priority,12:39:38.263,56,log-2
topic_priority,12:39:39.295,57,log-2
topic_priority,12:39:41.002,58,log-2
topic_priority,12:39:41.819,59,log-2
topic_priority,12:39:43.250,60,log-2
topic_priority,12:39:44.033,61,log-2
topic_priority,12:39:45.384,62,log-2
topic_priority,12:39:45.967,63,log-2
topic_priority,12:39:46.962,64,log-2
topic_priority,12:39:48.045,65,log-2
topic_priority,12:39:48.921,66,log-2
topic_priority,12:39:49.862,67,log-2
topic_priority,12:39:50.867,68,log-2
topic_priority,12:39:51.844,69,log-2
topic_priority,12:39:53.105,72,log-2
topic_priority,12:39:54.192,73,log-2
topic_priority,12:39:55.131,76,log-2
topic_priority,12:39:56.105,77,log-2
topic_priority,12:39:57.033,78,log-2
topic_priority,12:39:58.102,81,log-2
topic_priority,12:39:58.891,82,log-2
topic_priority,12:40:00.012,83,log-2
topic_priority,12:40:00.618,85,log-2
topic_priority,12:40:01.370,86,log-2
topic_priority,12:40:02.231,87,log-2
topic_priority,12:40:02.754,89,log-2
topic_priority,12:40:03.252,90,log-2
topic_priority,12:40:03.691,91,log-2
topic_priority,12:40:04.445,92,log-2
topic_priority,12:40:05.292,93,log-2
topic_priority,12:40:06.271,94,log-2
topic_priority,12:40:06.846,95,log-2
topic_priority,12:40:07.707,97,log-2
topic_priority,12:40:08.403,98,log-2
topic_priority,12:40:09.132,99,log-2
topic_priority,12:40:09.762,101,log-2
topic_priority,12:40:10.304,102,log-2
topic_priority,12:40:11.032,103,log-2
topic_priority,12:40:11.402,104,log-2
topic_priority,12:40:12.443,105,log-2
topic_priority,12:40:13.331,106,log-2
topic_priority,12:40:14.482,107,log-2
topic_priority,12:40:15.528,108,log-2
topic_priority,12:40:16.152,109,log-2
topic_priority,12:40:17.414,110,log-2
topic_priority,12:40:18.475,111,log-2
topic_priority,12:40:19.488,112,log-2
topic_priority,12:40:20.204,113,log-2
topic_priority,12:40:21.274,114,log-2
topic_priority,12:40:23.001,115,log-2
topic_priority,12:40:24.633,116,log-2
topic_priority,12:40:26.516,117,log-2
topic_priority,12:40:28.097,118,log-2
topic_priority,12:40:30.321,119,log-2
topic_priority,12:40:31.965,120,log-2
topic_priority,12:40:34.292,121,log-2
topic_priority,12:40:35.792,122,log-2
topic_priority,12:40:37.983,123,log-2
topic_priority,12:40:40.024,124,log-2
topic_priority,12:40:41.905,125,log-2
topic_priority,12:40:43.604,126,log-2
topic_priority,12:40:45.402,127,log-2
topic_priority,12:40:47.281,128,log-2
topic_priority,12:40:48.491,129,log-2
topic_priority,12:40:50.155,130,log-2
topic_priority,12:40:51.761,131,log-2
topic_priority,12:40:53.593,132,log-2
topic_priority,12:40:55.162,133,log-2
topic_priority,12:40:56.081,134,log-2
topic_priority,12:40:57.332,135,log-2
topic_priority,12:40:59.172,136,log-2
topic_priority,12:41:00.474,137,log-2
topic_priority,12:41:01.445,138,log-2
topic_priority,12:41:02.754,139,log-2
topic_priority,12:41:03.861,140,log-2
topic_priority,12:41:04.563,141,log-2
topic_priority,12:41:05.643,142,log-2
topic_priority,12:41:06.466,143,log-2
topic_priority,12:41:07.879,144,log-2
topic_priority,12:41:08.797,145,log-2
topic_priority,12:41:09.822,146,log-2
topic_priority,12:41:10.763,147,log-2
topic_priority,12:41:11.592,148,log-2
topic_priority,12:41:12.202,149,log-2
topic_priority,12:41:13.331,151,log-2
topic_priority,12:41:14.041,152,log-2
topic_priority,12:41:15.122,153,log-2
topic_priority,12:41:15.794,156,log-2
topic_priority,12:41:16.251,157,log-2
topic_priority,12:41:17.021,158,log-2
topic_priority,12:41:17.845,159,log-2
topic_priority,12:41:18.544,160,log-2
topic_priority,12:41:19.422,161,log-2
topic_priority,12:41:19.997,162,log-2
topic_priority,12:41:21.025,164,log-2
topic_priority,12:41:22.232,165,log-2
topic_priority,12:41:23.091,166,log-2
topic_priority,12:41:24.081,167,log-2
topic_priority,12:41:24.971,172,log-2
topic_priority,12:41:26.351,173,log-2
topic_priority,12:41:27.105,174,log-2
topic_priority,12:41:28.295,175,log-2
topic_priority,12:41:29.431,176,log-2
topic_priority,12:41:30.314,177,log-2
topic_priority,12:41:31.376,180,log-2
topic_priority,12:41:32.390,181,log-2
topic_priority,12:41:32.935,182,log-2
topic_priority,12:41:33.931,183,log-2
topic_priority,12:41:35.306,185,log-2
topic_priority,12:41:35.895,189,log-2
topic_priority,12:41:37.123,190,log-2
topic_priority,12:41:37.768,191,log-2
topic_priority,12:41:39.171,192,log-2
topic_priority,12:41:40.444,193,log-2
topic_priority,12:41:41.838,194,log-2
topic_priority,12:41:43.981,195,log-2
topic_priority,12:41:45.724,196,log-2
topic_priority,12:41:47.412,197,log-2
topic_priority,12:41:48.984,198,log-2
topic_priority,12:41:50.684,199,log-2
topic_priority,12:41:52.863,200,log-2
topic_normal,12:38:45.551,1,log-2
topic_normal,12:38:46.384,2,log-2
topic_normal,12:38:47.434,3,log-2
topic_normal,12:38:48.245,4,log-2
topic_normal,12:38:49.085,5,log-2
topic_normal,12:38:49.934,6,log-2
topic_normal,12:38:51.312,7,log-2
topic_normal,12:38:52.266,10,log-2
topic_normal,12:38:52.951,12,log-2
topic_normal,12:38:53.722,13,log-2
topic_normal,12:38:54.342,14,log-2
topic_normal,12:38:55.295,15,log-2
topic_normal,12:38:56.138,16,log-2
topic_normal,12:38:57.312,19,log-2
topic_normal,12:38:58.252,20,log-2
topic_normal,12:38:59.301,21,log-2
topic_normal,12:39:00.374,22,log-2
topic_normal,12:39:01.141,23,log-2
topic_normal,12:39:01.855,30,log-2
topic_normal,12:39:02.835,31,log-2
topic_normal,12:39:03.927,32,log-2
topic_normal,12:39:04.777,33,log-2
topic_normal,12:39:05.642,34,log-2
topic_normal,12:39:06.086,35,log-2
topic_normal,12:39:06.762,36,log-2
topic_normal,12:39:07.422,37,log-2
topic_normal,12:39:09.303,39,log-2
topic_normal,12:39:11.545,40,log-2
topic_normal,12:39:13.594,41,log-2
topic_normal,12:39:15.652,42,log-2
topic_normal,12:39:17.368,43,log-2
topic_normal,12:39:19.176,44,log-2
topic_normal,12:39:21.233,45,log-2
topic_normal,12:39:22.835,46,log-2
topic_normal,12:39:24.935,47,log-2
topic_normal,12:39:26.515,48,log-2
topic_normal,12:39:27.946,49,log-2
topic_normal,12:39:29.514,50,log-2
topic_normal,12:39:31.365,51,log-2
topic_normal,12:39:32.525,52,log-2
topic_normal,12:39:34.323,53,log-2
topic_normal,12:39:35.851,54,log-2
topic_normal,12:39:37.054,55,log-2
topic_normal,12:39:38.263,56,log-2
topic_normal,12:39:39.301,57,log-2
topic_normal,12:39:41.002,58,log-2
topic_normal,12:39:41.819,59,log-2
topic_normal,12:39:43.246,60,log-2
topic_normal,12:39:44.033,61,log-2
topic_normal,12:39:45.384,62,log-2
topic_normal,12:39:45.967,63,log-2
topic_normal,12:39:46.962,64,log-2
topic_normal,12:39:48.045,65,log-2
topic_normal,12:39:48.921,66,log-2
topic_normal,12:39:49.871,67,log-2
topic_normal,12:39:50.874,68,log-2
topic_normal,12:39:51.854,69,log-2
topic_normal,12:39:53.105,70,log-2
topic_normal,12:39:54.192,73,log-2
topic_normal,12:39:55.131,74,log-2
topic_normal,12:39:56.116,75,log-2
topic_normal,12:39:57.033,76,log-2
topic_normal,12:39:58.112,77,log-2
topic_normal,12:39:58.908,81,log-2
topic_normal,12:40:00.021,83,log-2
topic_normal,12:40:00.629,84,log-2
topic_normal,12:40:01.380,85,log-2
topic_normal,12:40:02.250,86,log-2
topic_normal,12:40:02.764,87,log-2
topic_normal,12:40:03.270,89,log-2
topic_normal,12:40:03.707,90,log-2
topic_normal,12:40:04.445,91,log-2
topic_normal,12:40:05.301,92,log-2
topic_normal,12:40:06.287,93,log-2
topic_normal,12:40:06.856,94,log-2
topic_normal,12:40:07.817,95,log-2
topic_normal,12:40:08.411,96,log-2
topic_normal,12:40:09.141,97,log-2
topic_normal,12:40:09.772,98,log-2
topic_normal,12:40:10.317,99,log-2
topic_normal,12:40:11.042,100,log-2
topic_normal,12:40:11.412,101,log-2
topic_normal,12:40:12.451,102,log-2
topic_normal,12:40:13.341,103,log-2
topic_normal,12:40:14.492,104,log-2
topic_normal,12:40:15.537,105,log-2
topic_normal,12:40:16.162,106,log-2
topic_normal,12:40:17.414,107,log-2
topic_normal,12:40:18.465,108,log-2
topic_normal,12:40:19.488,109,log-2
topic_normal,12:40:20.204,111,log-2
topic_normal,12:40:21.162,112,log-2
topic_normal,12:40:21.853,114,log-2
topic_normal,12:40:22.923,115,log-2
topic_normal,12:40:24.743,116,log-2
topic_normal,12:40:26.297,117,log-2
topic_normal,12:40:28.457,118,log-2
topic_normal,12:40:30.041,119,log-2
topic_normal,12:40:32.325,120,log-2
topic_normal,12:40:33.771,121,log-2
topic_normal,12:40:36.012,122,log-2
topic_normal,12:40:38.113,123,log-2
topic_normal,12:40:40.042,124,log-2
topic_normal,12:40:41.788,125,log-2
topic_normal,12:40:43.633,126,log-2
topic_normal,12:40:45.561,127,log-2
topic_normal,12:40:46.831,128,log-2
topic_normal,12:40:48.538,129,log-2
topic_normal,12:40:50.193,130,log-2
topic_normal,12:40:52.075,131,log-2
topic_normal,12:40:53.692,132,log-2
topic_normal,12:40:54.661,133,log-2
topic_normal,12:40:55.972,134,log-2
topic_normal,12:40:57.856,135,log-2
topic_normal,12:40:59.207,136,log-2
topic_normal,12:41:00.236,137,log-2
topic_normal,12:41:01.584,138,log-2
topic_normal,12:41:02.741,139,log-2
topic_normal,12:41:03.492,140,log-2
topic_normal,12:41:04.625,141,log-2
topic_normal,12:41:05.497,142,log-2
topic_normal,12:41:06.956,143,log-2
topic_normal,12:41:07.422,144,log-2
topic_normal,12:41:08.493,145,log-2
topic_normal,12:41:09.491,146,log-2
topic_normal,12:41:10.721,147,log-2
topic_normal,12:41:11.082,148,log-2
topic_normal,12:41:12.151,149,log-2
topic_normal,12:41:13.161,150,log-2
topic_normal,12:41:14.191,151,log-2
topic_normal,12:41:14.713,152,log-2
topic_normal,12:41:15.071,153,log-2
topic_normal,12:41:16.072,154,log-2
topic_normal,12:41:16.964,155,log-2
topic_normal,12:41:17.513,156,log-2
topic_normal,12:41:18.331,157,log-2
topic_normal,12:41:19.207,158,log-2
topic_normal,12:41:20.144,159,log-2
topic_normal,12:41:20.957,160,log-2
topic_normal,12:41:21.911,161,log-2
topic_normal,12:41:22.801,167,log-2
topic_normal,12:41:23.596,168,log-2
topic_normal,12:41:24.871,169,log-2
topic_normal,12:41:25.574,170,log-2
topic_normal,12:41:26.726,171,log-2
topic_normal,12:41:27.811,172,log-2
topic_normal,12:41:28.644,175,log-2
topic_normal,12:41:29.636,176,log-2
topic_normal,12:41:30.400,177,log-2
topic_normal,12:41:30.843,178,log-2
topic_normal,12:41:31.841,179,log-2
topic_normal,12:41:33.111,183,log-2
topic_normal,12:41:34.100,184,log-2
topic_normal,12:41:35.193,185,log-2
topic_normal,12:41:35.775,186,log-2
topic_normal,12:41:36.691,187,log-2
topic_normal,12:41:37.357,191,log-2
topic_normal,12:41:38.651,192,log-2
topic_normal,12:41:40.690,193,log-2
topic_normal,12:41:42.322,194,log-2
topic_normal,12:41:43.922,195,log-2
topic_normal,12:41:45.396,196,log-2
topic_normal,12:41:46.998,197,log-2
topic_normal,12:41:49.073,198,log-2
topic_normal,12:41:50.813,199,log-2
topic_normal,12:41:52.761,200,log-2
topic_normal,12:41:54.440,201,log-2
topic_normal,12:41:56.851,202,log-2
topic_normal,12:41:58.682,203,log-2
topic_normal,12:42:00.642,204,log-2
topic_normal,12:42:02.400,205,log-2
topic_normal,12:42:04.514,206,log-2
topic_normal,12:42:05.733,207,log-2
topic_normal,12:42:07.461,208,log-2
topic_normal,12:42:09.552,209,log-2
topic_normal,12:42:10.733,210,log-2
topic_normal,12:42:12.534,211,log-2
topic_normal,12:42:14.209,212,log-2
topic_normal,12:42:15.524,213,log-2
topic_normal,12:42:16.965,214,log-2
topic_normal,12:42:18.365,215,log-2
topic_normal,12:42:19.497,216,log-2
topic_normal,12:42:20.841,217,log-2
topic_normal,12:42:21.923,218,log-2
topic_normal,12:42:23.100,219,log-2
topic_normal,12:42:24.252,220,log-2
topic_normal,12:42:25.564,221,log-2
topic_normal,12:42:26.655,222,log-2
topic_normal,12:42:27.370,223,log-2
topic_normal,12:42:28.411,224,log-2
topic_normal,12:42:29.300,225,log-2
topic_normal,12:42:29.986,226,log-2
topic_normal,12:42:30.801,227,log-2
topic_normal,12:42:31.770,228,log-2
topic_normal,12:42:32.622,229,log-2
topic_normal,12:42:33.570,230,log-2
topic_normal,12:42:34.264,231,log-2
topic_normal,12:42:34.752,234,log-2
topic_normal,12:42:35.439,235,log-2
topic_normal,12:42:36.210,236,log-2
topic_normal,12:42:36.642,237,log-2
topic_normal,12:42:37.411,238,log-2
topic_normal,12:42:38.261,239,log-2
topic_normal,12:42:39.430,240,log-2
topic_normal,12:42:40.281,241,log-2
topic_normal,12:42:40.944,242,log-2
topic_normal,12:42:41.680,243,log-2
topic_normal,12:42:42.925,244,log-2
topic_normal,12:42:43.778,245,log-2
topic_normal,12:42:44.500,248,log-2
topic_normal,12:42:45.051,251,log-2
topic_normal,12:42:45.890,252,log-2
topic_normal,12:42:46.927,253,log-2
topic_normal,12:42:47.405,254,log-2
topic_normal,12:42:48.534,255,log-2
topic_normal,12:42:49.072,256,log-2
topic_normal,12:42:49.751,257,log-2
topic_normal,12:42:50.520,258,log-2
topic_normal,12:42:51.355,259,log-2
topic_normal,12:42:52.489,260,log-2
topic_normal,12:42:53.320,261,log-2
topic_normal,12:42:54.011,262,log-2
topic_normal,12:42:54.791,263,log-2
topic_normal,12:42:55.420,264,log-2
topic_normal,12:42:55.925,267,log-2
topic_normal,12:42:56.311,268,log-2
topic_normal,12:42:56.992,269,log-2
topic_normal,12:42:58.173,270,log-2
topic_normal,12:42:59.107,271,log-2
topic_normal,12:42:59.830,272,log-2
topic_normal,12:43:01.325,273,log-2
topic_normal,12:43:02.661,274,log-2
topic_normal,12:43:04.073,275,log-2
topic_normal,12:43:06.335,276,log-2
topic_normal,12:43:08.073,277,log-2
topic_normal,12:43:09.856,278,log-2
topic_normal,12:43:11.722,279,log-2
topic_normal,12:43:13.442,280,log-2
topic_normal,12:43:15.422,281,log-2
topic_normal,12:43:17.522,282,log-2
topic_normal,12:43:19.182,283,log-2
topic_normal,12:43:20.944,284,log-2
topic_normal,12:43:22.993,285,log-2
topic_normal,12:43:25.030,286,log-2
topic_normal,12:43:26.352,287,log-2
topic_normal,12:43:28.611,288,log-2
topic_normal,12:43:29.833,289,log-2
topic_normal,12:43:31.840,290,log-2
topic_normal,12:43:33.193,291,log-2
topic_normal,12:43:34.931,292,log-2
topic_normal,12:43:36.213,293,log-2
topic_normal,12:43:37.540,294,log-2
topic_normal,12:43:39.083,295,log-2
topic_normal,12:43:40.420,296,log-2
topic_normal,12:43:41.601,297,log-2
topic_normal,12:43:42.594,298,log-2
topic_normal,12:43:43.685,299,log-2
topic_normal,12:43:44.821,300,log-2
topic_normal,12:43:46.055,301,log-2
topic_normal,12:43:46.741,302,log-2
topic_normal,12:43:47.895,303,log-2
topic_normal,12:43:48.871,304,log-2
topic_normal,12:43:49.773,305,log-2
topic_normal,12:43:50.417,306,log-2
topic_normal,12:43:51.482,307,log-2
topic_normal,12:43:52.515,308,log-2
topic_normal,12:43:53.212,309,log-2
topic_normal,12:43:53.650,311,log-2
topic_normal,12:43:54.604,312,log-2
topic_normal,12:43:55.417,313,log-2
topic_normal,12:43:56.035,314,log-2
topic_normal,12:43:56.478,315,log-2
topic_normal,12:43:57.101,316,log-2
topic_normal,12:43:57.698,317,log-2
topic_normal,12:43:58.364,318,log-2
topic_normal,12:43:58.863,319,log-2
topic_normal,12:43:59.350,320,log-2
topic_normal,12:43:59.780,321,log-2
topic_normal,12:44:00.558,322,log-2
topic_normal,12:44:01.321,323,log-2
topic_normal,12:44:01.796,324,log-2
topic_normal,12:44:02.406,325,log-2
topic_normal,12:44:03.062,326,log-2
topic_normal,12:44:03.821,327,log-2
topic_normal,12:44:04.624,328,log-2
topic_normal,12:44:05.595,329,log-2
topic_normal,12:44:06.282,330,log-2
topic_normal,12:44:07.392,331,log-2
topic_normal,12:44:08.450,332,log-2
topic_normal,12:44:09.101,333,log-2
topic_normal,12:44:09.754,335,log-2
topic_normal,12:44:10.630,336,log-2
topic_normal,12:44:11.902,337,log-2
topic_normal,12:44:13.085,339,log-2
topic_normal,12:44:13.941,340,log-2
topic_normal,12:44:15.031,341,log-2
topic_normal,12:44:15.609,344,log-2
topic_normal,12:44:16.490,347,log-2
topic_normal,12:44:17.169,348,log-2
topic_normal,12:44:17.934,349,log-2
topic_normal,12:44:18.925,350,log-2
topic_normal,12:44:19.391,351,log-2
topic_normal,12:44:19.941,352,log-2
topic_normal,12:44:21.510,353,log-2
topic_normal,12:44:23.291,354,log-2
topic_normal,12:44:24.990,355,log-2
topic_normal,12:44:26.523,356,log-2
topic_normal,12:44:28.697,357,log-2
topic_normal,12:44:30.441,358,log-2
topic_normal,12:44:31.999,359,log-2
topic_normal,12:44:33.811,360,log-2
topic_normal,12:44:35.810,361,log-2
topic_normal,12:44:38.119,362,log-2
topic_normal,12:44:39.761,363,log-2
topic_normal,12:44:41.796,364,log-2
topic_normal,12:44:43.650,365,log-2
topic_normal,12:44:45.512,366,log-2
topic_normal,12:44:46.999,367,log-2
topic_normal,12:44:49.071,368,log-2
topic_normal,12:44:50.694,369,log-2
topic_normal,12:44:51.973,370,log-2
topic_normal,12:44:53.862,371,log-2
topic_normal,12:44:55.449,372,log-2
topic_normal,12:44:56.969,373,log-2
topic_normal,12:44:58.161,374,log-2
topic_normal,12:44:59.369,375,log-2
topic_normal,12:45:00.781,376,log-2
topic_normal,12:45:02.248,377,log-2
topic_normal,12:45:03.259,378,log-2
topic_normal,12:45:04.550,379,log-2
topic_normal,12:45:05.343,380,log-2
topic_normal,12:45:06.722,381,log-2
topic_normal,12:45:07.391,382,log-2
topic_normal,12:45:08.678,383,log-2
topic_normal,12:45:09.256,384,log-2
topic_normal,12:45:10.383,385,log-2
topic_normal,12:45:11.258,386,log-2
topic_normal,12:45:12.030,387,log-2
topic_normal,12:45:12.640,388,log-2
topic_normal,12:45:13.132,389,log-2
topic_normal,12:45:13.708,390,log-2
topic_normal,12:45:14.263,391,log-2
topic_normal,12:45:15.129,392,log-2
topic_normal,12:45:15.949,393,log-2
topic_normal,12:45:16.754,394,log-2
topic_normal,12:45:17.650,395,log-2
topic_normal,12:45:18.190,397,log-2
topic_normal,12:45:19.290,398,log-2
topic_normal,12:45:20.441,399,log-2
topic_normal,12:45:20.921,400,log-2
topic_normal,12:45:21.800,401,log-2
topic_normal,12:45:22.719,402,log-2
topic_normal,12:45:23.290,405,log-2
topic_normal,12:45:23.967,406,log-2
topic_normal,12:45:24.951,407,log-2
topic_normal,12:45:25.679,408,log-2
topic_normal,12:45:26.389,409,log-2
topic_normal,12:45:27.190,410,log-2
topic_normal,12:45:27.832,413,log-2
topic_normal,12:45:28.650,414,log-2
topic_normal,12:45:29.340,415,log-2
topic_normal,12:45:30.042,416,log-2
topic_normal,12:45:30.897,417,log-2
topic_normal,12:45:31.737,418,log-2
topic_normal,12:45:32.399,419,log-2
topic_normal,12:45:33.549,420,log-2
topic_normal,12:45:33.958,421,log-2
topic_normal,12:45:34.969,422,log-2
topic_normal,12:45:35.782,423,log-2
topic_normal,12:45:36.131,424,log-2
topic_normal,12:45:36.809,425,log-2
topic_normal,12:45:37.804,426,log-2
topic_normal,12:45:38.736,428,log-2
topic_normal,12:45:39.951,429,log-2
topic_normal,12:45:40.650,430,log-2
topic_normal,12:45:41.519,432,log-2
topic_normal,12:45:42.452,433,log-2
topic_normal,12:45:44.107,434,log-2
topic_normal,12:45:45.752,435,log-2
topic_normal,12:45:47.281,436,log-2
topic_normal,12:45:48.938,437,log-2
topic_normal,12:45:51.163,438,log-2
topic_normal,12:45:52.482,439,log-2
topic_normal,12:45:54.559,440,log-2
