Topic,Time,ConsumerCount,FileId
topic_normal,12:07:18.748,1831,log-1
topic_normal,12:07:19.845,1832,log-1
topic_normal,12:07:20.608,1833,log-1
topic_normal,12:07:21.461,1834,log-1
topic_normal,12:07:21.949,1835,log-1
topic_normal,12:07:22.577,1836,log-1
topic_normal,12:07:22.957,1837,log-1
topic_normal,12:07:23.669,1838,log-1
topic_normal,12:07:24.497,1839,log-1
topic_normal,12:07:25.407,1853,log-1
topic_normal,12:07:26.357,1854,log-1
topic_normal,12:07:26.970,1855,log-1
topic_normal,12:07:28.027,1856,log-1
topic_normal,12:07:28.890,1857,log-1
topic_normal,12:07:29.821,1858,log-1
topic_normal,12:07:30.767,1859,log-1
topic_normal,12:07:31.752,1860,log-1
topic_normal,12:07:32.829,1861,log-1
topic_normal,12:07:33.985,1862,log-1
topic_normal,12:07:34.558,1863,log-1
topic_normal,12:07:35.416,1864,log-1
topic_normal,12:07:36.377,1865,log-1
topic_normal,12:07:37.379,1866,log-1
topic_normal,12:07:38.161,1867,log-1
topic_normal,12:07:38.627,1868,log-1
topic_normal,12:07:39.177,1869,log-1
topic_normal,12:07:40.039,1870,log-1
topic_normal,12:07:40.970,1871,log-1
topic_normal,12:07:41.822,1872,log-1
topic_normal,12:07:42.717,1873,log-1
topic_normal,12:07:43.626,1874,log-1
topic_normal,12:07:44.397,1875,log-1
topic_normal,12:07:45.107,1876,log-1
topic_normal,12:07:45.907,1877,log-1
topic_normal,12:07:47.018,1878,log-1
topic_normal,12:07:47.796,1879,log-1
topic_normal,12:07:48.936,1880,log-1
topic_normal,12:07:49.680,1881,log-1
topic_normal,12:07:50.233,1882,log-1
topic_normal,12:07:51.478,1883,log-1
topic_normal,12:07:52.132,1884,log-1
topic_normal,12:07:52.633,1885,log-1
topic_normal,12:07:53.080,1886,log-1
topic_normal,12:07:54.115,1887,log-1
topic_normal,12:07:54.676,1888,log-1
topic_normal,12:07:55.636,1889,log-1
topic_normal,12:07:56.313,1890,log-1
topic_normal,12:07:57.307,1891,log-1
topic_normal,12:07:58.637,1892,log-1
topic_normal,12:07:59.135,1893,log-1
topic_normal,12:07:59.605,1894,log-1
topic_normal,12:08:00.540,1895,log-1
topic_normal,12:08:01.635,1896,log-1
topic_normal,12:08:02.487,1897,log-1
topic_normal,12:08:03.136,1898,log-1
topic_normal,12:08:03.898,1899,log-1
topic_normal,12:08:04.906,1900,log-1
topic_normal,12:08:05.918,1918,log-1
topic_normal,12:08:07.096,1919,log-1
topic_normal,12:08:07.855,1920,log-1
topic_normal,12:08:08.647,1921,log-1
topic_normal,12:08:09.177,1922,log-1
topic_normal,12:08:09.882,1923,log-1
topic_normal,12:08:10.688,1924,log-1
topic_normal,12:08:11.335,1925,log-1
topic_normal,12:08:12.196,1926,log-1
topic_normal,12:08:13.176,1927,log-1
topic_normal,12:08:13.677,1928,log-1
topic_normal,12:08:14.387,1929,log-1
topic_normal,12:08:15.465,1930,log-1
topic_normal,12:08:16.177,1931,log-1
topic_normal,12:08:16.765,1932,log-1
topic_normal,12:08:17.409,1933,log-1
topic_normal,12:08:18.598,1934,log-1
topic_normal,12:08:19.356,1935,log-1
topic_normal,12:08:20.327,1936,log-1
topic_normal,12:08:20.720,1937,log-1
topic_normal,12:08:21.298,1938,log-1
topic_normal,12:08:21.876,1939,log-1
topic_normal,12:08:23.247,1940,log-1
topic_normal,12:08:23.892,1941,log-1
topic_normal,12:08:24.655,1942,log-1
topic_normal,12:08:25.495,1943,log-1
topic_normal,12:08:26.241,1944,log-1
topic_normal,12:08:26.775,1945,log-1
topic_normal,12:08:27.727,1946,log-1
topic_normal,12:08:28.556,1947,log-1
topic_normal,12:08:29.486,1948,log-1
topic_normal,12:08:30.712,1949,log-1
topic_normal,12:08:31.537,1950,log-1
topic_normal,12:08:32.627,1951,log-1
topic_normal,12:08:33.505,1952,log-1
topic_normal,12:08:34.557,1953,log-1
topic_normal,12:08:35.366,1954,log-1
topic_normal,12:08:35.935,1955,log-1
topic_normal,12:08:36.919,1956,log-1
topic_normal,12:08:38.086,1957,log-1
topic_normal,12:08:39.152,1958,log-1
topic_normal,12:08:39.819,1959,log-1
topic_normal,12:08:40.536,1960,log-1
topic_normal,12:08:41.448,1961,log-1
topic_normal,12:08:42.488,1962,log-1
topic_normal,12:08:43.465,1963,log-1
topic_normal,12:08:44.388,1964,log-1
topic_normal,12:08:45.208,1965,log-1
topic_normal,12:08:46.075,1966,log-1
topic_normal,12:08:46.881,1967,log-1
topic_normal,12:08:47.290,1968,log-1
topic_normal,12:08:47.766,1986,log-1
topic_normal,12:08:48.790,1987,log-1
topic_normal,12:08:49.418,1988,log-1
topic_normal,12:08:50.047,1989,log-1
topic_normal,12:08:50.857,1990,log-1
topic_normal,12:08:51.471,1991,log-1
topic_normal,12:08:52.675,1992,log-1
topic_normal,12:08:53.356,1993,log-1
topic_normal,12:08:54.086,1994,log-1
topic_normal,12:08:54.926,1995,log-1
topic_normal,12:08:55.635,1996,log-1
topic_normal,12:08:56.725,1997,log-1
topic_normal,12:08:57.496,1998,log-1
topic_normal,12:08:58.299,1999,log-1
topic_normal,12:08:59.346,2000,log-1
topic_normal,12:09:00.137,2001,log-1
topic_normal,12:09:00.854,2002,log-1
topic_normal,12:09:01.655,2003,log-1
topic_normal,12:09:02.635,2004,log-1
topic_normal,12:09:03.645,2005,log-1
topic_normal,12:09:04.905,2006,log-1
topic_normal,12:09:05.576,2007,log-1
topic_normal,12:09:06.665,2008,log-1
topic_normal,12:09:07.656,2009,log-1
topic_normal,12:09:08.577,2010,log-1
topic_normal,12:09:09.715,2011,log-1
topic_normal,12:09:10.925,2012,log-1
topic_normal,12:09:11.334,2013,log-1
topic_normal,12:09:12.386,2014,log-1
topic_normal,12:09:13.072,2015,log-1
topic_normal,12:09:14.293,2016,log-1
topic_normal,12:09:15.315,2017,log-1
topic_normal,12:09:16.289,2018,log-1
topic_normal,12:09:17.098,2019,log-1
topic_normal,12:09:18.328,2020,log-1
topic_normal,12:09:19.436,2021,log-1
topic_normal,12:09:19.998,2022,log-1
topic_normal,12:09:20.427,2023,log-1
topic_normal,12:09:21.368,2024,log-1
topic_normal,12:09:22.335,2025,log-1
topic_normal,12:09:23.315,2026,log-1
topic_normal,12:09:24.140,2027,log-1
topic_normal,12:09:25.198,2028,log-1
topic_normal,12:09:26.038,2029,log-1
topic_normal,12:09:26.889,2030,log-1
topic_normal,12:09:27.612,2031,log-1
topic_normal,12:09:28.607,2032,log-1
topic_normal,12:09:29.928,2033,log-1
topic_normal,12:09:30.520,2034,log-1
topic_normal,12:09:31.436,2035,log-1
topic_normal,12:09:31.991,2036,log-1
topic_normal,12:09:32.493,2037,log-1
topic_normal,12:09:33.486,2038,log-1
topic_normal,12:09:34.516,2039,log-1
topic_normal,12:09:35.446,2040,log-1
topic_normal,12:09:36.279,2041,log-1
topic_normal,12:09:37.395,2042,log-1
topic_normal,12:09:38.466,2043,log-1
topic_normal,12:09:39.335,2044,log-1
topic_normal,12:09:40.229,2045,log-1
topic_normal,12:09:41.191,2046,log-1
topic_normal,12:09:42.069,2047,log-1
topic_normal,12:09:42.838,2048,log-1
topic_normal,12:09:43.525,2049,log-1
topic_normal,12:09:44.111,2050,log-1
topic_normal,12:09:44.616,2051,log-1
topic_normal,12:09:45.216,2052,log-1
topic_normal,12:09:46.286,2053,log-1
topic_normal,12:09:47.336,2054,log-1
topic_normal,12:09:48.115,2055,log-1
topic_normal,12:09:48.529,2056,log-1
topic_normal,12:09:49.515,2057,log-1
topic_normal,12:09:50.226,2058,log-1
topic_normal,12:09:51.298,2059,log-1
topic_normal,12:09:52.156,2060,log-1
topic_normal,12:09:52.917,2061,log-1
topic_normal,12:09:53.536,2062,log-1
topic_normal,12:09:54.147,2063,log-1
topic_normal,12:09:54.546,2064,log-1
topic_normal,12:09:55.136,2065,log-1
topic_normal,12:09:56.092,2066,log-1
topic_normal,12:09:56.949,2067,log-1
topic_normal,12:09:57.757,2068,log-1
topic_normal,12:09:58.865,2069,log-1
topic_normal,12:09:59.908,2070,log-1
topic_normal,12:10:01.077,2071,log-1
topic_normal,12:10:01.685,2072,log-1
topic_normal,12:10:02.507,2073,log-1
topic_normal,12:10:03.497,2074,log-1
topic_normal,12:10:04.285,2075,log-1
topic_normal,12:10:05.084,2076,log-1
topic_normal,12:10:05.915,2077,log-1
topic_normal,12:10:06.906,2078,log-1
topic_normal,12:10:07.892,2079,log-1
topic_normal,12:10:08.630,2080,log-1
topic_normal,12:10:09.268,2081,log-1
topic_normal,12:10:10.074,2082,log-1
topic_normal,12:10:10.870,2083,log-1
topic_normal,12:10:11.905,2084,log-1
topic_normal,12:10:12.836,2085,log-1
topic_normal,12:10:13.675,2086,log-1
topic_normal,12:10:14.468,2087,log-1
topic_normal,12:10:15.615,2088,log-1
topic_normal,12:10:16.267,2089,log-1
topic_normal,12:10:17.217,2090,log-1
topic_normal,12:10:17.723,2091,log-1
topic_normal,12:10:18.698,2092,log-1
topic_normal,12:10:19.447,2093,log-1
topic_normal,12:10:20.655,2094,log-1
topic_normal,12:10:21.465,2095,log-1
topic_normal,12:10:22.144,2096,log-1
topic_normal,12:10:22.909,2097,log-1
topic_normal,12:10:24.103,2098,log-1
topic_normal,12:10:25.245,2099,log-1
topic_normal,12:10:26.056,2100,log-1
topic_normal,12:10:26.780,2101,log-1
topic_normal,12:10:27.325,2102,log-1
topic_normal,12:10:28.246,2103,log-1
topic_normal,12:10:28.749,2104,log-1
topic_normal,12:10:29.585,2105,log-1
topic_normal,12:10:30.495,2106,log-1
topic_normal,12:10:31.783,2107,log-1
topic_normal,12:10:32.226,2108,log-1
topic_normal,12:10:33.186,2109,log-1
topic_normal,12:10:34.236,2110,log-1
topic_normal,12:10:34.875,2111,log-1
topic_normal,12:10:35.617,2112,log-1
topic_normal,12:10:36.556,2113,log-1
topic_normal,12:10:37.595,2114,log-1
topic_normal,12:10:38.525,2115,log-1
topic_normal,12:10:39.718,2116,log-1
topic_normal,12:10:40.468,2117,log-1
topic_normal,12:10:41.616,2118,log-1
topic_normal,12:10:42.678,2119,log-1
topic_normal,12:10:43.377,2120,log-1
topic_normal,12:10:43.999,2121,log-1
topic_normal,12:10:45.349,2122,log-1
topic_normal,12:10:45.800,2123,log-1
topic_normal,12:10:46.374,2124,log-1
topic_normal,12:10:46.765,2125,log-1
topic_normal,12:10:47.478,2126,log-1
topic_normal,12:10:48.557,2127,log-1
topic_normal,12:10:49.514,2128,log-1
topic_normal,12:10:50.305,2129,log-1
topic_normal,12:10:50.773,2130,log-1
topic_normal,12:10:51.578,2131,log-1
topic_normal,12:10:52.788,2132,log-1
topic_normal,12:10:53.465,2133,log-1
topic_normal,12:10:53.977,2134,log-1
topic_normal,12:10:55.109,2135,log-1
topic_normal,12:10:55.963,2136,log-1
topic_normal,12:10:56.377,2137,log-1
topic_normal,12:10:56.926,2138,log-1
topic_normal,12:10:57.846,2139,log-1
topic_normal,12:10:58.749,2140,log-1
topic_normal,12:10:59.717,2141,log-1
topic_normal,12:11:00.815,2142,log-1
topic_normal,12:11:01.838,2143,log-1
topic_normal,12:11:02.578,2144,log-1
topic_normal,12:11:03.315,2145,log-1
topic_normal,12:11:04.238,2146,log-1
topic_normal,12:11:05.149,2147,log-1
topic_normal,12:11:05.999,2148,log-1
topic_normal,12:11:06.617,2149,log-1
topic_normal,12:11:07.708,2150,log-1
topic_normal,12:11:08.386,2151,log-1
topic_normal,12:11:09.317,2152,log-1
topic_normal,12:11:09.956,2153,log-1
topic_normal,12:11:10.686,2154,log-1
topic_normal,12:11:11.913,2155,log-1
topic_normal,12:11:12.756,2156,log-1
topic_normal,12:11:13.897,2157,log-1
topic_normal,12:11:14.943,2158,log-1
topic_normal,12:11:15.604,2159,log-1
topic_normal,12:11:16.434,2160,log-1
topic_normal,12:11:17.100,2161,log-1
topic_normal,12:11:18.179,2162,log-1
topic_normal,12:11:19.067,2163,log-1
topic_normal,12:11:20.242,2164,log-1
topic_normal,12:11:21.264,2165,log-1
topic_normal,12:11:22.337,2166,log-1
topic_normal,12:11:23.008,2167,log-1
topic_normal,12:11:23.515,2168,log-1
topic_normal,12:11:24.432,2169,log-1
topic_normal,12:11:25.288,2170,log-1
topic_normal,12:11:26.336,2171,log-1
topic_normal,12:11:27.051,2172,log-1
topic_normal,12:11:27.716,2173,log-1
topic_normal,12:11:28.654,2174,log-1
topic_normal,12:11:29.745,2175,log-1
topic_normal,12:11:30.995,2176,log-1
topic_normal,12:11:31.616,2177,log-1
topic_normal,12:11:32.934,2178,log-1
topic_normal,12:11:34.007,2179,log-1
topic_normal,12:11:34.705,2180,log-1
topic_normal,12:11:35.867,2181,log-1
topic_normal,12:11:36.554,2182,log-1
topic_normal,12:11:37.077,2183,log-1
topic_normal,12:11:37.665,2184,log-1
topic_normal,12:11:38.791,2185,log-1
topic_normal,12:11:39.684,2186,log-1
topic_normal,12:11:40.605,2187,log-1
topic_normal,12:11:41.115,2188,log-1
topic_normal,12:11:41.585,2189,log-1
topic_normal,12:11:42.053,2190,log-1
topic_normal,12:11:42.658,2191,log-1
topic_normal,12:11:43.779,2192,log-1
topic_normal,12:11:44.554,2193,log-1
topic_normal,12:11:45.015,2194,log-1
topic_normal,12:11:45.944,2195,log-1
topic_normal,12:11:46.568,2196,log-1
topic_normal,12:11:47.318,2197,log-1
topic_normal,12:11:48.078,2198,log-1
topic_normal,12:11:48.492,2199,log-1
topic_normal,12:11:49.498,2200,log-1
topic_normal,12:11:50.256,2201,log-1
topic_normal,12:11:51.254,2203,log-1
topic_normal,12:11:52.479,2204,log-1
topic_normal,12:11:53.125,2205,log-1
topic_normal,12:11:53.964,2206,log-1
topic_normal,12:11:54.506,2207,log-1
topic_normal,12:11:55.487,2208,log-1
topic_normal,12:11:56.134,2209,log-1
topic_normal,12:11:56.875,2210,log-1
topic_normal,12:11:57.927,2211,log-1
topic_normal,12:11:58.715,2212,log-1
topic_normal,12:11:59.994,2213,log-1
topic_normal,12:12:01.108,2214,log-1
topic_normal,12:12:01.886,2215,log-1
topic_normal,12:12:02.579,2216,log-1
topic_normal,12:12:03.614,2217,log-1
topic_normal,12:12:04.488,2218,log-1
topic_normal,12:12:05.405,2219,log-1
topic_normal,12:12:06.431,2220,log-1
topic_normal,12:12:07.048,2221,log-1
topic_normal,12:12:07.947,2222,log-1
topic_normal,12:12:09.094,2223,log-1
topic_normal,12:12:09.951,2224,log-1
topic_normal,12:12:10.714,2225,log-1
topic_normal,12:12:11.577,2226,log-1
topic_normal,12:12:12.285,2227,log-1
topic_normal,12:12:13.435,2228,log-1
topic_normal,12:12:14.652,2229,log-1
topic_normal,12:12:15.266,2230,log-1
topic_normal,12:12:16.548,2231,log-1
topic_normal,12:12:17.415,2232,log-1
topic_normal,12:12:18.352,2233,log-1
topic_normal,12:12:19.186,2234,log-1
topic_normal,12:12:19.885,2235,log-1
topic_normal,12:12:20.840,2236,log-1
topic_normal,12:12:21.984,2237,log-1
topic_normal,12:12:23.028,2238,log-1
topic_normal,12:12:23.984,2239,log-1
topic_normal,12:12:25.124,2240,log-1
topic_normal,12:12:25.884,2241,log-1
topic_normal,12:12:26.804,2242,log-1
topic_normal,12:12:28.109,2243,log-1
topic_normal,12:12:29.157,2244,log-1
topic_normal,12:12:29.862,2245,log-1
topic_normal,12:12:31.142,2246,log-1
topic_normal,12:12:31.706,2247,log-1
topic_normal,12:12:32.676,2248,log-1
topic_normal,12:12:33.355,2249,log-1
topic_normal,12:12:34.688,2250,log-1
topic_normal,12:12:35.337,2251,log-1
topic_normal,12:12:36.541,2252,log-1
topic_normal,12:12:37.424,2253,log-1
topic_normal,12:12:38.664,2254,log-1
topic_normal,12:12:39.545,2255,log-1
topic_normal,12:12:40.305,2256,log-1
topic_normal,12:12:41.004,2257,log-1
topic_normal,12:12:42.176,2258,log-1
topic_normal,12:12:43.008,2259,log-1
topic_normal,12:12:44.227,2260,log-1
topic_normal,12:12:44.926,2261,log-1
topic_normal,12:12:45.928,2262,log-1
topic_normal,12:12:46.980,2263,log-1
topic_normal,12:12:48.026,2264,log-1
topic_normal,12:12:48.819,2265,log-1
topic_normal,12:12:49.664,2266,log-1
topic_normal,12:12:50.474,2267,log-1
topic_normal,12:12:51.408,2268,log-1
topic_normal,12:12:52.599,2269,log-1
topic_normal,12:12:53.565,2270,log-1
topic_normal,12:12:54.425,2271,log-1
topic_normal,12:12:55.214,2272,log-1
topic_normal,12:12:56.270,2273,log-1
topic_normal,12:12:56.925,2274,log-1
topic_normal,12:12:57.845,2275,log-1
topic_normal,12:12:58.276,2276,log-1
topic_normal,12:12:58.889,2277,log-1
topic_normal,12:12:59.275,2278,log-1
topic_normal,12:12:59.851,2279,log-1
topic_normal,12:13:00.446,2280,log-1
topic_normal,12:13:01.315,2281,log-1
topic_normal,12:13:02.124,2282,log-1
topic_normal,12:13:03.079,2283,log-1
topic_normal,12:13:04.317,2284,log-1
topic_normal,12:13:05.237,2285,log-1
topic_normal,12:13:06.044,2286,log-1
topic_normal,12:13:07.036,2287,log-1
topic_normal,12:13:08.067,2288,log-1
topic_normal,12:13:09.186,2289,log-1
topic_normal,12:13:10.334,2290,log-1
topic_normal,12:13:10.827,2291,log-1
topic_normal,12:13:11.717,2292,log-1
topic_normal,12:13:12.331,2293,log-1
topic_normal,12:13:12.945,2294,log-1
topic_normal,12:13:13.509,2295,log-1
topic_normal,12:13:14.563,2296,log-1
topic_normal,12:13:15.762,2297,log-1
topic_normal,12:13:16.474,2298,log-1
topic_normal,12:13:17.728,2299,log-1
topic_normal,12:13:18.466,2300,log-1
topic_normal,12:13:18.996,2301,log-1
topic_normal,12:13:20.305,2302,log-1
topic_normal,12:13:21.064,2303,log-1
topic_normal,12:13:21.928,2304,log-1
topic_normal,12:13:22.846,2305,log-1
topic_normal,12:13:23.884,2306,log-1
topic_normal,12:13:24.546,2307,log-1
topic_normal,12:13:25.509,2308,log-1
topic_normal,12:13:26.414,2309,log-1
topic_normal,12:13:27.015,2310,log-1
topic_normal,12:13:28.247,2311,log-1
topic_normal,12:13:29.136,2312,log-1
topic_normal,12:13:30.077,2313,log-1
topic_normal,12:13:31.118,2314,log-1
topic_normal,12:13:32.020,2315,log-1
topic_normal,12:13:32.855,2316,log-1
topic_normal,12:13:33.887,2317,log-1
topic_normal,12:13:34.356,2318,log-1
topic_normal,12:13:35.214,2319,log-1
topic_normal,12:13:36.226,2320,log-1
topic_normal,12:13:37.337,2321,log-1
topic_normal,12:13:37.884,2322,log-1
topic_normal,12:13:38.924,2323,log-1
topic_normal,12:13:39.798,2324,log-1
topic_normal,12:13:40.766,2325,log-1
topic_normal,12:13:41.847,2326,log-1
topic_normal,12:13:42.650,2327,log-1
topic_normal,12:13:43.616,2328,log-1
topic_normal,12:13:44.846,2329,log-1
topic_normal,12:13:45.424,2330,log-1
topic_normal,12:13:46.172,2331,log-1
topic_normal,12:13:47.004,2332,log-1
topic_normal,12:13:47.406,2333,log-1
topic_normal,12:13:48.430,2334,log-1
topic_normal,12:13:49.014,2335,log-1
topic_normal,12:13:49.608,2336,log-1
topic_normal,12:13:50.566,2337,log-1
topic_normal,12:13:51.004,2338,log-1
topic_normal,12:13:51.545,2339,log-1
topic_normal,12:13:51.907,2340,log-1
topic_normal,12:13:52.835,2341,log-1
topic_normal,12:13:53.790,2342,log-1
topic_normal,12:13:54.732,2343,log-1
topic_normal,12:13:55.474,2344,log-1
topic_normal,12:13:55.974,2345,log-1
topic_normal,12:13:56.757,2346,log-1
topic_normal,12:13:57.723,2347,log-1
topic_normal,12:13:58.814,2348,log-1
topic_normal,12:13:59.609,2349,log-1
topic_normal,12:14:00.057,2350,log-1
topic_normal,12:14:00.946,2351,log-1
topic_normal,12:14:01.486,2352,log-1
topic_normal,12:14:02.148,2353,log-1
topic_normal,12:14:03.048,2354,log-1
topic_normal,12:14:03.502,2355,log-1
topic_normal,12:14:04.055,2356,log-1
topic_normal,12:14:04.706,2357,log-1
topic_normal,12:14:05.704,2358,log-1
topic_normal,12:14:06.510,2359,log-1
topic_normal,12:14:07.417,2360,log-1
topic_normal,12:14:08.290,2361,log-1
topic_normal,12:14:09.486,2362,log-1
topic_normal,12:14:10.202,2363,log-1
topic_normal,12:14:11.227,2364,log-1
topic_normal,12:14:12.436,2365,log-1
topic_normal,12:14:13.415,2366,log-1
topic_normal,12:14:14.139,2367,log-1
topic_normal,12:14:14.731,2368,log-1
topic_normal,12:14:15.574,2369,log-1
topic_normal,12:14:16.363,2370,log-1
topic_normal,12:14:17.046,2371,log-1
topic_normal,12:14:17.878,2372,log-1
topic_normal,12:14:18.854,2373,log-1
topic_normal,12:14:19.737,2374,log-1
topic_normal,12:14:20.565,2375,log-1
topic_normal,12:14:21.274,2376,log-1
topic_normal,12:14:22.334,2377,log-1
topic_normal,12:14:23.186,2378,log-1
topic_normal,12:14:23.684,2379,log-1
topic_normal,12:14:24.177,2380,log-1
topic_normal,12:14:24.928,2381,log-1
topic_normal,12:14:26.034,2382,log-1
topic_normal,12:14:26.904,2383,log-1
topic_normal,12:14:27.804,2384,log-1
topic_normal,12:14:28.987,2385,log-1
topic_normal,12:14:29.534,2386,log-1
topic_normal,12:14:30.567,2387,log-1
topic_normal,12:14:31.287,2388,log-1
topic_normal,12:14:32.098,2389,log-1
topic_normal,12:14:32.794,2390,log-1
topic_normal,12:14:33.843,2391,log-1
topic_normal,12:14:35.034,2392,log-1
topic_normal,12:14:36.100,2393,log-1
topic_normal,12:14:37.127,2394,log-1
topic_normal,12:14:38.084,2395,log-1
topic_normal,12:14:38.689,2396,log-1
topic_normal,12:14:39.103,2397,log-1
topic_normal,12:14:40.054,2398,log-1
topic_normal,12:14:40.936,2399,log-1
topic_normal,12:14:42.106,2400,log-1
topic_normal,12:14:42.903,2401,log-1
topic_normal,12:14:43.963,2402,log-1
topic_normal,12:14:45.173,2403,log-1
topic_normal,12:14:46.118,2404,log-1
topic_normal,12:14:47.165,2405,log-1
topic_normal,12:14:47.875,2406,log-1
topic_normal,12:14:48.714,2407,log-1
topic_normal,12:14:49.244,2408,log-1
topic_normal,12:14:49.738,2409,log-1
topic_normal,12:14:50.644,2410,log-1
topic_normal,12:14:51.483,2411,log-1
topic_normal,12:14:52.235,2412,log-1
topic_normal,12:14:53.165,2413,log-1
topic_normal,12:14:53.897,2414,log-1
topic_normal,12:14:55.008,2415,log-1
topic_normal,12:14:55.954,2416,log-1
topic_normal,12:14:57.257,2417,log-1
topic_normal,12:14:57.976,2418,log-1
topic_normal,12:14:58.838,2419,log-1
topic_normal,12:14:59.723,2420,log-1
topic_normal,12:15:00.394,2421,log-1
topic_normal,12:15:01.625,2422,log-1
topic_normal,12:15:02.285,2423,log-1
topic_normal,12:15:03.103,2424,log-1
topic_normal,12:15:04.277,2425,log-1
topic_normal,12:15:05.197,2426,log-1
topic_normal,12:15:06.011,2427,log-1
topic_normal,12:15:06.734,2428,log-1
topic_normal,12:15:07.315,2429,log-1
topic_normal,12:15:08.094,2430,log-1
topic_normal,12:15:08.739,2431,log-1
topic_normal,12:15:09.635,2432,log-1
topic_normal,12:15:10.704,2433,log-1
topic_normal,12:15:11.707,2434,log-1
topic_normal,12:15:12.734,2435,log-1
topic_normal,12:15:13.436,2436,log-1
topic_normal,12:15:14.518,2437,log-1
topic_normal,12:15:15.460,2438,log-1
topic_normal,12:15:16.335,2439,log-1
topic_normal,12:15:17.002,2440,log-1
topic_normal,12:15:17.880,2441,log-1
topic_normal,12:15:18.261,2442,log-1
topic_normal,12:15:19.271,2443,log-1
topic_normal,12:15:20.251,2444,log-1
topic_normal,12:15:20.830,2445,log-1
topic_normal,12:15:21.654,2446,log-1
topic_normal,12:15:22.550,2447,log-1
topic_normal,12:15:23.651,2448,log-1
topic_normal,12:15:24.285,2449,log-1
topic_normal,12:15:24.780,2450,log-1
topic_normal,12:15:25.800,2451,log-1
topic_normal,12:15:26.740,2452,log-1
topic_normal,12:15:27.350,2453,log-1
topic_normal,12:15:27.896,2454,log-1
topic_normal,12:15:28.765,2455,log-1
topic_normal,12:15:29.645,2456,log-1
topic_normal,12:15:30.529,2457,log-1
topic_normal,12:15:31.312,2458,log-1
topic_normal,12:15:31.921,2459,log-1
topic_normal,12:15:32.860,2460,log-1
topic_normal,12:15:33.761,2461,log-1
topic_normal,12:15:34.333,2462,log-1
topic_normal,12:15:34.830,2463,log-1
topic_normal,12:15:35.872,2464,log-1
topic_normal,12:15:36.891,2465,log-1
topic_normal,12:15:37.753,2466,log-1
topic_normal,12:15:38.402,2467,log-1
topic_normal,12:15:39.260,2468,log-1
topic_normal,12:15:39.874,2469,log-1
topic_normal,12:15:40.353,2470,log-1
topic_normal,12:15:40.903,2471,log-1
topic_normal,12:15:41.786,2472,log-1
topic_normal,12:15:42.600,2473,log-1
topic_normal,12:15:43.642,2474,log-1
topic_normal,12:15:44.746,2475,log-1
topic_normal,12:15:45.660,2476,log-1
topic_normal,12:15:46.730,2477,log-1
topic_normal,12:15:47.435,2478,log-1
topic_normal,12:15:48.080,2479,log-1
topic_normal,12:15:49.148,2480,log-1
topic_normal,12:15:50.140,2481,log-1
topic_normal,12:15:51.218,2482,log-1
topic_normal,12:15:52.272,2483,log-1
topic_normal,12:15:53.122,2484,log-1
topic_normal,12:15:54.143,2485,log-1
topic_normal,12:15:54.879,2486,log-1
topic_normal,12:15:55.691,2487,log-1
topic_normal,12:15:56.902,2488,log-1
topic_normal,12:15:57.650,2489,log-1
topic_normal,12:15:58.567,2490,log-1
topic_normal,12:15:59.049,2491,log-1
topic_normal,12:15:59.541,2492,log-1
topic_normal,12:16:00.049,2493,log-1
topic_normal,12:16:00.529,2494,log-1
topic_normal,12:16:00.931,2495,log-1
topic_normal,12:16:01.712,2496,log-1
topic_normal,12:16:02.850,2497,log-1
topic_normal,12:16:03.863,2498,log-1
topic_normal,12:16:04.978,2499,log-1
topic_normal,12:16:05.750,2500,log-1
topic_normal,12:16:06.600,2501,log-1
topic_normal,12:16:07.859,2502,log-1
topic_normal,12:16:08.839,2503,log-1
topic_normal,12:16:09.726,2504,log-1
topic_priority,11:48:03.599,1,log-1
topic_priority,11:48:06.565,2,log-1
topic_priority,11:48:07.516,3,log-1
topic_priority,11:48:08.664,4,log-1
topic_priority,11:48:09.527,6,log-1
topic_priority,11:48:10.663,7,log-1
topic_priority,11:48:11.781,8,log-1
topic_priority,11:48:12.441,10,log-1
topic_priority,11:48:13.277,11,log-1
topic_priority,11:48:14.045,14,log-1
topic_priority,11:48:14.780,15,log-1
topic_priority,11:48:15.726,16,log-1
topic_priority,11:48:16.602,17,log-1
topic_priority,11:48:17.783,18,log-1
topic_priority,11:48:18.724,21,log-1
topic_priority,11:48:19.774,22,log-1
topic_priority,11:48:20.788,25,log-1
topic_priority,11:48:21.447,26,log-1
topic_priority,11:48:22.162,27,log-1
topic_priority,11:48:22.996,29,log-1
topic_priority,11:48:24.074,30,log-1
topic_priority,11:48:25.227,31,log-1
topic_priority,11:48:26.103,32,log-1
topic_priority,11:48:26.787,33,log-1
topic_priority,11:48:27.471,38,log-1
topic_priority,11:48:28.128,39,log-1
topic_priority,11:48:28.844,40,log-1
topic_priority,11:48:29.672,41,log-1
topic_priority,11:48:30.785,42,log-1
topic_priority,11:48:31.836,43,log-1
topic_priority,11:48:32.596,44,log-1
topic_priority,11:48:33.496,45,log-1
topic_priority,11:48:34.193,46,log-1
topic_priority,11:48:34.988,48,log-1
topic_priority,11:48:35.835,49,log-1
topic_priority,11:48:36.702,50,log-1
topic_priority,11:48:37.480,51,log-1
topic_priority,11:48:37.954,52,log-1
topic_priority,11:48:38.742,55,log-1
topic_priority,11:48:39.393,56,log-1
topic_priority,11:48:40.242,57,log-1
