Topic,Time,ConsumerCount,FileId
topic_normal,09:08:29.951,1617,log-1
topic_normal,09:08:30.853,1618,log-1
topic_normal,09:08:31.603,1619,log-1
topic_normal,09:08:32.480,1620,log-1
topic_normal,09:08:33.078,1621,log-1
topic_normal,09:08:33.650,1622,log-1
topic_normal,09:08:34.993,1623,log-1
topic_normal,09:08:35.780,1624,log-1
topic_normal,09:08:36.922,1625,log-1
topic_normal,09:08:37.744,1626,log-1
topic_normal,09:08:38.865,1627,log-1
topic_normal,09:08:39.574,1628,log-1
topic_normal,09:08:40.527,1629,log-1
topic_normal,09:08:41.282,1642,log-1
topic_normal,09:08:42.511,1643,log-1
topic_normal,09:08:43.232,1644,log-1
topic_normal,09:08:44.542,1645,log-1
topic_normal,09:08:45.340,1646,log-1
topic_normal,09:08:46.481,1647,log-1
topic_normal,09:08:47.520,1648,log-1
topic_normal,09:08:48.204,1649,log-1
topic_normal,09:08:49.552,1650,log-1
topic_normal,09:08:50.522,1651,log-1
topic_normal,09:08:51.571,1652,log-1
topic_normal,09:08:52.401,1653,log-1
topic_normal,09:08:53.317,1654,log-1
topic_normal,09:08:54.293,1655,log-1
topic_normal,09:08:55.255,1656,log-1
topic_normal,09:08:56.350,1657,log-1
topic_normal,09:08:57.522,1658,log-1
topic_normal,09:08:58.362,1659,log-1
topic_normal,09:08:59.012,1660,log-1
topic_normal,09:08:59.696,1661,log-1
topic_normal,09:09:00.050,1663,log-1
topic_normal,09:09:00.907,1664,log-1
topic_normal,09:09:02.043,1665,log-1
topic_normal,09:09:02.925,1666,log-1
topic_normal,09:09:03.752,1667,log-1
topic_normal,09:09:04.993,1668,log-1
topic_normal,09:09:05.660,1669,log-1
topic_normal,09:09:06.164,1670,log-1
topic_normal,09:09:06.977,1671,log-1
topic_normal,09:09:07.539,1672,log-1
topic_normal,09:09:08.586,1673,log-1
topic_normal,09:09:09.262,1674,log-1
topic_normal,09:09:10.144,1675,log-1
topic_normal,09:09:10.876,1696,log-1
topic_normal,09:09:11.620,1697,log-1
topic_normal,09:09:12.615,1698,log-1
topic_normal,09:09:13.592,1699,log-1
topic_normal,09:09:14.451,1700,log-1
topic_normal,09:09:15.123,1701,log-1
topic_normal,09:09:16.150,1702,log-1
topic_normal,09:09:16.671,1703,log-1
topic_normal,09:09:17.398,1704,log-1
topic_normal,09:09:18.232,1705,log-1
topic_normal,09:09:19.104,1706,log-1
topic_normal,09:09:19.834,1707,log-1
topic_normal,09:09:21.003,1708,log-1
topic_normal,09:09:21.833,1709,log-1
topic_normal,09:09:22.963,1710,log-1
topic_normal,09:09:24.063,1711,log-1
topic_normal,09:09:25.061,1712,log-1
topic_normal,09:09:26.102,1713,log-1
topic_normal,09:09:27.061,1714,log-1
topic_normal,09:09:27.732,1715,log-1
topic_normal,09:09:28.144,1716,log-1
topic_normal,09:09:29.066,1717,log-1
topic_normal,09:09:29.859,1718,log-1
topic_normal,09:09:31.127,1719,log-1
topic_normal,09:09:32.002,1720,log-1
topic_normal,09:09:32.696,1721,log-1
topic_normal,09:09:33.304,1722,log-1
topic_normal,09:09:33.941,1723,log-1
topic_normal,09:09:35.123,1724,log-1
topic_normal,09:09:35.865,1725,log-1
topic_normal,09:09:36.715,1726,log-1
topic_normal,09:09:37.337,1727,log-1
topic_normal,09:09:38.542,1728,log-1
topic_normal,09:09:39.651,1729,log-1
topic_normal,09:09:40.225,1730,log-1
topic_normal,09:09:40.704,1731,log-1
topic_normal,09:09:41.402,1732,log-1
topic_normal,09:09:42.645,1733,log-1
topic_normal,09:09:43.212,1734,log-1
topic_normal,09:09:44.076,1735,log-1
topic_normal,09:09:45.217,1736,log-1
topic_normal,09:09:46.171,1737,log-1
topic_normal,09:09:47.161,1738,log-1
topic_normal,09:09:47.722,1739,log-1
topic_normal,09:09:48.381,1740,log-1
topic_normal,09:09:49.512,1741,log-1
topic_normal,09:09:50.542,1742,log-1
topic_normal,09:09:51.293,1743,log-1
topic_normal,09:09:51.694,1757,log-1
topic_normal,09:09:52.706,1758,log-1
topic_normal,09:09:53.355,1759,log-1
topic_normal,09:09:54.082,1760,log-1
topic_normal,09:09:54.782,1761,log-1
topic_normal,09:09:55.385,1762,log-1
topic_normal,09:09:56.089,1763,log-1
topic_normal,09:09:56.712,1764,log-1
topic_normal,09:09:57.336,1765,log-1
topic_normal,09:09:57.827,1766,log-1
topic_normal,09:09:58.503,1767,log-1
topic_normal,09:09:59.546,1768,log-1
topic_normal,09:10:00.612,1769,log-1
topic_normal,09:10:01.635,1770,log-1
topic_normal,09:10:02.355,1771,log-1
topic_normal,09:10:02.805,1772,log-1
topic_normal,09:10:03.725,1773,log-1
topic_normal,09:10:04.702,1774,log-1
topic_normal,09:10:05.498,1775,log-1
topic_normal,09:10:06.651,1776,log-1
topic_normal,09:10:07.682,1777,log-1
topic_normal,09:10:08.286,1778,log-1
topic_normal,09:10:09.053,1779,log-1
topic_normal,09:10:09.905,1780,log-1
topic_normal,09:10:10.351,1781,log-1
topic_normal,09:10:11.248,1782,log-1
topic_normal,09:10:11.752,1783,log-1
topic_normal,09:10:12.782,1784,log-1
topic_normal,09:10:13.581,1785,log-1
topic_normal,09:10:14.437,1786,log-1
topic_normal,09:10:14.949,1787,log-1
topic_normal,09:10:15.657,1788,log-1
topic_normal,09:10:16.653,1789,log-1
topic_normal,09:10:17.274,1790,log-1
topic_normal,09:10:18.083,1791,log-1
topic_normal,09:10:19.043,1792,log-1
topic_normal,09:10:20.031,1793,log-1
topic_normal,09:10:21.279,1794,log-1
topic_normal,09:10:21.939,1795,log-1
topic_normal,09:10:22.693,1796,log-1
topic_normal,09:10:23.345,1797,log-1
topic_normal,09:10:24.357,1798,log-1
topic_normal,09:10:25.211,1799,log-1
topic_normal,09:10:25.876,1800,log-1
topic_normal,09:10:26.451,1801,log-1
topic_normal,09:10:27.247,1802,log-1
topic_normal,09:10:27.961,1803,log-1
topic_normal,09:10:28.765,1804,log-1
topic_normal,09:10:29.746,1805,log-1
topic_normal,09:10:30.875,1806,log-1
topic_normal,09:10:31.785,1807,log-1
topic_normal,09:10:32.343,1808,log-1
topic_normal,09:10:33.299,1820,log-1
topic_normal,09:10:33.882,1821,log-1
topic_normal,09:10:34.721,1822,log-1
topic_normal,09:10:35.412,1823,log-1
topic_normal,09:10:36.271,1824,log-1
topic_normal,09:10:37.402,1825,log-1
topic_normal,09:10:38.162,1826,log-1
topic_normal,09:10:39.128,1827,log-1
topic_normal,09:10:39.902,1828,log-1
topic_normal,09:10:40.773,1829,log-1
topic_normal,09:10:41.755,1830,log-1
topic_normal,09:10:42.893,1831,log-1
topic_normal,09:10:43.687,1832,log-1
topic_normal,09:10:44.608,1833,log-1
topic_normal,09:10:45.811,1834,log-1
topic_normal,09:10:46.598,1835,log-1
topic_normal,09:10:47.381,1836,log-1
topic_normal,09:10:47.963,1837,log-1
topic_normal,09:10:48.681,1838,log-1
topic_normal,09:10:49.779,1839,log-1
topic_normal,09:10:50.542,1840,log-1
topic_normal,09:10:51.396,1841,log-1
topic_normal,09:10:51.881,1842,log-1
topic_normal,09:10:52.507,1843,log-1
topic_normal,09:10:52.891,1844,log-1
topic_normal,09:10:53.602,1845,log-1
topic_normal,09:10:54.424,1846,log-1
topic_normal,09:10:55.338,1847,log-1
topic_normal,09:10:56.281,1848,log-1
topic_normal,09:10:56.886,1849,log-1
topic_normal,09:10:57.951,1850,log-1
topic_normal,09:10:58.816,1851,log-1
topic_normal,09:10:59.742,1852,log-1
topic_normal,09:11:00.692,1853,log-1
topic_normal,09:11:01.674,1854,log-1
topic_normal,09:11:02.755,1855,log-1
topic_normal,09:11:03.912,1856,log-1
topic_normal,09:11:04.482,1857,log-1
topic_normal,09:11:05.341,1858,log-1
topic_normal,09:11:06.301,1859,log-1
topic_normal,09:11:07.293,1860,log-1
topic_normal,09:11:08.082,1861,log-1
topic_normal,09:11:08.551,1862,log-1
topic_normal,09:11:09.093,1863,log-1
topic_normal,09:11:09.953,1864,log-1
topic_normal,09:11:10.888,1865,log-1
topic_normal,09:11:11.746,1866,log-1
topic_normal,09:11:12.631,1885,log-1
topic_normal,09:11:13.545,1886,log-1
topic_normal,09:11:14.311,1887,log-1
topic_normal,09:11:15.016,1888,log-1
topic_normal,09:11:15.821,1889,log-1
topic_normal,09:11:16.937,1890,log-1
topic_normal,09:11:17.701,1891,log-1
topic_normal,09:11:18.844,1892,log-1
topic_normal,09:11:19.596,1893,log-1
topic_normal,09:11:20.131,1894,log-1
topic_normal,09:11:20.881,1895,log-1
topic_normal,09:11:21.627,1896,log-1
topic_normal,09:11:22.129,1897,log-1
topic_normal,09:11:22.578,1898,log-1
topic_normal,09:11:23.615,1899,log-1
topic_normal,09:11:24.168,1900,log-1
topic_normal,09:11:25.132,1901,log-1
topic_normal,09:11:25.801,1902,log-1
topic_normal,09:11:26.796,1903,log-1
topic_normal,09:11:28.124,1904,log-1
topic_normal,09:11:28.614,1905,log-1
topic_normal,09:11:29.081,1906,log-1
topic_normal,09:11:30.022,1907,log-1
topic_normal,09:11:31.122,1908,log-1
topic_normal,09:11:31.973,1909,log-1
topic_normal,09:11:32.611,1910,log-1
topic_normal,09:11:33.378,1911,log-1
topic_normal,09:11:34.392,1912,log-1
topic_normal,09:11:35.396,1913,log-1
topic_normal,09:11:36.576,1914,log-1
topic_normal,09:11:37.331,1915,log-1
topic_normal,09:11:38.122,1916,log-1
topic_normal,09:11:38.652,1917,log-1
topic_normal,09:11:39.356,1918,log-1
topic_normal,09:11:40.162,1919,log-1
topic_normal,09:11:40.803,1920,log-1
topic_normal,09:11:41.671,1921,log-1
topic_normal,09:11:42.652,1922,log-1
topic_normal,09:11:43.154,1923,log-1
topic_normal,09:11:43.853,1924,log-1
topic_normal,09:11:44.944,1925,log-1
topic_normal,09:11:45.652,1926,log-1
topic_normal,09:11:46.235,1927,log-1
topic_normal,09:11:46.877,1928,log-1
topic_normal,09:11:48.064,1929,log-1
topic_normal,09:11:48.822,1930,log-1
topic_normal,09:11:49.791,1931,log-1
topic_normal,09:11:50.182,1932,log-1
topic_normal,09:11:50.754,1933,log-1
topic_normal,09:11:51.335,1934,log-1
topic_normal,09:11:52.701,1935,log-1
topic_normal,09:11:53.348,1936,log-1
topic_normal,08:51:28.824,1,log-2
topic_normal,08:51:30.000,2,log-2
topic_normal,08:51:30.938,3,log-2
topic_normal,08:51:32.080,4,log-2
topic_normal,08:51:32.920,5,log-2
topic_normal,08:51:34.059,6,log-2
topic_normal,08:51:35.187,12,log-2
topic_normal,08:51:35.821,14,log-2
topic_normal,08:51:36.660,15,log-2
topic_normal,08:51:37.429,16,log-2
topic_normal,08:51:38.157,17,log-2
topic_normal,08:51:39.107,18,log-2
topic_normal,08:51:39.983,19,log-2
topic_normal,08:51:41.162,20,log-2
topic_normal,08:51:42.108,21,log-2
topic_normal,08:51:43.137,22,log-2
topic_normal,08:51:44.129,23,log-2
topic_normal,08:51:44.802,24,log-2
topic_normal,08:51:45.502,25,log-2
topic_normal,08:51:46.331,26,log-2
topic_normal,08:51:47.419,27,log-2
topic_normal,08:51:48.567,34,log-2
topic_normal,08:51:49.436,35,log-2
topic_normal,08:51:50.120,36,log-2
topic_normal,08:51:50.812,37,log-2
topic_normal,08:51:51.465,40,log-2
topic_normal,08:51:52.186,41,log-2
topic_normal,08:51:53.018,44,log-2
topic_normal,08:51:54.127,45,log-2
topic_normal,08:51:55.160,46,log-2
topic_normal,08:51:55.909,47,log-2
topic_normal,08:51:56.796,48,log-2
topic_normal,08:51:57.496,49,log-2
topic_normal,08:51:58.291,50,log-2
topic_normal,08:51:59.140,51,log-2
topic_normal,08:52:00.007,52,log-2
topic_normal,08:52:00.780,55,log-2
topic_normal,08:52:01.247,56,log-2
topic_normal,08:52:02.050,57,log-2
topic_normal,08:52:02.698,58,log-2
topic_normal,08:52:03.535,59,log-2
topic_normal,08:52:04.645,60,log-2
topic_normal,08:52:05.488,61,log-2
topic_normal,08:52:06.385,66,log-2
topic_normal,08:52:07.178,67,log-2
topic_normal,08:52:08.175,68,log-2
topic_normal,08:52:08.829,69,log-2
topic_normal,08:52:10.148,70,log-2
topic_normal,08:52:10.876,71,log-2
topic_normal,08:52:12.218,72,log-2
topic_normal,08:52:12.857,73,log-2
topic_normal,08:52:13.945,74,log-2
topic_normal,08:52:15.180,75,log-2
topic_normal,08:52:15.717,76,log-2
topic_normal,08:52:16.407,77,log-2
topic_normal,08:52:17.702,78,log-2
topic_normal,08:52:18.417,79,log-2
topic_normal,08:52:19.653,80,log-2
topic_normal,08:52:20.665,89,log-2
topic_normal,08:52:21.646,90,log-2
topic_normal,08:52:22.698,91,log-2
topic_normal,08:52:23.398,92,log-2
topic_normal,08:52:24.466,93,log-2
topic_normal,08:52:25.602,94,log-2
topic_normal,08:52:26.555,95,log-2
topic_normal,08:52:27.195,100,log-2
topic_normal,08:52:27.952,101,log-2
topic_normal,08:52:29.011,102,log-2
topic_normal,08:52:29.671,103,log-2
topic_normal,08:52:30.283,104,log-2
topic_normal,08:52:30.716,105,log-2
topic_normal,08:52:31.490,106,log-2
topic_normal,08:52:32.336,107,log-2
topic_normal,08:52:33.309,108,log-2
topic_normal,08:52:33.836,112,log-2
topic_normal,08:52:35.188,113,log-2
topic_normal,08:52:35.787,114,log-2
topic_normal,08:52:36.365,115,log-2
topic_normal,08:52:37.278,116,log-2
topic_normal,08:52:37.820,117,log-2
topic_normal,08:52:38.546,118,log-2
topic_normal,08:52:39.156,119,log-2
topic_normal,08:52:40.188,120,log-2
topic_normal,08:52:40.765,121,log-2
topic_normal,08:52:41.566,124,log-2
topic_normal,08:52:42.703,125,log-2
topic_normal,08:52:43.325,126,log-2
topic_normal,08:52:44.129,127,log-2
topic_normal,08:52:45.175,128,log-2
topic_normal,08:52:46.188,129,log-2
topic_normal,08:52:46.855,130,log-2
topic_normal,08:52:47.815,131,log-2
topic_normal,08:52:48.376,132,log-2
topic_normal,08:52:49.296,133,log-2
topic_normal,08:52:49.906,134,log-2
topic_normal,08:52:50.687,135,log-2
topic_normal,08:52:51.555,139,log-2
topic_normal,08:52:52.285,140,log-2
topic_normal,08:52:53.163,141,log-2
topic_normal,08:52:53.648,142,log-2
topic_normal,08:52:54.375,143,log-2
topic_normal,08:52:55.517,144,log-2
topic_normal,08:52:56.556,145,log-2
topic_normal,08:52:57.439,146,log-2
topic_normal,08:52:58.476,147,log-2
topic_normal,08:52:59.635,148,log-2
topic_normal,08:53:00.195,153,log-2
topic_normal,08:53:00.752,154,log-2
topic_normal,08:53:01.299,155,log-2
topic_normal,08:53:02.130,156,log-2
topic_normal,08:53:03.226,157,log-2
topic_normal,08:53:03.735,158,log-2
topic_normal,08:53:04.135,159,log-2
topic_normal,08:53:05.175,160,log-2
topic_normal,08:53:06.218,161,log-2
topic_normal,08:53:06.999,162,log-2
topic_normal,08:53:08.148,163,log-2
topic_normal,08:53:09.146,166,log-2
topic_normal,08:53:09.796,167,log-2
topic_normal,08:53:10.355,168,log-2
topic_normal,08:53:11.226,169,log-2
topic_normal,08:53:12.225,170,log-2
topic_normal,08:53:12.788,171,log-2
topic_normal,08:53:13.506,172,log-2
topic_normal,08:53:14.696,173,log-2
topic_normal,08:53:15.655,174,log-2
topic_normal,08:53:16.155,175,log-2
topic_normal,08:53:17.225,176,log-2
topic_normal,08:53:18.060,177,log-2
topic_normal,08:53:19.226,178,log-2
topic_normal,08:53:19.832,179,log-2
topic_normal,08:53:20.215,180,log-2
topic_normal,08:53:21.125,181,log-2
topic_normal,08:53:22.069,182,log-2
topic_normal,08:53:22.758,183,log-2
topic_normal,08:53:23.565,185,log-2
topic_normal,08:53:24.381,186,log-2
topic_normal,08:53:25.706,187,log-2
topic_normal,08:53:26.655,188,log-2
topic_normal,08:53:27.355,189,log-2
topic_normal,08:53:28.446,195,log-2
topic_normal,08:53:29.376,196,log-2
topic_normal,08:53:30.755,197,log-2
topic_normal,08:53:31.508,198,log-2
topic_normal,08:53:32.628,199,log-2
topic_normal,08:53:33.655,200,log-2
topic_normal,08:53:34.379,201,log-2
topic_normal,08:53:35.731,202,log-2
topic_normal,08:53:36.495,211,log-2
topic_normal,08:53:37.225,212,log-2
topic_normal,08:53:38.215,213,log-2
topic_normal,08:53:39.235,214,log-2
topic_normal,08:53:39.930,215,log-2
topic_normal,08:53:41.155,216,log-2
topic_normal,08:53:41.836,217,log-2
topic_normal,08:53:42.755,218,log-2
topic_normal,08:53:43.452,219,log-2
topic_normal,08:53:44.236,220,log-2
topic_normal,08:53:45.216,221,log-2
topic_normal,08:53:46.251,222,log-2
topic_normal,08:53:47.187,227,log-2
topic_normal,08:53:47.946,228,log-2
topic_normal,08:53:48.786,229,log-2
topic_normal,08:53:49.558,230,log-2
topic_normal,08:53:50.463,231,log-2
topic_normal,08:53:51.495,232,log-2
topic_normal,08:53:52.226,233,log-2
topic_normal,08:53:53.096,234,log-2
topic_normal,08:53:53.966,235,log-2
topic_normal,08:53:55.026,236,log-2
topic_normal,08:53:55.928,237,log-2
topic_normal,08:53:57.240,243,log-2
topic_normal,08:53:57.695,244,log-2
topic_normal,08:53:58.221,245,log-2
topic_normal,08:53:59.155,246,log-2
topic_normal,08:53:59.727,247,log-2
topic_normal,08:54:00.476,248,log-2
topic_normal,08:54:01.638,249,log-2
topic_normal,08:54:02.494,250,log-2
topic_normal,08:54:03.527,251,log-2
topic_normal,08:54:04.577,252,log-2
topic_normal,08:54:05.412,253,log-2
topic_normal,08:54:06.517,254,log-2
topic_normal,08:54:07.388,255,log-2
topic_normal,08:54:07.906,260,log-2
topic_normal,08:54:08.458,261,log-2
topic_normal,08:54:09.719,262,log-2
topic_normal,08:54:10.807,263,log-2
topic_normal,08:54:11.570,264,log-2
topic_normal,08:54:12.695,265,log-2
topic_normal,08:54:13.735,266,log-2
topic_normal,08:54:14.606,267,log-2
topic_normal,08:54:15.685,268,log-2
topic_normal,08:54:16.445,269,log-2
topic_normal,08:54:17.138,270,log-2
topic_normal,08:54:17.922,271,log-2
topic_normal,08:54:18.651,272,log-2
topic_normal,08:54:19.385,273,log-2
topic_normal,08:54:19.997,277,log-2
topic_normal,08:54:21.236,278,log-2
topic_normal,08:54:21.886,279,log-2
topic_normal,08:54:22.495,280,log-2
topic_normal,08:54:23.485,281,log-2
topic_normal,08:54:24.654,282,log-2
topic_normal,08:54:25.336,283,log-2
topic_normal,08:54:25.848,284,log-2
topic_normal,08:54:26.384,285,log-2
topic_normal,08:54:27.367,286,log-2
topic_normal,08:54:28.058,287,log-2
topic_normal,08:54:28.874,288,log-2
topic_normal,08:54:29.437,289,log-2
topic_normal,08:54:30.315,290,log-2
topic_normal,08:54:31.345,291,log-2
topic_normal,08:54:31.821,296,log-2
topic_normal,08:54:32.895,297,log-2
topic_normal,08:54:33.326,298,log-2
topic_normal,08:54:34.019,299,log-2
topic_normal,08:54:34.636,300,log-2
topic_normal,08:54:35.759,301,log-2
topic_normal,08:54:36.895,302,log-2
topic_normal,08:54:37.475,303,log-2
topic_normal,08:54:37.864,304,log-2
topic_normal,08:54:38.644,305,log-2
topic_normal,08:54:39.427,306,log-2
topic_normal,08:54:39.925,307,log-2
topic_normal,08:54:40.414,313,log-2
topic_normal,08:54:41.101,314,log-2
topic_normal,08:54:42.315,315,log-2
topic_normal,08:54:43.252,316,log-2
topic_normal,08:54:43.979,317,log-2
topic_normal,08:54:44.920,318,log-2
topic_normal,08:54:45.647,319,log-2
topic_normal,08:54:46.397,320,log-2
topic_normal,08:54:47.457,321,log-2
topic_normal,08:54:48.437,322,log-2
topic_normal,08:54:49.417,323,log-2
topic_normal,08:54:50.440,324,log-2
topic_normal,08:54:51.251,325,log-2
topic_normal,08:54:52.270,326,log-2
topic_normal,08:54:53.354,327,log-2
topic_normal,08:54:54.076,328,log-2
topic_normal,08:54:54.426,332,log-2
topic_normal,08:54:55.116,333,log-2
topic_normal,08:54:56.359,334,log-2
topic_normal,08:54:56.929,335,log-2
topic_normal,08:54:57.978,336,log-2
topic_normal,08:54:58.548,337,log-2
topic_normal,08:54:59.448,338,log-2
topic_normal,08:55:00.235,339,log-2
topic_normal,08:55:01.474,340,log-2
topic_normal,08:55:02.298,341,log-2
topic_normal,08:55:03.217,342,log-2
topic_normal,08:55:04.417,343,log-2
topic_normal,08:55:05.444,344,log-2
topic_normal,08:55:06.376,345,log-2
topic_normal,08:55:07.158,346,log-2
topic_normal,08:55:08.089,352,log-2
topic_normal,08:55:08.627,353,log-2
topic_normal,08:55:09.309,354,log-2
topic_normal,08:55:09.985,355,log-2
topic_normal,08:55:10.678,356,log-2
topic_normal,08:55:11.751,357,log-2
topic_normal,08:55:12.795,358,log-2
topic_normal,08:55:13.624,359,log-2
topic_normal,08:55:14.444,360,log-2
topic_normal,08:55:15.272,361,log-2
topic_normal,08:55:16.314,362,log-2
topic_normal,08:55:17.087,363,log-2
topic_normal,08:55:18.033,364,log-2
topic_normal,08:55:18.640,365,log-2
topic_normal,08:55:19.189,366,log-2
topic_normal,08:55:20.100,367,log-2
topic_normal,08:55:20.695,372,log-2
topic_normal,08:55:21.724,373,log-2
topic_normal,08:55:22.625,374,log-2
topic_normal,08:55:23.166,375,log-2
topic_normal,08:55:23.655,376,log-2
topic_normal,08:55:24.074,377,log-2
topic_normal,08:55:24.797,378,log-2
topic_normal,08:55:25.804,379,log-2
topic_normal,08:55:26.570,380,log-2
topic_normal,08:55:27.178,381,log-2
topic_normal,08:55:27.577,382,log-2
topic_normal,08:55:28.045,383,log-2
topic_normal,08:55:28.986,384,log-2
topic_normal,08:55:30.049,385,log-2
topic_normal,08:55:30.783,386,log-2
topic_normal,08:55:31.896,387,log-2
topic_normal,08:55:32.945,393,log-2
topic_normal,08:55:33.545,394,log-2
topic_normal,08:55:34.095,395,log-2
topic_normal,08:55:34.974,396,log-2
topic_normal,08:55:36.078,397,log-2
topic_normal,08:55:37.056,398,log-2
topic_normal,08:55:37.657,399,log-2
topic_normal,08:55:38.448,400,log-2
topic_normal,08:55:39.174,401,log-2
topic_normal,08:55:40.054,402,log-2
topic_normal,08:55:40.828,403,log-2
topic_normal,08:55:41.597,404,log-2
topic_normal,08:55:42.624,405,log-2
topic_normal,08:55:43.094,406,log-2
topic_normal,08:55:43.647,407,log-2
topic_normal,08:55:44.154,408,log-2
topic_normal,08:55:44.827,409,log-2
topic_normal,08:55:45.874,410,log-2
topic_normal,08:55:46.705,411,log-2
topic_normal,08:55:47.617,415,log-2
topic_normal,08:55:48.562,416,log-2
topic_normal,08:55:49.255,417,log-2
topic_normal,08:55:50.164,418,log-2
topic_normal,08:55:50.717,419,log-2
topic_normal,08:55:51.514,420,log-2
topic_normal,08:55:52.194,421,log-2
topic_normal,08:55:52.826,422,log-2
topic_normal,08:55:53.837,423,log-2
topic_normal,08:55:54.886,424,log-2
topic_normal,08:55:55.614,425,log-2
topic_normal,08:55:56.477,426,log-2
topic_normal,08:55:57.449,427,log-2
topic_normal,08:55:58.128,428,log-2
topic_normal,08:55:58.957,429,log-2
topic_normal,08:56:00.039,430,log-2
topic_normal,08:56:01.094,431,log-2
topic_normal,08:56:01.887,437,log-2
topic_normal,08:56:02.734,438,log-2
topic_normal,08:56:03.345,439,log-2
topic_normal,08:56:04.551,440,log-2
topic_normal,08:56:05.356,441,log-2
topic_normal,08:56:06.496,442,log-2
topic_normal,08:56:07.175,443,log-2
topic_normal,08:56:08.007,444,log-2
topic_normal,08:56:08.664,445,log-2
topic_normal,08:56:09.504,446,log-2
topic_normal,08:56:10.167,447,log-2
topic_normal,08:56:10.935,448,log-2
topic_normal,08:56:12.005,449,log-2
topic_normal,08:56:13.016,450,log-2
topic_normal,08:56:13.917,451,log-2
topic_normal,08:56:14.747,452,log-2
topic_normal,08:56:15.224,453,log-2
topic_normal,08:56:15.728,454,log-2
topic_normal,08:56:16.585,455,log-2
topic_normal,08:56:17.537,460,log-2
topic_normal,08:56:18.417,461,log-2
topic_normal,08:56:19.716,462,log-2
topic_normal,08:56:20.228,463,log-2
topic_normal,08:56:21.046,464,log-2
topic_normal,08:56:22.235,465,log-2
topic_normal,08:56:22.658,466,log-2
topic_normal,08:56:23.438,467,log-2
topic_normal,08:56:24.695,468,log-2
topic_normal,08:56:25.317,469,log-2
topic_normal,08:56:25.995,470,log-2
topic_normal,08:56:27.177,471,log-2
topic_normal,08:56:28.047,472,log-2
topic_normal,08:56:28.845,473,log-2
topic_normal,08:56:29.196,474,log-2
topic_normal,08:56:29.826,475,log-2
topic_normal,08:56:30.650,476,log-2
topic_normal,08:56:31.286,477,log-2
topic_normal,08:56:31.989,484,log-2
topic_normal,08:56:32.744,485,log-2
topic_normal,08:56:33.435,486,log-2
topic_normal,08:56:34.391,487,log-2
topic_normal,08:56:35.545,488,log-2
topic_normal,08:56:36.195,489,log-2
topic_normal,08:56:37.205,490,log-2
topic_normal,08:56:37.711,491,log-2
topic_normal,08:56:38.208,492,log-2
topic_normal,08:56:38.884,493,log-2
topic_normal,08:56:39.978,494,log-2
topic_normal,08:56:40.910,495,log-2
topic_normal,08:56:42.164,496,log-2
topic_normal,08:56:42.872,497,log-2
topic_normal,08:56:43.735,498,log-2
topic_normal,08:56:44.616,499,log-2
topic_normal,08:56:45.665,500,log-2
topic_normal,08:56:46.648,501,log-2
topic_normal,08:56:47.479,502,log-2
topic_normal,08:56:48.382,503,log-2
topic_normal,08:56:49.300,511,log-2
topic_normal,08:56:49.754,512,log-2
topic_normal,08:56:50.438,513,log-2
topic_normal,08:56:51.496,514,log-2
topic_normal,08:56:52.726,515,log-2
topic_normal,08:56:53.286,516,log-2
topic_normal,08:56:54.237,517,log-2
topic_normal,08:56:54.776,518,log-2
topic_normal,08:56:55.478,519,log-2
topic_normal,08:56:56.521,520,log-2
topic_normal,08:56:57.619,521,log-2
topic_normal,08:56:58.285,522,log-2
topic_normal,08:56:59.116,523,log-2
topic_normal,08:57:00.156,524,log-2
topic_normal,08:57:01.288,525,log-2
topic_normal,08:57:01.804,526,log-2
topic_normal,08:57:02.788,527,log-2
topic_normal,08:57:03.619,528,log-2
topic_normal,08:57:04.575,529,log-2
topic_normal,08:57:05.445,530,log-2
topic_normal,08:57:06.275,537,log-2
topic_normal,08:57:07.207,538,log-2
topic_normal,08:57:07.956,539,log-2
topic_normal,08:57:08.616,540,log-2
topic_normal,08:57:09.734,541,log-2
topic_normal,08:57:10.699,542,log-2
topic_normal,08:57:11.638,543,log-2
topic_normal,08:57:12.524,544,log-2
topic_normal,08:57:13.719,545,log-2
topic_normal,08:57:14.477,546,log-2
topic_normal,08:57:14.998,547,log-2
topic_normal,08:57:15.929,548,log-2
topic_normal,08:57:16.386,549,log-2
topic_normal,08:57:17.025,550,log-2
topic_normal,08:57:18.091,551,log-2
topic_normal,08:57:18.909,552,log-2
topic_normal,08:57:19.577,553,log-2
topic_normal,08:57:20.437,554,log-2
topic_normal,08:57:20.819,555,log-2
topic_normal,08:57:21.665,563,log-2
topic_normal,08:57:22.514,564,log-2
topic_normal,08:57:23.307,565,log-2
topic_normal,08:57:24.410,566,log-2
topic_normal,08:57:25.106,567,log-2
topic_normal,08:57:26.196,568,log-2
topic_normal,08:57:27.346,569,log-2
topic_normal,08:57:27.905,570,log-2
topic_normal,08:57:28.497,571,log-2
topic_normal,08:57:28.929,572,log-2
topic_normal,08:57:29.761,573,log-2
topic_normal,08:57:30.395,574,log-2
topic_normal,08:57:31.354,575,log-2
topic_normal,08:57:31.945,576,log-2
topic_normal,08:57:32.880,577,log-2
topic_normal,08:57:33.536,578,log-2
topic_normal,08:57:34.085,579,log-2
topic_normal,08:57:35.235,580,log-2
topic_normal,08:57:35.945,581,log-2
topic_normal,08:57:36.776,582,log-2
topic_normal,08:57:37.798,583,log-2
