Topic,Time,ConsumerCount,FileId
topic_normal,08:43:59.948,1959,log-1
topic_normal,08:44:00.516,1960,log-1
topic_normal,08:44:01.110,1961,log-1
topic_normal,08:44:02.474,1962,log-1
topic_normal,08:44:03.119,1963,log-1
topic_normal,08:44:03.885,1964,log-1
topic_normal,08:44:04.724,1965,log-1
topic_normal,08:44:05.470,1968,log-1
topic_normal,08:44:06.005,1969,log-1
topic_normal,08:44:06.965,1970,log-1
topic_normal,08:44:07.783,1971,log-1
topic_normal,08:44:08.712,1972,log-1
topic_normal,08:44:09.949,1973,log-1
topic_normal,08:44:10.747,1974,log-1
topic_normal,08:44:11.832,1977,log-1
topic_normal,08:44:12.703,1978,log-1
topic_normal,08:44:13.759,1979,log-1
topic_normal,08:44:14.572,1980,log-1
topic_normal,08:44:15.142,1981,log-1
topic_normal,08:44:16.114,1982,log-1
topic_normal,08:44:16.784,1986,log-1
topic_normal,08:44:17.853,1987,log-1
topic_normal,08:44:18.526,1988,log-1
topic_normal,08:44:19.237,1989,log-1
topic_normal,08:44:20.152,1990,log-1
topic_normal,08:44:21.196,1991,log-1
topic_normal,08:44:22.163,1992,log-1
topic_normal,08:44:23.085,1995,log-1
topic_normal,08:44:23.902,1996,log-1
topic_normal,08:44:24.783,1997,log-1
topic_normal,08:44:25.583,1998,log-1
topic_normal,08:44:25.992,1999,log-1
topic_normal,08:44:26.467,2000,log-1
topic_normal,08:44:27.488,2001,log-1
topic_normal,08:44:28.122,2004,log-1
topic_normal,08:44:28.744,2005,log-1
topic_normal,08:44:29.553,2006,log-1
topic_normal,08:44:30.168,2007,log-1
topic_normal,08:44:31.378,2008,log-1
topic_normal,08:44:32.055,2009,log-1
topic_normal,08:44:32.782,2010,log-1
topic_normal,08:44:33.618,2013,log-1
topic_normal,08:44:34.332,2014,log-1
topic_normal,08:44:35.425,2015,log-1
topic_normal,08:44:36.193,2016,log-1
topic_normal,08:44:36.985,2017,log-1
topic_normal,08:44:38.050,2018,log-1
topic_normal,08:44:38.832,2019,log-1
topic_normal,08:44:39.547,2022,log-1
topic_normal,08:44:40.344,2023,log-1
topic_normal,08:44:41.331,2024,log-1
topic_normal,08:44:42.341,2025,log-1
topic_normal,08:44:43.592,2026,log-1
topic_normal,08:44:44.282,2027,log-1
topic_normal,08:44:45.355,2028,log-1
topic_normal,08:44:46.343,2031,log-1
topic_normal,08:44:47.264,2032,log-1
topic_normal,08:44:48.395,2033,log-1
topic_normal,08:44:49.612,2034,log-1
topic_normal,08:44:50.017,2035,log-1
topic_normal,08:44:51.064,2036,log-1
topic_normal,08:44:51.745,2037,log-1
topic_normal,08:44:52.969,2038,log-1
topic_normal,08:44:53.992,2039,log-1
topic_normal,08:44:54.963,2040,log-1
topic_normal,08:44:55.771,2041,log-1
topic_normal,08:44:56.996,2042,log-1
topic_normal,08:44:58.112,2043,log-1
topic_normal,08:44:58.673,2044,log-1
topic_normal,08:44:59.104,2045,log-1
topic_normal,08:45:00.043,2046,log-1
topic_normal,08:45:01.014,2047,log-1
topic_normal,08:45:01.992,2048,log-1
topic_normal,08:45:02.813,2049,log-1
topic_normal,08:45:03.864,2050,log-1
topic_normal,08:45:04.708,2051,log-1
topic_normal,08:45:05.566,2052,log-1
topic_normal,08:45:06.282,2053,log-1
topic_normal,08:45:07.271,2054,log-1
topic_normal,08:45:08.584,2055,log-1
topic_normal,08:45:09.181,2056,log-1
topic_normal,08:45:10.102,2057,log-1
topic_normal,08:45:10.652,2058,log-1
topic_normal,08:45:11.147,2059,log-1
topic_normal,08:45:12.146,2060,log-1
topic_normal,08:45:13.181,2061,log-1
topic_normal,08:45:14.095,2062,log-1
topic_normal,08:45:14.933,2063,log-1
topic_normal,08:45:16.051,2064,log-1
topic_normal,08:45:17.122,2065,log-1
topic_normal,08:45:17.998,2066,log-1
topic_normal,08:45:18.881,2067,log-1
topic_normal,08:45:19.836,2068,log-1
topic_normal,08:45:20.721,2069,log-1
topic_normal,08:45:21.493,2070,log-1
topic_normal,08:45:22.177,2071,log-1
topic_normal,08:45:22.756,2072,log-1
topic_normal,08:45:23.275,2073,log-1
topic_normal,08:45:23.873,2074,log-1
topic_normal,08:45:24.943,2075,log-1
topic_normal,08:45:25.981,2076,log-1
topic_normal,08:45:26.766,2077,log-1
topic_normal,08:45:27.177,2078,log-1
topic_normal,08:45:28.162,2079,log-1
topic_normal,08:45:28.861,2080,log-1
topic_normal,08:45:29.935,2081,log-1
topic_normal,08:45:30.791,2082,log-1
topic_normal,08:45:31.554,2083,log-1
topic_normal,08:45:32.171,2084,log-1
topic_normal,08:45:32.781,2085,log-1
topic_normal,08:45:33.185,2086,log-1
topic_normal,08:45:33.772,2087,log-1
topic_normal,08:45:34.725,2088,log-1
topic_normal,08:45:35.576,2089,log-1
topic_normal,08:45:36.391,2090,log-1
topic_normal,08:45:37.505,2091,log-1
topic_normal,08:45:38.533,2092,log-1
topic_normal,08:45:39.714,2093,log-1
topic_normal,08:45:40.324,2094,log-1
topic_normal,08:45:41.133,2095,log-1
topic_normal,08:45:42.105,2096,log-1
topic_normal,08:45:42.891,2097,log-1
topic_normal,08:45:43.681,2098,log-1
topic_normal,08:45:44.515,2099,log-1
topic_normal,08:45:45.511,2100,log-1
topic_normal,08:45:46.484,2101,log-1
topic_normal,08:45:47.223,2102,log-1
topic_normal,08:45:47.865,2103,log-1
topic_normal,08:45:48.671,2104,log-1
topic_normal,08:45:49.460,2105,log-1
topic_normal,08:45:50.501,2106,log-1
topic_normal,08:45:51.422,2107,log-1
topic_normal,08:45:52.261,2108,log-1
topic_normal,08:45:53.063,2109,log-1
topic_normal,08:45:54.200,2110,log-1
topic_normal,08:45:54.851,2111,log-1
topic_normal,08:45:55.804,2112,log-1
topic_normal,08:45:56.308,2113,log-1
topic_normal,08:45:57.280,2114,log-1
topic_normal,08:45:58.033,2115,log-1
topic_normal,08:45:59.232,2116,log-1
topic_normal,08:46:00.041,2117,log-1
topic_normal,08:46:00.722,2118,log-1
topic_normal,08:46:01.483,2119,log-1
topic_normal,08:46:02.670,2120,log-1
topic_normal,08:46:03.811,2121,log-1
topic_normal,08:46:04.625,2122,log-1
topic_normal,08:46:05.343,2123,log-1
topic_normal,08:46:05.891,2124,log-1
topic_normal,08:46:06.813,2125,log-1
topic_normal,08:46:07.315,2126,log-1
topic_normal,08:46:08.140,2127,log-1
topic_normal,08:46:09.060,2128,log-1
topic_normal,08:46:10.342,2129,log-1
topic_normal,08:46:10.784,2130,log-1
topic_normal,08:46:11.750,2131,log-1
topic_normal,08:46:12.800,2132,log-1
topic_normal,08:46:13.431,2133,log-1
topic_normal,08:46:14.177,2134,log-1
topic_normal,08:46:15.110,2135,log-1
topic_normal,08:46:16.161,2136,log-1
topic_normal,08:46:17.082,2137,log-1
topic_normal,08:46:18.276,2138,log-1
topic_normal,08:46:19.014,2139,log-1
topic_normal,08:46:20.171,2140,log-1
topic_normal,08:46:21.225,2141,log-1
topic_normal,08:46:21.921,2142,log-1
topic_normal,08:46:22.535,2143,log-1
topic_normal,08:46:23.883,2144,log-1
topic_normal,08:46:24.342,2145,log-1
topic_normal,08:46:24.917,2146,log-1
topic_normal,08:46:25.303,2147,log-1
topic_normal,08:46:26.017,2148,log-1
topic_normal,08:46:27.102,2149,log-1
topic_normal,08:46:28.053,2150,log-1
topic_normal,08:46:28.844,2151,log-1
topic_normal,08:46:29.310,2152,log-1
topic_normal,08:46:30.103,2153,log-1
topic_normal,08:46:31.321,2154,log-1
topic_normal,08:46:32.001,2155,log-1
topic_normal,08:46:32.503,2156,log-1
topic_normal,08:46:33.642,2157,log-1
topic_normal,08:46:34.494,2158,log-1
topic_normal,08:46:34.903,2159,log-1
topic_normal,08:46:35.451,2160,log-1
topic_normal,08:46:36.371,2161,log-1
topic_normal,08:46:37.283,2162,log-1
topic_normal,08:46:38.245,2163,log-1
topic_normal,08:46:39.341,2164,log-1
topic_normal,08:46:40.366,2165,log-1
topic_normal,08:46:41.101,2166,log-1
topic_normal,08:46:41.843,2167,log-1
topic_normal,08:46:42.751,2168,log-1
topic_normal,08:46:43.669,2169,log-1
topic_normal,08:46:44.525,2170,log-1
topic_normal,08:46:45.130,2171,log-1
topic_normal,08:46:46.222,2172,log-1
topic_normal,08:46:46.910,2173,log-1
topic_normal,08:46:47.834,2174,log-1
topic_normal,08:46:48.471,2175,log-1
topic_normal,08:46:49.201,2176,log-1
topic_normal,08:46:50.422,2177,log-1
topic_normal,08:46:51.261,2178,log-1
topic_normal,08:46:52.411,2179,log-1
topic_normal,08:46:53.454,2180,log-1
topic_normal,08:46:54.110,2181,log-1
topic_normal,08:46:54.940,2182,log-1
topic_normal,08:46:55.601,2183,log-1
topic_normal,08:46:56.682,2184,log-1
topic_normal,08:46:57.573,2185,log-1
topic_normal,08:46:58.744,2186,log-1
topic_normal,08:46:59.763,2187,log-1
topic_normal,08:47:00.834,2188,log-1
topic_normal,08:47:01.502,2189,log-1
topic_normal,08:47:02.013,2190,log-1
topic_normal,08:47:02.924,2191,log-1
topic_normal,08:47:03.772,2192,log-1
topic_normal,08:47:04.821,2193,log-1
topic_normal,08:47:05.537,2194,log-1
topic_normal,08:47:06.202,2195,log-1
topic_normal,08:47:07.140,2196,log-1
topic_normal,08:47:08.230,2197,log-1
topic_normal,08:47:09.480,2198,log-1
topic_normal,08:47:10.100,2199,log-1
topic_normal,08:47:10.923,2200,log-1
topic_normal,08:47:11.995,2201,log-1
topic_normal,08:47:12.681,2202,log-1
topic_normal,08:47:13.850,2203,log-1
topic_normal,08:47:14.540,2204,log-1
topic_normal,08:47:15.061,2205,log-1
topic_normal,08:47:15.650,2206,log-1
topic_normal,08:47:16.772,2207,log-1
topic_normal,08:47:17.664,2208,log-1
topic_normal,08:47:18.581,2209,log-1
topic_normal,08:47:19.090,2210,log-1
topic_normal,08:47:19.563,2211,log-1
topic_normal,08:47:20.031,2212,log-1
topic_normal,08:47:20.630,2213,log-1
topic_normal,08:47:21.254,2214,log-1
topic_normal,08:47:22.029,2215,log-1
topic_normal,08:47:22.501,2216,log-1
topic_normal,08:47:23.419,2217,log-1
topic_normal,08:47:24.042,2218,log-1
topic_normal,08:47:24.791,2219,log-1
topic_normal,08:47:25.550,2220,log-1
topic_normal,08:47:25.957,2221,log-1
topic_normal,08:47:26.973,2222,log-1
topic_normal,08:47:27.731,2223,log-1
topic_normal,08:47:28.722,2224,log-1
topic_normal,08:47:29.947,2225,log-1
topic_normal,08:47:30.600,2226,log-1
topic_normal,08:47:31.431,2227,log-1
topic_normal,08:47:31.971,2228,log-1
topic_normal,08:47:32.953,2229,log-1
topic_normal,08:47:33.601,2230,log-1
topic_normal,08:47:34.342,2231,log-1
topic_normal,08:47:35.390,2232,log-1
topic_normal,08:47:36.180,2233,log-1
topic_normal,08:47:37.467,2234,log-1
topic_normal,08:47:38.570,2235,log-1
topic_normal,08:47:39.341,2236,log-1
topic_normal,08:47:40.033,2237,log-1
topic_normal,08:47:41.080,2238,log-1
topic_normal,08:47:41.952,2239,log-1
topic_normal,08:47:42.871,2240,log-1
topic_normal,08:47:43.899,2241,log-1
topic_normal,08:47:44.521,2242,log-1
topic_normal,08:47:45.414,2243,log-1
topic_normal,08:47:46.560,2244,log-1
topic_normal,08:47:47.418,2245,log-1
topic_normal,08:47:48.190,2246,log-1
topic_normal,08:47:49.043,2247,log-1
topic_normal,08:47:49.749,2248,log-1
topic_normal,08:47:50.901,2249,log-1
topic_normal,08:47:52.110,2250,log-1
topic_normal,08:47:52.739,2251,log-1
topic_normal,08:47:54.016,2252,log-1
topic_normal,08:47:54.890,2253,log-1
topic_normal,08:47:55.822,2254,log-1
topic_normal,08:47:56.654,2255,log-1
topic_normal,08:47:57.352,2256,log-1
topic_normal,08:47:58.316,2257,log-1
topic_normal,08:47:59.451,2258,log-1
topic_normal,08:48:00.492,2259,log-1
topic_normal,08:48:01.450,2260,log-1
topic_normal,08:48:02.591,2261,log-1
topic_normal,08:48:03.339,2262,log-1
topic_normal,08:48:04.261,2263,log-1
topic_normal,08:48:05.562,2264,log-1
topic_normal,08:48:06.611,2265,log-1
topic_normal,08:48:07.317,2266,log-1
topic_normal,08:48:08.590,2267,log-1
topic_normal,08:48:09.162,2268,log-1
topic_normal,08:48:10.133,2269,log-1
topic_normal,08:48:10.801,2270,log-1
topic_normal,08:48:12.141,2271,log-1
topic_normal,08:48:12.792,2272,log-1
topic_normal,08:48:13.994,2273,log-1
topic_normal,08:48:14.882,2274,log-1
topic_normal,08:48:16.120,2275,log-1
topic_normal,08:48:16.999,2276,log-1
topic_normal,08:48:17.752,2277,log-1
topic_normal,08:48:18.460,2278,log-1
topic_normal,08:48:19.619,2279,log-1
topic_normal,08:48:20.454,2280,log-1
topic_normal,08:48:21.665,2281,log-1
topic_normal,08:48:22.370,2282,log-1
topic_normal,08:48:23.371,2283,log-1
topic_normal,08:48:24.421,2284,log-1
topic_normal,08:48:25.461,2285,log-1
topic_normal,08:48:26.263,2286,log-1
topic_normal,08:48:27.099,2287,log-1
topic_normal,08:48:27.909,2288,log-1
topic_normal,08:48:28.849,2289,log-1
topic_normal,08:48:30.045,2290,log-1
topic_normal,08:48:30.999,2291,log-1
topic_normal,08:48:31.863,2292,log-1
topic_normal,08:48:32.651,2293,log-1
topic_normal,08:48:33.700,2294,log-1
topic_normal,08:48:34.361,2295,log-1
topic_normal,08:48:35.274,2296,log-1
topic_normal,08:48:35.709,2297,log-1
topic_normal,08:48:36.323,2298,log-1
topic_normal,08:48:36.709,2299,log-1
topic_normal,08:48:37.285,2300,log-1
topic_normal,08:48:37.880,2301,log-1
topic_normal,08:48:38.748,2302,log-1
topic_normal,08:48:39.559,2303,log-1
topic_normal,08:48:40.510,2304,log-1
topic_normal,08:48:41.750,2305,log-1
topic_normal,08:48:42.667,2306,log-1
topic_normal,08:48:43.480,2307,log-1
topic_normal,08:48:44.471,2308,log-1
topic_normal,08:48:45.492,2309,log-1
topic_normal,08:48:46.615,2310,log-1
topic_normal,08:48:47.769,2311,log-1
topic_normal,08:48:48.251,2312,log-1
topic_normal,08:48:49.139,2313,log-1
topic_normal,08:48:49.745,2314,log-1
topic_normal,08:48:50.370,2315,log-1
topic_normal,08:48:50.935,2316,log-1
topic_normal,08:48:51.989,2317,log-1
topic_normal,08:48:53.187,2318,log-1
topic_normal,08:48:53.911,2319,log-1
topic_normal,08:48:55.151,2320,log-1
topic_normal,08:48:55.892,2321,log-1
topic_normal,08:48:56.420,2322,log-1
topic_normal,08:48:57.731,2323,log-1
topic_normal,08:48:58.499,2324,log-1
topic_normal,08:48:59.350,2325,log-1
topic_normal,08:49:00.276,2326,log-1
topic_normal,08:49:01.312,2327,log-1
topic_normal,08:49:01.972,2328,log-1
topic_normal,08:49:02.929,2329,log-1
topic_normal,08:49:03.840,2330,log-1
topic_normal,08:49:04.439,2331,log-1
topic_normal,08:49:05.681,2332,log-1
topic_normal,08:49:06.560,2333,log-1
topic_normal,08:49:07.505,2334,log-1
topic_normal,08:49:08.553,2335,log-1
topic_normal,08:49:09.441,2336,log-1
topic_normal,08:49:10.280,2337,log-1
topic_normal,08:49:11.313,2338,log-1
topic_normal,08:49:11.789,2339,log-1
topic_normal,08:49:12.642,2340,log-1
topic_normal,08:49:13.649,2341,log-1
topic_normal,08:49:14.763,2342,log-1
topic_normal,08:49:15.311,2343,log-1
topic_normal,08:49:16.351,2344,log-1
topic_normal,08:49:17.222,2345,log-1
topic_normal,08:49:18.188,2346,log-1
topic_normal,08:49:19.271,2347,log-1
topic_normal,08:49:20.075,2348,log-1
topic_normal,08:49:21.048,2349,log-1
topic_normal,08:49:22.271,2350,log-1
topic_normal,08:49:22.842,2351,log-1
topic_normal,08:49:23.594,2352,log-1
topic_normal,08:49:24.419,2353,log-1
topic_normal,08:49:24.830,2354,log-1
topic_normal,08:49:25.857,2355,log-1
topic_normal,08:49:26.432,2356,log-1
topic_normal,08:49:27.025,2357,log-1
topic_normal,08:49:27.991,2358,log-1
topic_normal,08:49:28.418,2359,log-1
topic_normal,08:49:28.958,2360,log-1
topic_normal,08:49:29.322,2361,log-1
topic_normal,08:49:30.253,2362,log-1
topic_normal,08:49:31.203,2363,log-1
topic_normal,08:49:32.149,2364,log-1
topic_normal,08:49:32.889,2365,log-1
topic_normal,08:49:33.389,2366,log-1
topic_normal,08:49:34.179,2367,log-1
topic_normal,08:49:35.142,2368,log-1
topic_normal,08:49:36.229,2369,log-1
topic_normal,08:49:37.023,2370,log-1
topic_normal,08:49:37.481,2371,log-1
topic_normal,08:49:38.359,2372,log-1
topic_normal,08:49:38.902,2373,log-1
topic_normal,08:49:39.558,2374,log-1
topic_normal,08:49:40.452,2375,log-1
topic_normal,08:49:40.905,2376,log-1
topic_normal,08:49:41.468,2377,log-1
topic_normal,08:49:42.123,2378,log-1
topic_normal,08:49:43.114,2379,log-1
topic_normal,08:49:43.920,2380,log-1
topic_normal,08:49:44.828,2381,log-1
topic_normal,08:49:45.701,2382,log-1
topic_normal,08:49:46.902,2383,log-1
topic_normal,08:49:47.605,2384,log-1
topic_normal,08:49:48.639,2385,log-1
topic_normal,08:49:49.848,2386,log-1
topic_normal,08:49:50.825,2387,log-1
topic_normal,08:49:51.549,2388,log-1
topic_normal,08:49:52.139,2389,log-1
topic_normal,08:49:52.981,2390,log-1
topic_normal,08:49:53.770,2391,log-1
topic_normal,08:49:54.455,2392,log-1
topic_normal,08:49:55.297,2393,log-1
topic_normal,08:49:56.260,2394,log-1
topic_normal,08:49:57.141,2395,log-1
topic_normal,08:49:57.960,2396,log-1
topic_normal,08:49:58.675,2397,log-1
topic_normal,08:49:59.740,2398,log-1
topic_normal,08:50:00.591,2399,log-1
topic_normal,08:50:01.583,2400,log-1
topic_normal,08:50:02.078,2401,log-1
topic_normal,08:50:02.831,2402,log-1
topic_normal,08:50:03.933,2403,log-1
topic_normal,08:50:04.807,2404,log-1
topic_normal,08:50:05.715,2405,log-1
topic_normal,08:50:06.890,2406,log-1
topic_normal,08:50:07.429,2407,log-1
topic_normal,08:50:08.469,2408,log-1
topic_normal,08:50:09.205,2409,log-1
topic_normal,08:50:09.992,2410,log-1
topic_normal,08:50:10.691,2411,log-1
topic_normal,08:50:11.749,2412,log-1
topic_normal,08:50:12.939,2413,log-1
topic_normal,08:50:14.003,2414,log-1
topic_normal,08:50:15.020,2415,log-1
topic_normal,08:50:15.988,2416,log-1
topic_normal,08:50:16.588,2417,log-1
topic_normal,08:50:16.999,2418,log-1
topic_normal,08:50:17.949,2419,log-1
topic_normal,08:50:18.833,2420,log-1
topic_normal,08:50:20.001,2421,log-1
topic_normal,08:50:20.799,2422,log-1
topic_normal,08:50:21.862,2423,log-1
topic_normal,08:50:23.022,2424,log-1
topic_normal,08:50:23.971,2425,log-1
topic_normal,08:50:25.019,2426,log-1
topic_normal,08:50:25.729,2427,log-1
topic_normal,08:50:26.573,2428,log-1
topic_normal,08:50:27.096,2429,log-1
topic_normal,08:50:27.584,2430,log-1
topic_normal,08:50:28.498,2431,log-1
topic_normal,08:50:29.329,2432,log-1
topic_normal,08:50:30.069,2433,log-1
topic_normal,08:50:31.000,2434,log-1
topic_normal,08:50:31.734,2435,log-1
topic_normal,08:50:32.850,2436,log-1
topic_normal,08:50:33.788,2437,log-1
topic_normal,08:50:35.092,2438,log-1
topic_normal,08:50:35.810,2439,log-1
topic_normal,08:50:36.683,2440,log-1
topic_normal,08:50:37.561,2441,log-1
topic_normal,08:50:38.234,2442,log-1
topic_normal,08:50:39.473,2443,log-1
topic_normal,08:50:40.121,2445,log-1
topic_normal,08:50:40.949,2446,log-1
topic_normal,08:50:42.118,2447,log-1
topic_normal,08:50:43.036,2448,log-1
topic_normal,08:50:43.849,2449,log-1
topic_normal,08:50:44.571,2450,log-1
topic_normal,08:50:45.156,2451,log-1
topic_normal,08:50:45.931,2452,log-1
topic_normal,08:50:46.575,2453,log-1
topic_normal,08:50:47.471,2454,log-1
topic_normal,08:50:48.539,2455,log-1
topic_normal,08:50:49.542,2456,log-1
topic_normal,08:50:50.559,2457,log-1
topic_normal,08:50:51.270,2458,log-1
topic_normal,08:50:52.353,2459,log-1
topic_normal,08:50:53.298,2460,log-1
topic_normal,08:50:54.169,2461,log-1
topic_normal,08:50:54.842,2462,log-1
topic_normal,08:50:55.722,2463,log-1
topic_normal,08:50:56.109,2464,log-1
topic_normal,08:50:57.120,2465,log-1
topic_normal,08:50:58.089,2466,log-1
topic_normal,08:50:58.670,2467,log-1
topic_normal,08:50:59.495,2468,log-1
topic_normal,08:51:00.391,2469,log-1
topic_normal,08:51:01.489,2470,log-1
topic_normal,08:51:02.124,2471,log-1
topic_normal,08:51:02.613,2472,log-1
topic_normal,08:51:03.639,2473,log-1
topic_normal,08:51:04.580,2474,log-1
topic_normal,08:51:05.190,2475,log-1
topic_normal,08:51:05.723,2476,log-1
topic_normal,08:51:06.594,2477,log-1
topic_normal,08:51:07.479,2478,log-1
topic_normal,08:51:08.358,2479,log-1
topic_normal,08:51:09.146,2480,log-1
topic_normal,08:51:09.754,2481,log-1
topic_normal,08:51:10.701,2482,log-1
topic_normal,08:51:11.589,2483,log-1
topic_normal,08:51:12.152,2484,log-1
topic_normal,08:51:12.661,2485,log-1
topic_normal,08:51:13.701,2486,log-1
topic_normal,08:51:14.719,2487,log-1
topic_normal,08:51:15.580,2488,log-1
topic_normal,08:51:16.232,2489,log-1
topic_normal,08:51:17.089,2490,log-1
topic_normal,08:51:17.701,2491,log-1
topic_normal,08:51:18.181,2492,log-1
topic_normal,08:51:18.730,2493,log-1
topic_normal,08:51:19.612,2494,log-1
topic_normal,08:51:20.420,2495,log-1
topic_normal,08:51:21.469,2496,log-1
topic_normal,08:51:22.570,2497,log-1
topic_normal,08:51:23.485,2498,log-1
topic_normal,08:51:24.555,2499,log-1
topic_normal,08:51:25.265,2500,log-1
topic_normal,08:51:25.909,2501,log-1
topic_normal,08:51:26.969,2502,log-1
topic_normal,08:51:27.960,2503,log-1
topic_normal,08:51:29.039,2504,log-1
topic_normal,08:51:30.089,2505,log-1
topic_normal,08:51:30.942,2506,log-1
topic_normal,08:51:31.963,2507,log-1
topic_normal,08:51:32.701,2508,log-1
topic_normal,08:51:33.510,2509,log-1
topic_normal,08:51:34.720,2510,log-1
topic_normal,08:51:35.461,2511,log-1
topic_normal,08:51:36.379,2512,log-1
topic_normal,08:51:36.860,2513,log-1
topic_normal,08:51:37.351,2514,log-1
topic_normal,08:51:37.859,2515,log-1
topic_normal,08:51:38.339,2516,log-1
topic_normal,08:51:38.741,2517,log-1
topic_normal,08:51:39.531,2518,log-1
topic_normal,08:51:40.659,2519,log-1
topic_normal,08:51:41.671,2520,log-1
topic_normal,08:51:42.786,2521,log-1
topic_normal,08:51:43.551,2522,log-1
topic_normal,08:51:44.412,2523,log-1
topic_normal,08:51:45.659,2524,log-1
topic_normal,08:51:46.642,2526,log-1
topic_normal,08:51:47.524,2527,log-1
topic_priority,08:23:45.484,1,log-1
topic_priority,08:23:48.744,2,log-1
topic_priority,08:23:49.684,3,log-1
topic_priority,08:23:50.835,4,log-1
topic_priority,08:23:51.687,5,log-1
topic_priority,08:23:53.824,6,log-1
topic_priority,08:23:54.952,9,log-1
topic_priority,08:23:55.602,10,log-1
topic_priority,08:23:56.435,11,log-1
topic_priority,08:23:57.205,14,log-1
topic_priority,08:23:57.924,15,log-1
topic_priority,08:23:58.872,16,log-1
topic_priority,08:23:59.754,18,log-1
topic_priority,08:24:00.934,19,log-1
topic_priority,08:24:01.874,22,log-1
topic_priority,08:24:02.913,23,log-1
topic_priority,08:24:03.927,26,log-1
topic_priority,08:24:04.588,27,log-1
topic_priority,08:24:05.294,30,log-1
topic_priority,08:24:06.135,31,log-1
topic_priority,08:24:07.217,32,log-1
topic_priority,08:24:08.366,34,log-1
topic_priority,08:24:09.242,35,log-1
topic_priority,08:24:09.923,36,log-1
topic_priority,08:24:10.605,38,log-1
topic_priority,08:24:11.273,39,log-1
topic_priority,08:24:11.990,40,log-1
topic_priority,08:24:12.812,42,log-1
topic_priority,08:24:13.913,43,log-1
topic_priority,08:24:14.966,46,log-1
topic_priority,08:24:15.711,47,log-1
topic_priority,08:24:16.627,49,log-1
topic_priority,08:24:17.322,50,log-1
topic_priority,08:24:18.111,51,log-1
topic_priority,08:24:18.963,52,log-1
topic_priority,08:24:19.833,53,log-1
topic_priority,08:24:20.603,54,log-1
topic_priority,08:24:21.074,55,log-1
topic_priority,08:24:21.861,57,log-1
topic_priority,08:24:22.522,58,log-1
topic_priority,08:24:23.361,61,log-1
topic_priority,08:24:24.491,62,log-1
topic_priority,08:24:25.334,63,log-1
topic_priority,08:24:26.241,64,log-1
topic_priority,08:24:27.023,65,log-1
topic_priority,08:24:28.021,69,log-1
topic_priority,08:24:28.689,70,log-1
topic_priority,08:24:30.005,73,log-1
topic_priority,08:24:30.731,74,log-1
topic_priority,08:24:32.081,77,log-1
topic_priority,08:24:32.718,78,log-1
topic_priority,08:24:33.801,79,log-1
topic_priority,08:24:35.021,80,log-1
topic_priority,08:24:35.593,81,log-1
topic_priority,08:24:36.282,82,log-1
topic_priority,08:24:37.576,85,log-1
topic_priority,08:24:38.304,86,log-1
topic_priority,08:24:39.539,87,log-1
topic_priority,08:24:40.557,89,log-1
topic_priority,08:24:41.531,90,log-1
topic_priority,08:24:42.581,93,log-1
topic_priority,08:24:43.282,94,log-1
topic_priority,08:24:44.451,97,log-1
topic_priority,08:24:45.580,98,log-1
topic_priority,08:24:46.540,101,log-1
topic_priority,08:24:47.193,102,log-1
topic_priority,08:24:47.945,103,log-1
topic_priority,08:24:49.008,105,log-1
topic_priority,08:24:49.664,106,log-1
topic_priority,08:24:50.261,107,log-1
topic_priority,08:24:50.700,108,log-1
topic_priority,08:24:51.492,109,log-1
topic_priority,08:24:52.350,110,log-1
topic_priority,08:24:53.326,111,log-1
topic_priority,08:24:53.843,113,log-1
topic_priority,08:24:54.693,114,log-1
topic_priority,08:24:55.291,115,log-1
topic_priority,08:24:55.880,117,log-1
topic_priority,08:24:56.802,118,log-1
topic_priority,08:24:57.343,119,log-1
topic_priority,08:24:58.070,121,log-1
topic_priority,08:24:58.682,122,log-1
topic_priority,08:24:59.710,123,log-1
topic_priority,08:25:00.300,125,log-1
topic_priority,08:25:01.102,126,log-1
topic_priority,08:25:02.232,127,log-1
topic_priority,08:25:02.860,129,log-1
topic_priority,08:25:03.651,130,log-1
topic_priority,08:25:04.711,131,log-1
topic_priority,08:25:05.722,133,log-1
topic_priority,08:25:06.382,134,log-1
topic_priority,08:25:07.339,135,log-1
topic_priority,08:25:07.921,137,log-1
topic_priority,08:25:08.852,138,log-1
topic_priority,08:25:09.462,139,log-1
topic_priority,08:25:10.245,140,log-1
topic_priority,08:25:11.117,141,log-1
topic_priority,08:25:11.846,142,log-1
topic_priority,08:25:12.717,143,log-1
topic_priority,08:25:13.209,144,log-1
topic_priority,08:25:13.935,145,log-1
topic_priority,08:25:15.082,146,log-1
topic_priority,08:25:16.112,147,log-1
topic_priority,08:25:17.005,148,log-1
topic_priority,08:25:18.041,149,log-1
topic_priority,08:25:19.211,150,log-1
topic_priority,08:25:19.781,153,log-1
topic_priority,08:25:20.331,154,log-1
topic_priority,08:25:20.885,157,log-1
topic_priority,08:25:21.703,158,log-1
topic_priority,08:25:22.811,159,log-1
topic_priority,08:25:23.321,161,log-1
topic_priority,08:25:23.733,162,log-1
topic_priority,08:25:24.767,163,log-1
topic_priority,08:25:25.802,164,log-1
topic_priority,08:25:26.574,165,log-1
topic_priority,08:25:27.735,166,log-1
topic_priority,08:25:28.731,167,log-1
topic_priority,08:25:29.372,169,log-1
topic_priority,08:25:29.943,170,log-1
topic_priority,08:25:30.825,171,log-1
