Topic,Time,ConsumerCount,FileId
topic_normal,12:43:32.972,2057,log-1
topic_normal,12:43:34.010,2058,log-1
topic_normal,12:43:34.800,2059,log-1
topic_normal,12:43:35.215,2060,log-1
topic_normal,12:43:36.200,2061,log-1
topic_normal,12:43:36.900,2062,log-1
topic_normal,12:43:37.974,2063,log-1
topic_normal,12:43:38.831,2064,log-1
topic_normal,12:43:39.594,2065,log-1
topic_normal,12:43:40.210,2066,log-1
topic_normal,12:43:40.821,2067,log-1
topic_normal,12:43:41.224,2068,log-1
topic_normal,12:43:41.811,2069,log-1
topic_normal,12:43:42.767,2070,log-1
topic_normal,12:43:43.625,2071,log-1
topic_normal,12:43:44.433,2072,log-1
topic_normal,12:43:45.542,2073,log-1
topic_normal,12:43:46.574,2074,log-1
topic_normal,12:43:47.751,2075,log-1
topic_normal,12:43:48.360,2076,log-1
topic_normal,12:43:49.173,2077,log-1
topic_normal,12:43:50.143,2078,log-1
topic_normal,12:43:50.931,2079,log-1
topic_normal,12:43:51.721,2080,log-1
topic_normal,12:43:52.554,2081,log-1
topic_normal,12:43:53.552,2082,log-1
topic_normal,12:43:54.521,2083,log-1
topic_normal,12:43:55.262,2084,log-1
topic_normal,12:43:55.903,2085,log-1
topic_normal,12:43:56.705,2086,log-1
topic_normal,12:43:57.504,2087,log-1
topic_normal,12:43:58.540,2088,log-1
topic_normal,12:43:59.461,2089,log-1
topic_normal,12:44:00.300,2090,log-1
topic_normal,12:44:01.103,2091,log-1
topic_normal,12:44:02.242,2092,log-1
topic_normal,12:44:02.902,2093,log-1
topic_normal,12:44:03.853,2094,log-1
topic_normal,12:44:04.357,2095,log-1
topic_normal,12:44:05.329,2096,log-1
topic_normal,12:44:06.084,2097,log-1
topic_normal,12:44:07.283,2098,log-1
topic_normal,12:44:08.090,2099,log-1
topic_normal,12:44:08.781,2100,log-1
topic_normal,12:44:09.542,2101,log-1
topic_normal,12:44:10.724,2102,log-1
topic_normal,12:44:11.862,2103,log-1
topic_normal,12:44:12.681,2104,log-1
topic_normal,12:44:13.401,2105,log-1
topic_normal,12:44:13.945,2106,log-1
topic_normal,12:44:14.868,2107,log-1
topic_normal,12:44:15.377,2108,log-1
topic_normal,12:44:16.200,2109,log-1
topic_normal,12:44:17.111,2110,log-1
topic_normal,12:44:18.399,2111,log-1
topic_normal,12:44:18.843,2112,log-1
topic_normal,12:44:19.800,2113,log-1
topic_normal,12:44:20.862,2114,log-1
topic_normal,12:44:21.491,2115,log-1
topic_normal,12:44:22.233,2116,log-1
topic_normal,12:44:23.180,2117,log-1
topic_normal,12:44:24.220,2118,log-1
topic_normal,12:44:25.141,2119,log-1
topic_normal,12:44:26.339,2120,log-1
topic_normal,12:44:27.081,2121,log-1
topic_normal,12:44:28.230,2122,log-1
topic_normal,12:44:29.292,2123,log-1
topic_normal,12:44:29.993,2124,log-1
topic_normal,12:44:30.604,2125,log-1
topic_normal,12:44:31.948,2126,log-1
topic_normal,12:44:32.415,2127,log-1
topic_normal,12:44:32.995,2128,log-1
topic_normal,12:44:33.373,2129,log-1
topic_normal,12:44:34.086,2130,log-1
topic_normal,12:44:35.171,2131,log-1
topic_normal,12:44:36.120,2132,log-1
topic_normal,12:44:36.912,2133,log-1
topic_normal,12:44:37.379,2134,log-1
topic_normal,12:44:38.180,2135,log-1
topic_normal,12:44:39.392,2136,log-1
topic_normal,12:44:40.071,2137,log-1
topic_normal,12:44:40.574,2138,log-1
topic_normal,12:44:41.211,2139,log-1
topic_normal,12:44:42.063,2140,log-1
topic_normal,12:44:42.471,2141,log-1
topic_normal,12:44:43.030,2142,log-1
topic_normal,12:44:43.951,2143,log-1
topic_normal,12:44:44.851,2144,log-1
topic_normal,12:44:45.815,2145,log-1
topic_normal,12:44:46.920,2146,log-1
topic_normal,12:44:47.944,2147,log-1
topic_normal,12:44:48.683,2148,log-1
topic_normal,12:44:49.424,2149,log-1
topic_normal,12:44:50.331,2150,log-1
topic_normal,12:44:51.250,2151,log-1
topic_normal,12:44:52.102,2152,log-1
topic_normal,12:44:52.710,2153,log-1
topic_normal,12:44:53.803,2154,log-1
topic_normal,12:44:54.491,2155,log-1
topic_normal,12:44:55.416,2156,log-1
topic_normal,12:44:56.055,2157,log-1
topic_normal,12:44:56.792,2158,log-1
topic_normal,12:44:58.017,2159,log-1
topic_normal,12:44:58.860,2160,log-1
topic_normal,12:45:00.001,2161,log-1
topic_normal,12:45:01.049,2162,log-1
topic_normal,12:45:01.712,2163,log-1
topic_normal,12:45:02.540,2164,log-1
topic_normal,12:45:03.202,2165,log-1
topic_normal,12:45:04.278,2166,log-1
topic_normal,12:45:05.171,2167,log-1
topic_normal,12:45:05.844,2168,log-1
topic_normal,12:45:06.873,2169,log-1
topic_normal,12:45:07.944,2170,log-1
topic_normal,12:45:08.602,2171,log-1
topic_normal,12:45:09.116,2172,log-1
topic_normal,12:45:10.029,2173,log-1
topic_normal,12:45:10.880,2174,log-1
topic_normal,12:45:11.931,2175,log-1
topic_normal,12:45:12.650,2176,log-1
topic_normal,12:45:13.315,2177,log-1
topic_normal,12:45:14.250,2178,log-1
topic_normal,12:45:15.350,2179,log-1
topic_normal,12:45:16.589,2180,log-1
topic_normal,12:45:17.212,2181,log-1
topic_normal,12:45:18.037,2182,log-1
topic_normal,12:45:19.110,2183,log-1
topic_normal,12:45:19.800,2184,log-1
topic_normal,12:45:20.966,2185,log-1
topic_normal,12:45:21.661,2186,log-1
topic_normal,12:45:22.181,2187,log-1
topic_normal,12:45:22.768,2188,log-1
topic_normal,12:45:23.893,2189,log-1
topic_normal,12:45:24.782,2190,log-1
topic_normal,12:45:25.703,2191,log-1
topic_normal,12:45:26.221,2192,log-1
topic_normal,12:45:26.692,2193,log-1
topic_normal,12:45:27.157,2194,log-1
topic_normal,12:45:27.752,2195,log-1
topic_normal,12:45:28.380,2196,log-1
topic_normal,12:45:29.160,2197,log-1
topic_normal,12:45:29.620,2198,log-1
topic_normal,12:45:30.550,2199,log-1
topic_normal,12:45:31.175,2200,log-1
topic_normal,12:45:31.922,2201,log-1
topic_normal,12:45:32.690,2202,log-1
topic_normal,12:45:33.096,2203,log-1
topic_normal,12:45:34.105,2204,log-1
topic_normal,12:45:34.871,2205,log-1
topic_normal,12:45:35.864,2206,log-1
topic_normal,12:45:37.091,2207,log-1
topic_normal,12:45:37.740,2208,log-1
topic_normal,12:45:38.571,2209,log-1
topic_normal,12:45:39.125,2210,log-1
topic_normal,12:45:40.104,2211,log-1
topic_normal,12:45:40.740,2212,log-1
topic_normal,12:45:41.488,2213,log-1
topic_normal,12:45:42.543,2214,log-1
topic_normal,12:45:43.331,2215,log-1
topic_normal,12:45:44.606,2216,log-1
topic_normal,12:45:45.723,2217,log-1
topic_normal,12:45:46.490,2218,log-1
topic_normal,12:45:47.184,2219,log-1
topic_normal,12:45:48.230,2220,log-1
topic_normal,12:45:49.111,2221,log-1
topic_normal,12:45:50.031,2222,log-1
topic_normal,12:45:51.060,2223,log-1
topic_normal,12:45:51.680,2224,log-1
topic_normal,12:45:52.571,2225,log-1
topic_normal,12:45:53.741,2226,log-1
topic_normal,12:45:54.597,2227,log-1
topic_normal,12:45:55.370,2228,log-1
topic_normal,12:45:56.223,2229,log-1
topic_normal,12:45:56.931,2230,log-1
topic_normal,12:45:58.082,2231,log-1
topic_normal,12:45:59.292,2232,log-1
topic_normal,12:45:59.919,2233,log-1
topic_normal,12:46:01.199,2234,log-1
topic_normal,12:46:02.071,2235,log-1
topic_normal,12:46:03.004,2236,log-1
topic_normal,12:46:03.836,2237,log-1
topic_normal,12:46:04.542,2238,log-1
topic_normal,12:46:05.491,2239,log-1
topic_normal,12:46:06.631,2240,log-1
topic_normal,12:46:07.673,2241,log-1
topic_normal,12:46:08.629,2242,log-1
topic_normal,12:46:09.769,2243,log-1
topic_normal,12:46:10.522,2244,log-1
topic_normal,12:46:11.442,2245,log-1
topic_normal,12:46:12.738,2246,log-1
topic_normal,12:46:13.794,2247,log-1
topic_normal,12:46:14.491,2248,log-1
topic_normal,12:46:15.764,2249,log-1
topic_normal,12:46:16.331,2250,log-1
topic_normal,12:46:17.315,2251,log-1
topic_normal,12:46:17.981,2252,log-1
topic_normal,12:46:19.311,2253,log-1
topic_normal,12:46:19.966,2254,log-1
topic_normal,12:46:21.176,2255,log-1
topic_normal,12:46:22.053,2256,log-1
topic_normal,12:46:23.292,2257,log-1
topic_normal,12:46:24.169,2258,log-1
topic_normal,12:46:24.932,2259,log-1
topic_normal,12:46:25.630,2260,log-1
topic_normal,12:46:26.791,2261,log-1
topic_normal,12:46:27.626,2262,log-1
topic_normal,12:46:28.839,2263,log-1
topic_normal,12:46:29.540,2264,log-1
topic_normal,12:46:30.546,2265,log-1
topic_normal,12:46:31.596,2266,log-1
topic_normal,12:46:32.647,2267,log-1
topic_normal,12:46:33.435,2268,log-1
topic_normal,12:46:34.271,2269,log-1
topic_normal,12:46:35.090,2270,log-1
topic_normal,12:46:36.021,2271,log-1
topic_normal,12:46:37.215,2272,log-1
topic_normal,12:46:38.180,2273,log-1
topic_normal,12:46:39.040,2274,log-1
topic_normal,12:46:39.824,2275,log-1
topic_normal,12:46:40.874,2276,log-1
topic_normal,12:46:41.542,2277,log-1
topic_normal,12:46:42.452,2278,log-1
topic_normal,12:46:42.881,2279,log-1
topic_normal,12:46:43.493,2280,log-1
topic_normal,12:46:43.886,2281,log-1
topic_normal,12:46:44.460,2282,log-1
topic_normal,12:46:45.060,2283,log-1
topic_normal,12:46:45.926,2284,log-1
topic_normal,12:46:46.730,2285,log-1
topic_normal,12:46:47.690,2286,log-1
topic_normal,12:46:48.933,2287,log-1
topic_normal,12:46:49.847,2288,log-1
topic_normal,12:46:50.660,2289,log-1
topic_normal,12:46:51.650,2290,log-1
topic_normal,12:46:52.671,2291,log-1
topic_normal,12:46:53.806,2292,log-1
topic_normal,12:46:54.949,2293,log-1
topic_normal,12:46:55.444,2294,log-1
topic_normal,12:46:56.330,2295,log-1
topic_normal,12:46:56.931,2296,log-1
topic_normal,12:46:57.549,2297,log-1
topic_normal,12:46:58.114,2298,log-1
topic_normal,12:46:59.180,2299,log-1
topic_normal,12:47:00.375,2300,log-1
topic_normal,12:47:01.093,2301,log-1
topic_normal,12:47:02.339,2302,log-1
topic_normal,12:47:03.081,2303,log-1
topic_normal,12:47:03.609,2304,log-1
topic_normal,12:47:04.920,2305,log-1
topic_normal,12:47:05.690,2306,log-1
topic_normal,12:47:06.540,2307,log-1
topic_normal,12:47:07.466,2308,log-1
topic_normal,12:47:08.512,2309,log-1
topic_normal,12:47:09.162,2310,log-1
topic_normal,12:47:10.123,2311,log-1
topic_normal,12:47:11.041,2312,log-1
topic_normal,12:47:11.641,2313,log-1
topic_normal,12:47:12.876,2314,log-1
topic_normal,12:47:13.761,2315,log-1
topic_normal,12:47:14.700,2316,log-1
topic_normal,12:47:15.742,2317,log-1
topic_normal,12:47:16.644,2318,log-1
topic_normal,12:47:17.480,2319,log-1
topic_normal,12:47:18.513,2320,log-1
topic_normal,12:47:18.990,2321,log-1
topic_normal,12:47:19.841,2322,log-1
topic_normal,12:47:20.850,2323,log-1
topic_normal,12:47:21.962,2324,log-1
topic_normal,12:47:22.510,2325,log-1
topic_normal,12:47:23.549,2326,log-1
topic_normal,12:47:24.423,2327,log-1
topic_normal,12:47:25.391,2328,log-1
topic_normal,12:47:26.471,2329,log-1
topic_normal,12:47:27.273,2330,log-1
topic_normal,12:47:28.251,2331,log-1
topic_normal,12:47:29.470,2332,log-1
topic_normal,12:47:30.042,2333,log-1
topic_normal,12:47:30.798,2334,log-1
topic_normal,12:47:31.631,2335,log-1
topic_normal,12:47:32.031,2336,log-1
topic_normal,12:47:33.055,2337,log-1
topic_normal,12:47:33.637,2338,log-1
topic_normal,12:47:34.238,2339,log-1
topic_normal,12:47:35.189,2340,log-1
topic_normal,12:47:35.620,2341,log-1
topic_normal,12:47:36.170,2342,log-1
topic_normal,12:47:36.533,2343,log-1
topic_normal,12:47:37.449,2344,log-1
topic_normal,12:47:38.407,2345,log-1
topic_normal,12:47:39.351,2346,log-1
topic_normal,12:47:40.090,2347,log-1
topic_normal,12:47:40.589,2348,log-1
topic_normal,12:47:41.373,2349,log-1
topic_normal,12:47:42.343,2350,log-1
topic_normal,12:47:43.430,2351,log-1
topic_normal,12:47:44.222,2352,log-1
topic_normal,12:47:45.172,2353,log-1
topic_normal,12:47:46.051,2354,log-1
topic_normal,12:47:46.602,2355,log-1
topic_normal,12:47:47.263,2356,log-1
topic_normal,12:47:48.162,2358,log-1
topic_normal,12:47:48.611,2359,log-1
topic_normal,12:47:49.169,2360,log-1
topic_normal,12:47:49.823,2361,log-1
topic_normal,12:47:50.821,2362,log-1
topic_normal,12:47:51.622,2363,log-1
topic_normal,12:47:52.538,2364,log-1
topic_normal,12:47:53.410,2365,log-1
topic_normal,12:47:54.612,2366,log-1
topic_normal,12:47:55.315,2367,log-1
topic_normal,12:47:56.343,2368,log-1
topic_normal,12:47:57.560,2369,log-1
topic_normal,12:47:58.535,2370,log-1
topic_normal,12:47:59.260,2371,log-1
topic_normal,12:47:59.851,2372,log-1
topic_normal,12:48:00.696,2373,log-1
topic_normal,12:48:01.491,2374,log-1
topic_normal,12:48:02.170,2375,log-1
topic_normal,12:48:03.002,2376,log-1
topic_normal,12:48:03.973,2377,log-1
topic_normal,12:48:04.855,2378,log-1
topic_normal,12:48:05.682,2379,log-1
topic_normal,12:48:06.394,2380,log-1
topic_normal,12:48:07.460,2381,log-1
topic_normal,12:48:08.311,2382,log-1
topic_normal,12:48:08.802,2383,log-1
topic_normal,12:48:09.295,2384,log-1
topic_normal,12:48:10.047,2385,log-1
topic_normal,12:48:11.152,2386,log-1
topic_normal,12:48:12.021,2387,log-1
topic_normal,12:48:12.923,2388,log-1
topic_normal,12:48:14.105,2389,log-1
topic_normal,12:48:14.649,2390,log-1
topic_normal,12:48:15.695,2391,log-1
topic_normal,12:48:16.415,2392,log-1
topic_normal,12:48:17.210,2393,log-1
topic_normal,12:48:17.912,2394,log-1
topic_normal,12:48:18.959,2395,log-1
topic_normal,12:48:20.161,2396,log-1
topic_normal,12:48:21.225,2397,log-1
topic_normal,12:48:22.253,2398,log-1
topic_normal,12:48:23.210,2399,log-1
topic_normal,12:48:23.813,2400,log-1
topic_normal,12:48:24.229,2401,log-1
topic_normal,12:48:25.180,2402,log-1
topic_normal,12:48:26.063,2403,log-1
topic_normal,12:48:27.240,2404,log-1
topic_normal,12:48:28.029,2405,log-1
topic_normal,12:48:29.092,2406,log-1
topic_normal,12:48:30.252,2407,log-1
topic_normal,12:48:31.201,2408,log-1
topic_normal,12:48:32.251,2409,log-1
topic_normal,12:48:32.972,2410,log-1
topic_normal,12:48:33.815,2411,log-1
topic_normal,12:48:34.338,2412,log-1
topic_normal,12:48:34.833,2413,log-1
topic_normal,12:48:35.739,2414,log-1
topic_normal,12:48:36.575,2415,log-1
topic_normal,12:48:37.319,2416,log-1
topic_normal,12:48:38.249,2417,log-1
topic_normal,12:48:38.982,2418,log-1
topic_normal,12:48:40.093,2419,log-1
topic_normal,12:48:41.039,2420,log-1
topic_normal,12:48:42.341,2421,log-1
topic_normal,12:48:43.071,2422,log-1
topic_normal,12:48:43.933,2423,log-1
topic_normal,12:48:44.811,2424,log-1
topic_normal,12:48:45.489,2425,log-1
topic_normal,12:48:46.710,2426,log-1
topic_normal,12:48:47.371,2427,log-1
topic_normal,12:48:48.190,2428,log-1
topic_normal,12:48:49.358,2429,log-1
topic_normal,12:48:50.276,2430,log-1
topic_normal,12:48:51.088,2431,log-1
topic_normal,12:48:51.808,2432,log-1
topic_normal,12:48:52.393,2433,log-1
topic_normal,12:48:53.173,2434,log-1
topic_normal,12:48:53.824,2435,log-1
topic_normal,12:48:54.712,2436,log-1
topic_normal,12:48:55.779,2437,log-1
topic_normal,12:48:56.792,2438,log-1
topic_normal,12:48:57.808,2439,log-1
topic_normal,12:48:58.507,2440,log-1
topic_normal,12:48:59.596,2441,log-1
topic_normal,12:49:00.539,2442,log-1
topic_normal,12:49:01.409,2443,log-1
topic_normal,12:49:02.080,2444,log-1
topic_normal,12:49:02.971,2445,log-1
topic_normal,12:49:03.353,2446,log-1
topic_normal,12:49:04.360,2447,log-1
topic_normal,12:49:05.339,2448,log-1
topic_normal,12:49:05.920,2449,log-1
topic_normal,12:49:06.749,2450,log-1
topic_normal,12:49:07.638,2451,log-1
topic_normal,12:49:08.749,2452,log-1
topic_normal,12:49:09.380,2453,log-1
topic_normal,12:49:09.873,2454,log-1
topic_normal,12:49:10.898,2455,log-1
topic_normal,12:49:11.838,2456,log-1
topic_normal,12:49:12.450,2457,log-1
topic_normal,12:49:12.995,2458,log-1
topic_normal,12:49:13.859,2459,log-1
topic_normal,12:49:14.743,2460,log-1
topic_normal,12:49:15.618,2461,log-1
topic_normal,12:49:16.409,2462,log-1
topic_normal,12:49:17.019,2463,log-1
topic_normal,12:49:17.960,2464,log-1
topic_normal,12:49:18.856,2465,log-1
topic_normal,12:49:19.421,2466,log-1
topic_normal,12:49:19.930,2467,log-1
topic_normal,12:49:20.978,2468,log-1
topic_normal,12:49:21.989,2469,log-1
topic_normal,12:49:22.855,2470,log-1
topic_normal,12:49:23.511,2471,log-1
topic_normal,12:49:24.368,2472,log-1
topic_normal,12:49:24.969,2473,log-1
topic_normal,12:49:25.451,2474,log-1
topic_normal,12:49:26.001,2475,log-1
topic_normal,12:49:26.892,2476,log-1
topic_normal,12:49:27.698,2477,log-1
topic_normal,12:49:28.746,2478,log-1
topic_normal,12:49:29.856,2479,log-1
topic_normal,12:49:30.763,2480,log-1
topic_normal,12:49:31.829,2481,log-1
topic_normal,12:49:32.547,2482,log-1
topic_normal,12:49:33.188,2483,log-1
topic_normal,12:49:34.248,2484,log-1
topic_normal,12:49:35.240,2485,log-1
topic_normal,12:49:36.317,2486,log-1
topic_normal,12:49:37.374,2487,log-1
topic_normal,12:49:38.221,2488,log-1
topic_normal,12:49:39.242,2489,log-1
topic_normal,12:49:39.981,2490,log-1
topic_normal,12:49:40.789,2491,log-1
topic_normal,12:49:42.003,2492,log-1
topic_normal,12:49:42.738,2493,log-1
topic_normal,12:49:43.660,2494,log-1
topic_normal,12:49:44.640,2495,log-1
topic_normal,12:49:45.132,2496,log-1
topic_normal,12:49:45.643,2497,log-1
topic_normal,12:49:46.128,2498,log-1
topic_normal,12:49:46.531,2499,log-1
topic_normal,12:49:47.311,2500,log-1
topic_normal,12:49:48.439,2501,log-1
topic_normal,12:49:49.463,2502,log-1
topic_normal,12:49:50.573,2503,log-1
topic_normal,12:49:51.339,2504,log-1
topic_normal,12:49:52.201,2505,log-1
topic_normal,12:49:53.449,2506,log-1
topic_normal,12:49:54.435,2507,log-1
topic_normal,12:49:55.317,2508,log-1
topic_normal,12:21:51.587,1,log-2
topic_normal,12:21:52.307,2,log-2
topic_normal,12:21:52.962,3,log-2
topic_normal,12:21:53.751,4,log-2
topic_normal,12:21:54.383,5,log-2
topic_normal,12:21:55.168,6,log-2
topic_normal,12:21:56.049,7,log-2
topic_normal,12:21:56.586,8,log-2
topic_normal,12:21:56.965,12,log-2
topic_normal,12:21:57.590,14,log-2
topic_normal,12:21:57.933,15,log-2
topic_normal,12:21:58.741,16,log-2
topic_normal,12:21:59.415,18,log-2
topic_normal,12:22:00.261,19,log-2
topic_normal,12:22:01.051,20,log-2
topic_normal,12:22:01.880,23,log-2
topic_normal,12:22:02.719,27,log-2
topic_normal,12:22:03.223,28,log-2
topic_normal,12:22:03.933,29,log-2
topic_normal,12:22:04.470,32,log-2
topic_normal,12:22:05.082,33,log-2
topic_normal,12:22:05.832,34,log-2
topic_normal,12:22:06.470,35,log-2
topic_normal,12:22:06.780,36,log-2
topic_normal,12:22:07.273,37,log-2
topic_normal,12:22:07.941,38,log-2
topic_normal,12:22:08.316,39,log-2
topic_normal,12:22:09.012,40,log-2
topic_normal,12:22:10.061,45,log-2
topic_normal,12:22:11.115,46,log-2
topic_normal,12:22:11.873,47,log-2
topic_normal,12:22:12.771,48,log-2
topic_normal,12:22:13.471,50,log-2
topic_normal,12:22:14.274,51,log-2
topic_normal,12:22:15.109,52,log-2
topic_normal,12:22:15.992,53,log-2
topic_normal,12:22:16.764,54,log-2
topic_normal,12:22:17.233,55,log-2
topic_normal,12:22:18.030,59,log-2
topic_normal,12:22:18.680,60,log-2
topic_normal,12:22:19.520,61,log-2
topic_normal,12:22:20.659,62,log-2
topic_normal,12:22:21.499,63,log-2
topic_normal,12:22:22.411,64,log-2
topic_normal,12:22:23.195,68,log-2
topic_normal,12:22:24.191,69,log-2
topic_normal,12:22:24.853,70,log-2
topic_normal,12:22:26.174,71,log-2
topic_normal,12:22:26.909,72,log-2
topic_normal,12:22:28.250,73,log-2
topic_normal,12:22:28.877,77,log-2
topic_normal,12:22:29.980,78,log-2
topic_normal,12:22:31.203,79,log-2
topic_normal,12:22:31.769,80,log-2
topic_normal,12:22:32.471,81,log-2
topic_normal,12:22:33.765,82,log-2
topic_normal,12:22:34.480,86,log-2
topic_normal,12:22:35.721,87,log-2
topic_normal,12:22:36.762,88,log-2
topic_normal,12:22:37.739,90,log-2
topic_normal,12:22:38.796,91,log-2
topic_normal,12:22:39.489,95,log-2
topic_normal,12:22:40.553,96,log-2
topic_normal,12:22:41.679,97,log-2
topic_normal,12:22:42.649,98,log-2
topic_normal,12:22:43.297,100,log-2
topic_normal,12:22:44.039,101,log-2
topic_normal,12:22:45.114,105,log-2
topic_normal,12:22:45.780,106,log-2
topic_normal,12:22:46.369,107,log-2
topic_normal,12:22:46.809,108,log-2
topic_normal,12:22:47.605,109,log-2
topic_normal,12:22:48.460,110,log-2
topic_normal,12:22:49.432,111,log-2
topic_normal,12:22:49.953,112,log-2
topic_normal,12:22:50.816,113,log-2
topic_normal,12:22:51.411,115,log-2
topic_normal,12:22:52.000,116,log-2
topic_normal,12:22:52.923,117,log-2
topic_normal,12:22:53.465,118,log-2
topic_normal,12:22:54.191,119,log-2
topic_normal,12:22:54.810,120,log-2
topic_normal,12:22:55.844,121,log-2
topic_normal,12:22:56.429,122,log-2
topic_normal,12:22:57.231,125,log-2
topic_normal,12:22:58.372,126,log-2
topic_normal,12:22:59.010,127,log-2
topic_normal,12:22:59.800,128,log-2
topic_normal,12:23:00.861,129,log-2
topic_normal,12:23:01.871,130,log-2
topic_normal,12:23:02.540,131,log-2
topic_normal,12:23:03.502,132,log-2
topic_normal,12:23:04.081,133,log-2
topic_normal,12:23:05.002,135,log-2
topic_normal,12:23:05.628,136,log-2
topic_normal,12:23:06.402,137,log-2
topic_normal,12:23:07.271,138,log-2
topic_normal,12:23:08.015,139,log-2
topic_normal,12:23:08.883,140,log-2
topic_normal,12:23:09.370,141,log-2
topic_normal,12:23:10.100,142,log-2
topic_normal,12:23:11.250,143,log-2
topic_normal,12:23:12.280,145,log-2
topic_normal,12:23:13.161,146,log-2
topic_normal,12:23:14.211,147,log-2
topic_normal,12:23:15.381,148,log-2
topic_normal,12:23:15.949,149,log-2
topic_normal,12:23:16.506,150,log-2
topic_normal,12:23:17.060,155,log-2
topic_normal,12:23:17.882,156,log-2
topic_normal,12:23:19.000,157,log-2
topic_normal,12:23:19.509,158,log-2
topic_normal,12:23:19.910,159,log-2
topic_normal,12:23:20.951,160,log-2
topic_normal,12:23:21.994,161,log-2
topic_normal,12:23:22.772,162,log-2
topic_normal,12:23:23.920,163,log-2
topic_normal,12:23:24.919,165,log-2
topic_normal,12:23:25.569,166,log-2
topic_normal,12:23:26.142,167,log-2
topic_normal,12:23:27.015,168,log-2
topic_normal,12:23:28.011,169,log-2
topic_normal,12:23:28.583,170,log-2
topic_normal,12:23:29.300,171,log-2
topic_normal,12:23:30.491,172,log-2
topic_normal,12:23:31.459,175,log-2
topic_normal,12:23:31.960,176,log-2
topic_normal,12:23:33.029,177,log-2
topic_normal,12:23:33.870,178,log-2
topic_normal,12:23:35.042,179,log-2
topic_normal,12:23:35.637,180,log-2
topic_normal,12:23:36.020,181,log-2
topic_normal,12:23:36.941,182,log-2
topic_normal,12:23:37.899,183,log-2
topic_normal,12:23:38.600,184,log-2
topic_normal,12:23:39.409,185,log-2
topic_normal,12:23:40.234,186,log-2
topic_normal,12:23:41.571,187,log-2
topic_normal,12:23:42.519,188,log-2
topic_normal,12:23:43.219,189,log-2
topic_normal,12:23:44.310,190,log-2
topic_normal,12:23:45.272,196,log-2
topic_normal,12:23:46.649,197,log-2
topic_normal,12:23:47.400,198,log-2
topic_normal,12:23:48.545,199,log-2
topic_normal,12:23:49.579,200,log-2
topic_normal,12:23:50.302,201,log-2
topic_normal,12:23:51.659,207,log-2
topic_normal,12:23:52.418,208,log-2
topic_normal,12:23:53.170,209,log-2
topic_normal,12:23:54.158,210,log-2
topic_normal,12:23:55.183,211,log-2
topic_normal,12:23:55.870,212,log-2
topic_normal,12:23:57.111,213,log-2
topic_normal,12:23:57.799,218,log-2
topic_normal,12:23:58.709,219,log-2
topic_normal,12:23:59.436,220,log-2
topic_normal,12:24:00.218,221,log-2
topic_normal,12:24:01.200,222,log-2
topic_normal,12:24:02.244,223,log-2
topic_normal,12:24:03.178,224,log-2
topic_normal,12:24:03.943,225,log-2
topic_normal,12:24:04.789,226,log-2
topic_normal,12:24:05.561,229,log-2
topic_normal,12:24:06.466,230,log-2
topic_normal,12:24:07.509,231,log-2
topic_normal,12:24:08.229,235,log-2
topic_normal,12:24:09.109,236,log-2
topic_normal,12:24:09.980,237,log-2
topic_normal,12:24:11.040,238,log-2
topic_normal,12:24:11.952,240,log-2
topic_normal,12:24:13.251,241,log-2
topic_normal,12:24:13.722,242,log-2
topic_normal,12:24:14.239,243,log-2
topic_normal,12:24:15.181,246,log-2
topic_normal,12:24:15.760,247,log-2
topic_normal,12:24:16.503,248,log-2
topic_normal,12:24:17.662,249,log-2
topic_normal,12:24:18.519,251,log-2
topic_normal,12:24:19.562,252,log-2
topic_normal,12:24:20.620,253,log-2
topic_normal,12:24:21.445,254,log-2
topic_normal,12:24:22.531,257,log-2
topic_normal,12:24:23.414,258,log-2
topic_normal,12:24:23.930,259,log-2
topic_normal,12:24:24.481,260,log-2
topic_normal,12:24:25.742,261,log-2
topic_normal,12:24:26.835,262,log-2
topic_normal,12:24:27.591,263,log-2
topic_normal,12:24:28.719,264,log-2
topic_normal,12:24:29.770,265,log-2
topic_normal,12:24:30.641,266,log-2
topic_normal,12:24:31.709,267,log-2
topic_normal,12:24:32.479,268,log-2
topic_normal,12:24:33.679,269,log-2
topic_normal,12:24:34.458,273,log-2
topic_normal,12:24:35.203,274,log-2
topic_normal,12:24:35.929,275,log-2
topic_normal,12:24:36.539,276,log-2
topic_normal,12:24:37.790,277,log-2
topic_normal,12:24:38.440,279,log-2
topic_normal,12:24:39.050,280,log-2
topic_normal,12:24:40.039,281,log-2
topic_normal,12:24:41.199,282,log-2
topic_normal,12:24:41.890,284,log-2
topic_normal,12:24:42.401,285,log-2
topic_normal,12:24:42.928,286,log-2
topic_normal,12:24:43.921,287,log-2
topic_normal,12:24:44.613,288,log-2
topic_normal,12:24:45.434,291,log-2
topic_normal,12:24:45.994,292,log-2
topic_normal,12:24:46.879,293,log-2
topic_normal,12:24:47.911,294,log-2
topic_normal,12:24:48.395,296,log-2
topic_normal,12:24:49.465,297,log-2
topic_normal,12:24:49.889,298,log-2
topic_normal,12:24:50.582,299,log-2
topic_normal,12:24:51.199,300,log-2
topic_normal,12:24:52.325,303,log-2
topic_normal,12:24:53.457,304,log-2
topic_normal,12:24:54.039,305,log-2
topic_normal,12:24:54.420,308,log-2
topic_normal,12:24:55.216,309,log-2
topic_normal,12:24:55.989,310,log-2
topic_normal,12:24:56.495,311,log-2
